,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.321045542345677e+01,-1.069418646046418e+01,-1.236847545419679e+01,-1.104615210639124e+01,-9.990447411292894e+00,-1.194275739656713e+01,-1.138228609737456e+01,-1.232550330948566e+01,-1.643516122480790e+01,-1.027306330358451e+01
2.000400080016003e-03,-1.321046022324202e+01,-1.069419126024943e+01,-1.236848025398204e+01,-1.104615690617649e+01,-9.990452211078146e+00,-1.194276219635238e+01,-1.138229089715981e+01,-1.232550810927091e+01,-1.643516602459315e+01,-1.027306810336976e+01
4.000800160032006e-03,-1.321047461405081e+01,-1.069420565105822e+01,-1.236849464479083e+01,-1.104617129698527e+01,-9.990466601886933e+00,-1.194277658716117e+01,-1.138230528796859e+01,-1.232552250007969e+01,-1.643518041540194e+01,-1.027308249417855e+01
6.001200240048009e-03,-1.321049858304997e+01,-1.069422962005738e+01,-1.236851861378999e+01,-1.104619526598443e+01,-9.990490570886092e+00,-1.194280055616033e+01,-1.138232925696775e+01,-1.232554646907885e+01,-1.643520438440110e+01,-1.027310646317771e+01
8.001600320064013e-03,-1.321053211738949e+01,-1.069426315439690e+01,-1.236855214812951e+01,-1.104622880032396e+01,-9.990524105225614e+00,-1.194283409049985e+01,-1.138236279130727e+01,-1.232558000341838e+01,-1.643523791874062e+01,-1.027313999751723e+01
1.000200040008002e-02,-1.321057520420262e+01,-1.069430624121003e+01,-1.236859523494265e+01,-1.104627188713709e+01,-9.990567192038750e+00,-1.194287717731299e+01,-1.138240587812041e+01,-1.232562309023151e+01,-1.643528100555375e+01,-1.027318308433036e+01
1.200240048009602e-02,-1.321062783060601e+01,-1.069435886761342e+01,-1.236864786134603e+01,-1.104632451354048e+01,-9.990619818442138e+00,-1.194292980371637e+01,-1.138245850452380e+01,-1.232567571663490e+01,-1.643533363195714e+01,-1.027323571073375e+01
1.400280056011202e-02,-1.321068998369978e+01,-1.069442102070719e+01,-1.236871001443980e+01,-1.104638666663425e+01,-9.990681971535908e+00,-1.194299195681015e+01,-1.138252065761757e+01,-1.232573786972867e+01,-1.643539578505091e+01,-1.027329786382752e+01
1.600320064012803e-02,-1.321076165056769e+01,-1.069449268757510e+01,-1.236878168130771e+01,-1.104645833350216e+01,-9.990753638403813e+00,-1.194306362367805e+01,-1.138259232448547e+01,-1.232580953659657e+01,-1.643546745191882e+01,-1.027336953069543e+01
1.800360072014403e-02,-1.321084281827721e+01,-1.069457385528462e+01,-1.236886284901723e+01,-1.104653950121168e+01,-9.990834806113336e+00,-1.194314479138757e+01,-1.138267349219500e+01,-1.232589070430610e+01,-1.643554861962834e+01,-1.027345069840495e+01
2.000400080016003e-02,-1.321093347387969e+01,-1.069466451088710e+01,-1.236895350461971e+01,-1.104663015681416e+01,-9.990925461715818e+00,-1.194323544699006e+01,-1.138276414779748e+01,-1.232598135990858e+01,-1.643563927523082e+01,-1.027354135400743e+01
2.200440088017604e-02,-1.321103360441045e+01,-1.069476464141786e+01,-1.236905363515047e+01,-1.104673028734492e+01,-9.991025592246576e+00,-1.194333557752081e+01,-1.138286427832824e+01,-1.232608149043934e+01,-1.643573940576158e+01,-1.027364148453819e+01
2.400480096019204e-02,-1.321114319688889e+01,-1.069487423389630e+01,-1.236916322762891e+01,-1.104683987982336e+01,-9.991135184725017e+00,-1.194344516999925e+01,-1.138297387080668e+01,-1.232619108291778e+01,-1.643584899824002e+01,-1.027375107701663e+01
2.600520104020804e-02,-1.321126223831865e+01,-1.069499327532606e+01,-1.236928226905867e+01,-1.104695892125312e+01,-9.991254226154776e+00,-1.194356421142901e+01,-1.138309291223644e+01,-1.232631012434754e+01,-1.643596803966978e+01,-1.027387011844639e+01
2.800560112022404e-02,-1.321139071568769e+01,-1.069512175269510e+01,-1.236941074642771e+01,-1.104708739862216e+01,-9.991382703523817e+00,-1.194369268879805e+01,-1.138322138960548e+01,-1.232643860171658e+01,-1.643609651703882e+01,-1.027399859581543e+01
3.000600120024005e-02,-1.321152861596845e+01,-1.069525965297586e+01,-1.236954864670847e+01,-1.104722529890291e+01,-9.991520603804572e+00,-1.194383058907881e+01,-1.138335928988623e+01,-1.232657650199733e+01,-1.643623441731958e+01,-1.027413649609619e+01
3.200640128025605e-02,-1.321167592611794e+01,-1.069540696312535e+01,-1.236969595685796e+01,-1.104737260905240e+01,-9.991667913954061e+00,-1.194397789922830e+01,-1.138350660003572e+01,-1.232672381214682e+01,-1.643638172746907e+01,-1.027428380624568e+01
3.400680136027205e-02,-1.321183263307789e+01,-1.069556367008530e+01,-1.236985266381791e+01,-1.104752931601235e+01,-9.991824620914013e+00,-1.194413460618825e+01,-1.138366330699567e+01,-1.232688051910677e+01,-1.643653843442902e+01,-1.027444051320563e+01
3.600720144028806e-02,-1.321199872377487e+01,-1.069572976078228e+01,-1.237001875451489e+01,-1.104769540670933e+01,-9.991990711610992e+00,-1.194430069688523e+01,-1.138382939769265e+01,-1.232704660980375e+01,-1.643670452512600e+01,-1.027460660390261e+01
3.800760152030406e-02,-1.321217418512040e+01,-1.069590522212781e+01,-1.237019421586042e+01,-1.104787086805487e+01,-9.992166172956527e+00,-1.194447615823076e+01,-1.138400485903819e+01,-1.232722207114929e+01,-1.643687998647153e+01,-1.027478206524814e+01
4.000800160032007e-02,-1.321235900401111e+01,-1.069609004101851e+01,-1.237037903475113e+01,-1.104805568694557e+01,-9.992350991847230e+00,-1.194466097712147e+01,-1.138418967792889e+01,-1.232740689003999e+01,-1.643706480536224e+01,-1.027496688413884e+01
4.200840168033607e-02,-1.321255316732881e+01,-1.069628420433622e+01,-1.237057319806883e+01,-1.104824985026328e+01,-9.992545155164937e+00,-1.194485514043917e+01,-1.138438384124660e+01,-1.232760105335770e+01,-1.643725896867994e+01,-1.027516104745655e+01
4.400880176035207e-02,-1.321275666194069e+01,-1.069648769894810e+01,-1.237077669268072e+01,-1.104845334487516e+01,-9.992748649776820e+00,-1.194505863505106e+01,-1.138458733585848e+01,-1.232780454796958e+01,-1.643746246329183e+01,-1.027536454206843e+01
4.600920184036807e-02,-1.321296947469940e+01,-1.069670051170681e+01,-1.237098950543942e+01,-1.104866615763387e+01,-9.992961462535526e+00,-1.194527144780976e+01,-1.138480014861719e+01,-1.232801736072829e+01,-1.643767527605053e+01,-1.027557735482714e+01
4.800960192038407e-02,-1.321319159244318e+01,-1.069692262945058e+01,-1.237121162318320e+01,-1.104888827537764e+01,-9.993183580279300e+00,-1.194549356555354e+01,-1.138502226636096e+01,-1.232823947847206e+01,-1.643789739379431e+01,-1.027579947257091e+01
5.001000200040008e-02,-1.321342300199600e+01,-1.069715403900341e+01,-1.237144303273602e+01,-1.104911968493047e+01,-9.993414989832123e+00,-1.194572497510636e+01,-1.138525367591378e+01,-1.232847088802488e+01,-1.643812880334713e+01,-1.027603088212374e+01
5.201040208041608e-02,-1.321366369016771e+01,-1.069739472717512e+01,-1.237168372090773e+01,-1.104936037310217e+01,-9.993655678003831e+00,-1.194596566327807e+01,-1.138549436408549e+01,-1.232871157619659e+01,-1.643836949151884e+01,-1.027627157029545e+01
5.401080216043209e-02,-1.321391364375413e+01,-1.069764468076154e+01,-1.237193367449415e+01,-1.104961032668860e+01,-9.993905631590255e+00,-1.194621561686449e+01,-1.138574431767192e+01,-1.232896152978302e+01,-1.643861944510526e+01,-1.027652152388187e+01
5.601120224044809e-02,-1.321417284953723e+01,-1.069790388654464e+01,-1.237219288027725e+01,-1.104986953247169e+01,-9.994164837373351e+00,-1.194647482264759e+01,-1.138600352345501e+01,-1.232922073556611e+01,-1.643887865088836e+01,-1.027678072966497e+01
5.801160232046410e-02,-1.321444129428520e+01,-1.069817233129261e+01,-1.237246132502522e+01,-1.105013797721967e+01,-9.994433282121328e+00,-1.194674326739556e+01,-1.138627196820299e+01,-1.232948918031409e+01,-1.643914709563633e+01,-1.027704917441294e+01
6.001200240048010e-02,-1.321471896475266e+01,-1.069845000176007e+01,-1.237273899549268e+01,-1.105041564768713e+01,-9.994710952588784e+00,-1.194702093786302e+01,-1.138654963867045e+01,-1.232976685078155e+01,-1.643942476610379e+01,-1.027732684488040e+01
6.201240248049610e-02,-1.321500584768072e+01,-1.069873688468813e+01,-1.237302587842074e+01,-1.105070253061519e+01,-9.994997835516845e+00,-1.194730782079108e+01,-1.138683652159851e+01,-1.233005373370961e+01,-1.643971164903185e+01,-1.027761372780846e+01
6.401280256051210e-02,-1.321530192979716e+01,-1.069903296680457e+01,-1.237332196053718e+01,-1.105099861273162e+01,-9.995293917633282e+00,-1.194760390290752e+01,-1.138713260371494e+01,-1.233034981582604e+01,-1.644000773114829e+01,-1.027790980992490e+01
6.601320264052811e-02,-1.321560719781654e+01,-1.069933823482395e+01,-1.237362722855656e+01,-1.105130388075101e+01,-9.995599185652669e+00,-1.194790917092691e+01,-1.138743787173433e+01,-1.233065508384543e+01,-1.644031299916767e+01,-1.027821507794428e+01
6.801360272054410e-02,-1.321592163844038e+01,-1.069965267544779e+01,-1.237394166918040e+01,-1.105161832137484e+01,-9.995913626276501e+00,-1.194822361155074e+01,-1.138775231235816e+01,-1.233096952446926e+01,-1.644062743979151e+01,-1.027852951856812e+01
7.001400280056011e-02,-1.321624523835721e+01,-1.069997627536462e+01,-1.237426526909723e+01,-1.105194192129168e+01,-9.996237226193333e+00,-1.194854721146757e+01,-1.138807591227499e+01,-1.233129312438609e+01,-1.644095103970834e+01,-1.027885311848495e+01
7.201440288057612e-02,-1.321657798424280e+01,-1.070030902125021e+01,-1.237459801498282e+01,-1.105227466717727e+01,-9.996569972078925e+00,-1.194887995735316e+01,-1.138840865816059e+01,-1.233162587027169e+01,-1.644128378559393e+01,-1.027918586437054e+01
7.401480296059212e-02,-1.321691986276024e+01,-1.070065089976765e+01,-1.237493989350026e+01,-1.105261654569471e+01,-9.996911850596367e+00,-1.194922183587060e+01,-1.138875053667803e+01,-1.233196774878913e+01,-1.644162566411137e+01,-1.027952774288798e+01
7.601520304060812e-02,-1.321727086056010e+01,-1.070100189756751e+01,-1.237529089130012e+01,-1.105296754349457e+01,-9.997262848396227e+00,-1.194957283367046e+01,-1.138910153447789e+01,-1.233231874658899e+01,-1.644197666191123e+01,-1.027987874068784e+01
7.801560312062412e-02,-1.321763096428055e+01,-1.070136200128796e+01,-1.237565099502057e+01,-1.105332764721502e+01,-9.997622952116679e+00,-1.194993293739092e+01,-1.138946163819834e+01,-1.233267885030944e+01,-1.644233676563168e+01,-1.028023884440829e+01
8.001600320064013e-02,-1.321800016054753e+01,-1.070173119755494e+01,-1.237602019128755e+01,-1.105369684348200e+01,-9.997992148383654e+00,-1.195030213365789e+01,-1.138983083446531e+01,-1.233304804657642e+01,-1.644270596189866e+01,-1.028060804067527e+01
8.201640328065612e-02,-1.321837843597484e+01,-1.070210947298225e+01,-1.237639846671486e+01,-1.105407511890931e+01,-9.998370423810965e+00,-1.195068040908520e+01,-1.139020910989263e+01,-1.233342632200373e+01,-1.644308423732597e+01,-1.028098631610258e+01
8.401680336067213e-02,-1.321876577716434e+01,-1.070249681417175e+01,-1.237678580790436e+01,-1.105446246009880e+01,-9.998757765000461e+00,-1.195106775027470e+01,-1.139059645108212e+01,-1.233381366319322e+01,-1.644347157851547e+01,-1.028137365729208e+01
8.601720344068814e-02,-1.321916217070603e+01,-1.070289320771344e+01,-1.237718220144605e+01,-1.105485885364050e+01,-9.999154158542158e+00,-1.195146414381639e+01,-1.139099284462382e+01,-1.233421005673492e+01,-1.644386797205716e+01,-1.028177005083377e+01
8.801760352070415e-02,-1.321956760317825e+01,-1.070329864018566e+01,-1.237758763391827e+01,-1.105526428611272e+01,-9.999559591014378e+00,-1.195186957628862e+01,-1.139139827709604e+01,-1.233461548920714e+01,-1.644427340452938e+01,-1.028217548330599e+01
9.001800360072014e-02,-1.321998206114778e+01,-1.070371309815519e+01,-1.237800209188780e+01,-1.105567874408225e+01,-9.999974048983905e+00,-1.195228403425814e+01,-1.139181273506557e+01,-1.233502994717667e+01,-1.644468786249891e+01,-1.028258994127552e+01
9.201840368073615e-02,-1.322040553116998e+01,-1.070413656817739e+01,-1.237842556191000e+01,-1.105610221410445e+01,-1.000039751900610e+01,-1.195270750428034e+01,-1.139223620508776e+01,-1.233545341719887e+01,-1.644511133252111e+01,-1.028301341129772e+01
9.401880376075215e-02,-1.322083799978896e+01,-1.070456903679637e+01,-1.237885803052898e+01,-1.105653468272343e+01,-1.000082998762509e+01,-1.195313997289932e+01,-1.139266867370675e+01,-1.233588588581785e+01,-1.644554380114009e+01,-1.028344587991670e+01
9.601920384076815e-02,-1.322127945353771e+01,-1.070501049054512e+01,-1.237929948427773e+01,-1.105697613647218e+01,-1.000127144137383e+01,-1.195358142664807e+01,-1.139311012745550e+01,-1.233632733956660e+01,-1.644598525488884e+01,-1.028388733366545e+01
9.801960392078415e-02,-1.322172987893823e+01,-1.070546091594564e+01,-1.237974990967825e+01,-1.105742656187270e+01,-1.000172186677436e+01,-1.195403185204859e+01,-1.139356055285602e+01,-1.233677776496712e+01,-1.644643568028936e+01,-1.028433775906597e+01
1.000200040008002e-01,-1.322218926250171e+01,-1.070592029950912e+01,-1.238020929324173e+01,-1.105788594543617e+01,-1.000218125033783e+01,-1.195449123561207e+01,-1.139401993641949e+01,-1.233723714853059e+01,-1.644689506385284e+01,-1.028479714262945e+01
1.020204040808162e-01,-1.322265759072861e+01,-1.070638862773602e+01,-1.238067762146863e+01,-1.105835427366308e+01,-1.000264957856473e+01,-1.195495956383897e+01,-1.139448826464639e+01,-1.233770547675750e+01,-1.644736339207974e+01,-1.028526547085635e+01
1.040208041608322e-01,-1.322313485010888e+01,-1.070686588711629e+01,-1.238115488084890e+01,-1.105883153304335e+01,-1.000312683794501e+01,-1.195543682321924e+01,-1.139496552402667e+01,-1.233818273613777e+01,-1.644784065146001e+01,-1.028574273023662e+01
1.060212042408482e-01,-1.322362102712207e+01,-1.070735206412948e+01,-1.238164105786209e+01,-1.105931771005653e+01,-1.000361301495819e+01,-1.195592300023243e+01,-1.139545170103985e+01,-1.233866891315095e+01,-1.644832682847320e+01,-1.028622890724981e+01
1.080216043208642e-01,-1.322411610823744e+01,-1.070784714524485e+01,-1.238213613897746e+01,-1.105981279117191e+01,-1.000410809607357e+01,-1.195641808134780e+01,-1.139594678215523e+01,-1.233916399426633e+01,-1.644882190958857e+01,-1.028672398836518e+01
1.100220044008802e-01,-1.322462007991418e+01,-1.070835111692159e+01,-1.238264011065420e+01,-1.106031676284865e+01,-1.000461206775031e+01,-1.195692205302455e+01,-1.139645075383197e+01,-1.233966796594307e+01,-1.644932588126531e+01,-1.028722796004192e+01
1.120224044808962e-01,-1.322513292860151e+01,-1.070886396560892e+01,-1.238315295934153e+01,-1.106082961153598e+01,-1.000512491643763e+01,-1.195743490171187e+01,-1.139696360251929e+01,-1.234018081463040e+01,-1.644983872995264e+01,-1.028774080872925e+01
1.140228045609122e-01,-1.322565464073881e+01,-1.070938567774622e+01,-1.238367467147883e+01,-1.106135132367328e+01,-1.000564662857494e+01,-1.195795661384918e+01,-1.139748531465660e+01,-1.234070252676770e+01,-1.645036044208994e+01,-1.028826252086655e+01
1.160232046409282e-01,-1.322618520275583e+01,-1.070991623976324e+01,-1.238420523349585e+01,-1.106188188569030e+01,-1.000617719059195e+01,-1.195848717586619e+01,-1.139801587667361e+01,-1.234123308878472e+01,-1.645089100410696e+01,-1.028879308288357e+01
1.180236047209442e-01,-1.322672460107277e+01,-1.071045563808018e+01,-1.238474463181279e+01,-1.106242128400724e+01,-1.000671658890889e+01,-1.195902657418313e+01,-1.139855527499055e+01,-1.234177248710166e+01,-1.645143040242390e+01,-1.028933248120051e+01
1.200240048009602e-01,-1.322727282210047e+01,-1.071100385910788e+01,-1.238529285284049e+01,-1.106296950503494e+01,-1.000726480993660e+01,-1.195957479521083e+01,-1.139910349601826e+01,-1.234232070812936e+01,-1.645197862345160e+01,-1.028988070222821e+01
1.220244048809762e-01,-1.322782985224055e+01,-1.071156088924796e+01,-1.238584988298057e+01,-1.106352653517502e+01,-1.000782184007667e+01,-1.196013182535091e+01,-1.139966052615834e+01,-1.234287773826944e+01,-1.645253565359168e+01,-1.029043773236829e+01
1.240248049609922e-01,-1.322839567788555e+01,-1.071212671489296e+01,-1.238641570862557e+01,-1.106409236082002e+01,-1.000838766572167e+01,-1.196069765099591e+01,-1.140022635180333e+01,-1.234344356391444e+01,-1.645310147923668e+01,-1.029100355801329e+01
1.260252050410082e-01,-1.322897028541909e+01,-1.071270132242650e+01,-1.238699031615911e+01,-1.106466696835355e+01,-1.000896227325521e+01,-1.196127225852945e+01,-1.140080095933687e+01,-1.234401817144797e+01,-1.645367608677022e+01,-1.029157816554683e+01
1.280256051210242e-01,-1.322955366121600e+01,-1.071328469822341e+01,-1.238757369195602e+01,-1.106525034415047e+01,-1.000954564905213e+01,-1.196185563432637e+01,-1.140138433513379e+01,-1.234460154724489e+01,-1.645425946256714e+01,-1.029216154134374e+01
1.300260052010402e-01,-1.323014579164252e+01,-1.071387682864993e+01,-1.238816582238254e+01,-1.106584247457698e+01,-1.001013777947864e+01,-1.196244776475288e+01,-1.140197646556030e+01,-1.234519367767140e+01,-1.645485159299365e+01,-1.029275367177026e+01
1.320264052810562e-01,-1.323074666305637e+01,-1.071447770006378e+01,-1.238876669379639e+01,-1.106644334599083e+01,-1.001073865089249e+01,-1.196304863616673e+01,-1.140257733697415e+01,-1.234579454908525e+01,-1.645545246440750e+01,-1.029335454318411e+01
1.340268053610722e-01,-1.323135626180697e+01,-1.071508729881438e+01,-1.238937629254699e+01,-1.106705294474144e+01,-1.001134824964310e+01,-1.196365823491733e+01,-1.140318693572476e+01,-1.234640414783586e+01,-1.645606206315810e+01,-1.029396414193471e+01
1.360272054410882e-01,-1.323197457423557e+01,-1.071570561124298e+01,-1.238999460497559e+01,-1.106767125717004e+01,-1.001196656207170e+01,-1.196427654734594e+01,-1.140380524815336e+01,-1.234702246026446e+01,-1.645668037558670e+01,-1.029458245436331e+01
1.380276055211042e-01,-1.323260158667540e+01,-1.071633262368281e+01,-1.239062161741542e+01,-1.106829826960986e+01,-1.001259357451152e+01,-1.196490355978576e+01,-1.140443226059318e+01,-1.234764947270428e+01,-1.645730738802653e+01,-1.029520946680314e+01
1.400280056011202e-01,-1.323323728545179e+01,-1.071696832245920e+01,-1.239125731619181e+01,-1.106893396838626e+01,-1.001322927328792e+01,-1.196553925856215e+01,-1.140506795936958e+01,-1.234828517148068e+01,-1.645794308680292e+01,-1.029584516557953e+01
1.420284056811362e-01,-1.323388165688239e+01,-1.071761269388980e+01,-1.239190168762241e+01,-1.106957833981686e+01,-1.001387364471852e+01,-1.196618362999275e+01,-1.140571233080018e+01,-1.234892954291128e+01,-1.645858745823352e+01,-1.029648953701013e+01
1.440288057611522e-01,-1.323453468727726e+01,-1.071826572428467e+01,-1.239255471801728e+01,-1.107023137021173e+01,-1.001452667511339e+01,-1.196683666038762e+01,-1.140636536119505e+01,-1.234958257330615e+01,-1.645924048862839e+01,-1.029714256740500e+01
1.460292058411682e-01,-1.323519636293906e+01,-1.071892739994647e+01,-1.239321639367908e+01,-1.107089304587353e+01,-1.001518835077519e+01,-1.196749833604942e+01,-1.140702703685685e+01,-1.235024424896795e+01,-1.645990216429019e+01,-1.029780424306680e+01
1.480296059211842e-01,-1.323586667016319e+01,-1.071959770717059e+01,-1.239388670090321e+01,-1.107156335309765e+01,-1.001585865799931e+01,-1.196816864327355e+01,-1.140769734408097e+01,-1.235091455619207e+01,-1.646057247151431e+01,-1.029847455029092e+01
1.500300060012002e-01,-1.323654559523791e+01,-1.072027663224532e+01,-1.239456562597793e+01,-1.107224227817238e+01,-1.001653758307404e+01,-1.196884756834828e+01,-1.140837626915570e+01,-1.235159348126680e+01,-1.646125139658905e+01,-1.029915347536565e+01
1.520304060812162e-01,-1.323723312444458e+01,-1.072096416145199e+01,-1.239525315518460e+01,-1.107292980737905e+01,-1.001722511228071e+01,-1.196953509755494e+01,-1.140906379836237e+01,-1.235228101047347e+01,-1.646193892579571e+01,-1.029984100457232e+01
1.540308061612322e-01,-1.323792924405773e+01,-1.072166028106514e+01,-1.239594927479775e+01,-1.107362592699219e+01,-1.001792123189385e+01,-1.197023121716809e+01,-1.140975991797551e+01,-1.235297713008661e+01,-1.646263504540886e+01,-1.030053712418547e+01
1.560312062412482e-01,-1.323863394034523e+01,-1.072236497735264e+01,-1.239665397108525e+01,-1.107433062327969e+01,-1.001862592818135e+01,-1.197093591345559e+01,-1.141046461426301e+01,-1.235368182637411e+01,-1.646333974169636e+01,-1.030124182047297e+01
1.580316063212643e-01,-1.323934719956848e+01,-1.072307823657589e+01,-1.239736723030850e+01,-1.107504388250295e+01,-1.001933918740460e+01,-1.197164917267884e+01,-1.141117787348626e+01,-1.235439508559737e+01,-1.646405300091961e+01,-1.030195507969622e+01
1.600320064012803e-01,-1.324006900798254e+01,-1.072380004498995e+01,-1.239808903872256e+01,-1.107576569091701e+01,-1.002006099581866e+01,-1.197237098109290e+01,-1.141189968190032e+01,-1.235511689401143e+01,-1.646477480933367e+01,-1.030267688811028e+01
1.620324064812963e-01,-1.324079935183628e+01,-1.072453038884369e+01,-1.239881938257630e+01,-1.107649603477075e+01,-1.002079133967240e+01,-1.197310132494664e+01,-1.141263002575406e+01,-1.235584723786516e+01,-1.646550515318741e+01,-1.030340723196402e+01
1.640328065613122e-01,-1.324153821737254e+01,-1.072526925437995e+01,-1.239955824811256e+01,-1.107723490030701e+01,-1.002153020520867e+01,-1.197384019048291e+01,-1.141336889129033e+01,-1.235658610340143e+01,-1.646624401872367e+01,-1.030414609750028e+01
1.660332066413283e-01,-1.324228559082830e+01,-1.072601662783571e+01,-1.240030562156832e+01,-1.107798227376277e+01,-1.002227757866443e+01,-1.197458756393866e+01,-1.141411626474609e+01,-1.235733347685719e+01,-1.646699139217943e+01,-1.030489347095604e+01
1.680336067213443e-01,-1.324304145843481e+01,-1.072677249544222e+01,-1.240106148917483e+01,-1.107873814136927e+01,-1.002303344627093e+01,-1.197534343154517e+01,-1.141487213235259e+01,-1.235808934446369e+01,-1.646774725978594e+01,-1.030564933856255e+01
1.700340068013603e-01,-1.324380580641775e+01,-1.072753684342516e+01,-1.240182583715777e+01,-1.107950248935222e+01,-1.002379779425388e+01,-1.197610777952811e+01,-1.141563648033554e+01,-1.235885369244664e+01,-1.646851160776888e+01,-1.030641368654549e+01
1.720344068813763e-01,-1.324457862099741e+01,-1.072830965800482e+01,-1.240259865173743e+01,-1.108027530393188e+01,-1.002457060883354e+01,-1.197688059410777e+01,-1.141640929491520e+01,-1.235962650702630e+01,-1.646928442234854e+01,-1.030718650112515e+01
1.740348069613923e-01,-1.324535988838882e+01,-1.072909092539623e+01,-1.240337991912884e+01,-1.108105657132329e+01,-1.002535187622494e+01,-1.197766186149918e+01,-1.141719056230660e+01,-1.236040777441771e+01,-1.647006568973995e+01,-1.030796776851656e+01
1.760352070414083e-01,-1.324614959480191e+01,-1.072988063180932e+01,-1.240416962554193e+01,-1.108184627773638e+01,-1.002614158263804e+01,-1.197845156791227e+01,-1.141798026871970e+01,-1.236119748083080e+01,-1.647085539615304e+01,-1.030875747492965e+01
1.780356071214243e-01,-1.324694772644168e+01,-1.073067876344909e+01,-1.240496775718170e+01,-1.108264440937615e+01,-1.002693971427781e+01,-1.197924969955204e+01,-1.141877840035947e+01,-1.236199561247057e+01,-1.647165352779281e+01,-1.030955560656942e+01
1.800360072014403e-01,-1.324775426950835e+01,-1.073148530651575e+01,-1.240577430024837e+01,-1.108345095244281e+01,-1.002774625734447e+01,-1.198005624261871e+01,-1.141958494342613e+01,-1.236280215553723e+01,-1.647246007085948e+01,-1.031036214963608e+01
1.820364072814563e-01,-1.324856921019749e+01,-1.073230024720490e+01,-1.240658924093751e+01,-1.108426589313195e+01,-1.002856119803361e+01,-1.198087118330785e+01,-1.142039988411527e+01,-1.236361709622637e+01,-1.647327501154862e+01,-1.031117709032523e+01
