,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.116933471479425e+01,-1.155544234721317e+01,-1.495286932592270e+01,-1.332299117416004e+01,-1.488291752209077e+01,-1.269577446101211e+01,-1.344864170837352e+01,-1.200212062054739e+01,-1.469357668021087e+01,-1.007330908578071e+01
1.010101010101010e-01,-1.118129923553091e+01,-1.156740686794983e+01,-1.496483384665936e+01,-1.333495569489671e+01,-1.489488204282743e+01,-1.270773898174877e+01,-1.346060622911019e+01,-1.201408514128405e+01,-1.470554120094754e+01,-1.008527360651737e+01
2.020202020202020e-01,-1.121604762415924e+01,-1.160215525657816e+01,-1.499958223528769e+01,-1.336970408352504e+01,-1.492963043145576e+01,-1.274248737037710e+01,-1.349535461773852e+01,-1.204883352991238e+01,-1.474028958957587e+01,-1.012002199514570e+01
3.030303030303030e-01,-1.127181879805888e+01,-1.165792643047780e+01,-1.505535340918733e+01,-1.342547525742468e+01,-1.498540160535540e+01,-1.279825854427674e+01,-1.355112579163816e+01,-1.210460470381202e+01,-1.479606076347551e+01,-1.017579316904535e+01
4.040404040404040e-01,-1.134683387997192e+01,-1.173294151239084e+01,-1.513036849110037e+01,-1.350049033933772e+01,-1.506041668726844e+01,-1.287327362618977e+01,-1.362614087355119e+01,-1.217961978572506e+01,-1.487107584538855e+01,-1.025080825095838e+01
5.050505050505051e-01,-1.143934563420171e+01,-1.182545326662063e+01,-1.522288024533016e+01,-1.359300209356751e+01,-1.515292844149823e+01,-1.296578538041957e+01,-1.371865262778099e+01,-1.227213153995485e+01,-1.496358759961834e+01,-1.034332000518817e+01
6.060606060606061e-01,-1.154768182935737e+01,-1.193378946177629e+01,-1.533121644048582e+01,-1.370133828872317e+01,-1.526126463665389e+01,-1.307412157557523e+01,-1.382698882293665e+01,-1.238046773511051e+01,-1.507192379477400e+01,-1.045165620034383e+01
7.070707070707071e-01,-1.167027806545423e+01,-1.205638569787315e+01,-1.545381267658268e+01,-1.382393452482003e+01,-1.538386087275075e+01,-1.319671781167209e+01,-1.394958505903351e+01,-1.250306397120737e+01,-1.519452003087086e+01,-1.057425243644069e+01
8.080808080808081e-01,-1.180569838089013e+01,-1.219180601330905e+01,-1.558923299201858e+01,-1.395935484025592e+01,-1.551928118818665e+01,-1.333213812710799e+01,-1.408500537446940e+01,-1.263848428664327e+01,-1.532994034630675e+01,-1.070967275187659e+01
9.090909090909091e-01,-1.195264442082032e+01,-1.233875205323924e+01,-1.573617903194877e+01,-1.410630088018612e+01,-1.566622722811684e+01,-1.347908416703818e+01,-1.423195141439960e+01,-1.278543032657346e+01,-1.547688638623695e+01,-1.085661879180678e+01
1.010101010101010e+00,-1.210995545436118e+01,-1.249606308678010e+01,-1.589349006548963e+01,-1.426361191372697e+01,-1.582353826165770e+01,-1.363639520057903e+01,-1.438926244794045e+01,-1.294274136011432e+01,-1.563419741977780e+01,-1.101392982534764e+01
