,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.333834256269643e+01,-1.043756694653260e+01,-1.289843105591400e+01,-1.258102869710565e+01,-1.191120773349153e+01,-1.415002427560053e+01,-1.130634308578291e+01,-1.153805903910862e+01,-9.732794461049217e+00,-9.688803495585413e+00
1.010101010101010e-01,-1.335030708343309e+01,-1.044953146726927e+01,-1.291039557665067e+01,-1.259299321784231e+01,-1.192317225422820e+01,-1.416198879633719e+01,-1.131830760651957e+01,-1.155002355984529e+01,-9.744758981785882e+00,-9.700768016322078e+00
2.020202020202020e-01,-1.338505547206142e+01,-1.048427985589760e+01,-1.294514396527900e+01,-1.262774160647064e+01,-1.195792064285653e+01,-1.419673718496552e+01,-1.135305599514790e+01,-1.158477194847362e+01,-9.779507370414212e+00,-9.735516404950408e+00
3.030303030303030e-01,-1.344082664596106e+01,-1.054005102979724e+01,-1.300091513917864e+01,-1.268351278037028e+01,-1.201369181675617e+01,-1.425250835886516e+01,-1.140882716904754e+01,-1.164054312237326e+01,-9.835278544313853e+00,-9.791287578850049e+00
4.040404040404040e-01,-1.351584172787410e+01,-1.061506611171027e+01,-1.307593022109167e+01,-1.275852786228332e+01,-1.208870689866920e+01,-1.432752344077820e+01,-1.148384225096058e+01,-1.171555820428629e+01,-9.910293626226888e+00,-9.866302660763083e+00
5.050505050505051e-01,-1.360835348210389e+01,-1.070757786594007e+01,-1.316844197532147e+01,-1.285103961651311e+01,-1.218121865289900e+01,-1.442003519500799e+01,-1.157635400519037e+01,-1.180806995851609e+01,-1.000280538045668e+01,-9.958814414992878e+00
6.060606060606061e-01,-1.371668967725955e+01,-1.081591406109573e+01,-1.327677817047712e+01,-1.295937581166877e+01,-1.228955484805465e+01,-1.452837139016365e+01,-1.168469020034603e+01,-1.191640615367175e+01,-1.011114157561234e+01,-1.006715061014854e+01
7.070707070707071e-01,-1.383928591335641e+01,-1.093851029719259e+01,-1.339937440657399e+01,-1.308197204776563e+01,-1.241215108415152e+01,-1.465096762626051e+01,-1.180728643644289e+01,-1.203900238976861e+01,-1.023373781170920e+01,-1.018974684624540e+01
8.080808080808081e-01,-1.397470622879231e+01,-1.107393061262848e+01,-1.353479472200988e+01,-1.321739236320153e+01,-1.254757139958741e+01,-1.478638794169641e+01,-1.194270675187879e+01,-1.217442270520450e+01,-1.036915812714510e+01,-1.032516716168129e+01
9.090909090909091e-01,-1.412165226872250e+01,-1.122087665255867e+01,-1.368174076194007e+01,-1.336433840313172e+01,-1.269451743951760e+01,-1.493333398162660e+01,-1.208965279180898e+01,-1.232136874513469e+01,-1.051610416707529e+01,-1.047211320161149e+01
1.010101010101010e+00,-1.427896330226335e+01,-1.137818768609953e+01,-1.383905179548093e+01,-1.352164943667258e+01,-1.285182847305846e+01,-1.509064501516746e+01,-1.224696382534984e+01,-1.247867977867555e+01,-1.067341520061615e+01,-1.062942423515234e+01
1.111111111111111e+00,-1.444560986809302e+01,-1.154483425192920e+01,-1.400569836131060e+01,-1.368829600250225e+01,-1.301847503888813e+01,-1.525729158099712e+01,-1.241361039117951e+01,-1.264532634450522e+01,-1.084006176644582e+01,-1.079607080098201e+01
1.212121212121212e+00,-1.462068361103755e+01,-1.171990799487373e+01,-1.418077210425513e+01,-1.386336974544677e+01,-1.319354878183266e+01,-1.543236532394165e+01,-1.258868413412403e+01,-1.282040008744975e+01,-1.101513550939034e+01,-1.097114454392654e+01
