,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-8.070726368736072e+00,-1.042839624523389e+01,-1.258898405937982e+01,-1.284290553262929e+01,-9.967134141328758e+00,-9.464146882067148e+00,-1.233969551753975e+01,-1.036720301692759e+01,-1.366028367403639e+01,-9.339643447944811e+00
1.010101010101010e-01,-8.082690889472737e+00,-1.044036076597055e+01,-1.260094858011649e+01,-1.285487005336595e+01,-9.979098662065423e+00,-9.476111402803813e+00,-1.235166003827642e+01,-1.037916753766425e+01,-1.367224819477305e+01,-9.351607968681476e+00
2.020202020202020e-01,-8.117439278101067e+00,-1.047510915459888e+01,-1.263569696874482e+01,-1.288961844199428e+01,-1.001384705069375e+01,-9.510859791432143e+00,-1.238640842690475e+01,-1.041391592629258e+01,-1.370699658340138e+01,-9.386356357309806e+00
3.030303030303030e-01,-8.173210452000708e+00,-1.053088032849852e+01,-1.269146814264446e+01,-1.294538961589392e+01,-1.006961822459339e+01,-9.566630965331784e+00,-1.244217960080439e+01,-1.046968710019222e+01,-1.376276775730103e+01,-9.442127531209447e+00
4.040404040404040e-01,-8.248225533913741e+00,-1.060589541041156e+01,-1.276648322455749e+01,-1.302040469780696e+01,-1.014463330650643e+01,-9.641646047244819e+00,-1.251719468271742e+01,-1.054470218210526e+01,-1.383778283921406e+01,-9.517142613122481e+00
5.050505050505051e-01,-8.340737288143535e+00,-1.069840716464135e+01,-1.285899497878729e+01,-1.311291645203675e+01,-1.023714506073622e+01,-9.734157801474613e+00,-1.260970643694722e+01,-1.063721393633505e+01,-1.393029459344385e+01,-9.609654367352276e+00
6.060606060606061e-01,-8.449073483299193e+00,-1.080674335979701e+01,-1.296733117394295e+01,-1.322125264719241e+01,-1.034548125589188e+01,-9.842493996630271e+00,-1.271804263210288e+01,-1.074555013149071e+01,-1.403863078859951e+01,-9.717990562507934e+00
7.070707070707071e-01,-8.571669719396056e+00,-1.092933959589387e+01,-1.308992741003981e+01,-1.334384888328927e+01,-1.046807749198874e+01,-9.965090232727132e+00,-1.284063886819974e+01,-1.086814636758757e+01,-1.416122702469637e+01,-9.840586798604795e+00
8.080808080808081e-01,-8.707090034831950e+00,-1.106475991132977e+01,-1.322534772547570e+01,-1.347926919872517e+01,-1.060349780742464e+01,-1.010051054816303e+01,-1.297605918363563e+01,-1.100356668302347e+01,-1.429664734013227e+01,-9.976007114040691e+00
9.090909090909091e-01,-8.854036074762144e+00,-1.121170595125996e+01,-1.337229376540589e+01,-1.362621523865536e+01,-1.075044384735483e+01,-1.024745658809322e+01,-1.312300522356582e+01,-1.115051272295366e+01,-1.444359338006246e+01,-1.012295315397088e+01
1.010101010101010e+00,-9.011347108303001e+00,-1.136901698480082e+01,-1.352960479894675e+01,-1.378352627219622e+01,-1.090775488089569e+01,-1.040476762163408e+01,-1.328031625710668e+01,-1.130782375649452e+01,-1.460090441360332e+01,-1.028026418751174e+01
1.111111111111111e+00,-9.177993674132670e+00,-1.153566355063049e+01,-1.369625136477642e+01,-1.395017283802589e+01,-1.107440144672536e+01,-1.057141418746375e+01,-1.344696282293635e+01,-1.147447032232419e+01,-1.476755097943299e+01,-1.044691075334141e+01
