,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.159498716092395e+01,-1.109135480400117e+01,-9.740540383770385e+00,-8.741312041429826e+00,-1.283133914051202e+01,-1.428910609525222e+01,-1.106780568251313e+01,-1.330907849430690e+01,-1.076632427088383e+01,-1.144989807308174e+01
1.010101010101010e-01,-1.160695168166061e+01,-1.110331932473784e+01,-9.752504904507051e+00,-8.753276562166491e+00,-1.284330366124869e+01,-1.430107061598889e+01,-1.107977020324980e+01,-1.332104301504357e+01,-1.077828879162050e+01,-1.146186259381840e+01
2.020202020202020e-01,-1.164170007028894e+01,-1.113806771336617e+01,-9.787253293135381e+00,-8.788024950794821e+00,-1.287805204987702e+01,-1.433581900461722e+01,-1.111451859187813e+01,-1.335579140367190e+01,-1.081303718024883e+01,-1.149661098244673e+01
3.030303030303030e-01,-1.169747124418858e+01,-1.119383888726581e+01,-9.843024467035022e+00,-8.843796124694462e+00,-1.293382322377666e+01,-1.439159017851686e+01,-1.117028976577777e+01,-1.341156257757154e+01,-1.086880835414847e+01,-1.155238215634637e+01
4.040404040404040e-01,-1.177248632610162e+01,-1.126885396917885e+01,-9.918039548948055e+00,-8.918811206607497e+00,-1.300883830568969e+01,-1.446660526042989e+01,-1.124530484769080e+01,-1.348657765948457e+01,-1.094382343606150e+01,-1.162739723825941e+01
5.050505050505051e-01,-1.186499808033141e+01,-1.136136572340864e+01,-1.001055130317785e+01,-9.011322960837290e+00,-1.310135005991949e+01,-1.455911701465969e+01,-1.133781660192060e+01,-1.357908941371437e+01,-1.103633519029129e+01,-1.171990899248920e+01
6.060606060606061e-01,-1.197333427548707e+01,-1.146970191856430e+01,-1.011888749833351e+01,-9.119659155992949e+00,-1.320968625507515e+01,-1.466745320981535e+01,-1.144615279707626e+01,-1.368742560887003e+01,-1.114467138544695e+01,-1.182824518764486e+01
7.070707070707071e-01,-1.209593051158393e+01,-1.159229815466116e+01,-1.024148373443037e+01,-9.242255392089810e+00,-1.333228249117201e+01,-1.479004944591221e+01,-1.156874903317312e+01,-1.381002184496689e+01,-1.126726762154381e+01,-1.195084142374172e+01
8.080808080808081e-01,-1.223135082701983e+01,-1.172771847009705e+01,-1.037690404986627e+01,-9.377675707525706e+00,-1.346770280660790e+01,-1.492546976134810e+01,-1.170416934860901e+01,-1.394544216040278e+01,-1.140268793697971e+01,-1.208626173917762e+01
9.090909090909091e-01,-1.237829686695002e+01,-1.187466451002725e+01,-1.052385008979646e+01,-9.524621747455898e+00,-1.361464884653810e+01,-1.507241580127829e+01,-1.185111538853921e+01,-1.409238820033297e+01,-1.154963397690990e+01,-1.223320777910781e+01
