,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.498643856888343e+01,-1.166485010533334e+01,-8.514101941697071e+00,-1.317716843827714e+01,-1.069291067133964e+01,-1.182750425433290e+01,-1.286750682747768e+01,-1.492853097594987e+01,-1.191749607071873e+01,-1.221979724837784e+01
1.010101010101010e-01,-1.499840308962010e+01,-1.167681462607000e+01,-8.526066462433736e+00,-1.318913295901380e+01,-1.070487519207631e+01,-1.183946877506956e+01,-1.287947134821435e+01,-1.494049549668654e+01,-1.192946059145539e+01,-1.223176176911450e+01
2.020202020202020e-01,-1.503315147824843e+01,-1.171156301469833e+01,-8.560814851062066e+00,-1.322388134764213e+01,-1.073962358070464e+01,-1.187421716369789e+01,-1.291421973684268e+01,-1.497524388531487e+01,-1.196420898008372e+01,-1.226651015774283e+01
3.030303030303030e-01,-1.508892265214807e+01,-1.176733418859798e+01,-8.616586024961707e+00,-1.327965252154178e+01,-1.079539475460428e+01,-1.192998833759754e+01,-1.296999091074232e+01,-1.503101505921451e+01,-1.201998015398337e+01,-1.232228133164247e+01
4.040404040404040e-01,-1.516393773406110e+01,-1.184234927051101e+01,-8.691601106874742e+00,-1.335466760345481e+01,-1.087040983651731e+01,-1.200500341951057e+01,-1.304500599265535e+01,-1.510603014112754e+01,-1.209499523589640e+01,-1.239729641355551e+01
5.050505050505051e-01,-1.525644948829090e+01,-1.193486102474080e+01,-8.784112861104536e+00,-1.344717935768460e+01,-1.096292159074711e+01,-1.209751517374036e+01,-1.313751774688515e+01,-1.519854189535734e+01,-1.218750699012619e+01,-1.248980816778530e+01
6.060606060606061e-01,-1.536478568344656e+01,-1.204319721989646e+01,-8.892449056260194e+00,-1.355551555284026e+01,-1.107125778590277e+01,-1.220585136889602e+01,-1.324585394204080e+01,-1.530687809051300e+01,-1.229584318528185e+01,-1.259814436294096e+01
7.070707070707071e-01,-1.548738191954342e+01,-1.216579345599332e+01,-9.015045292357055e+00,-1.367811178893712e+01,-1.119385402199963e+01,-1.232844760499288e+01,-1.336845017813767e+01,-1.542947432660986e+01,-1.241843942137871e+01,-1.272074059903782e+01
8.080808080808081e-01,-1.562280223497931e+01,-1.230121377142922e+01,-9.150465607792951e+00,-1.381353210437302e+01,-1.132927433743552e+01,-1.246386792042878e+01,-1.350387049357356e+01,-1.556489464204575e+01,-1.255385973681461e+01,-1.285616091447372e+01
9.090909090909091e-01,-1.576974827490950e+01,-1.244815981135941e+01,-9.297411647723143e+00,-1.396047814430321e+01,-1.147622037736572e+01,-1.261081396035897e+01,-1.365081653350375e+01,-1.571184068197594e+01,-1.270080577674480e+01,-1.300310695440391e+01
1.010101010101010e+00,-1.592705930845036e+01,-1.260547084490027e+01,-9.454722681264000e+00,-1.411778917784407e+01,-1.163353141090657e+01,-1.276812499389983e+01,-1.380812756704461e+01,-1.586915171551680e+01,-1.285811681028566e+01,-1.316041798794477e+01
1.111111111111111e+00,-1.609370587428003e+01,-1.277211741072994e+01,-9.621369247093670e+00,-1.428443574367374e+01,-1.180017797673624e+01,-1.293477155972950e+01,-1.397477413287428e+01,-1.603579828134647e+01,-1.302476337611533e+01,-1.332706455377444e+01
1.212121212121212e+00,-1.626877961722456e+01,-1.294719115367447e+01,-9.796442990038196e+00,-1.445950948661826e+01,-1.197525171968077e+01,-1.310984530267402e+01,-1.414984787581881e+01,-1.621087202429100e+01,-1.319983711905985e+01,-1.350213829671896e+01
1.215277777777778e+00,-1.627437747326120e+01,-1.295278900971110e+01,-9.802040846074833e+00,-1.446510734265490e+01,-1.198084957571741e+01,-1.311544315871066e+01,-1.415544573185544e+01,-1.621646988032764e+01,-1.320543497509649e+01,-1.350773615275560e+01
1.215672348484848e+00,-1.627507772734852e+01,-1.295348926379842e+01,-9.802741100162155e+00,-1.446580759674222e+01,-1.198154982980473e+01,-1.311614341279798e+01,-1.415614598594277e+01,-1.621717013441496e+01,-1.320613522918381e+01,-1.350843640684292e+01
1.215770991161616e+00,-1.627525280897682e+01,-1.295366434542673e+01,-9.794988318205940e+00,-1.446598267837052e+01,-1.198172491143303e+01,-1.311631849442628e+01,-1.415632106757107e+01,-1.621734521604326e+01,-1.320631031081211e+01,-1.350861148847122e+01
1.215869633838384e+00,-1.627542789784632e+01,-1.295383943429623e+01,-9.796318968344426e+00,-1.446615776724003e+01,-1.198190000030253e+01,-1.311649358329579e+01,-1.415649615644057e+01,-1.621752030491276e+01,-1.320648539968162e+01,-1.350878657734073e+01
1.216066919191919e+00,-1.627577809730617e+01,-1.295418963375607e+01,-9.798980445616497e+00,-1.446650796669987e+01,-1.198225019976238e+01,-1.311684378275563e+01,-1.415684635590041e+01,-1.621787050437261e+01,-1.320683559914146e+01,-1.350913677680057e+01
1.216856060606061e+00,-1.627717918465504e+01,-1.295559072110495e+01,-9.809628679864247e+00,-1.446790905404875e+01,-1.198365128711125e+01,-1.311824487010451e+01,-1.415824744324929e+01,-1.621927159172148e+01,-1.320823668649034e+01,-1.351053786414945e+01
1.218434343434343e+00,-1.627998274784656e+01,-1.295839428429647e+01,-9.830935760119765e+00,-1.447071261724027e+01,-1.198645485030277e+01,-1.312104843329603e+01,-1.416105100644081e+01,-1.622207515491300e+01,-1.321104024968186e+01,-1.351334142734096e+01
1.224747474747475e+00,-1.629121546202792e+01,-1.296962699847783e+01,-9.916304387898098e+00,-1.448194533142163e+01,-1.199768756448413e+01,-1.313228114747739e+01,-1.417228372062217e+01,-1.623330786909436e+01,-1.322227296386322e+01,-1.352457414152232e+01
1.237373737373737e+00,-1.631376892108629e+01,-1.299218045753620e+01,-1.008771067674171e+01,-1.450449879048000e+01,-1.202024102354250e+01,-1.315483460653576e+01,-1.419483717968054e+01,-1.625586132815273e+01,-1.324482642292159e+01,-1.354712760058069e+01
1.262626262626263e+00,-1.635922300276011e+01,-1.303763453921002e+01,-1.043316169746278e+01,-1.454995287215382e+01,-1.206569510521633e+01,-1.320028868820958e+01,-1.424029126135436e+01,-1.630131540982655e+01,-1.329028050459541e+01,-1.359258168225452e+01
1.313131313131313e+00,-1.645148132520951e+01,-1.312989286165942e+01,-1.113432494807818e+01,-1.464221119460322e+01,-1.215795342766572e+01,-1.329254701065898e+01,-1.433254958380376e+01,-1.639357373227595e+01,-1.338253882704481e+01,-1.368484000470391e+01
1.363636363636364e+00,-1.654546970578557e+01,-1.322388124223548e+01,-1.184863664045626e+01,-1.473619957517928e+01,-1.225194180824178e+01,-1.338653539123504e+01,-1.442653796437982e+01,-1.648756211285201e+01,-1.347652720762087e+01,-1.377882838527998e+01
1.388888888888889e+00,-1.659308760139939e+01,-1.327149913784930e+01,-1.221053264712127e+01,-1.478381747079310e+01,-1.229955970385560e+01,-1.343415328684886e+01,-1.447415585999364e+01,-1.653518000846583e+01,-1.352414510323469e+01,-1.382644628089379e+01
1.395202020202020e+00,-1.660505541784929e+01,-1.328346695429920e+01,-1.230148805214055e+01,-1.479578528724300e+01,-1.231152752030551e+01,-1.344612110329876e+01,-1.448612367644354e+01,-1.654714782491573e+01,-1.353611291968459e+01,-1.383841409734370e+01
1.395596590909091e+00,-1.660580423945045e+01,-1.328421577590036e+01,-1.230717909630936e+01,-1.479653410884416e+01,-1.231227634190666e+01,-1.344686992489992e+01,-1.448687249804470e+01,-1.654789664651689e+01,-1.353686174128575e+01,-1.383916291894486e+01
1.395793876262626e+00,-1.660617868692694e+01,-1.328459022337684e+01,-1.231002489713063e+01,-1.479690855632064e+01,-1.231265078938315e+01,-1.344724437237640e+01,-1.448724694552119e+01,-1.654827109399338e+01,-1.353723618876223e+01,-1.383953736642134e+01
1.395892518939394e+00,-1.660636591983222e+01,-1.328477745628213e+01,-1.231144786721082e+01,-1.479709578922593e+01,-1.231283802228844e+01,-1.344743160528169e+01,-1.448743417842647e+01,-1.654845832689866e+01,-1.353742342166752e+01,-1.383972459932663e+01
1.395991161616161e+00,-1.660655315884814e+01,-1.328496469529805e+01,-1.231287088373180e+01,-1.479728302824185e+01,-1.231287088376003e+01,-1.344761884429761e+01,-1.448762141744239e+01,-1.654864556591458e+01,-1.353761066068344e+01,-1.383991183834255e+01
1.396780303030303e+00,-1.660805129089209e+01,-1.328646282734200e+01,-1.232425668726581e+01,-1.479878116028580e+01,-1.232425668726581e+01,-1.344911697634156e+01,-1.448911954948634e+01,-1.655014369795853e+01,-1.353910879272739e+01,-1.384140997038650e+01
1.398358585858586e+00,-1.661104872698810e+01,-1.328946026343801e+01,-1.234703720159546e+01,-1.480177859638180e+01,-1.234703720159546e+01,-1.345211441243756e+01,-1.449211698558235e+01,-1.655314113405454e+01,-1.354210622882339e+01,-1.384440740648250e+01
1.401515151515151e+00,-1.661704827933794e+01,-1.329545981578785e+01,-1.239263379945425e+01,-1.480777814873165e+01,-1.239263379945425e+01,-1.345811396478740e+01,-1.449811653793219e+01,-1.655914068640438e+01,-1.354810578117323e+01,-1.385040695883234e+01
1.414141414141414e+00,-1.664110856274443e+01,-1.331952009919434e+01,-1.257549195334357e+01,-1.483183843213813e+01,-1.257549195334357e+01,-1.348217424819390e+01,-1.452217682133868e+01,-1.658320096981087e+01,-1.357216606457973e+01,-1.387446724223883e+01
1.464646464646465e+00,-1.673832325942371e+01,-1.341673479587362e+01,-1.331432364810611e+01,-1.492905312881742e+01,-1.331432364810611e+01,-1.357938894487318e+01,-1.461939151801796e+01,-1.668041566649015e+01,-1.366938076125901e+01,-1.397168193891812e+01
