,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.289422114645071e+01,-1.168759966287806e+01,-1.351859781885939e+01,-1.307855662184868e+01,-1.348502394470078e+01,-1.087469703921157e+01,-1.335277936511343e+01,-1.215075581119761e+01,-1.236992189049645e+01,-1.201010761958795e+01
1.010101010101010e-01,-1.290618566718737e+01,-1.169956418361473e+01,-1.353056233959605e+01,-1.309052114258535e+01,-1.349698846543745e+01,-1.088666155994824e+01,-1.336474388585009e+01,-1.216272033193428e+01,-1.238188641123311e+01,-1.202207214032462e+01
2.020202020202020e-01,-1.294093405581570e+01,-1.173431257224306e+01,-1.356531072822438e+01,-1.312526953121368e+01,-1.353173685406578e+01,-1.092140994857657e+01,-1.339949227447842e+01,-1.219746872056261e+01,-1.241663479986144e+01,-1.205682052895295e+01
3.030303030303030e-01,-1.299670522971534e+01,-1.179008374614270e+01,-1.362108190212402e+01,-1.318104070511332e+01,-1.358750802796542e+01,-1.097718112247621e+01,-1.345526344837806e+01,-1.225323989446225e+01,-1.247240597376108e+01,-1.211259170285259e+01
4.040404040404040e-01,-1.307172031162838e+01,-1.186509882805574e+01,-1.369609698403706e+01,-1.325605578702635e+01,-1.366252310987845e+01,-1.105219620438924e+01,-1.353027853029110e+01,-1.232825497637528e+01,-1.254742105567412e+01,-1.218760678476562e+01
5.050505050505051e-01,-1.316423206585817e+01,-1.195761058228553e+01,-1.378860873826685e+01,-1.334856754125614e+01,-1.375503486410825e+01,-1.114470795861904e+01,-1.362279028452089e+01,-1.242076673060508e+01,-1.263993280990391e+01,-1.228011853899542e+01
6.060606060606061e-01,-1.327256826101383e+01,-1.206594677744119e+01,-1.389694493342251e+01,-1.345690373641180e+01,-1.386337105926390e+01,-1.125304415377470e+01,-1.373112647967655e+01,-1.252910292576074e+01,-1.274826900505957e+01,-1.238845473415108e+01
7.070707070707071e-01,-1.339516449711069e+01,-1.218854301353805e+01,-1.401954116951937e+01,-1.357949997250866e+01,-1.398596729536077e+01,-1.137564038987156e+01,-1.385372271577341e+01,-1.265169916185760e+01,-1.287086524115643e+01,-1.251105097024794e+01
8.080808080808081e-01,-1.353058481254659e+01,-1.232396332897394e+01,-1.415496148495527e+01,-1.371492028794456e+01,-1.412138761079666e+01,-1.151106070530745e+01,-1.398914303120931e+01,-1.278711947729349e+01,-1.300628555659233e+01,-1.264647128568383e+01
9.090909090909091e-01,-1.367753085247678e+01,-1.247090936890414e+01,-1.430190752488546e+01,-1.386186632787475e+01,-1.426833365072685e+01,-1.165800674523765e+01,-1.413608907113950e+01,-1.293406551722369e+01,-1.315323159652252e+01,-1.279341732561403e+01
1.010101010101010e+00,-1.383484188601764e+01,-1.262822040244499e+01,-1.445921855842631e+01,-1.401917736141561e+01,-1.442564468426771e+01,-1.181531777877850e+01,-1.429340010468036e+01,-1.309137655076454e+01,-1.331054263006338e+01,-1.295072835915488e+01
1.111111111111111e+00,-1.400148845184731e+01,-1.279486696827466e+01,-1.462586512425598e+01,-1.418582392724528e+01,-1.459229125009738e+01,-1.198196434460817e+01,-1.446004667051003e+01,-1.325802311659421e+01,-1.347718919589305e+01,-1.311737492498455e+01
1.212121212121212e+00,-1.417656219479183e+01,-1.296994071121919e+01,-1.480093886720051e+01,-1.436089767018981e+01,-1.476736499304191e+01,-1.215703808755270e+01,-1.463512041345455e+01,-1.343309685953874e+01,-1.365226293883757e+01,-1.329244866792908e+01
1.313131313131313e+00,-1.435926390277679e+01,-1.315264241920414e+01,-1.498364057518546e+01,-1.454359937817476e+01,-1.495006670102686e+01,-1.233973979553765e+01,-1.481782212143951e+01,-1.361579856752369e+01,-1.383496464682253e+01,-1.347515037591403e+01
1.363636363636364e+00,-1.445325228335285e+01,-1.324663079978020e+01,-1.507762895576153e+01,-1.463758775875082e+01,-1.504405508160292e+01,-1.243372817611371e+01,-1.491181050201557e+01,-1.370978694809975e+01,-1.392895302739859e+01,-1.356913875649009e+01
1.388888888888889e+00,-1.450087017896666e+01,-1.329424869539402e+01,-1.512524685137534e+01,-1.468520565436464e+01,-1.509167297721674e+01,-1.248134607172753e+01,-1.495942839762938e+01,-1.375740484371357e+01,-1.397657092301241e+01,-1.361675665210391e+01
1.401515151515151e+00,-1.452483085690521e+01,-1.331820937333257e+01,-1.514920752931389e+01,-1.470916633230319e+01,-1.511563365515529e+01,-1.250530674966608e+01,-1.498338907556793e+01,-1.378136552165212e+01,-1.400053160095095e+01,-1.364071733004246e+01
1.407828282828283e+00,-1.453684861947463e+01,-1.333022713590198e+01,-1.516122529188330e+01,-1.472118409487260e+01,-1.512765141772470e+01,-1.251732451223549e+01,-1.499540683813735e+01,-1.379338328422153e+01,-1.401254936352037e+01,-1.365273509261187e+01
1.409406565656566e+00,-1.453985693414993e+01,-1.333323545057728e+01,-1.516423360655860e+01,-1.472419240954790e+01,-1.513065973240000e+01,-1.252033282691079e+01,-1.499841515281265e+01,-1.379639159889683e+01,-1.401555767819567e+01,-1.365574340728717e+01
1.410195707070707e+00,-1.454136167106337e+01,-1.333474018749073e+01,-1.516573834347205e+01,-1.472569714646134e+01,-1.513216446931344e+01,-1.252183756382423e+01,-1.499991988972609e+01,-1.379789633581028e+01,-1.401706241510911e+01,-1.365724814420062e+01
1.410392992424243e+00,-1.454173791561728e+01,-1.333511643204463e+01,-1.516611458802596e+01,-1.472607339101525e+01,-1.513254071386735e+01,-1.252221380837814e+01,-1.500029613428000e+01,-1.379827258036418e+01,-1.401743865966302e+01,-1.365762438875452e+01
1.410491635101010e+00,-1.454192604694009e+01,-1.333530456336745e+01,-1.516630271934877e+01,-1.472626152233806e+01,-1.513272884519016e+01,-1.252240193972905e+01,-1.500048426560281e+01,-1.379846071168700e+01,-1.401762679098583e+01,-1.365781252007734e+01
1.410590277777778e+00,-1.454211418429275e+01,-1.333549270072011e+01,-1.516649085670143e+01,-1.472644965969072e+01,-1.513291698254282e+01,-1.252398708759952e+01,-1.500067240295547e+01,-1.379864884903966e+01,-1.401781492833849e+01,-1.365800065743000e+01
1.410984848484849e+00,-1.454286679399108e+01,-1.333624531041843e+01,-1.516724346639976e+01,-1.472720226938905e+01,-1.513366959224115e+01,-1.252970692130681e+01,-1.500142501265380e+01,-1.379940145873798e+01,-1.401856753803682e+01,-1.365875326712832e+01
1.414141414141414e+00,-1.454889114031170e+01,-1.334226965673906e+01,-1.517326781272038e+01,-1.473322661570968e+01,-1.513969393856178e+01,-1.257549195334357e+01,-1.500744935897442e+01,-1.380542580505861e+01,-1.402459188435745e+01,-1.366477761344895e+01
1.464646464646465e+00,-1.464610583699099e+01,-1.343948435341834e+01,-1.527048250939966e+01,-1.483044131238896e+01,-1.523690863524106e+01,-1.331432364810611e+01,-1.510466405565371e+01,-1.390264050173789e+01,-1.412180658103673e+01,-1.376199231012823e+01
1.470959595959596e+00,-1.465836493963584e+01,-1.345174345606320e+01,-1.528274161204452e+01,-1.484270041503381e+01,-1.524916773788592e+01,-1.340749282820702e+01,-1.511692315829856e+01,-1.391489960438275e+01,-1.413406568368158e+01,-1.377425141277309e+01
1.474116161616161e+00,-1.466450327076044e+01,-1.345788178718779e+01,-1.528887994316911e+01,-1.484883874615841e+01,-1.525530606901051e+01,-1.345414414475394e+01,-1.512306148942316e+01,-1.392103793550734e+01,-1.414020401480618e+01,-1.378038974389768e+01
