,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.317746410874961e+01,-1.202309989256305e+01,-9.322851691018833e+00,-1.412983943574173e+01,-1.015181605765631e+01,-1.270787471559753e+01,-1.246084240222197e+01,-1.398086502766960e+01,-1.226423034742432e+01,-1.221783468936739e+01
1.010101010101010e-01,-1.318942862948627e+01,-1.203506441329971e+01,-9.334816211755498e+00,-1.414180395647840e+01,-1.016378057839298e+01,-1.271983923633420e+01,-1.247280692295864e+01,-1.399282954840626e+01,-1.227619486816099e+01,-1.222979921010406e+01
2.020202020202020e-01,-1.322417701811460e+01,-1.206981280192804e+01,-9.369564600383828e+00,-1.417655234510673e+01,-1.019852896702131e+01,-1.275458762496253e+01,-1.250755531158697e+01,-1.402757793703459e+01,-1.231094325678932e+01,-1.226454759873239e+01
3.030303030303030e-01,-1.327994819201424e+01,-1.212558397582768e+01,-9.425335774283470e+00,-1.423232351900637e+01,-1.025430014092095e+01,-1.281035879886217e+01,-1.256332648548661e+01,-1.408334911093423e+01,-1.236671443068896e+01,-1.232031877263203e+01
4.040404040404040e-01,-1.335496327392728e+01,-1.220059905774072e+01,-9.500350856196505e+00,-1.430733860091940e+01,-1.032931522283398e+01,-1.288537388077521e+01,-1.263834156739965e+01,-1.415836419284727e+01,-1.244172951260199e+01,-1.239533385454506e+01
5.050505050505051e-01,-1.344747502815707e+01,-1.229311081197051e+01,-9.592862610426298e+00,-1.439985035514920e+01,-1.042182697706378e+01,-1.297788563500500e+01,-1.273085332162944e+01,-1.425087594707706e+01,-1.253424126683178e+01,-1.248784560877486e+01
6.060606060606061e-01,-1.355581122331273e+01,-1.240144700712617e+01,-9.701198805581956e+00,-1.450818655030486e+01,-1.053016317221943e+01,-1.308622183016066e+01,-1.283918951678510e+01,-1.435921214223272e+01,-1.264257746198744e+01,-1.259618180393051e+01
7.070707070707071e-01,-1.367840745940959e+01,-1.252404324322303e+01,-9.823795041678817e+00,-1.463078278640172e+01,-1.065275940831629e+01,-1.320881806625752e+01,-1.296178575288196e+01,-1.448180837832958e+01,-1.276517369808430e+01,-1.271877804002738e+01
8.080808080808081e-01,-1.381382777484549e+01,-1.265946355865893e+01,-9.959215357114713e+00,-1.476620310183761e+01,-1.078817972375219e+01,-1.334423838169341e+01,-1.309720606831785e+01,-1.461722869376548e+01,-1.290059401352020e+01,-1.285419835546327e+01
9.090909090909091e-01,-1.396077381477568e+01,-1.280640959858912e+01,-1.010616139704491e+01,-1.491314914176781e+01,-1.093512576368238e+01,-1.349118442162361e+01,-1.324415210824805e+01,-1.476417473369567e+01,-1.304754005345039e+01,-1.300114439539346e+01
1.010101010101010e+00,-1.411808484831653e+01,-1.296372063212998e+01,-1.026347243058576e+01,-1.507046017530866e+01,-1.109243679722324e+01,-1.364849545516446e+01,-1.340146314178890e+01,-1.492148576723653e+01,-1.320485108699125e+01,-1.315845542893432e+01
1.111111111111111e+00,-1.428473141414620e+01,-1.313036719795965e+01,-1.043011899641543e+01,-1.523710674113833e+01,-1.125908336305291e+01,-1.381514202099413e+01,-1.356810970761857e+01,-1.508813233306620e+01,-1.337149765282092e+01,-1.332510199476399e+01
1.212121212121212e+00,-1.445980515709073e+01,-1.330544094090417e+01,-1.060519273935996e+01,-1.541218048408286e+01,-1.143415710599744e+01,-1.399021576393866e+01,-1.374318345056310e+01,-1.526320607601072e+01,-1.354657139576545e+01,-1.350017573770852e+01
1.262626262626263e+00,-1.455024854262629e+01,-1.339588432643973e+01,-1.069563612489552e+01,-1.550262386961842e+01,-1.152460049153299e+01,-1.408065914947422e+01,-1.383362683609866e+01,-1.535364946154628e+01,-1.363701478130100e+01,-1.359061912324407e+01
