,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.113833119895864e+01,-1.121811033582238e+01,-1.229037656735995e+01,-9.963859475587418e+00,-1.026836780510606e+01,-1.261608832099749e+01,-1.048867213466185e+01,-1.232651612957731e+01,-1.156846432845239e+01,-9.535644221220899e+00
2.000400080016003e-03,-1.113833599874389e+01,-1.121811513560763e+01,-1.229038136714520e+01,-9.963864275372670e+00,-1.026837260489131e+01,-1.261609312078274e+01,-1.048867693444710e+01,-1.232652092936256e+01,-1.156846912823765e+01,-9.535649021006151e+00
4.000800160032006e-03,-1.113835038955268e+01,-1.121812952641642e+01,-1.229039575795398e+01,-9.963878666181456e+00,-1.026838699570010e+01,-1.261610751159153e+01,-1.048869132525589e+01,-1.232653532017135e+01,-1.156848351904643e+01,-9.535663411814937e+00
6.001200240048009e-03,-1.113837435855184e+01,-1.121815349541557e+01,-1.229041972695314e+01,-9.963902635180615e+00,-1.026841096469926e+01,-1.261613148059069e+01,-1.048871529425505e+01,-1.232655928917051e+01,-1.156850748804559e+01,-9.535687380814096e+00
8.001600320064013e-03,-1.113840789289136e+01,-1.121818702975510e+01,-1.229045326129267e+01,-9.963936169520137e+00,-1.026844449903878e+01,-1.261616501493021e+01,-1.048874882859457e+01,-1.232659282351003e+01,-1.156854102238511e+01,-9.535720915153618e+00
1.000200040008002e-02,-1.113845097970450e+01,-1.121823011656823e+01,-1.229049634810580e+01,-9.963979256333273e+00,-1.026848758585191e+01,-1.261620810174335e+01,-1.048879191540771e+01,-1.232663591032317e+01,-1.156858410919825e+01,-9.535764001966754e+00
1.200240048009602e-02,-1.113850360610788e+01,-1.121828274297162e+01,-1.229054897450919e+01,-9.964031882736661e+00,-1.026854021225530e+01,-1.261626072814673e+01,-1.048884454181110e+01,-1.232668853672655e+01,-1.156863673560164e+01,-9.535816628370142e+00
1.400280056011202e-02,-1.113856575920165e+01,-1.121834489606539e+01,-1.229061112760296e+01,-9.964094035830431e+00,-1.026860236534907e+01,-1.261632288124050e+01,-1.048890669490487e+01,-1.232675068982032e+01,-1.156869888869541e+01,-9.535878781463913e+00
1.600320064012803e-02,-1.113863742606956e+01,-1.121841656293330e+01,-1.229068279447086e+01,-9.964165702698336e+00,-1.026867403221698e+01,-1.261639454810841e+01,-1.048897836177277e+01,-1.232682235668823e+01,-1.156877055556331e+01,-9.535950448331818e+00
1.800360072014403e-02,-1.113871859377908e+01,-1.121849773064282e+01,-1.229076396218039e+01,-9.964246870407859e+00,-1.026875519992650e+01,-1.261647571581793e+01,-1.048905952948229e+01,-1.232690352439775e+01,-1.156885172327284e+01,-9.536031616041340e+00
2.000400080016003e-02,-1.113880924938156e+01,-1.121858838624530e+01,-1.229085461778287e+01,-9.964337526010342e+00,-1.026884585552898e+01,-1.261656637142042e+01,-1.048915018508478e+01,-1.232699418000023e+01,-1.156894237887532e+01,-9.536122271643823e+00
2.200440088017604e-02,-1.113890937991232e+01,-1.121868851677606e+01,-1.229095474831363e+01,-9.964437656541099e+00,-1.026894598605974e+01,-1.261666650195117e+01,-1.048925031561553e+01,-1.232709431053099e+01,-1.156904250940608e+01,-9.536222402174580e+00
2.400480096019204e-02,-1.113901897239076e+01,-1.121879810925450e+01,-1.229106434079207e+01,-9.964547249019541e+00,-1.026905557853818e+01,-1.261677609442961e+01,-1.048935990809398e+01,-1.232720390300943e+01,-1.156915210188452e+01,-9.536331994653022e+00
2.600520104020804e-02,-1.113913801382052e+01,-1.121891715068426e+01,-1.229118338222183e+01,-9.964666290449300e+00,-1.026917461996794e+01,-1.261689513585937e+01,-1.048947894952373e+01,-1.232732294443919e+01,-1.156927114331428e+01,-9.536451036082781e+00
2.800560112022404e-02,-1.113926649118956e+01,-1.121904562805330e+01,-1.229131185959087e+01,-9.964794767818340e+00,-1.026930309733698e+01,-1.261702361322841e+01,-1.048960742689277e+01,-1.232745142180823e+01,-1.156939962068332e+01,-9.536579513451821e+00
3.000600120024005e-02,-1.113940439147032e+01,-1.121918352833405e+01,-1.229144975987162e+01,-9.964932668099095e+00,-1.026944099761774e+01,-1.261716151350917e+01,-1.048974532717353e+01,-1.232758932208899e+01,-1.156953752096407e+01,-9.536717413732577e+00
3.200640128025605e-02,-1.113955170161981e+01,-1.121933083848354e+01,-1.229159707002111e+01,-9.965079978248584e+00,-1.026958830776723e+01,-1.261730882365866e+01,-1.048989263732302e+01,-1.232773663223848e+01,-1.156968483111356e+01,-9.536864723882065e+00
3.400680136027205e-02,-1.113970840857976e+01,-1.121948754544350e+01,-1.229175377698106e+01,-9.965236685208536e+00,-1.026974501472718e+01,-1.261746553061861e+01,-1.049004934428297e+01,-1.232789333919843e+01,-1.156984153807351e+01,-9.537021430842017e+00
3.600720144028806e-02,-1.113987449927674e+01,-1.121965363614047e+01,-1.229191986767804e+01,-9.965402775905515e+00,-1.026991110542416e+01,-1.261763162131559e+01,-1.049021543497995e+01,-1.232805942989541e+01,-1.157000762877049e+01,-9.537187521538996e+00
3.800760152030406e-02,-1.114004996062227e+01,-1.121982909748601e+01,-1.229209532902358e+01,-9.965578237251050e+00,-1.027008656676969e+01,-1.261780708266112e+01,-1.049039089632548e+01,-1.232823489124094e+01,-1.157018309011603e+01,-9.537362982884531e+00
4.000800160032007e-02,-1.114023477951298e+01,-1.122001391637671e+01,-1.229228014791428e+01,-9.965763056141753e+00,-1.027027138566040e+01,-1.261799190155183e+01,-1.049057571521619e+01,-1.232841971013165e+01,-1.157036790900673e+01,-9.537547801775235e+00
4.200840168033607e-02,-1.114042894283068e+01,-1.122020807969442e+01,-1.229247431123199e+01,-9.965957219459460e+00,-1.027046554897810e+01,-1.261818606486953e+01,-1.049076987853389e+01,-1.232861387344935e+01,-1.157056207232444e+01,-9.537741965092941e+00
4.400880176035207e-02,-1.114063243744257e+01,-1.122041157430630e+01,-1.229267780584387e+01,-9.966160714071343e+00,-1.027066904358998e+01,-1.261838955948142e+01,-1.049097337314578e+01,-1.232881736806124e+01,-1.157076556693632e+01,-9.537945459704824e+00
4.600920184036807e-02,-1.114084525020127e+01,-1.122062438706501e+01,-1.229289061860258e+01,-9.966373526830049e+00,-1.027088185634869e+01,-1.261860237224012e+01,-1.049118618590448e+01,-1.232903018081994e+01,-1.157097837969503e+01,-9.538158272463530e+00
4.800960192038407e-02,-1.114106736794505e+01,-1.122084650480878e+01,-1.229311273634635e+01,-9.966595644573824e+00,-1.027110397409247e+01,-1.261882448998390e+01,-1.049140830364826e+01,-1.232925229856372e+01,-1.157120049743880e+01,-9.538380390207305e+00
5.001000200040008e-02,-1.114129877749787e+01,-1.122107791436161e+01,-1.229334414589917e+01,-9.966827054126647e+00,-1.027133538364529e+01,-1.261905589953672e+01,-1.049163971320108e+01,-1.232948370811654e+01,-1.157143190699162e+01,-9.538611799760128e+00
5.201040208041608e-02,-1.114153946566958e+01,-1.122131860253331e+01,-1.229358483407088e+01,-9.967067742298354e+00,-1.027157607181700e+01,-1.261929658770843e+01,-1.049188040137279e+01,-1.232972439628825e+01,-1.157167259516333e+01,-9.538852487931836e+00
5.401080216043209e-02,-1.114178941925600e+01,-1.122156855611974e+01,-1.229383478765731e+01,-9.967317695884779e+00,-1.027182602540342e+01,-1.261954654129485e+01,-1.049213035495921e+01,-1.232997434987467e+01,-1.157192254874976e+01,-9.539102441518260e+00
5.601120224044809e-02,-1.114204862503910e+01,-1.122182776190283e+01,-1.229409399344040e+01,-9.967576901667874e+00,-1.027208523118652e+01,-1.261980574707795e+01,-1.049238956074231e+01,-1.233023355565777e+01,-1.157218175453285e+01,-9.539361647301355e+00
5.801160232046410e-02,-1.114231706978707e+01,-1.122209620665081e+01,-1.229436243818838e+01,-9.967845346415851e+00,-1.027235367593449e+01,-1.262007419182592e+01,-1.049265800549029e+01,-1.233050200040574e+01,-1.157245019928083e+01,-9.539630092049332e+00
6.001200240048010e-02,-1.114259474025453e+01,-1.122237387711827e+01,-1.229464010865584e+01,-9.968123016883307e+00,-1.027263134640195e+01,-1.262035186229338e+01,-1.049293567595774e+01,-1.233077967087320e+01,-1.157272786974828e+01,-9.539907762516789e+00
6.201240248049610e-02,-1.114288162318259e+01,-1.122266076004633e+01,-1.229492699158390e+01,-9.968409899811368e+00,-1.027291822933001e+01,-1.262063874522144e+01,-1.049322255888580e+01,-1.233106655380126e+01,-1.157301475267634e+01,-9.540194645444849e+00
6.401280256051210e-02,-1.114317770529903e+01,-1.122295684216276e+01,-1.229522307370033e+01,-9.968705981927805e+00,-1.027321431144645e+01,-1.262093482733788e+01,-1.049351864100224e+01,-1.233136263591770e+01,-1.157331083479278e+01,-9.540490727561286e+00
6.601320264052811e-02,-1.114348297331841e+01,-1.122326211018215e+01,-1.229552834171972e+01,-9.969011249947192e+00,-1.027351957946583e+01,-1.262124009535727e+01,-1.049382390902163e+01,-1.233166790393708e+01,-1.157361610281217e+01,-9.540795995580673e+00
6.801360272054410e-02,-1.114379741394225e+01,-1.122357655080598e+01,-1.229584278234355e+01,-9.969325690571024e+00,-1.027383402008967e+01,-1.262155453598110e+01,-1.049413834964546e+01,-1.233198234456092e+01,-1.157393054343600e+01,-9.541110436204505e+00
7.001400280056011e-02,-1.114412101385908e+01,-1.122390015072282e+01,-1.229616638226038e+01,-9.969649290487856e+00,-1.027415762000650e+01,-1.262187813589793e+01,-1.049446194956229e+01,-1.233230594447775e+01,-1.157425414335283e+01,-9.541434036121338e+00
7.201440288057612e-02,-1.114445375974467e+01,-1.122423289660841e+01,-1.229649912814598e+01,-9.969982036373448e+00,-1.027449036589209e+01,-1.262221088178352e+01,-1.049479469544788e+01,-1.233263869036334e+01,-1.157458688923843e+01,-9.541766782006929e+00
7.401480296059212e-02,-1.114479563826211e+01,-1.122457477512585e+01,-1.229684100666342e+01,-9.970323914890891e+00,-1.027483224440953e+01,-1.262255276030096e+01,-1.049513657396533e+01,-1.233298056888078e+01,-1.157492876775587e+01,-9.542108660524372e+00
7.601520304060812e-02,-1.114514663606197e+01,-1.122492577292571e+01,-1.229719200446328e+01,-9.970674912690750e+00,-1.027518324220939e+01,-1.262290375810082e+01,-1.049548757176519e+01,-1.233333156668064e+01,-1.157527976555573e+01,-9.542459658324232e+00
7.801560312062412e-02,-1.114550673978242e+01,-1.122528587664616e+01,-1.229755210818373e+01,-9.971035016411202e+00,-1.027554334592984e+01,-1.262326386182128e+01,-1.049584767548564e+01,-1.233369167040109e+01,-1.157563986927618e+01,-9.542819762044683e+00
8.001600320064013e-02,-1.114587593604940e+01,-1.122565507291314e+01,-1.229792130445071e+01,-9.971404212678177e+00,-1.027591254219682e+01,-1.262363305808825e+01,-1.049621687175261e+01,-1.233406086666807e+01,-1.157600906554315e+01,-9.543188958311658e+00
8.201640328065612e-02,-1.114625421147671e+01,-1.122603334834045e+01,-1.229829957987802e+01,-9.971782488105488e+00,-1.027629081762413e+01,-1.262401133351556e+01,-1.049659514717992e+01,-1.233443914209538e+01,-1.157638734097046e+01,-9.543567233738969e+00
8.401680336067213e-02,-1.114664155266621e+01,-1.122642068952994e+01,-1.229868692106751e+01,-9.972169829294984e+00,-1.027667815881363e+01,-1.262439867470506e+01,-1.049698248836942e+01,-1.233482648328488e+01,-1.157677468215996e+01,-9.543954574928465e+00
8.601720344068814e-02,-1.114703794620790e+01,-1.122681708307164e+01,-1.229908331460921e+01,-9.972566222836681e+00,-1.027707455235532e+01,-1.262479506824675e+01,-1.049737888191112e+01,-1.233522287682657e+01,-1.157717107570166e+01,-9.544350968470162e+00
8.801760352070415e-02,-1.114744337868012e+01,-1.122722251554386e+01,-1.229948874708143e+01,-9.972971655308902e+00,-1.027747998482754e+01,-1.262520050071898e+01,-1.049778431438334e+01,-1.233562830929879e+01,-1.157757650817388e+01,-9.544756400942383e+00
9.001800360072014e-02,-1.114785783664965e+01,-1.122763697351339e+01,-1.229990320505096e+01,-9.973386113278428e+00,-1.027789444279707e+01,-1.262561495868850e+01,-1.049819877235286e+01,-1.233604276726832e+01,-1.157799096614341e+01,-9.545170858911909e+00
9.201840368073615e-02,-1.114828130667185e+01,-1.122806044353559e+01,-1.230032667507315e+01,-9.973809583300627e+00,-1.027831791281927e+01,-1.262603842871070e+01,-1.049862224237506e+01,-1.233646623729052e+01,-1.157841443616560e+01,-9.545594328934108e+00
9.401880376075215e-02,-1.114871377529083e+01,-1.122849291215457e+01,-1.230075914369214e+01,-9.974242051919608e+00,-1.027875038143825e+01,-1.262647089732968e+01,-1.049905471099404e+01,-1.233689870590950e+01,-1.157884690478459e+01,-9.546026797553090e+00
9.601920384076815e-02,-1.114915522903958e+01,-1.122893436590332e+01,-1.230120059744089e+01,-9.974683505668358e+00,-1.027919183518700e+01,-1.262691235107843e+01,-1.049949616474279e+01,-1.233734015965825e+01,-1.157928835853333e+01,-9.546468251301839e+00
9.801960392078415e-02,-1.114960565444010e+01,-1.122938479130384e+01,-1.230165102284141e+01,-9.975133931068880e+00,-1.027964226058752e+01,-1.262736277647895e+01,-1.049994659014332e+01,-1.233779058505877e+01,-1.157973878393386e+01,-9.546918676702361e+00
1.000200040008002e-01,-1.115006503800358e+01,-1.122984417486731e+01,-1.230211040640488e+01,-9.975593314632354e+00,-1.028010164415100e+01,-1.262782216004243e+01,-1.050040597370679e+01,-1.233824996862225e+01,-1.158019816749733e+01,-9.547378060265835e+00
1.020204040808162e-01,-1.115053336623048e+01,-1.123031250309422e+01,-1.230257873463179e+01,-9.976061642859257e+00,-1.028056997237790e+01,-1.262829048826933e+01,-1.050087430193369e+01,-1.233871829684915e+01,-1.158066649572423e+01,-9.547846388492738e+00
1.040208041608322e-01,-1.115101062561075e+01,-1.123078976247449e+01,-1.230305599401206e+01,-9.976538902239531e+00,-1.028104723175817e+01,-1.262876774764960e+01,-1.050135156131397e+01,-1.233919555622942e+01,-1.158114375510451e+01,-9.548323647873012e+00
1.060212042408482e-01,-1.115149680262394e+01,-1.123127593948767e+01,-1.230354217102524e+01,-9.977025079252714e+00,-1.028153340877136e+01,-1.262925392466279e+01,-1.050183773832715e+01,-1.233968173324261e+01,-1.158162993211769e+01,-9.548809824886195e+00
1.080216043208642e-01,-1.115199188373931e+01,-1.123177102060305e+01,-1.230403725214062e+01,-9.977520160368089e+00,-1.028202848988673e+01,-1.262974900577816e+01,-1.050233281944252e+01,-1.234017681435798e+01,-1.158212501323307e+01,-9.549304906001570e+00
1.100220044008802e-01,-1.115249585541605e+01,-1.123227499227979e+01,-1.230454122381736e+01,-9.978024132044832e+00,-1.028253246156347e+01,-1.263025297745491e+01,-1.050283679111927e+01,-1.234068078603472e+01,-1.158262898490981e+01,-9.549808877678313e+00
1.120224044808962e-01,-1.115300870410338e+01,-1.123278784096712e+01,-1.230505407250469e+01,-9.978536980732157e+00,-1.028304531025080e+01,-1.263076582614223e+01,-1.050334963980659e+01,-1.234119363472205e+01,-1.158314183359713e+01,-9.550321726365638e+00
1.140228045609122e-01,-1.115353041624068e+01,-1.123330955310442e+01,-1.230557578464199e+01,-9.979058692869462e+00,-1.028356702238810e+01,-1.263128753827954e+01,-1.050387135194390e+01,-1.234171534685935e+01,-1.158366354573444e+01,-9.550843438502943e+00
1.160232046409282e-01,-1.115406097825770e+01,-1.123384011512144e+01,-1.230610634665901e+01,-9.979589254886477e+00,-1.028409758440512e+01,-1.263181810029655e+01,-1.050440191396091e+01,-1.234224590887637e+01,-1.158419410775145e+01,-9.551374000519958e+00
1.180236047209442e-01,-1.115460037657464e+01,-1.123437951343838e+01,-1.230664574497595e+01,-9.980128653203417e+00,-1.028463698272206e+01,-1.263235749861349e+01,-1.050494131227785e+01,-1.234278530719331e+01,-1.158473350606839e+01,-9.551913398836898e+00
1.200240048009602e-01,-1.115514859760234e+01,-1.123492773446608e+01,-1.230719396600365e+01,-9.980676874231118e+00,-1.028518520374976e+01,-1.263290571964119e+01,-1.050548953330555e+01,-1.234333352822101e+01,-1.158528172709610e+01,-9.552461619864600e+00
1.220244048809762e-01,-1.115570562774242e+01,-1.123548476460616e+01,-1.230775099614373e+01,-9.981233904371198e+00,-1.028574223388984e+01,-1.263346274978127e+01,-1.050604656344563e+01,-1.234389055836109e+01,-1.158583875723617e+01,-9.553018650004679e+00
