,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.134738172407107e+01,-9.597739592843203e+00,-1.136678041426846e+01,-1.461903010282398e+01,-1.083137054142270e+01,-1.233294497210520e+01,-1.144751113513651e+01,-1.182929996570558e+01,-1.119721131898219e+01,-1.214956878372417e+01
1.010101010101010e-01,-1.135934624480774e+01,-9.609704113579868e+00,-1.137874493500512e+01,-1.463099462356064e+01,-1.084333506215937e+01,-1.234490949284186e+01,-1.145947565587317e+01,-1.184126448644224e+01,-1.120917583971886e+01,-1.216153330446084e+01
2.020202020202020e-01,-1.139409463343607e+01,-9.644452502208198e+00,-1.141349332363345e+01,-1.466574301218897e+01,-1.087808345078770e+01,-1.237965788147019e+01,-1.149422404450150e+01,-1.187601287507057e+01,-1.124392422834719e+01,-1.219628169308917e+01
3.030303030303030e-01,-1.144986580733571e+01,-9.700223676107839e+00,-1.146926449753309e+01,-1.472151418608861e+01,-1.093385462468734e+01,-1.243542905536983e+01,-1.154999521840114e+01,-1.193178404897021e+01,-1.129969540224683e+01,-1.225205286698881e+01
4.040404040404040e-01,-1.152488088924874e+01,-9.775238758020873e+00,-1.154427957944613e+01,-1.479652926800165e+01,-1.100886970660037e+01,-1.251044413728287e+01,-1.162501030031418e+01,-1.200679913088325e+01,-1.137471048415987e+01,-1.232706794890185e+01
5.050505050505051e-01,-1.161739264347854e+01,-9.867750512250668e+00,-1.163679133367592e+01,-1.488904102223144e+01,-1.110138146083017e+01,-1.260295589151266e+01,-1.171752205454397e+01,-1.209931088511304e+01,-1.146722223838966e+01,-1.241957970313164e+01
6.060606060606061e-01,-1.172572883863419e+01,-9.976086707406326e+00,-1.174512752883158e+01,-1.499737721738710e+01,-1.120971765598582e+01,-1.271129208666832e+01,-1.182585824969963e+01,-1.220764708026870e+01,-1.157555843354532e+01,-1.252791589828730e+01
7.070707070707071e-01,-1.184832507473105e+01,-1.009868294350319e+01,-1.186772376492844e+01,-1.511997345348396e+01,-1.133231389208268e+01,-1.283388832276518e+01,-1.194845448579649e+01,-1.233024331636556e+01,-1.169815466964218e+01,-1.265051213438416e+01
8.080808080808081e-01,-1.198374539016695e+01,-1.023410325893908e+01,-1.200314408036434e+01,-1.525539376891986e+01,-1.146773420751858e+01,-1.296930863820108e+01,-1.208387480123239e+01,-1.246566363180146e+01,-1.183357498507807e+01,-1.278593244982005e+01
9.090909090909091e-01,-1.213069143009714e+01,-1.038104929886928e+01,-1.215009012029453e+01,-1.540233980885005e+01,-1.161468024744877e+01,-1.311625467813127e+01,-1.223082084116258e+01,-1.261260967173165e+01,-1.198052102500827e+01,-1.293287848975025e+01
