,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.364226430422787e+01,-1.114853347186027e+01,-1.291165190753363e+01,-1.228440629599229e+01,-1.362426491297886e+01,-1.157593933029222e+01,-9.663093208410386e+00,-1.230722179530285e+01,-1.339224371549168e+01,-1.260676402797413e+01
1.010101010101010e-01,-1.365422882496454e+01,-1.116049799259693e+01,-1.292361642827030e+01,-1.229637081672896e+01,-1.363622943371553e+01,-1.158790385102889e+01,-9.675057729147051e+00,-1.231918631603952e+01,-1.340420823622834e+01,-1.261872854871079e+01
2.020202020202020e-01,-1.368897721359287e+01,-1.119524638122526e+01,-1.295836481689863e+01,-1.233111920535729e+01,-1.367097782234386e+01,-1.162265223965722e+01,-9.709806117775381e+00,-1.235393470466785e+01,-1.343895662485667e+01,-1.265347693733912e+01
3.030303030303030e-01,-1.374474838749251e+01,-1.125101755512490e+01,-1.301413599079827e+01,-1.238689037925693e+01,-1.372674899624350e+01,-1.167842341355686e+01,-9.765577291675022e+00,-1.240970587856749e+01,-1.349472779875631e+01,-1.270924811123876e+01
4.040404040404040e-01,-1.381976346940554e+01,-1.132603263703794e+01,-1.308915107271130e+01,-1.246190546116997e+01,-1.380176407815653e+01,-1.175343849546989e+01,-9.840592373588056e+00,-1.248472096048052e+01,-1.356974288066935e+01,-1.278426319315180e+01
5.050505050505051e-01,-1.391227522363534e+01,-1.141854439126773e+01,-1.318166282694110e+01,-1.255441721539976e+01,-1.389427583238633e+01,-1.184595024969969e+01,-9.933104127817851e+00,-1.257723271471032e+01,-1.366225463489914e+01,-1.287677494738159e+01
6.060606060606061e-01,-1.402061141879100e+01,-1.152688058642339e+01,-1.328999902209675e+01,-1.266275341055542e+01,-1.400261202754199e+01,-1.195428644485535e+01,-1.004144032297351e+01,-1.268556890986598e+01,-1.377059083005480e+01,-1.298511114253725e+01
7.070707070707071e-01,-1.414320765488786e+01,-1.164947682252025e+01,-1.341259525819362e+01,-1.278534964665228e+01,-1.412520826363885e+01,-1.207688268095221e+01,-1.016403655907037e+01,-1.280816514596284e+01,-1.389318706615166e+01,-1.310770737863411e+01
8.080808080808081e-01,-1.427862797032375e+01,-1.178489713795615e+01,-1.354801557362951e+01,-1.292076996208817e+01,-1.426062857907474e+01,-1.221230299638810e+01,-1.029945687450627e+01,-1.294358546139873e+01,-1.402860738158756e+01,-1.324312769407001e+01
9.090909090909091e-01,-1.442557401025394e+01,-1.193184317788634e+01,-1.369496161355970e+01,-1.306771600201837e+01,-1.440757461900493e+01,-1.235924903631829e+01,-1.044640291443646e+01,-1.309053150132893e+01,-1.417555342151775e+01,-1.339007373400020e+01
1.010101010101010e+00,-1.458288504379480e+01,-1.208915421142720e+01,-1.385227264710056e+01,-1.322502703555922e+01,-1.456488565254579e+01,-1.251656006985915e+01,-1.060371394797732e+01,-1.324784253486978e+01,-1.433286445505860e+01,-1.354738476754106e+01
1.111111111111111e+00,-1.474953160962447e+01,-1.225580077725687e+01,-1.401891921293023e+01,-1.339167360138889e+01,-1.473153221837546e+01,-1.268320663568882e+01,-1.077036051380698e+01,-1.341448910069945e+01,-1.449951102088827e+01,-1.371403133337073e+01
