,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-8.175741053182810e+00,-1.313380716407719e+01,-1.057727664045651e+01,-1.279913433656886e+01,-1.382502527578843e+01,-1.178978288426214e+01,-1.106712798268574e+01,-1.145909100976949e+01,-9.586328270973185e+00,-1.238752610929827e+01
1.010101010101010e-01,-8.187705573919475e+00,-1.314577168481385e+01,-1.058924116119318e+01,-1.281109885730553e+01,-1.383698979652510e+01,-1.180174740499880e+01,-1.107909250342240e+01,-1.147105553050615e+01,-9.598292791709850e+00,-1.239949063003494e+01
2.020202020202020e-01,-8.222453962547805e+00,-1.318052007344218e+01,-1.062398954982151e+01,-1.284584724593386e+01,-1.387173818515343e+01,-1.183649579362713e+01,-1.111384089205073e+01,-1.150580391913448e+01,-9.633041180338180e+00,-1.243423901866327e+01
3.030303030303030e-01,-8.278225136447446e+00,-1.323629124734182e+01,-1.067976072372115e+01,-1.290161841983350e+01,-1.392750935905307e+01,-1.189226696752677e+01,-1.116961206595037e+01,-1.156157509303412e+01,-9.688812354237822e+00,-1.249001019256291e+01
4.040404040404040e-01,-8.353240218360479e+00,-1.331130632925486e+01,-1.075477580563418e+01,-1.297663350174653e+01,-1.400252444096610e+01,-1.196728204943981e+01,-1.124462714786341e+01,-1.163659017494716e+01,-9.763827436150855e+00,-1.256502527447595e+01
5.050505050505051e-01,-8.445751972590273e+00,-1.340381808348465e+01,-1.084728755986398e+01,-1.306914525597633e+01,-1.409503619519590e+01,-1.205979380366960e+01,-1.133713890209320e+01,-1.172910192917695e+01,-9.856339190380650e+00,-1.265753702870574e+01
6.060606060606061e-01,-8.554088167745931e+00,-1.351215427864031e+01,-1.095562375501964e+01,-1.317748145113199e+01,-1.420337239035155e+01,-1.216812999882526e+01,-1.144547509724886e+01,-1.183743812433261e+01,-9.964675385536308e+00,-1.276587322386140e+01
7.070707070707071e-01,-8.676684403842794e+00,-1.363475051473717e+01,-1.107821999111650e+01,-1.330007768722885e+01,-1.432596862644841e+01,-1.229072623492212e+01,-1.156807133334572e+01,-1.196003436042947e+01,-1.008727162163317e+01,-1.288846945995826e+01
8.080808080808081e-01,-8.812104719278690e+00,-1.377017083017307e+01,-1.121364030655239e+01,-1.343549800266474e+01,-1.446138894188431e+01,-1.242614655035802e+01,-1.170349164878162e+01,-1.209545467586537e+01,-1.022269193706907e+01,-1.302388977539415e+01
9.090909090909091e-01,-8.959050759208882e+00,-1.391711687010326e+01,-1.136058634648258e+01,-1.358244404259494e+01,-1.460833498181450e+01,-1.257309259028821e+01,-1.185043768871181e+01,-1.224240071579556e+01,-1.036963797699926e+01,-1.317083581532435e+01
