,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-8.573198987585904e+00,-8.658914250755638e+00,-1.174871869889654e+01,-1.025360760387390e+01,-1.404772142538927e+01,-1.159920625227384e+01,-1.214688812190740e+01,-1.129526773560293e+01,-1.139463404168684e+01,-1.046603566741934e+01
1.010101010101010e-01,-8.585163508322569e+00,-8.670878771492303e+00,-1.176068321963320e+01,-1.026557212461057e+01,-1.405968594612594e+01,-1.161117077301050e+01,-1.215885264264406e+01,-1.130723225633960e+01,-1.140659856242350e+01,-1.047800018815601e+01
2.020202020202020e-01,-8.619911896950899e+00,-8.705627160120633e+00,-1.179543160826153e+01,-1.030032051323890e+01,-1.409443433475427e+01,-1.164591916163883e+01,-1.219360103127239e+01,-1.134198064496793e+01,-1.144134695105183e+01,-1.051274857678434e+01
3.030303030303030e-01,-8.675683070850541e+00,-8.761398334020274e+00,-1.185120278216117e+01,-1.035609168713854e+01,-1.415020550865391e+01,-1.170169033553847e+01,-1.224937220517203e+01,-1.139775181886757e+01,-1.149711812495147e+01,-1.056851975068398e+01
4.040404040404040e-01,-8.750698152763576e+00,-8.836413415933308e+00,-1.192621786407421e+01,-1.043110676905157e+01,-1.422522059056694e+01,-1.177670541745151e+01,-1.232438728708507e+01,-1.147276690078060e+01,-1.157213320686451e+01,-1.064353483259702e+01
5.050505050505051e-01,-8.843209906993369e+00,-8.928925170163103e+00,-1.201872961830400e+01,-1.052361852328137e+01,-1.431773234479674e+01,-1.186921717168130e+01,-1.241689904131486e+01,-1.156527865501040e+01,-1.166464496109430e+01,-1.073604658682681e+01
6.060606060606061e-01,-8.951546102149027e+00,-9.037261365318761e+00,-1.212706581345966e+01,-1.063195471843702e+01,-1.442606853995240e+01,-1.197755336683696e+01,-1.252523523647052e+01,-1.167361485016605e+01,-1.177298115624996e+01,-1.084438278198247e+01
7.070707070707071e-01,-9.074142338245888e+00,-9.159857601415622e+00,-1.224966204955652e+01,-1.075455095453388e+01,-1.454866477604926e+01,-1.210014960293382e+01,-1.264783147256738e+01,-1.179621108626291e+01,-1.189557739234682e+01,-1.096697901807933e+01
8.080808080808081e-01,-9.209562653681784e+00,-9.295277916851518e+00,-1.238508236499242e+01,-1.088997126996978e+01,-1.468408509148515e+01,-1.223556991836972e+01,-1.278325178800328e+01,-1.193163140169881e+01,-1.203099770778272e+01,-1.110239933351522e+01
9.090909090909091e-01,-9.356508693611977e+00,-9.442223956781710e+00,-1.253202840492261e+01,-1.103691730989997e+01,-1.483103113141535e+01,-1.238251595829991e+01,-1.293019782793347e+01,-1.207857744162900e+01,-1.217794374771291e+01,-1.124934537344542e+01
1.010101010101010e+00,-9.513819727152834e+00,-9.599534990322567e+00,-1.268933943846347e+01,-1.119422834344083e+01,-1.498834216495620e+01,-1.253982699184077e+01,-1.308750886147433e+01,-1.223588847516986e+01,-1.233525478125376e+01,-1.140665640698627e+01
1.111111111111111e+00,-9.680466292982503e+00,-9.766181556152237e+00,-1.285598600429314e+01,-1.136087490927050e+01,-1.515498873078587e+01,-1.270647355767044e+01,-1.325415542730400e+01,-1.240253504099953e+01,-1.250190134708343e+01,-1.157330297281594e+01
1.212121212121212e+00,-9.855540035927030e+00,-9.941255299096763e+00,-1.303105974723766e+01,-1.153594865221503e+01,-1.533006247373040e+01,-1.288154730061496e+01,-1.342922917024852e+01,-1.257760878394406e+01,-1.267697509002796e+01,-1.174837671576047e+01
1.218434343434343e+00,-9.866743166549032e+00,-9.952458429718765e+00,-1.304226287785966e+01,-1.154715178283703e+01,-1.534126560435240e+01,-1.289275043123697e+01,-1.344043230087052e+01,-1.258881191456606e+01,-1.268817822064996e+01,-1.175957984638247e+01
1.220012626262626e+00,-9.869548578705860e+00,-9.955263841875594e+00,-1.304506829001649e+01,-1.154995719499386e+01,-1.534407101650923e+01,-1.289555584339379e+01,-1.344323771302735e+01,-1.259161732672289e+01,-1.269098363280679e+01,-1.176238525853930e+01
1.220407196969697e+00,-9.870250220314526e+00,-9.955965483484260e+00,-1.304576993162516e+01,-1.155065883660252e+01,-1.534477265811790e+01,-1.289625748500246e+01,-1.344393935463602e+01,-1.259231896833155e+01,-1.269168527441546e+01,-1.176308690014797e+01
1.220604482323232e+00,-9.870601084373938e+00,-9.956316347543671e+00,-1.304612079568457e+01,-1.155100970066194e+01,-1.534512352217731e+01,-1.289660834906187e+01,-1.344429021869543e+01,-1.259266983239096e+01,-1.269203613847487e+01,-1.176343776420738e+01
1.220703125000000e+00,-9.861589425872452e+00,-9.956491790384737e+00,-1.304629623852564e+01,-1.155118514350300e+01,-1.534529896501837e+01,-1.289678379190294e+01,-1.344446566153650e+01,-1.259284527523203e+01,-1.269221158131593e+01,-1.176361320704844e+01
1.220801767676768e+00,-9.862922816783492e+00,-9.956667240432454e+00,-1.304647168857336e+01,-1.155136059355072e+01,-1.534547441506609e+01,-1.289695924195066e+01,-1.344464111158421e+01,-1.259302072527975e+01,-1.269238703136365e+01,-1.176378865709616e+01
1.221590909090909e+00,-9.873592055557520e+00,-9.958071100171100e+00,-1.304787554831200e+01,-1.155276445328936e+01,-1.534687827480474e+01,-1.289836310168930e+01,-1.344604497132286e+01,-1.259442458501839e+01,-1.269379089110230e+01,-1.176519251683481e+01
1.224747474747475e+00,-9.916304387898098e+00,-9.963691143900125e+00,-1.305349559204102e+01,-1.155838449701839e+01,-1.535249831853376e+01,-1.290398314541832e+01,-1.345166501505188e+01,-1.260004462874742e+01,-1.269941093483132e+01,-1.177081256056383e+01
1.227904040404041e+00,-9.959072586147762e+00,-9.969318538406659e+00,-1.305912298654756e+01,-1.156401189152492e+01,-1.535812571304029e+01,-1.290961053992486e+01,-1.345729240955842e+01,-1.260567202325395e+01,-1.270503832933786e+01,-1.177643995507037e+01
1.228002683080808e+00,-9.960409990666328e+00,-9.960410111378483e+00,-1.305929896082632e+01,-1.156418786580368e+01,-1.535830168731905e+01,-1.290978651420362e+01,-1.345746838383718e+01,-1.260584799753271e+01,-1.270521430361662e+01,-1.177661592934913e+01
1.228101325757576e+00,-9.961747449569891e+00,-9.961747541388569e+00,-1.305947494226100e+01,-1.156436384723836e+01,-1.535847766875373e+01,-1.290996249563830e+01,-1.345764436527186e+01,-1.260602397896739e+01,-1.270539028505130e+01,-1.177679191078381e+01
1.228298611111111e+00,-9.964422530511264e+00,-9.964422576379796e+00,-1.305982692659539e+01,-1.156471583157275e+01,-1.535882965308812e+01,-1.291031447997269e+01,-1.345799634960625e+01,-1.260637596330178e+01,-1.270574226938569e+01,-1.177714389511820e+01
1.228693181818182e+00,-9.969773344785846e+00,-9.969773346114785e+00,-1.306053098110520e+01,-1.156541988608257e+01,-1.535953370759794e+01,-1.291101853448250e+01,-1.345870040411606e+01,-1.260708001781160e+01,-1.270644632389550e+01,-1.177784794962801e+01
1.229482323232324e+00,-9.980477581741603e+00,-9.980477581741603e+00,-1.306193943333622e+01,-1.156682833831359e+01,-1.536094215982896e+01,-1.291242698671352e+01,-1.346010885634708e+01,-1.260848847004262e+01,-1.270785477612652e+01,-1.177925640185903e+01
1.231060606060606e+00,-1.000189648000240e+01,-1.000189648000240e+01,-1.306475770942317e+01,-1.156964661440053e+01,-1.536376043591591e+01,-1.291524526280047e+01,-1.346292713243403e+01,-1.261130674612956e+01,-1.271067305221347e+01,-1.178207467794598e+01
1.237373737373737e+00,-1.008771067674171e+01,-1.008771067674171e+01,-1.307604905109939e+01,-1.158093795607676e+01,-1.537505177759213e+01,-1.292653660447669e+01,-1.347421847411025e+01,-1.262259808780579e+01,-1.272196439388969e+01,-1.179336601962220e+01
1.262626262626263e+00,-1.043316169746278e+01,-1.043316169746278e+01,-1.312150313277322e+01,-1.162639203775058e+01,-1.542050585926596e+01,-1.297199068615052e+01,-1.351967255578408e+01,-1.266805216947961e+01,-1.276741847556352e+01,-1.183882010129603e+01
1.313131313131313e+00,-1.113432494807818e+01,-1.113432494807818e+01,-1.321376145522262e+01,-1.171865036019998e+01,-1.551276418171535e+01,-1.306424900859992e+01,-1.361193087823347e+01,-1.276031049192901e+01,-1.285967679801291e+01,-1.193107842374542e+01
1.338383838383838e+00,-1.148987595194910e+01,-1.148987595194910e+01,-1.326054448204774e+01,-1.176543338702510e+01,-1.555954720854047e+01,-1.311103203542504e+01,-1.365871390505860e+01,-1.280709351875413e+01,-1.290645982483803e+01,-1.197786145057054e+01
1.351010101010101e+00,-1.166885978951514e+01,-1.166885978951514e+01,-1.328409498699063e+01,-1.178898389196800e+01,-1.558309771348337e+01,-1.313458254036794e+01,-1.368226441000149e+01,-1.283064402369703e+01,-1.293001032978093e+01,-1.200141195551344e+01
1.357323232323232e+00,-1.175864966806496e+01,-1.175864966806496e+01,-1.329590944469456e+01,-1.180079834967192e+01,-1.559491217118729e+01,-1.314639699807186e+01,-1.369407886770542e+01,-1.284245848140095e+01,-1.294182478748486e+01,-1.201322641321737e+01
1.360479797979798e+00,-1.180361858949125e+01,-1.180361858949125e+01,-1.330182640804012e+01,-1.180671531301749e+01,-1.560082913453286e+01,-1.315231396141742e+01,-1.369999583105098e+01,-1.284837544474652e+01,-1.294774175083042e+01,-1.201914337656293e+01
1.360578440656566e+00,-1.180502466067048e+01,-1.180502466067048e+01,-1.330201141740581e+01,-1.180690032238317e+01,-1.560101414389855e+01,-1.315249897078311e+01,-1.370018084041667e+01,-1.284856045411220e+01,-1.294792676019611e+01,-1.201932838592862e+01
1.360677083333333e+00,-1.180643077982335e+01,-1.180643077982335e+01,-1.330219643308382e+01,-1.180643078035257e+01,-1.560119915957656e+01,-1.315268398646112e+01,-1.370036585609468e+01,-1.284874546979021e+01,-1.294811177587412e+01,-1.201951340160663e+01
1.360874368686869e+00,-1.180924316203250e+01,-1.180924316203250e+01,-1.330256648337450e+01,-1.180924316203250e+01,-1.560156920986723e+01,-1.315305403675180e+01,-1.370073590638536e+01,-1.284911552008089e+01,-1.294848182616480e+01,-1.201988345189731e+01
1.361268939393939e+00,-1.181486850194187e+01,-1.181486850194187e+01,-1.330330665967836e+01,-1.181486850194187e+01,-1.560230938617110e+01,-1.315379421305567e+01,-1.370147608268922e+01,-1.284985569638476e+01,-1.294922200246866e+01,-1.202062362820117e+01
1.362058080808081e+00,-1.182612148274497e+01,-1.182612148274497e+01,-1.330478731504719e+01,-1.182612148274497e+01,-1.560379004153993e+01,-1.315527486842449e+01,-1.370295673805805e+01,-1.285133635175358e+01,-1.295070265783749e+01,-1.202210428357000e+01
1.363636363636364e+00,-1.184863664045626e+01,-1.184863664045626e+01,-1.330774983579868e+01,-1.184863664045626e+01,-1.560675256229141e+01,-1.315823738917598e+01,-1.370591925880954e+01,-1.285429887250507e+01,-1.295366517858898e+01,-1.202506680432148e+01
1.376262626262626e+00,-1.202919728425531e+01,-1.202919728425531e+01,-1.333150781524592e+01,-1.202919728425531e+01,-1.563051054173866e+01,-1.318199536862322e+01,-1.372967723825678e+01,-1.287805685195231e+01,-1.297742315803622e+01,-1.204882478376873e+01
1.377051767676768e+00,-1.204050814095956e+01,-1.204050814095956e+01,-1.333299608586490e+01,-1.204050814095956e+01,-1.563199881235764e+01,-1.318348363924220e+01,-1.373116550887576e+01,-1.287954512257129e+01,-1.297891142865520e+01,-1.205031305438771e+01
1.377446338383838e+00,-1.204616470345006e+01,-1.204616470345006e+01,-1.333374037040312e+01,-1.204616470345006e+01,-1.563274309689586e+01,-1.318422792378043e+01,-1.373190979341398e+01,-1.288028940710952e+01,-1.297965571319342e+01,-1.205105733892593e+01
1.377643623737374e+00,-1.204899326810986e+01,-1.204899326810986e+01,-1.333411254996362e+01,-1.204899326810986e+01,-1.563311527645636e+01,-1.318460010334092e+01,-1.373228197297448e+01,-1.288066158667002e+01,-1.298002789275392e+01,-1.205142951848643e+01
1.377742266414141e+00,-1.205040762127839e+01,-1.205040762127839e+01,-1.333429864906475e+01,-1.205040762127839e+01,-1.563330137555748e+01,-1.318478620244205e+01,-1.373246807207561e+01,-1.288084768577114e+01,-1.298021399185505e+01,-1.205040762304426e+01
1.377840909090909e+00,-1.205182202166698e+01,-1.205182202166698e+01,-1.333448475437903e+01,-1.205182202166698e+01,-1.563348748087177e+01,-1.318497230775634e+01,-1.373265417738989e+01,-1.288103379108543e+01,-1.298040009716933e+01,-1.205182202166698e+01
1.379419191919192e+00,-1.207445884631662e+01,-1.207445884631662e+01,-1.333746328393820e+01,-1.207445884631662e+01,-1.563646601043093e+01,-1.318795083731550e+01,-1.373563270694906e+01,-1.288401232064459e+01,-1.298337862672850e+01,-1.207445884631662e+01
1.382575757575758e+00,-1.211976868725492e+01,-1.211976868725492e+01,-1.334342510511429e+01,-1.211976868725492e+01,-1.564242783160703e+01,-1.319391265849159e+01,-1.374159452812515e+01,-1.288997414182068e+01,-1.298934044790459e+01,-1.211976868725492e+01
1.388888888888889e+00,-1.221053264712127e+01,-1.221053264712127e+01,-1.335536773141250e+01,-1.221053264712127e+01,-1.565437045790523e+01,-1.320585528478979e+01,-1.375353715442336e+01,-1.290191676811889e+01,-1.300128307420279e+01,-1.221053264712127e+01
1.414141414141414e+00,-1.257549195334357e+01,-1.257549195334357e+01,-1.340338869275753e+01,-1.257549195334357e+01,-1.570239141925027e+01,-1.325387624613483e+01,-1.380155811576839e+01,-1.294993772946393e+01,-1.304930403554783e+01,-1.257549195334357e+01
1.439393939393939e+00,-1.294344480781907e+01,-1.294344480781907e+01,-1.345180354203062e+01,-1.294344480781907e+01,-1.575080626852336e+01,-1.330229109540793e+01,-1.384997296504148e+01,-1.299835257873702e+01,-1.309771888482092e+01,-1.294344480781907e+01
1.442550505050505e+00,-1.298964601024044e+01,-1.298964601024044e+01,-1.345788264761238e+01,-1.298964601024044e+01,-1.575688537410512e+01,-1.330837020098969e+01,-1.385605207062324e+01,-1.300443168431878e+01,-1.310379799040268e+01,-1.298964601024044e+01
1.443339646464647e+00,-1.300120343874389e+01,-1.300120343874389e+01,-1.345940336188916e+01,-1.300120343874389e+01,-1.575840608838189e+01,-1.330989091526646e+01,-1.385757278490001e+01,-1.300595239859555e+01,-1.310531870467945e+01,-1.300120343874389e+01
1.443536931818182e+00,-1.300409324081053e+01,-1.300409324081053e+01,-1.345978359900319e+01,-1.300409324081053e+01,-1.575878632549592e+01,-1.331027115238049e+01,-1.385795302201405e+01,-1.300633263570958e+01,-1.310569894179348e+01,-1.300409324081053e+01
1.443635574494950e+00,-1.300553820856328e+01,-1.300553820856328e+01,-1.345997372633908e+01,-1.300553820856328e+01,-1.575897645283181e+01,-1.331046127971637e+01,-1.385814314934994e+01,-1.300652276304547e+01,-1.310588906912937e+01,-1.300553820856328e+01
1.443734217171717e+00,-1.300698322079039e+01,-1.300698322079039e+01,-1.346016385952685e+01,-1.300698322079039e+01,-1.575916658601959e+01,-1.331065141290415e+01,-1.385833328253771e+01,-1.300698322079039e+01,-1.310607920231715e+01,-1.300698322079039e+01
1.444128787878788e+00,-1.301276371436360e+01,-1.301276371436360e+01,-1.346092445078649e+01,-1.301276371436360e+01,-1.575992717727922e+01,-1.331141200416379e+01,-1.385909387379735e+01,-1.301276371436360e+01,-1.310683979357678e+01,-1.301276371436360e+01
1.445707070707071e+00,-1.303589279888182e+01,-1.303589279888182e+01,-1.346396775138099e+01,-1.303589279888182e+01,-1.576297047787372e+01,-1.331445530475829e+01,-1.386213717439185e+01,-1.303589279888182e+01,-1.310988309417129e+01,-1.303589279888182e+01
1.448863636363636e+00,-1.308218504465581e+01,-1.308218504465581e+01,-1.347005883635125e+01,-1.308218504465581e+01,-1.576906156284399e+01,-1.332054638972855e+01,-1.386822825936211e+01,-1.308218504465581e+01,-1.311597417914155e+01,-1.308218504465581e+01
1.450441919191919e+00,-1.310534817376752e+01,-1.310534817376752e+01,-1.347310661649753e+01,-1.310534817376752e+01,-1.577210934299026e+01,-1.332359416987483e+01,-1.387127603950839e+01,-1.310534817376752e+01,-1.311902195928783e+01,-1.310534817376752e+01
1.451231060606061e+00,-1.311693398286372e+01,-1.311693398286372e+01,-1.347463106506282e+01,-1.311693398286372e+01,-1.577363379155555e+01,-1.332511861844012e+01,-1.387280048807368e+01,-1.311693398286372e+01,-1.312054640785312e+01,-1.311693398286372e+01
1.451428345959596e+00,-1.311983087693869e+01,-1.311983087693869e+01,-1.347501223533584e+01,-1.311983087693869e+01,-1.577401496182858e+01,-1.332549978871314e+01,-1.387318165834670e+01,-1.311983087693869e+01,-1.312092757812614e+01,-1.311983087693869e+01
1.451526988636364e+00,-1.312127939022484e+01,-1.312127939022484e+01,-1.347520282918928e+01,-1.312127939022484e+01,-1.577420555568202e+01,-1.332569038256658e+01,-1.387337225220014e+01,-1.312127939022484e+01,-1.312127939022484e+01,-1.312127939022484e+01
1.451625631313131e+00,-1.312272794767156e+01,-1.312272794767156e+01,-1.347539342885332e+01,-1.312272794767156e+01,-1.577439615534606e+01,-1.332588098223062e+01,-1.387356285186418e+01,-1.312272794767156e+01,-1.312272794767156e+01,-1.312272794767156e+01
1.452020202020202e+00,-1.312852261898608e+01,-1.312852261898608e+01,-1.347615588560523e+01,-1.312852261898608e+01,-1.577515861209797e+01,-1.332664343898253e+01,-1.387432530861609e+01,-1.312852261898608e+01,-1.312852261898608e+01,-1.312852261898608e+01
