,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.063284201268809e+01,-1.096876037820059e+01,-8.341717808626836e+00,-1.155089504632338e+01,-1.417875176953667e+01,-1.251812960547674e+01,-1.545518482411582e+01,-1.080110946568105e+01,-1.127372326989030e+01,-1.310336148792731e+01
1.010101010101010e-01,-1.064480653342476e+01,-1.098072489893725e+01,-8.353682329363501e+00,-1.156285956706005e+01,-1.419071629027334e+01,-1.253009412621341e+01,-1.546714934485248e+01,-1.081307398641771e+01,-1.128568779062697e+01,-1.311532600866397e+01
2.020202020202020e-01,-1.067955492205309e+01,-1.101547328756558e+01,-8.388430717991831e+00,-1.159760795568838e+01,-1.422546467890167e+01,-1.256484251484174e+01,-1.550189773348081e+01,-1.084782237504604e+01,-1.132043617925530e+01,-1.315007439729230e+01
3.030303030303030e-01,-1.073532609595273e+01,-1.107124446146522e+01,-8.444201891891472e+00,-1.165337912958802e+01,-1.428123585280131e+01,-1.262061368874138e+01,-1.555766890738045e+01,-1.090359354894568e+01,-1.137620735315494e+01,-1.320584557119194e+01
4.040404040404040e-01,-1.081034117786577e+01,-1.114625954337826e+01,-8.519216973804507e+00,-1.172839421150105e+01,-1.435625093471434e+01,-1.269562877065442e+01,-1.563268398929349e+01,-1.097860863085872e+01,-1.145122243506797e+01,-1.328086065310498e+01
5.050505050505051e-01,-1.090285293209556e+01,-1.123877129760805e+01,-8.611728728034301e+00,-1.182090596573085e+01,-1.444876268894414e+01,-1.278814052488421e+01,-1.572519574352328e+01,-1.107112038508851e+01,-1.154373418929777e+01,-1.337337240733477e+01
6.060606060606061e-01,-1.101118912725122e+01,-1.134710749276371e+01,-8.720064923189959e+00,-1.192924216088651e+01,-1.455709888409979e+01,-1.289647672003987e+01,-1.583353193867894e+01,-1.117945658024417e+01,-1.165207038445342e+01,-1.348170860249043e+01
7.070707070707071e-01,-1.113378536334808e+01,-1.146970372886057e+01,-8.842661159286820e+00,-1.205183839698337e+01,-1.467969512019666e+01,-1.301907295613673e+01,-1.595612817477580e+01,-1.130205281634103e+01,-1.177466662055028e+01,-1.360430483858729e+01
8.080808080808081e-01,-1.126920567878397e+01,-1.160512404429647e+01,-8.978081474722714e+00,-1.218725871241926e+01,-1.481511543563255e+01,-1.315449327157262e+01,-1.609154849021170e+01,-1.143747313177693e+01,-1.191008693598618e+01,-1.373972515402319e+01
9.090909090909091e-01,-1.141615171871417e+01,-1.175207008422666e+01,-9.125027514652908e+00,-1.233420475234946e+01,-1.496206147556274e+01,-1.330143931150282e+01,-1.623849453014189e+01,-1.158441917170712e+01,-1.205703297591637e+01,-1.388667119395338e+01
