,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.386727055700174e+01,-9.954303211263085e+00,-1.085492452716514e+01,-1.293565497998551e+01,-1.020920964073459e+01,-1.260334114103824e+01,-1.070372844836266e+01,-1.072094715240493e+01,-1.267134430480409e+01,-1.531428420042688e+01
1.010101010101010e-01,-1.387923507773840e+01,-9.966267731999750e+00,-1.086688904790181e+01,-1.294761950072218e+01,-1.022117416147126e+01,-1.261530566177491e+01,-1.071569296909933e+01,-1.073291167314159e+01,-1.268330882554075e+01,-1.532624872116354e+01
2.020202020202020e-01,-1.391398346636673e+01,-1.000101612062808e+01,-1.090163743653014e+01,-1.298236788935051e+01,-1.025592255009959e+01,-1.265005405040324e+01,-1.075044135772766e+01,-1.076766006176992e+01,-1.271805721416908e+01,-1.536099710979187e+01
3.030303030303030e-01,-1.396975464026638e+01,-1.005678729452772e+01,-1.095740861042978e+01,-1.303813906325015e+01,-1.031169372399923e+01,-1.270582522430288e+01,-1.080621253162730e+01,-1.082343123566956e+01,-1.277382838806872e+01,-1.541676828369152e+01
4.040404040404040e-01,-1.404476972217941e+01,-1.013180237644076e+01,-1.103242369234281e+01,-1.311315414516319e+01,-1.038670880591226e+01,-1.278084030621591e+01,-1.088122761354033e+01,-1.089844631758260e+01,-1.284884346998176e+01,-1.549178336560455e+01
5.050505050505051e-01,-1.413728147640920e+01,-1.022431413067055e+01,-1.112493544657261e+01,-1.320566589939298e+01,-1.047922056014206e+01,-1.287335206044571e+01,-1.097373936777013e+01,-1.099095807181239e+01,-1.294135522421155e+01,-1.558429511983434e+01
6.060606060606061e-01,-1.424561767156486e+01,-1.033265032582621e+01,-1.123327164172827e+01,-1.331400209454864e+01,-1.058755675529772e+01,-1.298168825560137e+01,-1.108207556292578e+01,-1.109929426696805e+01,-1.304969141936721e+01,-1.569263131499000e+01
7.070707070707071e-01,-1.436821390766172e+01,-1.045524656192307e+01,-1.135586787782513e+01,-1.343659833064550e+01,-1.071015299139458e+01,-1.310428449169823e+01,-1.120467179902264e+01,-1.122189050306491e+01,-1.317228765546407e+01,-1.581522755108686e+01
8.080808080808081e-01,-1.450363422309762e+01,-1.059066687735896e+01,-1.149128819326102e+01,-1.357201864608139e+01,-1.084557330683047e+01,-1.323970480713412e+01,-1.134009211445854e+01,-1.135731081850081e+01,-1.330770797089997e+01,-1.595064786652276e+01
9.090909090909091e-01,-1.465058026302781e+01,-1.073761291728916e+01,-1.163823423319121e+01,-1.371896468601159e+01,-1.099251934676066e+01,-1.338665084706432e+01,-1.148703815438873e+01,-1.150425685843100e+01,-1.345465401083016e+01,-1.609759390645295e+01
1.010101010101010e+00,-1.480789129656867e+01,-1.089492395083001e+01,-1.179554526673207e+01,-1.387627571955244e+01,-1.114983038030152e+01,-1.354396188060517e+01,-1.164434918792959e+01,-1.166156789197186e+01,-1.361196504437101e+01,-1.625490493999381e+01
1.111111111111111e+00,-1.497453786239834e+01,-1.106157051665968e+01,-1.196219183256174e+01,-1.404292228538211e+01,-1.131647694613119e+01,-1.371060844643484e+01,-1.181099575375926e+01,-1.182821445780153e+01,-1.377861161020068e+01,-1.642155150582348e+01
1.212121212121212e+00,-1.514961160534286e+01,-1.123664425960421e+01,-1.213726557550627e+01,-1.421799602832664e+01,-1.149155068907572e+01,-1.388568218937937e+01,-1.198606949670379e+01,-1.200328820074605e+01,-1.395368535314521e+01,-1.659662524876801e+01
1.313131313131313e+00,-1.533231331332782e+01,-1.141934596758916e+01,-1.231996728349122e+01,-1.440069773631159e+01,-1.167425239706067e+01,-1.406838389736432e+01,-1.216877120468874e+01,-1.218598990873101e+01,-1.413638706113016e+01,-1.677932695675296e+01
1.325757575757576e+00,-1.535565141194502e+01,-1.144268406620636e+01,-1.234330538210842e+01,-1.442403583492879e+01,-1.169759049567787e+01,-1.409172199598152e+01,-1.219210930330594e+01,-1.220932800734821e+01,-1.415972515974736e+01,-1.680266505537016e+01
1.332070707070707e+00,-1.536736060112608e+01,-1.145439325538742e+01,-1.235501457128948e+01,-1.443574502410985e+01,-1.170929968485893e+01,-1.410343118516258e+01,-1.220381849248700e+01,-1.222103719652927e+01,-1.417143434892842e+01,-1.681437424455122e+01
1.335227272727273e+00,-1.537322516168658e+01,-1.146025781594792e+01,-1.236087913184998e+01,-1.444160958467035e+01,-1.171516424541943e+01,-1.410929574572308e+01,-1.220968305304750e+01,-1.222690175708977e+01,-1.417729890948893e+01,-1.682023880511172e+01
1.336016414141414e+00,-1.537469233663589e+01,-1.146172499089724e+01,-1.236234630679929e+01,-1.444307675961967e+01,-1.171663142036874e+01,-1.411076292067239e+01,-1.221115022799681e+01,-1.222836893203908e+01,-1.417876608443824e+01,-1.682170598006103e+01
1.336115056818182e+00,-1.537487576257195e+01,-1.145779958381396e+01,-1.236252973273536e+01,-1.444326018555573e+01,-1.171681484630481e+01,-1.411094634660846e+01,-1.221133365393288e+01,-1.222855235797514e+01,-1.417894951037430e+01,-1.682188940599709e+01
1.336213699494950e+00,-1.537505919496546e+01,-1.145919365921127e+01,-1.236271316512886e+01,-1.444344361794923e+01,-1.171699827869831e+01,-1.411112977900196e+01,-1.221151708632638e+01,-1.222873579036865e+01,-1.417913294276780e+01,-1.682207283839060e+01
1.336410984848485e+00,-1.537542607912241e+01,-1.146198196840630e+01,-1.236308004928581e+01,-1.444381050210619e+01,-1.171736516285526e+01,-1.411149666315891e+01,-1.221188397048333e+01,-1.222910267452560e+01,-1.417949982692476e+01,-1.682243972254755e+01
1.336805555555556e+00,-1.537615992489945e+01,-1.146755919602263e+01,-1.236381389506286e+01,-1.444454434788323e+01,-1.171809900863231e+01,-1.411223050893596e+01,-1.221261781626038e+01,-1.222983652030264e+01,-1.418023367270180e+01,-1.682317356832460e+01
1.338383838383838e+00,-1.537909634015294e+01,-1.148987595194910e+01,-1.236675031031634e+01,-1.444748076313671e+01,-1.172103542388579e+01,-1.411516692418944e+01,-1.221555423151386e+01,-1.223277293555613e+01,-1.418317008795528e+01,-1.682610998357808e+01
1.351010101010101e+00,-1.540264684509584e+01,-1.166885978951514e+01,-1.239030081525924e+01,-1.447103126807961e+01,-1.174458592882869e+01,-1.413871742913234e+01,-1.223910473645676e+01,-1.225632344049903e+01,-1.420672059289818e+01,-1.684966048852097e+01
1.354166666666667e+00,-1.540855082278523e+01,-1.171373001995450e+01,-1.239620479294863e+01,-1.447693524576900e+01,-1.175048990651808e+01,-1.414462140682173e+01,-1.224500871414615e+01,-1.226222741818842e+01,-1.421262457058757e+01,-1.685556446621037e+01
1.355744949494950e+00,-1.541150525119077e+01,-1.173618367583663e+01,-1.239915922135417e+01,-1.447988967417455e+01,-1.175344433492362e+01,-1.414757583522727e+01,-1.224796314255169e+01,-1.226518184659396e+01,-1.421557899899312e+01,-1.685851889461591e+01
1.356534090909091e+00,-1.541298307424319e+01,-1.174741513103501e+01,-1.240063704440659e+01,-1.448136749722696e+01,-1.175492215797604e+01,-1.414905365827969e+01,-1.224944096560411e+01,-1.226665966964638e+01,-1.421705682204554e+01,-1.685999671766833e+01
1.356928661616162e+00,-1.541372213785198e+01,-1.175303201446185e+01,-1.240137610801539e+01,-1.448210656083576e+01,-1.175566122158484e+01,-1.414979272188849e+01,-1.225018002921290e+01,-1.226739873325517e+01,-1.421779588565433e+01,-1.686073578127712e+01
1.357027304292930e+00,-1.541390691958984e+01,-1.175443635566960e+01,-1.240156088975325e+01,-1.448229134257362e+01,-1.175584600332270e+01,-1.414997750362635e+01,-1.225036481095077e+01,-1.226758351499303e+01,-1.421798066739219e+01,-1.686092056301499e+01
1.357125946969697e+00,-1.541409170766081e+01,-1.175584074500896e+01,-1.240174567782422e+01,-1.448247613064459e+01,-1.175584074505377e+01,-1.415016229169732e+01,-1.225054959902173e+01,-1.226776830306400e+01,-1.421816545546316e+01,-1.686110535108595e+01
1.357323232323232e+00,-1.541446130279976e+01,-1.175864966806496e+01,-1.240211527296316e+01,-1.448284572578354e+01,-1.175864966806496e+01,-1.415053188683626e+01,-1.225091919416068e+01,-1.226813789820295e+01,-1.421853505060211e+01,-1.686147494622490e+01
1.363636363636364e+00,-1.542630169390388e+01,-1.184863664045626e+01,-1.241395566406728e+01,-1.449468611688765e+01,-1.184863664045626e+01,-1.416237227794038e+01,-1.226275958526480e+01,-1.227997828930707e+01,-1.423037544170623e+01,-1.687331533732902e+01
1.388888888888889e+00,-1.547391958951770e+01,-1.221053264712127e+01,-1.246157355968110e+01,-1.454230401250147e+01,-1.221053264712127e+01,-1.420999017355420e+01,-1.231037748087862e+01,-1.232759618492089e+01,-1.427799333732004e+01,-1.692093323294284e+01
1.395202020202020e+00,-1.548588740596760e+01,-1.230148805214055e+01,-1.247354137613100e+01,-1.455427182895138e+01,-1.230148805214055e+01,-1.422195799000411e+01,-1.232234529732852e+01,-1.233956400137079e+01,-1.428996115376995e+01,-1.693290104939274e+01
1.396780303030303e+00,-1.548888327901040e+01,-1.232425668726581e+01,-1.247653724917380e+01,-1.455726770199417e+01,-1.232425668726581e+01,-1.422495386304690e+01,-1.232534117037132e+01,-1.234255987441359e+01,-1.429295702681275e+01,-1.693589692243554e+01
1.396878945707070e+00,-1.548907057299721e+01,-1.232568012156558e+01,-1.247672454316061e+01,-1.455745499598099e+01,-1.232568012156558e+01,-1.422514115703371e+01,-1.232568012156558e+01,-1.234274716840040e+01,-1.429314432079956e+01,-1.693608421642235e+01
1.396977588383838e+00,-1.548925787308914e+01,-1.232710360226429e+01,-1.247691184325255e+01,-1.455764229607292e+01,-1.232710360226429e+01,-1.422532845712565e+01,-1.232710360226429e+01,-1.234293446849233e+01,-1.429333162089149e+01,-1.693627151651429e+01
1.397174873737373e+00,-1.548963249158619e+01,-1.232995070284183e+01,-1.247728646174959e+01,-1.455801691456997e+01,-1.232995070284183e+01,-1.422570307562269e+01,-1.232995070284183e+01,-1.234330908698938e+01,-1.429370623938854e+01,-1.693664613501133e+01
