,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.328848011465038e+01,-1.409626910825608e+01,-1.353000349311065e+01,-1.220919237681011e+01,-1.079788100428906e+01,-1.362683168530532e+01,-9.779217866581801e+00,-1.323599144172196e+01,-1.382531238285173e+01,-1.226638254412172e+01
1.010101010101010e-01,-1.330044463538704e+01,-1.410823362899274e+01,-1.354196801384732e+01,-1.222115689754678e+01,-1.080984552502573e+01,-1.363879620604198e+01,-9.791182387318466e+00,-1.324795596245863e+01,-1.383727690358839e+01,-1.227834706485839e+01
2.020202020202020e-01,-1.333519302401537e+01,-1.414298201762107e+01,-1.357671640247565e+01,-1.225590528617511e+01,-1.084459391365406e+01,-1.367354459467031e+01,-9.825930775946796e+00,-1.328270435108696e+01,-1.387202529221672e+01,-1.231309545348672e+01
3.030303030303030e-01,-1.339096419791501e+01,-1.419875319152071e+01,-1.363248757637529e+01,-1.231167646007475e+01,-1.090036508755370e+01,-1.372931576856995e+01,-9.881701949846438e+00,-1.333847552498660e+01,-1.392779646611636e+01,-1.236886662738636e+01
4.040404040404040e-01,-1.346597927982805e+01,-1.427376827343375e+01,-1.370750265828832e+01,-1.238669154198778e+01,-1.097538016946673e+01,-1.380433085048299e+01,-9.956717031759471e+00,-1.341349060689963e+01,-1.400281154802940e+01,-1.244388170929939e+01
5.050505050505051e-01,-1.355849103405784e+01,-1.436628002766354e+01,-1.380001441251812e+01,-1.247920329621758e+01,-1.106789192369653e+01,-1.389684260471278e+01,-1.004922878598927e+01,-1.350600236112943e+01,-1.409532330225919e+01,-1.253639346352919e+01
6.060606060606061e-01,-1.366682722921350e+01,-1.447461622281920e+01,-1.390835060767378e+01,-1.258753949137324e+01,-1.117622811885219e+01,-1.400517879986844e+01,-1.015756498114492e+01,-1.361433855628508e+01,-1.420365949741485e+01,-1.264472965868485e+01
7.070707070707071e-01,-1.378942346531036e+01,-1.459721245891606e+01,-1.403094684377064e+01,-1.271013572747010e+01,-1.129882435494905e+01,-1.412777503596530e+01,-1.028016121724179e+01,-1.373693479238194e+01,-1.432625573351171e+01,-1.276732589478171e+01
8.080808080808081e-01,-1.392484378074626e+01,-1.473263277435196e+01,-1.416636715920653e+01,-1.284555604290599e+01,-1.143424467038494e+01,-1.426319535140120e+01,-1.041558153267768e+01,-1.387235510781784e+01,-1.446167604894761e+01,-1.290274621021760e+01
9.090909090909091e-01,-1.407178982067645e+01,-1.487957881428215e+01,-1.431331319913673e+01,-1.299250208283618e+01,-1.158119071031513e+01,-1.441014139133139e+01,-1.056252757260787e+01,-1.401930114774803e+01,-1.460862208887780e+01,-1.304969225014779e+01
1.010101010101010e+00,-1.422910085421731e+01,-1.503688984782301e+01,-1.447062423267758e+01,-1.314981311637704e+01,-1.173850174385599e+01,-1.456745242487225e+01,-1.071983860614873e+01,-1.417661218128889e+01,-1.476593312241866e+01,-1.320700328368865e+01
1.111111111111111e+00,-1.439574742004698e+01,-1.520353641365268e+01,-1.463727079850725e+01,-1.331645968220671e+01,-1.190514830968566e+01,-1.473409899070192e+01,-1.088648517197840e+01,-1.434325874711856e+01,-1.493257968824833e+01,-1.337364984951832e+01
1.212121212121212e+00,-1.457082116299150e+01,-1.537861015659720e+01,-1.481234454145178e+01,-1.349153342515124e+01,-1.208022205263019e+01,-1.490917273364644e+01,-1.106155891492293e+01,-1.451833249006309e+01,-1.510765343119285e+01,-1.354872359246285e+01
1.313131313131313e+00,-1.475352287097646e+01,-1.556131186458216e+01,-1.499504624943673e+01,-1.367423513313619e+01,-1.226292376061514e+01,-1.509187444163140e+01,-1.124426062290788e+01,-1.470103419804804e+01,-1.529035513917781e+01,-1.373142530044780e+01
1.319444444444444e+00,-1.476517848749260e+01,-1.557296748109830e+01,-1.500670186595287e+01,-1.368589074965233e+01,-1.227457937713128e+01,-1.510353005814754e+01,-1.125591623942402e+01,-1.471268981456418e+01,-1.530201075569395e+01,-1.374308091696394e+01
1.321022727272727e+00,-1.476809659558269e+01,-1.557588558918839e+01,-1.500961997404297e+01,-1.368880885774243e+01,-1.227749748522138e+01,-1.510644816623763e+01,-1.125883434751412e+01,-1.471560792265428e+01,-1.530492886378404e+01,-1.374599902505404e+01
1.321417297979798e+00,-1.476882638467225e+01,-1.557661537827795e+01,-1.501034976313253e+01,-1.368953864683198e+01,-1.227822727431093e+01,-1.510717795532719e+01,-1.125956413660367e+01,-1.471633771174383e+01,-1.530565865287360e+01,-1.374672881414359e+01
1.321614583333333e+00,-1.476919131850042e+01,-1.557698031210612e+01,-1.501071469696070e+01,-1.368990358066015e+01,-1.227859220813910e+01,-1.510754288915536e+01,-1.125992907043184e+01,-1.471670264557200e+01,-1.530602358670177e+01,-1.374709374797176e+01
1.321713226010101e+00,-1.476937379523324e+01,-1.557716278883893e+01,-1.501089717369351e+01,-1.369008605739297e+01,-1.227877468487192e+01,-1.510772536588818e+01,-1.125479200907853e+01,-1.471688512230482e+01,-1.530620606343458e+01,-1.374727622470458e+01
1.321811868686869e+00,-1.476955627851106e+01,-1.557734527211676e+01,-1.501107965697134e+01,-1.369026854067079e+01,-1.227895716814974e+01,-1.510790784916600e+01,-1.125617886727352e+01,-1.471706760558264e+01,-1.530638854671241e+01,-1.374745870798241e+01
1.322601010101010e+00,-1.477101638028148e+01,-1.557880537388718e+01,-1.501253975874175e+01,-1.369172864244121e+01,-1.228041726992016e+01,-1.510936795093642e+01,-1.126727561879636e+01,-1.471852770735306e+01,-1.530784864848283e+01,-1.374891880975282e+01
1.325757575757576e+00,-1.477686096959366e+01,-1.558464996319936e+01,-1.501838434805393e+01,-1.369757323175339e+01,-1.228626185923234e+01,-1.511521254024860e+01,-1.131169449756891e+01,-1.472437229666524e+01,-1.531369323779501e+01,-1.375476339906500e+01
1.338383838383838e+00,-1.480030589780158e+01,-1.560809489140728e+01,-1.504182927626185e+01,-1.372101815996131e+01,-1.230970678744026e+01,-1.513865746845652e+01,-1.148987595194910e+01,-1.474781722487316e+01,-1.533713816600293e+01,-1.377820832727292e+01
1.363636363636364e+00,-1.484751125155252e+01,-1.565530024515822e+01,-1.508903463001279e+01,-1.376822351371225e+01,-1.235691214119120e+01,-1.518586282220746e+01,-1.184863664045626e+01,-1.479502257862410e+01,-1.538434351975387e+01,-1.382541368102386e+01
1.388888888888889e+00,-1.489512914716634e+01,-1.570291814077203e+01,-1.513665252562661e+01,-1.381584140932607e+01,-1.240453003680502e+01,-1.523348071782128e+01,-1.221053264712127e+01,-1.484264047423792e+01,-1.543196141536768e+01,-1.387303157663768e+01
1.401515151515151e+00,-1.491908982510488e+01,-1.572687881871058e+01,-1.516061320356516e+01,-1.383980208726462e+01,-1.242849071474357e+01,-1.525744139575982e+01,-1.239263379945425e+01,-1.486660115217647e+01,-1.545592209330623e+01,-1.389699225457623e+01
1.403093434343434e+00,-1.492209193686904e+01,-1.572988093047474e+01,-1.516361531532932e+01,-1.384280419902877e+01,-1.243149282650772e+01,-1.526044350752398e+01,-1.241544984886183e+01,-1.486960326394062e+01,-1.545892420507039e+01,-1.389999436634038e+01
1.403882575757576e+00,-1.492359357566851e+01,-1.573138256927421e+01,-1.516511695412879e+01,-1.384430583782825e+01,-1.243299446530720e+01,-1.526194514632345e+01,-1.242686230373783e+01,-1.487110490274010e+01,-1.546042584386986e+01,-1.390149600513986e+01
1.404277146464646e+00,-1.492434454067534e+01,-1.573213353428104e+01,-1.516586791913561e+01,-1.384505680283507e+01,-1.243374543031402e+01,-1.526269611133028e+01,-1.243256963778970e+01,-1.487185586774692e+01,-1.546117680887669e+01,-1.390224697014668e+01
1.404375789141414e+00,-1.492453229708854e+01,-1.573232129069424e+01,-1.516605567554882e+01,-1.384524455924828e+01,-1.243393318673194e+01,-1.526288386774348e+01,-1.243399658653004e+01,-1.487204362416012e+01,-1.546136456528989e+01,-1.390243472655989e+01
1.404474431818182e+00,-1.492472005956525e+01,-1.573250905317095e+01,-1.516624343802553e+01,-1.384543232172499e+01,-1.243542358135306e+01,-1.526307163022019e+01,-1.243542358135306e+01,-1.487223138663684e+01,-1.546155232776660e+01,-1.390262248903660e+01
1.404671717171717e+00,-1.492509560270703e+01,-1.573288459631273e+01,-1.516661898116730e+01,-1.384580786486676e+01,-1.243827770923053e+01,-1.526344717336197e+01,-1.243827770923053e+01,-1.487260692977861e+01,-1.546192787090838e+01,-1.390299803217837e+01
1.407828282828283e+00,-1.493110758767430e+01,-1.573889658128000e+01,-1.517263096613457e+01,-1.385181984983403e+01,-1.248396879498177e+01,-1.526945915832924e+01,-1.248396879498177e+01,-1.487861891474588e+01,-1.546793985587565e+01,-1.390901001714564e+01
1.414141414141414e+00,-1.494315010851138e+01,-1.575093910211707e+01,-1.518467348697165e+01,-1.386386237067111e+01,-1.257549195334357e+01,-1.528150167916631e+01,-1.257549195334357e+01,-1.489066143558296e+01,-1.547998237671272e+01,-1.392105253798272e+01
1.464646464646465e+00,-1.504036480519066e+01,-1.584815379879636e+01,-1.528188818365093e+01,-1.396107706735039e+01,-1.331432364810611e+01,-1.537871637584560e+01,-1.331432364810611e+01,-1.498787613226224e+01,-1.557719707339201e+01,-1.401826723466200e+01
1.489898989898990e+00,-1.508954103891221e+01,-1.589733003251791e+01,-1.533106441737249e+01,-1.401025330107194e+01,-1.368806302438992e+01,-1.542789260956715e+01,-1.368806302438992e+01,-1.503705236598379e+01,-1.562637330711356e+01,-1.406744346838355e+01
1.502525252525253e+00,-1.511426768305525e+01,-1.592205667666095e+01,-1.535579106151553e+01,-1.403497994521499e+01,-1.387598551987704e+01,-1.545261925371019e+01,-1.387598551987704e+01,-1.506177901012683e+01,-1.565109995125660e+01,-1.409217011252660e+01
1.508838383838384e+00,-1.512666518872209e+01,-1.593445418232779e+01,-1.536818856718237e+01,-1.404737745088183e+01,-1.397020656294501e+01,-1.546501675937703e+01,-1.397020656294501e+01,-1.507417651579367e+01,-1.566349745692344e+01,-1.410456761819344e+01
1.511994949494949e+00,-1.513287243224867e+01,-1.594066142585437e+01,-1.537439581070894e+01,-1.405358469440840e+01,-1.401738161374699e+01,-1.547122400290361e+01,-1.401738161374699e+01,-1.508038375932025e+01,-1.566970470045002e+01,-1.411077486172001e+01
1.513573232323232e+00,-1.513597816983523e+01,-1.594376716344093e+01,-1.537750154829550e+01,-1.405669043199496e+01,-1.404098521940485e+01,-1.547432974049017e+01,-1.404098521940485e+01,-1.508348949690681e+01,-1.567281043803658e+01,-1.411388059930657e+01
1.514362373737374e+00,-1.513753156673122e+01,-1.594532056033692e+01,-1.537905494519149e+01,-1.405824382889095e+01,-1.405279103581439e+01,-1.547588313738616e+01,-1.405279103581439e+01,-1.508504289380280e+01,-1.567436383493257e+01,-1.411543399620256e+01
1.514559659090909e+00,-1.513791997092473e+01,-1.594570896453043e+01,-1.537944334938501e+01,-1.405863223308446e+01,-1.405574290768507e+01,-1.547627154157967e+01,-1.405574290768507e+01,-1.508543129799631e+01,-1.567475223912608e+01,-1.411582240039607e+01
