,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.056570787989331e+01,-1.114261150976262e+01,-1.010576645012526e+01,-1.034566002376485e+01,-1.156959877300140e+01,-1.089497772391919e+01,-9.778216466036390e+00,-1.013510734104831e+01,-1.129087801779642e+01,-1.015016040613390e+01
1.010101010101010e-01,-1.057767240062997e+01,-1.115457603049928e+01,-1.011773097086193e+01,-1.035762454450151e+01,-1.158156329373806e+01,-1.090694224465586e+01,-9.790180986773056e+00,-1.014707186178498e+01,-1.130284253853309e+01,-1.016212492687057e+01
2.020202020202020e-01,-1.061242078925830e+01,-1.118932441912761e+01,-1.015247935949026e+01,-1.039237293312984e+01,-1.161631168236639e+01,-1.094169063328419e+01,-9.824929375401386e+00,-1.018182025041331e+01,-1.133759092716142e+01,-1.019687331549890e+01
3.030303030303030e-01,-1.066819196315794e+01,-1.124509559302725e+01,-1.020825053338990e+01,-1.044814410702948e+01,-1.167208285626604e+01,-1.099746180718383e+01,-9.880700549301027e+00,-1.023759142431295e+01,-1.139336210106106e+01,-1.025264448939854e+01
4.040404040404040e-01,-1.074320704507098e+01,-1.132011067494029e+01,-1.028326561530293e+01,-1.052315918894252e+01,-1.174709793817907e+01,-1.107247688909686e+01,-9.955715631214062e+00,-1.031260650622598e+01,-1.146837718297409e+01,-1.032765957131157e+01
5.050505050505051e-01,-1.083571879930077e+01,-1.141262242917008e+01,-1.037577736953273e+01,-1.061567094317231e+01,-1.183960969240886e+01,-1.116498864332666e+01,-1.004822738544386e+01,-1.040511826045578e+01,-1.156088893720389e+01,-1.042017132554137e+01
6.060606060606061e-01,-1.094405499445643e+01,-1.152095862432574e+01,-1.048411356468839e+01,-1.072400713832797e+01,-1.194794588756452e+01,-1.127332483848232e+01,-1.015656358059951e+01,-1.051345445561144e+01,-1.166922513235955e+01,-1.052850752069703e+01
7.070707070707071e-01,-1.106665123055329e+01,-1.164355486042260e+01,-1.060670980078525e+01,-1.084660337442483e+01,-1.207054212366138e+01,-1.139592107457918e+01,-1.027915981669637e+01,-1.063605069170830e+01,-1.179182136845641e+01,-1.065110375679389e+01
8.080808080808081e-01,-1.120207154598919e+01,-1.177897517585850e+01,-1.074213011622114e+01,-1.098202368986073e+01,-1.220596243909728e+01,-1.153134139001507e+01,-1.041458013213227e+01,-1.077147100714419e+01,-1.192724168389230e+01,-1.078652407222978e+01
9.090909090909091e-01,-1.134901758591938e+01,-1.192592121578869e+01,-1.088907615615133e+01,-1.112896972979092e+01,-1.235290847902747e+01,-1.167828742994526e+01,-1.056152617206246e+01,-1.091841704707439e+01,-1.207418772382250e+01,-1.093347011215998e+01
1.010101010101010e+00,-1.150632861946024e+01,-1.208323224932955e+01,-1.104638718969219e+01,-1.128628076333178e+01,-1.251021951256833e+01,-1.183559846348612e+01,-1.071883720560332e+01,-1.107572808061524e+01,-1.223149875736335e+01,-1.109078114570083e+01
1.111111111111111e+00,-1.167297518528991e+01,-1.224987881515922e+01,-1.121303375552186e+01,-1.145292732916145e+01,-1.267686607839800e+01,-1.200224502931579e+01,-1.088548377143299e+01,-1.124237464644491e+01,-1.239814532319302e+01,-1.125742771153050e+01
1.212121212121212e+00,-1.184804892823443e+01,-1.242495255810374e+01,-1.138810749846639e+01,-1.162800107210597e+01,-1.285193982134252e+01,-1.217731877226032e+01,-1.106055751437752e+01,-1.141744838938944e+01,-1.257321906613755e+01,-1.143250145447503e+01
1.313131313131313e+00,-1.203075063621939e+01,-1.260765426608870e+01,-1.157080920645134e+01,-1.181070278009092e+01,-1.303464152932748e+01,-1.236002048024527e+01,-1.124325922236247e+01,-1.160015009737439e+01,-1.275592077412250e+01,-1.161520316245998e+01
1.319444444444444e+00,-1.204240625273553e+01,-1.261930988260484e+01,-1.158246482296748e+01,-1.182235839660706e+01,-1.304629714584362e+01,-1.237167609676141e+01,-1.125491483887861e+01,-1.161180571389053e+01,-1.276757639063864e+01,-1.162685877897612e+01
1.321022727272727e+00,-1.204532436082562e+01,-1.262222799069493e+01,-1.158538293105758e+01,-1.182527650469716e+01,-1.304921525393371e+01,-1.237459420485151e+01,-1.125783294696870e+01,-1.161472382198063e+01,-1.277049449872874e+01,-1.162977688706622e+01
1.321417297979798e+00,-1.204605414991518e+01,-1.262295777978449e+01,-1.158611272014713e+01,-1.182600629378672e+01,-1.304994504302327e+01,-1.237532399394106e+01,-1.125856273605826e+01,-1.161545361107019e+01,-1.277122428781830e+01,-1.163050667615578e+01
1.321614583333333e+00,-1.204641908374335e+01,-1.262332271361266e+01,-1.158647765397530e+01,-1.182637122761489e+01,-1.305030997685144e+01,-1.237568892776923e+01,-1.125892766988643e+01,-1.161581854489835e+01,-1.277158922164647e+01,-1.163087160998395e+01
1.321713226010101e+00,-1.204660156047617e+01,-1.262350519034548e+01,-1.158666013070812e+01,-1.182655370434770e+01,-1.305049245358425e+01,-1.237587140450205e+01,-1.125479199658159e+01,-1.161600102163117e+01,-1.277177169837928e+01,-1.163105408671676e+01
1.321811868686869e+00,-1.204678404375399e+01,-1.262368767362330e+01,-1.158684261398595e+01,-1.182673618762553e+01,-1.305067493686208e+01,-1.237605388777988e+01,-1.125617885789940e+01,-1.161618350490900e+01,-1.277195418165711e+01,-1.163123656999459e+01
1.322601010101010e+00,-1.204824414552441e+01,-1.262514777539372e+01,-1.158830271575636e+01,-1.182819628939595e+01,-1.305213503863250e+01,-1.237751398955029e+01,-1.126727561879636e+01,-1.161764360667941e+01,-1.277341428342753e+01,-1.163269667176500e+01
1.325757575757576e+00,-1.205408873483659e+01,-1.263099236470590e+01,-1.159414730506854e+01,-1.183404087870812e+01,-1.305797962794468e+01,-1.238335857886247e+01,-1.131169449756891e+01,-1.162348819599159e+01,-1.277925887273970e+01,-1.163854126107718e+01
1.338383838383838e+00,-1.207753366304451e+01,-1.265443729291382e+01,-1.161759223327646e+01,-1.185748580691605e+01,-1.308142455615260e+01,-1.240680350707039e+01,-1.148987595194910e+01,-1.164693312419951e+01,-1.280270380094762e+01,-1.166198618928510e+01
1.344696969696970e+00,-1.208929579594284e+01,-1.266619942581215e+01,-1.162935436617479e+01,-1.186924793981438e+01,-1.309318668905093e+01,-1.241856563996872e+01,-1.157926816197644e+01,-1.165869525709784e+01,-1.281446593384596e+01,-1.167374832218344e+01
1.347853535353535e+00,-1.209518671169367e+01,-1.267209034156298e+01,-1.163524528192563e+01,-1.187513885556521e+01,-1.309907760480176e+01,-1.242445655571956e+01,-1.162403912168276e+01,-1.166458617284868e+01,-1.282035684959679e+01,-1.167963923793427e+01
1.348248106060606e+00,-1.209592353643786e+01,-1.267282716630717e+01,-1.163598210666981e+01,-1.187587568030940e+01,-1.309981442954595e+01,-1.242519338046374e+01,-1.162963898973857e+01,-1.166532299759286e+01,-1.282109367434097e+01,-1.168037606267845e+01
1.348445391414141e+00,-1.209629198712170e+01,-1.267319561699101e+01,-1.163635055735365e+01,-1.187624413099324e+01,-1.310018288022979e+01,-1.242556183114758e+01,-1.163243921493575e+01,-1.166569144827670e+01,-1.282146212502481e+01,-1.168074451336229e+01
1.348544034090909e+00,-1.209647622203951e+01,-1.267337985190882e+01,-1.163653479227146e+01,-1.187642836591105e+01,-1.310036711514760e+01,-1.242574606606539e+01,-1.163383940031111e+01,-1.166587568319451e+01,-1.282164635994262e+01,-1.168092874828010e+01
1.348642676767677e+00,-1.209666046334046e+01,-1.267356409320977e+01,-1.163523963694128e+01,-1.187661260721200e+01,-1.310055135644855e+01,-1.242593030736635e+01,-1.163523963419837e+01,-1.166605992449547e+01,-1.282183060124358e+01,-1.168111298958106e+01
1.349431818181818e+00,-1.209813462347118e+01,-1.267503825334049e+01,-1.164644325119183e+01,-1.187808676734272e+01,-1.310202551657927e+01,-1.242740446749707e+01,-1.164644325119183e+01,-1.166753408462619e+01,-1.282330476137430e+01,-1.168258714971178e+01
1.350220959595960e+00,-1.209960919178650e+01,-1.267651282165581e+01,-1.165764997038828e+01,-1.187956133565804e+01,-1.310350008489459e+01,-1.242887903581239e+01,-1.165764997038828e+01,-1.166900865294151e+01,-1.282477932968962e+01,-1.168406171802710e+01
1.350615530303030e+00,-1.210034662891993e+01,-1.267725025878925e+01,-1.166325449260236e+01,-1.188029877279147e+01,-1.310423752202803e+01,-1.242961647294582e+01,-1.166325449260236e+01,-1.166974609007494e+01,-1.282551676682305e+01,-1.168479915516053e+01
1.350812815656566e+00,-1.210071538571425e+01,-1.267761901558356e+01,-1.166605704423915e+01,-1.188066752958579e+01,-1.310460627882234e+01,-1.242998522974013e+01,-1.166605704423915e+01,-1.167011484686925e+01,-1.282588552361737e+01,-1.168516791195484e+01
1.350911458333333e+00,-1.210089977366626e+01,-1.267780340353557e+01,-1.166745839267446e+01,-1.188085191753780e+01,-1.310479066677435e+01,-1.243016961769215e+01,-1.166745839267446e+01,-1.167029923482127e+01,-1.282606991156938e+01,-1.168535229990686e+01
1.351010101010101e+00,-1.210108416798741e+01,-1.267798779785672e+01,-1.166885978951514e+01,-1.188103631185894e+01,-1.310497506109550e+01,-1.243035401201329e+01,-1.166885978951514e+01,-1.166885979281023e+01,-1.282625430589052e+01,-1.168553669422800e+01
