,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.284470379640345e+01,-1.253350309064283e+01,-1.021444952099230e+01,-1.196812355924053e+01,-1.094784849259741e+01,-1.263271266550184e+01,-1.063898382571330e+01,-1.385409519235679e+01,-1.200841296229024e+01,-1.079722659504558e+01
1.010101010101010e-01,-1.285666831714012e+01,-1.254546761137949e+01,-1.022641404172897e+01,-1.198008807997720e+01,-1.095981301333407e+01,-1.264467718623851e+01,-1.065094834644996e+01,-1.386605971309345e+01,-1.202037748302690e+01,-1.080919111578224e+01
2.020202020202020e-01,-1.289141670576845e+01,-1.258021600000782e+01,-1.026116243035730e+01,-1.201483646860553e+01,-1.099456140196240e+01,-1.267942557486684e+01,-1.068569673507829e+01,-1.390080810172178e+01,-1.205512587165523e+01,-1.084393950441057e+01
3.030303030303030e-01,-1.294718787966809e+01,-1.263598717390747e+01,-1.031693360425694e+01,-1.207060764250517e+01,-1.105033257586204e+01,-1.273519674876648e+01,-1.074146790897793e+01,-1.395657927562142e+01,-1.211089704555487e+01,-1.089971067831021e+01
4.040404040404040e-01,-1.302220296158112e+01,-1.271100225582050e+01,-1.039194868616997e+01,-1.214562272441820e+01,-1.112534765777508e+01,-1.281021183067951e+01,-1.081648299089097e+01,-1.403159435753446e+01,-1.218591212746791e+01,-1.097472576022325e+01
5.050505050505051e-01,-1.311471471581092e+01,-1.280351401005029e+01,-1.048446044039977e+01,-1.223813447864800e+01,-1.121785941200487e+01,-1.290272358490931e+01,-1.090899474512076e+01,-1.412410611176425e+01,-1.227842388169770e+01,-1.106723751445304e+01
6.060606060606061e-01,-1.322305091096657e+01,-1.291185020520595e+01,-1.059279663555543e+01,-1.234647067380365e+01,-1.132619560716053e+01,-1.301105978006497e+01,-1.101733094027642e+01,-1.423244230691991e+01,-1.238676007685336e+01,-1.117557370960870e+01
7.070707070707071e-01,-1.334564714706343e+01,-1.303444644130281e+01,-1.071539287165229e+01,-1.246906690990052e+01,-1.144879184325739e+01,-1.313365601616183e+01,-1.113992717637328e+01,-1.435503854301677e+01,-1.250935631295022e+01,-1.129816994570556e+01
8.080808080808081e-01,-1.348106746249933e+01,-1.316986675673871e+01,-1.085081318708818e+01,-1.260448722533641e+01,-1.158421215869329e+01,-1.326907633159772e+01,-1.127534749180918e+01,-1.449045885845267e+01,-1.264477662838612e+01,-1.143359026114146e+01
9.090909090909091e-01,-1.362801350242952e+01,-1.331681279666890e+01,-1.099775922701837e+01,-1.275143326526660e+01,-1.173115819862348e+01,-1.341602237152792e+01,-1.142229353173937e+01,-1.463740489838286e+01,-1.279172266831631e+01,-1.158053630107165e+01
1.010101010101010e+00,-1.378532453597038e+01,-1.347412383020976e+01,-1.115507026055923e+01,-1.290874429880746e+01,-1.188846923216434e+01,-1.357333340506877e+01,-1.157960456528023e+01,-1.479471593192372e+01,-1.294903370185717e+01,-1.173784733461251e+01
1.111111111111111e+00,-1.395197110180005e+01,-1.364077039603943e+01,-1.132171682638890e+01,-1.307539086463713e+01,-1.205511579799401e+01,-1.373997997089844e+01,-1.174625113110990e+01,-1.496136249775339e+01,-1.311568026768684e+01,-1.190449390044217e+01
1.212121212121212e+00,-1.412704484474458e+01,-1.381584413898396e+01,-1.149679056933343e+01,-1.325046460758166e+01,-1.223018954093853e+01,-1.391505371384297e+01,-1.192132487405442e+01,-1.513643624069791e+01,-1.329075401063136e+01,-1.207956764338670e+01
1.313131313131313e+00,-1.430974655272953e+01,-1.399854584696891e+01,-1.167949227731838e+01,-1.343316631556661e+01,-1.241289124892348e+01,-1.409775542182792e+01,-1.210402658203937e+01,-1.531913794868287e+01,-1.347345571861631e+01,-1.226226935137165e+01
1.338383838383838e+00,-1.435652957955465e+01,-1.404532887379403e+01,-1.172627530414350e+01,-1.347994934239173e+01,-1.245967427574861e+01,-1.414453844865304e+01,-1.215080960886450e+01,-1.536592097550799e+01,-1.352023874544144e+01,-1.230905237819677e+01
1.351010101010101e+00,-1.438008008449755e+01,-1.406887937873693e+01,-1.174982580908640e+01,-1.350349984733463e+01,-1.248322478069150e+01,-1.416808895359594e+01,-1.217436011380739e+01,-1.538947148045088e+01,-1.354378925038433e+01,-1.233260288313967e+01
1.357323232323232e+00,-1.439189454220147e+01,-1.408069383644085e+01,-1.176164026679032e+01,-1.351531430503855e+01,-1.249503923839543e+01,-1.417990341129986e+01,-1.218617457151132e+01,-1.540128593815481e+01,-1.355560370808826e+01,-1.234441734084360e+01
1.357421875000000e+00,-1.439207934926829e+01,-1.408087864350767e+01,-1.176182507385714e+01,-1.351549911210537e+01,-1.249522404546225e+01,-1.418008821836668e+01,-1.218635937857814e+01,-1.540147074522163e+01,-1.355578851515508e+01,-1.234460214791042e+01
1.357520517676768e+00,-1.439226416266591e+01,-1.408106345690528e+01,-1.176145878397124e+01,-1.351568392550299e+01,-1.249540885885986e+01,-1.418027303176430e+01,-1.218654419197575e+01,-1.540165555861924e+01,-1.355597332855269e+01,-1.234478696130803e+01
1.357717803030303e+00,-1.439263380845120e+01,-1.408143310269058e+01,-1.176426809156289e+01,-1.351605357128828e+01,-1.249577850464516e+01,-1.418064267754959e+01,-1.218691383776105e+01,-1.540202520440454e+01,-1.355634297433799e+01,-1.234515660709332e+01
1.358112373737374e+00,-1.439337317596586e+01,-1.408217247020524e+01,-1.176988728467432e+01,-1.351679293880294e+01,-1.249651787215982e+01,-1.418138204506426e+01,-1.218765320527571e+01,-1.540276457191920e+01,-1.355708234185265e+01,-1.234589597460799e+01
1.358901515151515e+00,-1.439485221464203e+01,-1.408365150888141e+01,-1.178112797861321e+01,-1.351827197747911e+01,-1.249799691083599e+01,-1.418286108374043e+01,-1.218913224395188e+01,-1.540424361059537e+01,-1.355856138052882e+01,-1.234737501328416e+01
1.360479797979798e+00,-1.439781150554704e+01,-1.408661079978642e+01,-1.180361858949125e+01,-1.352123126838412e+01,-1.250095620174099e+01,-1.418582037464543e+01,-1.219209153485688e+01,-1.540720290150037e+01,-1.356152067143382e+01,-1.235033430418916e+01
1.363636363636364e+00,-1.440373493330559e+01,-1.409253422754497e+01,-1.184863664045626e+01,-1.352715469614267e+01,-1.250687962949955e+01,-1.419174380240398e+01,-1.219801496261544e+01,-1.541312632925893e+01,-1.356744409919238e+01,-1.235625773194772e+01
1.388888888888889e+00,-1.445135282891941e+01,-1.414015212315879e+01,-1.221053264712127e+01,-1.357477259175649e+01,-1.255449752511337e+01,-1.423936169801780e+01,-1.224563285822925e+01,-1.546074422487274e+01,-1.361506199480619e+01,-1.240387562756153e+01
