,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.195175813428169e+01,-9.687428804101643e+00,-1.181074482384191e+01,-1.252994535608893e+01,-1.127640316463286e+01,-1.261483200255313e+01,-1.471246772519627e+01,-1.057643750637133e+01,-1.132666310755277e+01,-1.168331116553499e+01
1.010101010101010e-01,-1.196372265501835e+01,-9.699393324838308e+00,-1.182270934457858e+01,-1.254190987682560e+01,-1.128836768536953e+01,-1.262679652328979e+01,-1.472443224593293e+01,-1.058840202710799e+01,-1.133862762828943e+01,-1.169527568627166e+01
2.020202020202020e-01,-1.199847104364668e+01,-9.734141713466638e+00,-1.185745773320691e+01,-1.257665826545393e+01,-1.132311607399786e+01,-1.266154491191812e+01,-1.475918063456126e+01,-1.062315041573632e+01,-1.137337601691776e+01,-1.173002407489999e+01
3.030303030303030e-01,-1.205424221754632e+01,-9.789912887366279e+00,-1.191322890710655e+01,-1.263242943935357e+01,-1.137888724789750e+01,-1.271731608581777e+01,-1.481495180846091e+01,-1.067892158963596e+01,-1.142914719081740e+01,-1.178579524879963e+01
4.040404040404040e-01,-1.212925729945936e+01,-9.864927969279314e+00,-1.198824398901958e+01,-1.270744452126661e+01,-1.145390232981053e+01,-1.279233116773080e+01,-1.488996689037394e+01,-1.075393667154900e+01,-1.150416227273044e+01,-1.186081033071266e+01
5.050505050505051e-01,-1.222176905368915e+01,-9.957439723509108e+00,-1.208075574324937e+01,-1.279995627549640e+01,-1.154641408404033e+01,-1.288484292196059e+01,-1.498247864460373e+01,-1.084644842577879e+01,-1.159667402696023e+01,-1.195332208494246e+01
6.060606060606061e-01,-1.233010524884481e+01,-1.006577591866477e+01,-1.218909193840503e+01,-1.290829247065206e+01,-1.165475027919598e+01,-1.299317911711625e+01,-1.509081483975939e+01,-1.095478462093445e+01,-1.170501022211589e+01,-1.206165828009811e+01
7.070707070707071e-01,-1.245270148494167e+01,-1.018837215476163e+01,-1.231168817450189e+01,-1.303088870674892e+01,-1.177734651529284e+01,-1.311577535321311e+01,-1.521341107585625e+01,-1.107738085703131e+01,-1.182760645821275e+01,-1.218425451619498e+01
8.080808080808081e-01,-1.258812180037757e+01,-1.032379247019752e+01,-1.244710848993779e+01,-1.316630902218481e+01,-1.191276683072874e+01,-1.325119566864901e+01,-1.534883139129215e+01,-1.121280117246721e+01,-1.196302677364865e+01,-1.231967483163087e+01
9.090909090909091e-01,-1.273506784030776e+01,-1.047073851012772e+01,-1.259405452986798e+01,-1.331325506211501e+01,-1.205971287065893e+01,-1.339814170857920e+01,-1.549577743122234e+01,-1.135974721239740e+01,-1.210997281357884e+01,-1.246662087156106e+01
