,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.076769631745894e+01,-7.776233811700958e+00,-1.293763101341467e+01,-9.597829077367104e+00,-1.289133512807107e+01,-1.297107912835711e+01,-1.196533542256407e+01,-8.715520712768129e+00,-1.346905793004329e+01,-1.202148076881452e+01
1.010101010101010e-01,-1.077966083819561e+01,-7.788198332437623e+00,-1.294959553415133e+01,-9.609793598103769e+00,-1.290329964880774e+01,-1.298304364909377e+01,-1.197729994330074e+01,-8.727485233504794e+00,-1.348102245077996e+01,-1.203344528955119e+01
2.020202020202020e-01,-1.081440922682394e+01,-7.822946721065952e+00,-1.298434392277966e+01,-9.644541986732099e+00,-1.293804803743607e+01,-1.301779203772210e+01,-1.201204833192907e+01,-8.762233622133124e+00,-1.351577083940829e+01,-1.206819367817952e+01
3.030303030303030e-01,-1.087018040072358e+01,-7.878717894965594e+00,-1.304011509667930e+01,-9.700313160631740e+00,-1.299381921133571e+01,-1.307356321162174e+01,-1.206781950582871e+01,-8.818004796032765e+00,-1.357154201330793e+01,-1.212396485207916e+01
4.040404040404040e-01,-1.094519548263661e+01,-7.953732976878628e+00,-1.311513017859234e+01,-9.775328242544774e+00,-1.306883429324874e+01,-1.314857829353478e+01,-1.214283458774174e+01,-8.893019877945800e+00,-1.364655709522096e+01,-1.219897993399219e+01
5.050505050505051e-01,-1.103770723686641e+01,-8.046244731108422e+00,-1.320764193282213e+01,-9.867839996774569e+00,-1.316134604747854e+01,-1.324109004776457e+01,-1.223534634197154e+01,-8.985531632175594e+00,-1.373906884945076e+01,-1.229149168822198e+01
6.060606060606061e-01,-1.114604343202206e+01,-8.154580926264080e+00,-1.331597812797779e+01,-9.976176191930227e+00,-1.326968224263419e+01,-1.334942624292023e+01,-1.234368253712719e+01,-9.093867827331252e+00,-1.384740504460642e+01,-1.239982788337764e+01
7.070707070707071e-01,-1.126863966811893e+01,-8.277177162360941e+00,-1.343857436407465e+01,-1.009877242802709e+01,-1.339227847873106e+01,-1.347202247901709e+01,-1.246627877322405e+01,-9.216464063428113e+00,-1.397000128070328e+01,-1.252242411947450e+01
8.080808080808081e-01,-1.140405998355482e+01,-8.412597477796837e+00,-1.357399467951055e+01,-1.023419274346298e+01,-1.352769879416695e+01,-1.360744279445299e+01,-1.260169908865995e+01,-9.351884378864009e+00,-1.410542159613917e+01,-1.265784443491040e+01
9.090909090909091e-01,-1.155100602348501e+01,-8.559543517727029e+00,-1.372094071944074e+01,-1.038113878339318e+01,-1.367464483409714e+01,-1.375438883438318e+01,-1.274864512859014e+01,-9.498830418794201e+00,-1.425236763606937e+01,-1.280479047484059e+01
1.010101010101010e+00,-1.170831705702587e+01,-8.716854551267888e+00,-1.387825175298160e+01,-1.053844981693403e+01,-1.383195586763800e+01,-1.391169986792404e+01,-1.290595616213100e+01,-9.656141452335058e+00,-1.440967866961022e+01,-1.296210150838145e+01
1.111111111111111e+00,-1.187496362285554e+01,-8.883501117097556e+00,-1.404489831881127e+01,-1.070509638276370e+01,-1.399860243346767e+01,-1.407834643375371e+01,-1.307260272796067e+01,-9.822788018164728e+00,-1.457632523543989e+01,-1.312874807421112e+01
1.136363636363636e+00,-1.191797499973555e+01,-8.926512493977567e+00,-1.408790969569128e+01,-1.074810775964371e+01,-1.404161381034768e+01,-1.412135781063372e+01,-1.311561410484068e+01,-9.865799395044737e+00,-1.461933661231990e+01,-1.317175945109113e+01
