,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.214616418681526e+01,-1.089578742529662e+01,-8.423610214212337e+00,-1.083756066745104e+01,-1.075442051629744e+01,-9.338813193421233e+00,-1.140621454214118e+01,-1.064415716198375e+01,-1.253736518795389e+01,-9.027720378229024e+00
1.010101010101010e-01,-1.215812870755193e+01,-1.090775194603328e+01,-8.435574734949002e+00,-1.084952518818771e+01,-1.076638503703411e+01,-9.350777714157898e+00,-1.141817906287785e+01,-1.065612168272042e+01,-1.254932970869056e+01,-9.039684898965689e+00
2.020202020202020e-01,-1.219287709618026e+01,-1.094250033466161e+01,-8.470323123577332e+00,-1.088427357681604e+01,-1.080113342566244e+01,-9.385526102786228e+00,-1.145292745150618e+01,-1.069087007134875e+01,-1.258407809731889e+01,-9.074433287594019e+00
3.030303030303030e-01,-1.224864827007990e+01,-1.099827150856125e+01,-8.526094297476973e+00,-1.094004475071568e+01,-1.085690459956208e+01,-9.441297276685869e+00,-1.150869862540582e+01,-1.074664124524839e+01,-1.263984927121853e+01,-9.130204461493660e+00
4.040404040404040e-01,-1.232366335199293e+01,-1.107328659047429e+01,-8.601109379390007e+00,-1.101505983262871e+01,-1.093191968147511e+01,-9.516312358598903e+00,-1.158371370731885e+01,-1.082165632716142e+01,-1.271486435313156e+01,-9.205219543406695e+00
5.050505050505051e-01,-1.241617510622273e+01,-1.116579834470408e+01,-8.693621133619802e+00,-1.110757158685850e+01,-1.102443143570490e+01,-9.608824112828698e+00,-1.167622546154865e+01,-1.091416808139122e+01,-1.280737610736136e+01,-9.297731297636489e+00
6.060606060606061e-01,-1.252451130137839e+01,-1.127413453985974e+01,-8.801957328775460e+00,-1.121590778201416e+01,-1.113276763086056e+01,-9.717160307984356e+00,-1.178456165670431e+01,-1.102250427654688e+01,-1.291571230251702e+01,-9.406067492792147e+00
7.070707070707071e-01,-1.264710753747525e+01,-1.139673077595660e+01,-8.924553564872321e+00,-1.133850401811102e+01,-1.125536386695742e+01,-9.839756544081217e+00,-1.190715789280117e+01,-1.114510051264374e+01,-1.303830853861388e+01,-9.528663728889008e+00
8.080808080808081e-01,-1.278252785291114e+01,-1.153215109139250e+01,-9.059973880308217e+00,-1.147392433354692e+01,-1.139078418239332e+01,-9.975176859517113e+00,-1.204257820823706e+01,-1.128052082807963e+01,-1.317372885404977e+01,-9.664084044324904e+00
9.090909090909091e-01,-1.292947389284133e+01,-1.167909713132269e+01,-9.206919920238409e+00,-1.162087037347711e+01,-1.153773022232351e+01,-1.012212289944731e+01,-1.218952424816726e+01,-1.142746686800982e+01,-1.332067489397997e+01,-9.811030084255096e+00
1.010101010101010e+00,-1.308678492638219e+01,-1.183640816486355e+01,-9.364230953779266e+00,-1.177818140701797e+01,-1.169504125586437e+01,-1.027943393298816e+01,-1.234683528170811e+01,-1.158477790155068e+01,-1.347798592752082e+01,-9.968341117795953e+00
1.111111111111111e+00,-1.325343149221186e+01,-1.200305473069321e+01,-9.530877519608936e+00,-1.194482797284764e+01,-1.186168782169404e+01,-1.044608049881783e+01,-1.251348184753778e+01,-1.175142446738035e+01,-1.364463249335049e+01,-1.013498768362562e+01
1.161616161616162e+00,-1.333996732977504e+01,-1.208959056825639e+01,-9.617413357172108e+00,-1.203136381041081e+01,-1.194822365925721e+01,-1.053261633638101e+01,-1.260001768510096e+01,-1.183796030494353e+01,-1.373116833091367e+01,-1.022152352118880e+01
1.186868686868687e+00,-1.338399220690599e+01,-1.213361544538735e+01,-9.661438234303066e+00,-1.207538868754177e+01,-1.199224853638817e+01,-1.057664121351196e+01,-1.264404256223191e+01,-1.188198518207448e+01,-1.377519320804462e+01,-1.026554839831975e+01
1.199494949494949e+00,-1.340618845335443e+01,-1.215581169183578e+01,-9.683634480751500e+00,-1.209758493399021e+01,-1.201444478283661e+01,-1.059883745996040e+01,-1.266623880868035e+01,-1.190418142852292e+01,-1.379738945449306e+01,-1.028774464476819e+01
1.205808080808081e+00,-1.341733186991590e+01,-1.216695510839725e+01,-9.694777897312974e+00,-1.210872835055168e+01,-1.202558819939808e+01,-1.060998087652187e+01,-1.267738222524182e+01,-1.191532484508439e+01,-1.380853287105453e+01,-1.029888806132966e+01
1.207386363636364e+00,-1.342012241072275e+01,-1.216974564920410e+01,-9.697568438119822e+00,-1.211151889135852e+01,-1.202837874020492e+01,-1.061277141732872e+01,-1.268017276604867e+01,-1.191811538589124e+01,-1.381132341186138e+01,-1.030167860213651e+01
1.207780934343434e+00,-1.342082033805412e+01,-1.217044357653548e+01,-9.698266365451197e+00,-1.211221681868990e+01,-1.202907666753630e+01,-1.061346934466009e+01,-1.268087069338004e+01,-1.191881331322261e+01,-1.381202133919275e+01,-1.030237652946788e+01
1.207978219696970e+00,-1.342116934550842e+01,-1.217079258398978e+01,-9.698615372905499e+00,-1.211256582614420e+01,-1.202942567499060e+01,-1.061381835211439e+01,-1.268121970083435e+01,-1.191916232067691e+01,-1.381237034664706e+01,-1.030272553692219e+01
1.208076862373737e+00,-1.342134386018028e+01,-1.217096709866163e+01,-9.698789887577353e+00,-1.211274034081606e+01,-1.202960018966246e+01,-1.061399286678625e+01,-1.268139421550620e+01,-1.191933683534877e+01,-1.381254486131891e+01,-1.030290005159404e+01
1.208175505050505e+00,-1.342151838214767e+01,-1.217114162062902e+01,-9.692691943682018e+00,-1.211291486278345e+01,-1.202977471162985e+01,-1.061416738875364e+01,-1.268156873747359e+01,-1.191951135731616e+01,-1.381271938328630e+01,-1.030307457356143e+01
1.208964646464647e+00,-1.342291482044208e+01,-1.217253805892343e+01,-9.703304815563794e+00,-1.211431130107785e+01,-1.203117114992425e+01,-1.061556382704805e+01,-1.268296517576800e+01,-1.192090779561057e+01,-1.381411582158071e+01,-1.030447101185584e+01
1.212121212121212e+00,-1.342850523515639e+01,-1.217812847363774e+01,-9.745791967392552e+00,-1.211990171579217e+01,-1.203676156463857e+01,-1.062115424176236e+01,-1.268855559048231e+01,-1.192649821032488e+01,-1.381970623629502e+01,-1.031006142657015e+01
1.237373737373737e+00,-1.347349453901812e+01,-1.222311777749947e+01,-1.008771067674171e+01,-1.216489101965390e+01,-1.208175086850030e+01,-1.066614354562409e+01,-1.273354489434404e+01,-1.197148751418661e+01,-1.386469554015675e+01,-1.035505073043188e+01
