,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.242468864608160e+01,-1.353800322251227e+01,-1.112079042407006e+01,-1.342823864953827e+01,-1.198818639226386e+01,-1.162885724811179e+01,-1.132202069904305e+01,-1.468678144122540e+01,-1.308049665263954e+01,-9.851919193577318e+00
1.010101010101010e-01,-1.243665316681827e+01,-1.354996774324894e+01,-1.113275494480673e+01,-1.344020317027494e+01,-1.200015091300053e+01,-1.164082176884846e+01,-1.133398521977972e+01,-1.469874596196207e+01,-1.309246117337620e+01,-9.863883714313983e+00
2.020202020202020e-01,-1.247140155544660e+01,-1.358471613187727e+01,-1.116750333343506e+01,-1.347495155890327e+01,-1.203489930162886e+01,-1.167557015747679e+01,-1.136873360840805e+01,-1.473349435059040e+01,-1.312720956200453e+01,-9.898632102942313e+00
3.030303030303030e-01,-1.252717272934624e+01,-1.364048730577691e+01,-1.122327450733470e+01,-1.353072273280291e+01,-1.209067047552850e+01,-1.173134133137643e+01,-1.142450478230769e+01,-1.478926552449004e+01,-1.318298073590417e+01,-9.954403276841955e+00
4.040404040404040e-01,-1.260218781125927e+01,-1.371550238768994e+01,-1.129828958924773e+01,-1.360573781471594e+01,-1.216568555744153e+01,-1.180635641328946e+01,-1.149951986422072e+01,-1.486428060640307e+01,-1.325799581781721e+01,-1.002941835875499e+01
5.050505050505051e-01,-1.269469956548907e+01,-1.380801414191974e+01,-1.139080134347753e+01,-1.369824956894574e+01,-1.225819731167133e+01,-1.189886816751926e+01,-1.159203161845052e+01,-1.495679236063287e+01,-1.335050757204700e+01,-1.012193011298478e+01
6.060606060606061e-01,-1.280303576064473e+01,-1.391635033707540e+01,-1.149913753863319e+01,-1.380658576410140e+01,-1.236653350682698e+01,-1.200720436267491e+01,-1.170036781360618e+01,-1.506512855578853e+01,-1.345884376720266e+01,-1.023026630814044e+01
7.070707070707071e-01,-1.292563199674159e+01,-1.403894657317226e+01,-1.162173377473005e+01,-1.392918200019826e+01,-1.248912974292385e+01,-1.212980059877177e+01,-1.182296404970304e+01,-1.518772479188539e+01,-1.358144000329952e+01,-1.035286254423730e+01
8.080808080808081e-01,-1.306105231217748e+01,-1.417436688860815e+01,-1.175715409016594e+01,-1.406460231563415e+01,-1.262455005835974e+01,-1.226522091420767e+01,-1.195838436513893e+01,-1.532314510732128e+01,-1.371686031873542e+01,-1.048828285967320e+01
9.090909090909091e-01,-1.320799835210767e+01,-1.432131292853835e+01,-1.190410013009613e+01,-1.421154835556435e+01,-1.277149609828993e+01,-1.241216695413786e+01,-1.210533040506913e+01,-1.547009114725148e+01,-1.386380635866561e+01,-1.063522889960339e+01
1.010101010101010e+00,-1.336530938564853e+01,-1.447862396207920e+01,-1.206141116363699e+01,-1.436885938910520e+01,-1.292880713183079e+01,-1.256947798767872e+01,-1.226264143860998e+01,-1.562740218079233e+01,-1.402111739220646e+01,-1.079253993314425e+01
1.111111111111111e+00,-1.353195595147820e+01,-1.464527052790887e+01,-1.222805772946666e+01,-1.453550595493487e+01,-1.309545369766046e+01,-1.273612455350839e+01,-1.242928800443965e+01,-1.579404874662200e+01,-1.418776395803613e+01,-1.095918649897392e+01
1.212121212121212e+00,-1.370702969442273e+01,-1.482034427085340e+01,-1.240313147241119e+01,-1.471057969787940e+01,-1.327052744060499e+01,-1.291119829645292e+01,-1.260436174738418e+01,-1.596912248956653e+01,-1.436283770098066e+01,-1.113426024191844e+01
1.313131313131313e+00,-1.388973140240768e+01,-1.500304597883835e+01,-1.258583318039614e+01,-1.489328140586435e+01,-1.345322914858994e+01,-1.309390000443787e+01,-1.278706345536913e+01,-1.615182419755148e+01,-1.454553940896561e+01,-1.131696194990340e+01
1.325757575757576e+00,-1.391306950102488e+01,-1.502638407745555e+01,-1.260917127901334e+01,-1.491661950448155e+01,-1.347656724720714e+01,-1.311723810305507e+01,-1.281040155398633e+01,-1.617516229616868e+01,-1.456887750758281e+01,-1.134030004852060e+01
1.327335858585859e+00,-1.391599430069499e+01,-1.502930887712566e+01,-1.261209607868345e+01,-1.491954430415166e+01,-1.347949204687725e+01,-1.312016290272518e+01,-1.281332635365644e+01,-1.617808709583879e+01,-1.457180230725292e+01,-1.134322484819070e+01
1.327533143939394e+00,-1.391636001789563e+01,-1.502967459432630e+01,-1.261246179588409e+01,-1.491991002135230e+01,-1.347985776407789e+01,-1.312052861992582e+01,-1.281369207085708e+01,-1.617845281303943e+01,-1.457216802445357e+01,-1.134359056539135e+01
1.327631786616162e+00,-1.391654288626040e+01,-1.502985746269107e+01,-1.261264466424886e+01,-1.492009288971707e+01,-1.348004063244266e+01,-1.312071148829059e+01,-1.281387493922185e+01,-1.617863568140420e+01,-1.457235089281833e+01,-1.134377343375611e+01
1.327730429292929e+00,-1.391672576113399e+01,-1.503004033756466e+01,-1.261282753912245e+01,-1.492027576459067e+01,-1.348022350731625e+01,-1.312089436316418e+01,-1.281405781409545e+01,-1.617881855627779e+01,-1.457253376769193e+01,-1.133948210013333e+01
1.328125000000000e+00,-1.391745732570465e+01,-1.503077190213532e+01,-1.261355910369311e+01,-1.492100732916132e+01,-1.348095507188691e+01,-1.312162592773484e+01,-1.281478937866610e+01,-1.617955012084845e+01,-1.457326533226258e+01,-1.134504196513517e+01
1.328914141414141e+00,-1.391892076708720e+01,-1.503223534351787e+01,-1.261502254507566e+01,-1.492247077054387e+01,-1.348241851326946e+01,-1.312308936911739e+01,-1.281625282004865e+01,-1.618101356223100e+01,-1.457472877364514e+01,-1.135616411964256e+01
1.332070707070707e+00,-1.392477869020594e+01,-1.503809326663661e+01,-1.262088046819440e+01,-1.492832869366261e+01,-1.348827643638820e+01,-1.312894729223613e+01,-1.282211074316739e+01,-1.618687148534974e+01,-1.458058669676387e+01,-1.140068433534497e+01
1.338383838383838e+00,-1.393651442923280e+01,-1.504982900566347e+01,-1.263261620722126e+01,-1.494006443268947e+01,-1.350001217541506e+01,-1.314068303126299e+01,-1.283384648219425e+01,-1.619860722437660e+01,-1.459232243579073e+01,-1.148987595194910e+01
1.363636363636364e+00,-1.398371978298374e+01,-1.509703435941441e+01,-1.267982156097220e+01,-1.498726978644041e+01,-1.354721752916600e+01,-1.318788838501393e+01,-1.288105183594519e+01,-1.624581257812754e+01,-1.463952778954168e+01,-1.184863664045626e+01
1.414141414141414e+00,-1.407935863994260e+01,-1.519267321637327e+01,-1.277546041793106e+01,-1.508290864339927e+01,-1.364285638612486e+01,-1.328352724197279e+01,-1.297669069290405e+01,-1.634145143508640e+01,-1.473516664650053e+01,-1.257549195334357e+01
1.426767676767677e+00,-1.410351739083154e+01,-1.521683196726221e+01,-1.279961916882000e+01,-1.510706739428821e+01,-1.366701513701380e+01,-1.330768599286173e+01,-1.300084944379299e+01,-1.636561018597534e+01,-1.475932539738947e+01,-1.275909846009951e+01
1.429924242424243e+00,-1.410957233245846e+01,-1.522288690888913e+01,-1.280567411044692e+01,-1.511312233591513e+01,-1.367307007864072e+01,-1.331374093448865e+01,-1.300690438541991e+01,-1.637166512760226e+01,-1.476538033901640e+01,-1.280511601646413e+01
1.430022885101010e+00,-1.410976164723043e+01,-1.522307622366110e+01,-1.280655480873106e+01,-1.511331165068710e+01,-1.367325939341269e+01,-1.331393024926061e+01,-1.300709370019188e+01,-1.637185444237423e+01,-1.476556965378836e+01,-1.280655480873106e+01
1.430121527777778e+00,-1.410995096792647e+01,-1.522326554435714e+01,-1.280799364602101e+01,-1.511350097138314e+01,-1.367344871410873e+01,-1.331411956995666e+01,-1.300728302088792e+01,-1.637204376307027e+01,-1.476575897448441e+01,-1.280799364602101e+01
1.430318813131313e+00,-1.411032962708870e+01,-1.522364420351937e+01,-1.281087145565395e+01,-1.511387963054537e+01,-1.367382737327096e+01,-1.331449822911889e+01,-1.300766168005015e+01,-1.637242242223250e+01,-1.476613763364663e+01,-1.281087145565395e+01
1.430713383838384e+00,-1.411108701647894e+01,-1.522440159290961e+01,-1.281662761501972e+01,-1.511463701993561e+01,-1.367458476266119e+01,-1.331525561850912e+01,-1.300841906944039e+01,-1.637317981162273e+01,-1.476689502303687e+01,-1.281662761501972e+01
1.431502525252526e+00,-1.411260207940441e+01,-1.522591665583508e+01,-1.282814209325333e+01,-1.511615208286108e+01,-1.367609982558667e+01,-1.331677068143460e+01,-1.300993413236586e+01,-1.637469487454821e+01,-1.476841008596234e+01,-1.282814209325333e+01
1.433080808080808e+00,-1.411563334089152e+01,-1.522894791732219e+01,-1.285117968055541e+01,-1.511918334434820e+01,-1.367913108707378e+01,-1.331980194292171e+01,-1.301296539385297e+01,-1.637772613603532e+01,-1.477144134744946e+01,-1.285117968055541e+01
1.439393939393939e+00,-1.412777348921569e+01,-1.524108806564636e+01,-1.294344480781907e+01,-1.513132349267236e+01,-1.369127123539795e+01,-1.333194209124588e+01,-1.302510554217714e+01,-1.638986628435949e+01,-1.478358149577362e+01,-1.294344480781907e+01
