,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.112654469761936e+01,-1.183207808963124e+01,-1.205401218160259e+01,-1.202920786878937e+01,-1.170877841088201e+01,-1.203601728299197e+01,-1.488486376666262e+01,-1.092766745588210e+01,-1.221972298682008e+01,-1.522162203677977e+01
1.010101010101010e-01,-1.113850921835602e+01,-1.184404261036791e+01,-1.206597670233925e+01,-1.204117238952603e+01,-1.172074293161868e+01,-1.204798180372864e+01,-1.489682828739929e+01,-1.093963197661876e+01,-1.223168750755674e+01,-1.523358655751644e+01
2.020202020202020e-01,-1.117325760698435e+01,-1.187879099899624e+01,-1.210072509096758e+01,-1.207592077815436e+01,-1.175549132024701e+01,-1.208273019235697e+01,-1.493157667602762e+01,-1.097438036524709e+01,-1.226643589618507e+01,-1.526833494614477e+01
3.030303030303030e-01,-1.122902878088399e+01,-1.193456217289588e+01,-1.215649626486723e+01,-1.213169195205400e+01,-1.181126249414665e+01,-1.213850136625661e+01,-1.498734784992726e+01,-1.103015153914674e+01,-1.232220707008471e+01,-1.532410612004441e+01
4.040404040404040e-01,-1.130404386279703e+01,-1.200957725480891e+01,-1.223151134678026e+01,-1.220670703396704e+01,-1.188627757605968e+01,-1.221351644816965e+01,-1.506236293184029e+01,-1.110516662105977e+01,-1.239722215199775e+01,-1.539912120195744e+01
5.050505050505051e-01,-1.139655561702682e+01,-1.210208900903871e+01,-1.232402310101005e+01,-1.229921878819683e+01,-1.197878933028948e+01,-1.230602820239944e+01,-1.515487468607009e+01,-1.119767837528956e+01,-1.248973390622754e+01,-1.549163295618724e+01
6.060606060606061e-01,-1.150489181218248e+01,-1.221042520419437e+01,-1.243235929616571e+01,-1.240755498335249e+01,-1.208712552544514e+01,-1.241436439755510e+01,-1.526321088122574e+01,-1.130601457044522e+01,-1.259807010138320e+01,-1.559996915134289e+01
7.070707070707071e-01,-1.162748804827934e+01,-1.233302144029123e+01,-1.255495553226257e+01,-1.253015121944935e+01,-1.220972176154200e+01,-1.253696063365196e+01,-1.538580711732260e+01,-1.142861080654208e+01,-1.272066633748006e+01,-1.572256538743975e+01
8.080808080808081e-01,-1.176290836371524e+01,-1.246844175572712e+01,-1.269037584769847e+01,-1.266557153488525e+01,-1.234514207697789e+01,-1.267238094908785e+01,-1.552122743275850e+01,-1.156403112197798e+01,-1.285608665291596e+01,-1.585798570287565e+01
9.090909090909091e-01,-1.190985440364543e+01,-1.261538779565732e+01,-1.283732188762866e+01,-1.281251757481544e+01,-1.249208811690809e+01,-1.281932698901805e+01,-1.566817347268869e+01,-1.171097716190817e+01,-1.300303269284615e+01,-1.600493174280584e+01
1.010101010101010e+00,-1.206716543718628e+01,-1.277269882919817e+01,-1.299463292116952e+01,-1.296982860835629e+01,-1.264939915044894e+01,-1.297663802255890e+01,-1.582548450622955e+01,-1.186828819544903e+01,-1.316034372638701e+01,-1.616224277634670e+01
1.111111111111111e+00,-1.223381200301595e+01,-1.293934539502784e+01,-1.316127948699919e+01,-1.313647517418596e+01,-1.281604571627861e+01,-1.314328458838857e+01,-1.599213107205922e+01,-1.203493476127870e+01,-1.332699029221668e+01,-1.632888934217637e+01
1.212121212121212e+00,-1.240888574596048e+01,-1.311441913797237e+01,-1.333635322994371e+01,-1.331154891713049e+01,-1.299111945922314e+01,-1.331835833133310e+01,-1.616720481500375e+01,-1.221000850422323e+01,-1.350206403516120e+01,-1.650396308512089e+01
1.313131313131313e+00,-1.259158745394543e+01,-1.329712084595732e+01,-1.351905493792867e+01,-1.349425062511544e+01,-1.317382116720809e+01,-1.350106003931805e+01,-1.634990652298870e+01,-1.239271021220818e+01,-1.368476574314615e+01,-1.668666479310585e+01
1.414141414141414e+00,-1.278121469148035e+01,-1.348674808349224e+01,-1.370868217546359e+01,-1.368387786265036e+01,-1.336344840474301e+01,-1.369068727685297e+01,-1.653953376052362e+01,-1.258233744974310e+01,-1.387439298068107e+01,-1.687629203064077e+01
1.414535984848485e+00,-1.278196816784438e+01,-1.348750155985626e+01,-1.370943565182761e+01,-1.368463133901439e+01,-1.336420188110703e+01,-1.369144075321699e+01,-1.654028723688764e+01,-1.258309092610712e+01,-1.387514645704510e+01,-1.687704550700479e+01
1.414733270202020e+00,-1.278234494207494e+01,-1.348787833408683e+01,-1.370981242605818e+01,-1.368500811324495e+01,-1.336457865533760e+01,-1.369181752744756e+01,-1.654066401111821e+01,-1.258346770077485e+01,-1.387552323127566e+01,-1.687742228123536e+01
1.414831912878788e+00,-1.278253333820048e+01,-1.348806673021237e+01,-1.371000082218372e+01,-1.368519650937049e+01,-1.336476705146314e+01,-1.369200592357310e+01,-1.654085240724375e+01,-1.258551366841657e+01,-1.387571162740121e+01,-1.687761067736090e+01
1.414930555555555e+00,-1.278272174033214e+01,-1.348825513234403e+01,-1.371018922431538e+01,-1.368538491150215e+01,-1.336495545359480e+01,-1.369219432570476e+01,-1.654104080937541e+01,-1.258694552461719e+01,-1.387590002953286e+01,-1.687779907949256e+01
1.415719696969697e+00,-1.278422917354123e+01,-1.348976256555312e+01,-1.371169665752446e+01,-1.368689234471124e+01,-1.336646288680389e+01,-1.369370175891385e+01,-1.654254824258449e+01,-1.259840201700624e+01,-1.387740746274195e+01,-1.687930651270164e+01
1.417297979797980e+00,-1.278724519193075e+01,-1.349277858394264e+01,-1.371471267591398e+01,-1.368990836310076e+01,-1.336947890519341e+01,-1.369671777730337e+01,-1.654556426097402e+01,-1.262132375676660e+01,-1.388042348113147e+01,-1.688232253109117e+01
1.420454545454545e+00,-1.279328182890683e+01,-1.349881522091872e+01,-1.372074931289006e+01,-1.369594500007684e+01,-1.337551554216949e+01,-1.370275441427945e+01,-1.655160089795010e+01,-1.266720219778479e+01,-1.388646011810755e+01,-1.688835916806724e+01
1.426767676767677e+00,-1.280537344236929e+01,-1.351090683438118e+01,-1.373284092635253e+01,-1.370803661353930e+01,-1.338760715563195e+01,-1.371484602774191e+01,-1.656369251141256e+01,-1.275909846009951e+01,-1.389855173157001e+01,-1.690045078152971e+01
1.429924242424243e+00,-1.281142838399622e+01,-1.351696177600810e+01,-1.373889586797945e+01,-1.371409155516623e+01,-1.339366209725887e+01,-1.372090096936883e+01,-1.656974745303948e+01,-1.280511601646413e+01,-1.390460667319694e+01,-1.690650572315663e+01
1.430318813131313e+00,-1.281218567862645e+01,-1.351771907063834e+01,-1.373965316260969e+01,-1.371484884979646e+01,-1.339441939188911e+01,-1.372165826399907e+01,-1.657050474766972e+01,-1.281087145565395e+01,-1.390536396782718e+01,-1.690726301778687e+01
1.430417455808081e+00,-1.281237501709158e+01,-1.351790840910347e+01,-1.373984250107481e+01,-1.371503818826159e+01,-1.339460873035424e+01,-1.372184760246420e+01,-1.657069408613485e+01,-1.281231042798892e+01,-1.390555330629230e+01,-1.690745235625200e+01
1.430516098484849e+00,-1.281374944533087e+01,-1.351809775349057e+01,-1.374003184546191e+01,-1.371522753264869e+01,-1.339479807474134e+01,-1.372203694685130e+01,-1.657088343052195e+01,-1.281374944533087e+01,-1.390574265067940e+01,-1.690764170063910e+01
1.430713383838384e+00,-1.281662761501972e+01,-1.351847646002858e+01,-1.374041055199992e+01,-1.371560623918670e+01,-1.339517678127935e+01,-1.372241565338931e+01,-1.657126213705995e+01,-1.281662761501972e+01,-1.390612135721741e+01,-1.690802040717710e+01
1.431502525252526e+00,-1.282814209325333e+01,-1.351999152295405e+01,-1.374192561492540e+01,-1.371712130211217e+01,-1.339669184420482e+01,-1.372393071631478e+01,-1.657277719998543e+01,-1.282814209325333e+01,-1.390763642014288e+01,-1.690953547010258e+01
1.433080808080808e+00,-1.285117968055541e+01,-1.352302278444117e+01,-1.374495687641251e+01,-1.372015256359929e+01,-1.339972310569194e+01,-1.372696197780190e+01,-1.657580846147254e+01,-1.285117968055541e+01,-1.391066768163000e+01,-1.691256673158969e+01
1.439393939393939e+00,-1.294344480781907e+01,-1.353516293276533e+01,-1.375709702473668e+01,-1.373229271192345e+01,-1.341186325401610e+01,-1.373910212612606e+01,-1.658794860979671e+01,-1.294344480781907e+01,-1.392280782995417e+01,-1.692470687991386e+01
1.464646464646465e+00,-1.331432364810611e+01,-1.358396278017152e+01,-1.380589687214287e+01,-1.378109255932964e+01,-1.346066310142229e+01,-1.378790197353225e+01,-1.663674845720290e+01,-1.331432364810611e+01,-1.397160767736036e+01,-1.697350672732005e+01
1.470959595959596e+00,-1.340749282820702e+01,-1.359622188281638e+01,-1.381815597478772e+01,-1.379335166197450e+01,-1.347292220406715e+01,-1.380016107617711e+01,-1.664900755984776e+01,-1.340749282820702e+01,-1.398386678000521e+01,-1.698576582996490e+01
1.474116161616161e+00,-1.345414414475394e+01,-1.360236021394097e+01,-1.382429430591232e+01,-1.379948999309909e+01,-1.347906053519174e+01,-1.380629940730170e+01,-1.665514589097235e+01,-1.345414414475394e+01,-1.399000511112981e+01,-1.699190416108950e+01
1.475694444444444e+00,-1.347748643007198e+01,-1.360543156727229e+01,-1.382736565924364e+01,-1.380256134643042e+01,-1.348213188852306e+01,-1.380937076063302e+01,-1.665821724430367e+01,-1.347748643007198e+01,-1.399307646446113e+01,-1.699497551442082e+01
1.476089015151515e+00,-1.348332373075511e+01,-1.360619963315165e+01,-1.382813372512300e+01,-1.380332941230978e+01,-1.348289995459668e+01,-1.381013882651238e+01,-1.665898531018303e+01,-1.348332373075511e+01,-1.399384453034049e+01,-1.699574358030018e+01
1.476187657828282e+00,-1.348478316394421e+01,-1.360639166383443e+01,-1.382832575580577e+01,-1.380352144299255e+01,-1.348309198817890e+01,-1.381033085719516e+01,-1.665917734086581e+01,-1.348478316394421e+01,-1.399403656102326e+01,-1.699593561098296e+01
1.476286300505050e+00,-1.348624264033308e+01,-1.360658370020139e+01,-1.382851779217273e+01,-1.380371347935951e+01,-1.348624264033308e+01,-1.381052289356212e+01,-1.665936937723276e+01,-1.348624264033308e+01,-1.399422859739022e+01,-1.699612764734991e+01
1.476483585858586e+00,-1.348916172269495e+01,-1.360696778998584e+01,-1.382890188195719e+01,-1.380409756914396e+01,-1.348916172269495e+01,-1.381090698334657e+01,-1.665975346701722e+01,-1.348916172269495e+01,-1.399461268717468e+01,-1.699651173713437e+01
1.477272727272727e+00,-1.350083977937624e+01,-1.360850437639128e+01,-1.383043846836262e+01,-1.380563415554940e+01,-1.350083977937624e+01,-1.381244356975201e+01,-1.666129005342265e+01,-1.350083977937624e+01,-1.399614927358011e+01,-1.699804832353980e+01
1.483585858585859e+00,-1.359436350702616e+01,-1.362081013002942e+01,-1.384274422200077e+01,-1.381793990918755e+01,-1.359436350702616e+01,-1.382474932339015e+01,-1.667359580706080e+01,-1.359436350702616e+01,-1.400845502721826e+01,-1.701035407717795e+01
1.485164141414141e+00,-1.361777194445617e+01,-1.362389018758600e+01,-1.384582427955735e+01,-1.382101996674412e+01,-1.361777194445617e+01,-1.382782938094673e+01,-1.667667586461738e+01,-1.361777194445617e+01,-1.401153508477484e+01,-1.701343413473453e+01
1.485558712121212e+00,-1.362362576870559e+01,-1.362466042761882e+01,-1.384659451959017e+01,-1.382179020677694e+01,-1.362362576870559e+01,-1.382859962097955e+01,-1.667744610465020e+01,-1.362362576870559e+01,-1.401230532480766e+01,-1.701420437476735e+01
1.485657354797980e+00,-1.362508933188319e+01,-1.362485300178092e+01,-1.384678709369248e+01,-1.382198278087926e+01,-1.362508933188319e+01,-1.382879219508187e+01,-1.667763867875252e+01,-1.362508933188319e+01,-1.401249789890997e+01,-1.701439694886966e+01
1.485755997474747e+00,-1.362655293789941e+01,-1.362655293789941e+01,-1.384697967343146e+01,-1.382217536061824e+01,-1.362655293789941e+01,-1.382898477482085e+01,-1.667783125849149e+01,-1.362655293789941e+01,-1.401269047864895e+01,-1.701458952860864e+01
1.485953282828283e+00,-1.362948027843275e+01,-1.362948027843275e+01,-1.384736484981742e+01,-1.382256053700420e+01,-1.362948027843275e+01,-1.382936995120681e+01,-1.667821643487746e+01,-1.362948027843275e+01,-1.401307565503491e+01,-1.701497470499461e+01
