,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.135030808320779e+01,-1.132839963681058e+01,-1.191604239803138e+01,-1.267071994458474e+01,-1.107629553078793e+01,-1.230250841573241e+01,-1.427464899619943e+01,-1.379056311550871e+01,-1.489010478294195e+01,-1.114555739479634e+01
1.010101010101010e-01,-1.136227260394445e+01,-1.134036415754724e+01,-1.192800691876805e+01,-1.268268446532140e+01,-1.108826005152459e+01,-1.231447293646907e+01,-1.428661351693609e+01,-1.380252763624538e+01,-1.490206930367861e+01,-1.115752191553300e+01
2.020202020202020e-01,-1.139702099257278e+01,-1.137511254617557e+01,-1.196275530739638e+01,-1.271743285394973e+01,-1.112300844015292e+01,-1.234922132509740e+01,-1.432136190556442e+01,-1.383727602487371e+01,-1.493681769230694e+01,-1.119227030416133e+01
3.030303030303030e-01,-1.145279216647242e+01,-1.143088372007521e+01,-1.201852648129602e+01,-1.277320402784938e+01,-1.117877961405256e+01,-1.240499249899704e+01,-1.437713307946406e+01,-1.389304719877335e+01,-1.499258886620659e+01,-1.124804147806098e+01
4.040404040404040e-01,-1.152780724838546e+01,-1.150589880198824e+01,-1.209354156320905e+01,-1.284821910976241e+01,-1.125379469596560e+01,-1.248000758091008e+01,-1.445214816137710e+01,-1.396806228068639e+01,-1.506760394811962e+01,-1.132305655997401e+01
5.050505050505051e-01,-1.162031900261525e+01,-1.159841055621804e+01,-1.218605331743885e+01,-1.294073086399220e+01,-1.134630645019539e+01,-1.257251933513987e+01,-1.454465991560689e+01,-1.406057403491618e+01,-1.516011570234941e+01,-1.141556831420380e+01
6.060606060606061e-01,-1.172865519777091e+01,-1.170674675137370e+01,-1.229438951259450e+01,-1.304906705914786e+01,-1.145464264535105e+01,-1.268085553029553e+01,-1.465299611076255e+01,-1.416891023007184e+01,-1.526845189750507e+01,-1.152390450935946e+01
7.070707070707071e-01,-1.185125143386777e+01,-1.182934298747056e+01,-1.241698574869137e+01,-1.317166329524472e+01,-1.157723888144791e+01,-1.280345176639239e+01,-1.477559234685941e+01,-1.429150646616870e+01,-1.539104813360193e+01,-1.164650074545632e+01
8.080808080808081e-01,-1.198667174930367e+01,-1.196476330290646e+01,-1.255240606412726e+01,-1.330708361068062e+01,-1.171265919688381e+01,-1.293887208182829e+01,-1.491101266229531e+01,-1.442692678160459e+01,-1.552646844903783e+01,-1.178192106089222e+01
9.090909090909091e-01,-1.213361778923386e+01,-1.211170934283665e+01,-1.269935210405745e+01,-1.345402965061081e+01,-1.185960523681400e+01,-1.308581812175848e+01,-1.505795870222550e+01,-1.457387282153479e+01,-1.567341448896802e+01,-1.192886710082241e+01
1.010101010101010e+00,-1.229092882277472e+01,-1.226902037637750e+01,-1.285666313759831e+01,-1.361134068415167e+01,-1.201691627035486e+01,-1.324312915529934e+01,-1.521526973576636e+01,-1.473118385507564e+01,-1.583072552250888e+01,-1.208617813436327e+01
1.111111111111111e+00,-1.245757538860439e+01,-1.243566694220717e+01,-1.302330970342798e+01,-1.377798724998134e+01,-1.218356283618452e+01,-1.340977572112901e+01,-1.538191630159602e+01,-1.489783042090531e+01,-1.599737208833855e+01,-1.225282470019294e+01
1.212121212121212e+00,-1.263264913154891e+01,-1.261074068515170e+01,-1.319838344637251e+01,-1.395306099292586e+01,-1.235863657912905e+01,-1.358484946407353e+01,-1.555699004454055e+01,-1.507290416384984e+01,-1.617244583128307e+01,-1.242789844313747e+01
1.313131313131313e+00,-1.281535083953387e+01,-1.279344239313665e+01,-1.338108515435746e+01,-1.413576270091082e+01,-1.254133828711400e+01,-1.376755117205848e+01,-1.573969175252550e+01,-1.525560587183479e+01,-1.635514753926802e+01,-1.261060015112242e+01
