,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.230816828702762e+01,-8.262967746361852e+00,-1.200507207390905e+01,-8.984765966958994e+00,-1.059827648080300e+01,-1.202880479503833e+01,-1.484904301198117e+01,-1.282142905613715e+01,-8.768681765013195e+00,-1.108802438445143e+01
1.010101010101010e-01,-1.232013280776428e+01,-8.274932267098517e+00,-1.201703659464571e+01,-8.996730487695659e+00,-1.061024100153966e+01,-1.204076931577500e+01,-1.486100753271784e+01,-1.283339357687382e+01,-8.780646285749860e+00,-1.109998890518809e+01
2.020202020202020e-01,-1.235488119639261e+01,-8.309680655726847e+00,-1.205178498327404e+01,-9.031478876323989e+00,-1.064498939016799e+01,-1.207551770440333e+01,-1.489575592134616e+01,-1.286814196550215e+01,-8.815394674378190e+00,-1.113473729381642e+01
3.030303030303030e-01,-1.241065237029225e+01,-8.365451829626489e+00,-1.210755615717368e+01,-9.087250050223631e+00,-1.070076056406764e+01,-1.213128887830297e+01,-1.495152709524581e+01,-1.292391313940179e+01,-8.871165848277832e+00,-1.119050846771606e+01
4.040404040404040e-01,-1.248566745220529e+01,-8.440466911539524e+00,-1.218257123908672e+01,-9.162265132136664e+00,-1.077577564598067e+01,-1.220630396021600e+01,-1.502654217715884e+01,-1.299892822131482e+01,-8.946180930190867e+00,-1.126552354962910e+01
5.050505050505051e-01,-1.257817920643508e+01,-8.532978665769317e+00,-1.227508299331651e+01,-9.254776886366459e+00,-1.086828740021046e+01,-1.229881571444580e+01,-1.511905393138863e+01,-1.309143997554462e+01,-9.038692684420660e+00,-1.135803530385889e+01
6.060606060606061e-01,-1.268651540159074e+01,-8.641314860924973e+00,-1.238341918847217e+01,-9.363113081522117e+00,-1.097662359536612e+01,-1.240715190960146e+01,-1.522739012654429e+01,-1.319977617070027e+01,-9.147028879576318e+00,-1.146637149901455e+01
7.070707070707071e-01,-1.280911163768760e+01,-8.763911097021836e+00,-1.250601542456903e+01,-9.485709317618978e+00,-1.109921983146298e+01,-1.252974814569832e+01,-1.534998636264115e+01,-1.332237240679713e+01,-9.269625115673179e+00,-1.158896773511141e+01
8.080808080808081e-01,-1.294453195312350e+01,-8.899331412457730e+00,-1.264143574000493e+01,-9.621129633054874e+00,-1.123464014689888e+01,-1.266516846113421e+01,-1.548540667807705e+01,-1.345779272223303e+01,-9.405045431109075e+00,-1.172438805054731e+01
9.090909090909091e-01,-1.309147799305369e+01,-9.046277452387924e+00,-1.278838177993512e+01,-9.768075672985066e+00,-1.138158618682907e+01,-1.281211450106441e+01,-1.563235271800724e+01,-1.360473876216322e+01,-9.551991471039267e+00,-1.187133409047750e+01
1.010101010101010e+00,-1.324878902659455e+01,-9.203588485928782e+00,-1.294569281347598e+01,-9.925386706525924e+00,-1.153889722036993e+01,-1.296942553460526e+01,-1.578966375154810e+01,-1.376204979570408e+01,-9.709302504580124e+00,-1.202864512401836e+01
1.111111111111111e+00,-1.341543559242422e+01,-9.370235051758451e+00,-1.311233937930565e+01,-1.009203327235559e+01,-1.170554378619960e+01,-1.313607210043493e+01,-1.595631031737777e+01,-1.392869636153375e+01,-9.875949070409794e+00,-1.219529168984803e+01
1.161616161616162e+00,-1.350197142998739e+01,-9.456770889321625e+00,-1.319887521686882e+01,-1.017856910991877e+01,-1.179207962376277e+01,-1.322260793799811e+01,-1.604284615494094e+01,-1.401523219909692e+01,-9.962484907972968e+00,-1.228182752741120e+01
1.186868686868687e+00,-1.354599630711835e+01,-9.500795766452582e+00,-1.324290009399978e+01,-1.022259398704972e+01,-1.183610450089373e+01,-1.326663281512906e+01,-1.608687103207190e+01,-1.405925707622788e+01,-1.000650978510392e+01,-1.232585240454216e+01
1.193181818181818e+00,-1.355707927046895e+01,-9.511878729803186e+00,-1.325398305735038e+01,-1.023367695040033e+01,-1.184718746424433e+01,-1.327771577847967e+01,-1.609795399542250e+01,-1.407034003957848e+01,-1.001759274845453e+01,-1.233693536789276e+01
1.193970959595959e+00,-1.355846677657975e+01,-9.513266235913981e+00,-1.325537056346118e+01,-1.023506445651113e+01,-1.184857497035513e+01,-1.327910328459047e+01,-1.609934150153330e+01,-1.407172754568928e+01,-1.001898025456532e+01,-1.233832287400356e+01
1.194365530303030e+00,-1.355916070717507e+01,-9.513960166509309e+00,-1.325606449405650e+01,-1.023575838710645e+01,-1.184926890095046e+01,-1.327979721518579e+01,-1.610003543212863e+01,-1.407242147628461e+01,-1.001967418516065e+01,-1.233901680459888e+01
1.194464172979798e+00,-1.355933420830993e+01,-9.508861044357818e+00,-1.325623799519136e+01,-1.023593188824130e+01,-1.184944240208531e+01,-1.327997071632064e+01,-1.610020893326348e+01,-1.407259497741946e+01,-1.001984768629550e+01,-1.233919030573374e+01
1.194562815656565e+00,-1.355950771683776e+01,-9.510179692669720e+00,-1.325641150371919e+01,-1.023610539676914e+01,-1.184961591061315e+01,-1.328014422484848e+01,-1.610038244179131e+01,-1.407276848594730e+01,-1.002002119482334e+01,-1.233936381426157e+01
1.194760101010101e+00,-1.355985475606954e+01,-9.512817169891282e+00,-1.325675854295097e+01,-1.023645243600091e+01,-1.184996294984492e+01,-1.328049126408025e+01,-1.610072948102309e+01,-1.407311552517907e+01,-1.002036823405511e+01,-1.233971085349335e+01
1.196338383838384e+00,-1.356263213372746e+01,-9.533925234918783e+00,-1.325953592060889e+01,-1.023922981365883e+01,-1.185274032750284e+01,-1.328326864173818e+01,-1.610350685868101e+01,-1.407589290283699e+01,-1.002314561171304e+01,-1.234248823115127e+01
1.199494949494949e+00,-1.356819255356678e+01,-9.576184425697647e+00,-1.326509634044821e+01,-1.024479023349816e+01,-1.185830074734216e+01,-1.328882906157750e+01,-1.610906727852034e+01,-1.408145332267631e+01,-1.002870603155236e+01,-1.234804865099059e+01
1.212121212121212e+00,-1.359050933536874e+01,-9.745791967392552e+00,-1.328741312225017e+01,-1.026710701530012e+01,-1.188061752914412e+01,-1.331114584337946e+01,-1.613138406032230e+01,-1.410377010447828e+01,-1.005102281335432e+01,-1.237036543279255e+01
1.224747474747475e+00,-1.361294518017210e+01,-9.916304387898098e+00,-1.330984896705353e+01,-1.028954286010348e+01,-1.190305337394749e+01,-1.333358168818282e+01,-1.615381990512566e+01,-1.412620594928164e+01,-1.007345865815768e+01,-1.239280127759591e+01
1.231060606060606e+00,-1.362420729755425e+01,-1.000189648000240e+01,-1.332111108443568e+01,-1.030080497748563e+01,-1.191431549132963e+01,-1.334484380556497e+01,-1.616508202250780e+01,-1.413746806666378e+01,-1.008472077553983e+01,-1.240406339497806e+01
1.234217171717172e+00,-1.362984932648088e+01,-1.004477589984477e+01,-1.332675311336231e+01,-1.030644700641225e+01,-1.191995752025626e+01,-1.335048583449159e+01,-1.617072405143443e+01,-1.414311009559041e+01,-1.009036280446646e+01,-1.240970542390469e+01
1.235795454545455e+00,-1.363267307376355e+01,-1.006623637919310e+01,-1.332957686064498e+01,-1.030927075369493e+01,-1.192278126753893e+01,-1.335330958177427e+01,-1.617354779871710e+01,-1.414593384287308e+01,-1.009318655174913e+01,-1.241252917118736e+01
1.236584595959596e+00,-1.363408562939689e+01,-1.007697180200650e+01,-1.333098941627832e+01,-1.031068330932827e+01,-1.192419382317228e+01,-1.335472213740761e+01,-1.617496035435045e+01,-1.414734639850643e+01,-1.009459910738247e+01,-1.241394172682070e+01
1.236979166666667e+00,-1.363479207756025e+01,-1.008234080804800e+01,-1.333169586444168e+01,-1.031138975749163e+01,-1.192490027133563e+01,-1.335542858557097e+01,-1.617566680251380e+01,-1.414805284666978e+01,-1.009530555554583e+01,-1.241464817498406e+01
1.237077809343434e+00,-1.363496870733822e+01,-1.008368319436060e+01,-1.333187249421965e+01,-1.031156638726960e+01,-1.192507690111361e+01,-1.335560521534894e+01,-1.617584343229177e+01,-1.414822947644776e+01,-1.009548218532380e+01,-1.241482480476203e+01
1.237176452020202e+00,-1.363514534420970e+01,-1.008502563458384e+01,-1.333204913109113e+01,-1.031174302414108e+01,-1.192525353798508e+01,-1.335578185222042e+01,-1.617602006916325e+01,-1.414840611331923e+01,-1.008502579789013e+01,-1.241500144163351e+01
1.237373737373737e+00,-1.363549863923047e+01,-1.008771067674171e+01,-1.333240242611190e+01,-1.031209631916185e+01,-1.192560683300586e+01,-1.335613514724119e+01,-1.617637336418403e+01,-1.414875940834001e+01,-1.008771077627833e+01,-1.241535473665428e+01
1.250000000000000e+00,-1.365816828702762e+01,-1.026000000000000e+01,-1.335507207390905e+01,-1.033476596695900e+01,-1.194827648080300e+01,-1.337880479503834e+01,-1.619904301198117e+01,-1.417142905613715e+01,-1.026000000000000e+01,-1.243802438445143e+01
1.253156565656566e+00,-1.366385368859628e+01,-1.030320905192185e+01,-1.336075747547771e+01,-1.034045136852766e+01,-1.195396188237167e+01,-1.338449019660700e+01,-1.620472841354983e+01,-1.417711445770582e+01,-1.030320905192185e+01,-1.244370978602009e+01
1.254734848484849e+00,-1.366669907285488e+01,-1.032483397228721e+01,-1.336360285973631e+01,-1.034329675278626e+01,-1.195680726663026e+01,-1.338733558086560e+01,-1.620757379780844e+01,-1.417995984196441e+01,-1.032483397228721e+01,-1.244655517027869e+01
1.255129419191919e+00,-1.366741069799003e+01,-1.033024232331435e+01,-1.336431448487146e+01,-1.034400837792141e+01,-1.195751889176542e+01,-1.338804720600075e+01,-1.620828542294359e+01,-1.418067146709957e+01,-1.033024232331435e+01,-1.244726679541384e+01
1.255228061868687e+00,-1.366758862170419e+01,-1.033159454354190e+01,-1.336449240858561e+01,-1.034418630163556e+01,-1.195769681547957e+01,-1.338822512971490e+01,-1.620846334665774e+01,-1.418084939081372e+01,-1.033159454354190e+01,-1.244744471912800e+01
1.255326704545455e+00,-1.366776655238916e+01,-1.033294681674774e+01,-1.336467033927059e+01,-1.033294700050272e+01,-1.195787474616455e+01,-1.338840306039988e+01,-1.620864127734271e+01,-1.418102732149870e+01,-1.033294681674774e+01,-1.244762264981297e+01
1.255523989898990e+00,-1.366812243466897e+01,-1.033565152207425e+01,-1.336502622155040e+01,-1.033565163800090e+01,-1.195823062844435e+01,-1.338875894267968e+01,-1.620899715962252e+01,-1.418138320377850e+01,-1.033565152207425e+01,-1.244797853209278e+01
1.256313131313131e+00,-1.366954624248952e+01,-1.034647246151043e+01,-1.336645002937095e+01,-1.034647246151043e+01,-1.195965443626490e+01,-1.339018275050023e+01,-1.621042096744307e+01,-1.418280701159905e+01,-1.034647246151043e+01,-1.244940233991333e+01
1.262626262626263e+00,-1.368095272090430e+01,-1.043316169746278e+01,-1.337785650778573e+01,-1.043316169746278e+01,-1.197106091467968e+01,-1.340158922891502e+01,-1.622182744585785e+01,-1.419421349001383e+01,-1.043316169746278e+01,-1.246080881832811e+01
1.313131313131313e+00,-1.377321104335370e+01,-1.113432494807818e+01,-1.347011483023512e+01,-1.113432494807818e+01,-1.206331923712908e+01,-1.349384755136441e+01,-1.631408576830725e+01,-1.428647181246323e+01,-1.113432494807818e+01,-1.255306714077751e+01
1.363636363636364e+00,-1.386719942392976e+01,-1.184863664045626e+01,-1.356410321081119e+01,-1.184863664045626e+01,-1.215730761770514e+01,-1.358783593194048e+01,-1.640807414888331e+01,-1.438046019303929e+01,-1.184863664045626e+01,-1.264705552135357e+01
1.376262626262626e+00,-1.389095740337700e+01,-1.202919728425531e+01,-1.358786119025843e+01,-1.202919728425531e+01,-1.218106559715238e+01,-1.361159391138772e+01,-1.643183212833056e+01,-1.440421817248653e+01,-1.202919728425531e+01,-1.267081350080081e+01
1.382575757575758e+00,-1.390287469324537e+01,-1.211976868725492e+01,-1.359977848012680e+01,-1.211976868725492e+01,-1.219298288702075e+01,-1.362351120125609e+01,-1.644374941819892e+01,-1.441613546235490e+01,-1.211976868725492e+01,-1.268273079066918e+01
1.385732323232323e+00,-1.390884284851056e+01,-1.216512666727033e+01,-1.360574663539198e+01,-1.216512666727033e+01,-1.219895104228594e+01,-1.362947935652127e+01,-1.644971757346411e+01,-1.442210361762009e+01,-1.216512666727033e+01,-1.268869894593437e+01
1.387310606060606e+00,-1.391182929569830e+01,-1.218782366589721e+01,-1.360873308257973e+01,-1.218782366589721e+01,-1.220193748947369e+01,-1.363246580370902e+01,-1.645270402065186e+01,-1.442509006480784e+01,-1.218782366589721e+01,-1.269168539312211e+01
1.388099747474747e+00,-1.391332311068128e+01,-1.219917665976780e+01,-1.361022689756270e+01,-1.219917665976780e+01,-1.220343130445666e+01,-1.363395961869199e+01,-1.645419783563483e+01,-1.442658387979081e+01,-1.219917665976780e+01,-1.269317920810509e+01
1.388297032828283e+00,-1.391369662598179e+01,-1.220201537605171e+01,-1.361060041286322e+01,-1.220201537605171e+01,-1.220380481975717e+01,-1.363433313399251e+01,-1.645457135093534e+01,-1.442695739509132e+01,-1.220201537605171e+01,-1.269355272340560e+01
