,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.186372462558423e+01,-1.026072361036825e+01,-1.142569640579595e+01,-1.080562437020540e+01,-1.392791635815959e+01,-1.165042469631369e+01,-1.297079206068466e+01,-1.037428699932489e+01,-1.199214022412728e+01,-1.269527776470893e+01
1.010101010101010e-01,-1.187568914632090e+01,-1.027268813110491e+01,-1.143766092653261e+01,-1.081758889094206e+01,-1.393988087889625e+01,-1.166238921705036e+01,-1.298275658142133e+01,-1.038625152006156e+01,-1.200410474486394e+01,-1.270724228544560e+01
2.020202020202020e-01,-1.191043753494923e+01,-1.030743651973324e+01,-1.147240931516094e+01,-1.085233727957039e+01,-1.397462926752458e+01,-1.169713760567869e+01,-1.301750497004966e+01,-1.042099990868989e+01,-1.203885313349227e+01,-1.274199067407393e+01
3.030303030303030e-01,-1.196620870884887e+01,-1.036320769363289e+01,-1.152818048906058e+01,-1.090810845347003e+01,-1.403040044142422e+01,-1.175290877957833e+01,-1.307327614394930e+01,-1.047677108258953e+01,-1.209462430739192e+01,-1.279776184797357e+01
4.040404040404040e-01,-1.204122379076190e+01,-1.043822277554592e+01,-1.160319557097362e+01,-1.098312353538307e+01,-1.410541552333726e+01,-1.182792386149136e+01,-1.314829122586233e+01,-1.055178616450257e+01,-1.216963938930495e+01,-1.287277692988660e+01
5.050505050505051e-01,-1.213373554499170e+01,-1.053073452977571e+01,-1.169570732520341e+01,-1.107563528961286e+01,-1.419792727756705e+01,-1.192043561572116e+01,-1.324080298009213e+01,-1.064429791873236e+01,-1.226215114353474e+01,-1.296528868411640e+01
6.060606060606061e-01,-1.224207174014736e+01,-1.063907072493137e+01,-1.180404352035907e+01,-1.118397148476852e+01,-1.430626347272271e+01,-1.202877181087682e+01,-1.334913917524779e+01,-1.075263411388802e+01,-1.237048733869040e+01,-1.307362487927205e+01
7.070707070707071e-01,-1.236466797624422e+01,-1.076166696102823e+01,-1.192663975645593e+01,-1.130656772086538e+01,-1.442885970881957e+01,-1.215136804697368e+01,-1.347173541134465e+01,-1.087523034998488e+01,-1.249308357478726e+01,-1.319622111536892e+01
8.080808080808081e-01,-1.250008829168011e+01,-1.089708727646413e+01,-1.206206007189183e+01,-1.144198803630128e+01,-1.456428002425547e+01,-1.228678836240957e+01,-1.360715572678054e+01,-1.101065066542077e+01,-1.262850389022316e+01,-1.333164143080481e+01
9.090909090909091e-01,-1.264703433161031e+01,-1.104403331639432e+01,-1.220900611182202e+01,-1.158893407623147e+01,-1.471122606418566e+01,-1.243373440233977e+01,-1.375410176671073e+01,-1.115759670535097e+01,-1.277544993015335e+01,-1.347858747073500e+01
1.010101010101010e+00,-1.280434536515116e+01,-1.120134434993518e+01,-1.236631714536288e+01,-1.174624510977233e+01,-1.486853709772652e+01,-1.259104543588062e+01,-1.391141280025159e+01,-1.131490773889182e+01,-1.293276096369421e+01,-1.363589850427586e+01
1.111111111111111e+00,-1.297099193098083e+01,-1.136799091576485e+01,-1.253296371119255e+01,-1.191289167560200e+01,-1.503518366355619e+01,-1.275769200171029e+01,-1.407805936608126e+01,-1.148155430472149e+01,-1.309940752952388e+01,-1.380254507010553e+01
1.212121212121212e+00,-1.314606567392536e+01,-1.154306465870937e+01,-1.270803745413707e+01,-1.208796541854652e+01,-1.521025740650071e+01,-1.293276574465482e+01,-1.425313310902579e+01,-1.165662804766602e+01,-1.327448127246840e+01,-1.397761881305006e+01
1.313131313131313e+00,-1.332876738191031e+01,-1.172576636669433e+01,-1.289073916212202e+01,-1.227066712653147e+01,-1.539295911448566e+01,-1.311546745263977e+01,-1.443583481701074e+01,-1.183932975565097e+01,-1.345718298045336e+01,-1.416032052103501e+01
1.338383838383838e+00,-1.337555040873543e+01,-1.177254939351945e+01,-1.293752218894715e+01,-1.231745015335660e+01,-1.543974214131079e+01,-1.316225047946489e+01,-1.448261784383586e+01,-1.188611278247609e+01,-1.350396600727848e+01,-1.420710354786013e+01
1.351010101010101e+00,-1.339910091367833e+01,-1.179609989846235e+01,-1.296107269389004e+01,-1.234100065829949e+01,-1.546329264625368e+01,-1.318580098440779e+01,-1.450616834877876e+01,-1.190966328741899e+01,-1.352751651222138e+01,-1.423065405280303e+01
1.357323232323232e+00,-1.341091537138225e+01,-1.180791435616627e+01,-1.297288715159397e+01,-1.235281511600342e+01,-1.547510710395761e+01,-1.319761544211172e+01,-1.451798280648268e+01,-1.192147774512292e+01,-1.353933096992530e+01,-1.424246851050695e+01
1.360479797979798e+00,-1.341683233472782e+01,-1.181383131951183e+01,-1.297880411493953e+01,-1.235873207934898e+01,-1.548102406730317e+01,-1.320353240545728e+01,-1.452389976982825e+01,-1.192739470846848e+01,-1.354524793327086e+01,-1.424838547385252e+01
1.360874368686869e+00,-1.341757241006219e+01,-1.181457139484621e+01,-1.297954419027391e+01,-1.235947215468336e+01,-1.548176414263755e+01,-1.320427248079165e+01,-1.452463984516262e+01,-1.192813478380286e+01,-1.354598800860524e+01,-1.424912554918689e+01
1.361071654040404e+00,-1.341794248559524e+01,-1.181494147037926e+01,-1.297991426580696e+01,-1.235984223021641e+01,-1.548213421817060e+01,-1.320464255632470e+01,-1.452500992069567e+01,-1.192850485933591e+01,-1.354635808413829e+01,-1.424949562471994e+01
1.361170296717172e+00,-1.341812753282622e+01,-1.181512651761023e+01,-1.298009931303793e+01,-1.236002727744738e+01,-1.548231926540157e+01,-1.320482760355568e+01,-1.452519496792665e+01,-1.192868990656688e+01,-1.354654313136927e+01,-1.424968067195092e+01
1.361268939393939e+00,-1.341831258636606e+01,-1.181486850218419e+01,-1.298028436657777e+01,-1.236021233098722e+01,-1.548250431894141e+01,-1.320501265709552e+01,-1.452538002146649e+01,-1.192887496010672e+01,-1.354672818490911e+01,-1.424986572549076e+01
1.362058080808081e+00,-1.341979324173489e+01,-1.182612148274497e+01,-1.298176502194660e+01,-1.236169298635605e+01,-1.548398497431024e+01,-1.320649331246435e+01,-1.452686067683532e+01,-1.193035561547555e+01,-1.354820884027793e+01,-1.425134638085959e+01
1.363636363636364e+00,-1.342275576248637e+01,-1.184863664045626e+01,-1.298472754269809e+01,-1.236465550710754e+01,-1.548694749506173e+01,-1.320945583321583e+01,-1.452982319758680e+01,-1.193331813622703e+01,-1.355117136102942e+01,-1.425430890161107e+01
1.369949494949495e+00,-1.343462193594864e+01,-1.193881955876951e+01,-1.299659371616036e+01,-1.237652168056981e+01,-1.549881366852400e+01,-1.322132200667810e+01,-1.454168937104907e+01,-1.194518430968930e+01,-1.356303753449169e+01,-1.426617507507334e+01
1.370146780303030e+00,-1.343499316766984e+01,-1.194164091985065e+01,-1.299696494788156e+01,-1.237689291229101e+01,-1.549918490024520e+01,-1.322169323839931e+01,-1.454206060277027e+01,-1.194555554141051e+01,-1.356340876621289e+01,-1.426654630679454e+01
1.370245422979798e+00,-1.343517879291590e+01,-1.194305167172065e+01,-1.299715057312761e+01,-1.237707853753706e+01,-1.549937052549125e+01,-1.322187886364536e+01,-1.454224622801633e+01,-1.194574116665656e+01,-1.356359439145894e+01,-1.426673193204060e+01
1.370344065656566e+00,-1.343536442441816e+01,-1.194446247113783e+01,-1.299733620462987e+01,-1.237726416903932e+01,-1.549955615699351e+01,-1.322206449514762e+01,-1.454243185951859e+01,-1.194446247375558e+01,-1.356378002296120e+01,-1.426691756354286e+01
1.370738636363636e+00,-1.343610701297790e+01,-1.195010614419188e+01,-1.299807879318961e+01,-1.237800675759907e+01,-1.550029874555326e+01,-1.322280708370736e+01,-1.454317444807833e+01,-1.195010614419188e+01,-1.356452261152095e+01,-1.426766015210260e+01
1.371527777777778e+00,-1.343759249022247e+01,-1.196139577125057e+01,-1.299956427043418e+01,-1.237949223484363e+01,-1.550178422279782e+01,-1.322429256095193e+01,-1.454465992532290e+01,-1.196139577125057e+01,-1.356600808876551e+01,-1.426914562934716e+01
1.373106060606061e+00,-1.344056464419366e+01,-1.198398414143164e+01,-1.300253642440537e+01,-1.238246438881482e+01,-1.550475637676901e+01,-1.322726471492312e+01,-1.454763207929409e+01,-1.198398414143164e+01,-1.356898024273671e+01,-1.427211778331836e+01
1.376262626262626e+00,-1.344651374193362e+01,-1.202919728425531e+01,-1.300848552214533e+01,-1.238841348655478e+01,-1.551070547450897e+01,-1.323321381266308e+01,-1.455358117703405e+01,-1.202919728425531e+01,-1.357492934047666e+01,-1.427806688105832e+01
1.388888888888889e+00,-1.347037365810019e+01,-1.221053264712127e+01,-1.303234543831190e+01,-1.241227340272135e+01,-1.553456539067555e+01,-1.325707372882965e+01,-1.457744109320062e+01,-1.221053264712127e+01,-1.359878925664324e+01,-1.430192679722489e+01
1.401515151515151e+00,-1.349433433603874e+01,-1.239263379945425e+01,-1.305630611625045e+01,-1.243623408065990e+01,-1.555852606861409e+01,-1.328103440676820e+01,-1.460140177113917e+01,-1.239263379945425e+01,-1.362274993458179e+01,-1.432588747516344e+01
1.404671717171717e+00,-1.350034011364088e+01,-1.243827770923053e+01,-1.306231189385260e+01,-1.244223985826205e+01,-1.556453184621624e+01,-1.328704018437034e+01,-1.460740754874131e+01,-1.243827770923053e+01,-1.362875571218393e+01,-1.433189325276558e+01
1.404869002525253e+00,-1.350071568103015e+01,-1.244113202138898e+01,-1.306268746124186e+01,-1.244261542565132e+01,-1.556490741360551e+01,-1.328741575175961e+01,-1.460778311613058e+01,-1.244113202138898e+01,-1.362913127957320e+01,-1.433226882015485e+01
