,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.370444839231675e+01,-1.277670325214514e+01,-1.051408052427001e+01,-9.201261210817465e+00,-1.197495554235148e+01,-1.166858124639175e+01,-1.079307784247633e+01,-1.339882059276412e+01,-1.167588759209644e+01,-1.170431718070695e+01
1.010101010101010e-01,-1.371641291305342e+01,-1.278866777288181e+01,-1.052604504500667e+01,-9.213225731554131e+00,-1.198692006308814e+01,-1.168054576712841e+01,-1.080504236321299e+01,-1.341078511350078e+01,-1.168785211283311e+01,-1.171628170144362e+01
2.020202020202020e-01,-1.375116130168175e+01,-1.282341616151014e+01,-1.056079343363500e+01,-9.247974120182461e+00,-1.202166845171647e+01,-1.171529415575674e+01,-1.083979075184132e+01,-1.344553350212911e+01,-1.172260050146144e+01,-1.175103009007195e+01
3.030303030303030e-01,-1.380693247558139e+01,-1.287918733540978e+01,-1.061656460753464e+01,-9.303745294082102e+00,-1.207743962561611e+01,-1.177106532965638e+01,-1.089556192574097e+01,-1.350130467602876e+01,-1.177837167536108e+01,-1.180680126397159e+01
4.040404040404040e-01,-1.388194755749442e+01,-1.295420241732281e+01,-1.069157968944768e+01,-9.378760375995135e+00,-1.215245470752915e+01,-1.184608041156942e+01,-1.097057700765400e+01,-1.357631975794179e+01,-1.185338675727412e+01,-1.188181634588463e+01
5.050505050505051e-01,-1.397445931172422e+01,-1.304671417155261e+01,-1.078409144367747e+01,-9.471272130224930e+00,-1.224496646175894e+01,-1.193859216579921e+01,-1.106308876188379e+01,-1.366883151217158e+01,-1.194589851150391e+01,-1.197432810011442e+01
6.060606060606061e-01,-1.408279550687988e+01,-1.315505036670827e+01,-1.089242763883313e+01,-9.579608325380589e+00,-1.235330265691460e+01,-1.204692836095487e+01,-1.117142495703945e+01,-1.377716770732724e+01,-1.205423470665957e+01,-1.208266429527008e+01
7.070707070707071e-01,-1.420539174297674e+01,-1.327764660280513e+01,-1.101502387492999e+01,-9.702204561477449e+00,-1.247589889301146e+01,-1.216952459705173e+01,-1.129402119313631e+01,-1.389976394342410e+01,-1.217683094275643e+01,-1.220526053136694e+01
8.080808080808081e-01,-1.434081205841263e+01,-1.341306691824102e+01,-1.115044419036589e+01,-9.837624876913345e+00,-1.261131920844736e+01,-1.230494491248763e+01,-1.142944150857221e+01,-1.403518425886000e+01,-1.231225125819232e+01,-1.234068084680283e+01
9.090909090909091e-01,-1.448775809834282e+01,-1.356001295817122e+01,-1.129739023029608e+01,-9.984570916843538e+00,-1.275826524837755e+01,-1.245189095241782e+01,-1.157638754850240e+01,-1.418213029879019e+01,-1.245919729812252e+01,-1.248762688673303e+01
1.010101010101010e+00,-1.464506913188368e+01,-1.371732399171207e+01,-1.145470126383694e+01,-1.014188195038439e+01,-1.291557628191841e+01,-1.260920198595868e+01,-1.173369858204326e+01,-1.433944133233105e+01,-1.261650833166337e+01,-1.264493792027388e+01
1.111111111111111e+00,-1.481171569771335e+01,-1.388397055754174e+01,-1.162134782966661e+01,-1.030852851621406e+01,-1.308222284774808e+01,-1.277584855178835e+01,-1.190034514787293e+01,-1.450608789816072e+01,-1.278315489749304e+01,-1.281158448610355e+01
1.212121212121212e+00,-1.498678944065788e+01,-1.405904430048627e+01,-1.179642157261113e+01,-1.048360225915859e+01,-1.325729659069260e+01,-1.295092229473287e+01,-1.207541889081745e+01,-1.468116164110524e+01,-1.295822864043757e+01,-1.298665822904808e+01
1.262626262626263e+00,-1.507723282619344e+01,-1.414948768602183e+01,-1.188686495814669e+01,-1.057404564469415e+01,-1.334773997622816e+01,-1.304136568026843e+01,-1.216586227635301e+01,-1.477160502664080e+01,-1.304867202597313e+01,-1.307710161458364e+01
1.268939393939394e+00,-1.508866765573932e+01,-1.416092251556771e+01,-1.189829978769258e+01,-1.058548047424004e+01,-1.335917480577405e+01,-1.305280050981432e+01,-1.217729710589890e+01,-1.478303985618669e+01,-1.306010685551901e+01,-1.308853644412952e+01
1.272095959595959e+00,-1.509439564887044e+01,-1.416665050869883e+01,-1.190402778082369e+01,-1.059120846737115e+01,-1.336490279890516e+01,-1.305852850294544e+01,-1.218302509903002e+01,-1.478876784931781e+01,-1.306583484865013e+01,-1.309426443726064e+01
1.272885101010101e+00,-1.509582874547469e+01,-1.416808360530308e+01,-1.190546087742794e+01,-1.059264156397540e+01,-1.336633589550941e+01,-1.305996159954968e+01,-1.218445819563426e+01,-1.479020094592206e+01,-1.306726794525438e+01,-1.309569753386489e+01
1.273279671717171e+00,-1.509654545829793e+01,-1.416880031812632e+01,-1.190617759025118e+01,-1.059335827679864e+01,-1.336705260833265e+01,-1.306067831237292e+01,-1.218517490845750e+01,-1.479091765874530e+01,-1.306798465807762e+01,-1.309641424668813e+01
1.273476957070707e+00,-1.509690385582179e+01,-1.416915871565018e+01,-1.190653598777504e+01,-1.059371667432250e+01,-1.336741100585651e+01,-1.306103670989678e+01,-1.218553330598136e+01,-1.479127605626915e+01,-1.306834305560148e+01,-1.309677264421199e+01
1.273575599747474e+00,-1.509708306485953e+01,-1.416933792468792e+01,-1.190671519681278e+01,-1.058402364547977e+01,-1.336759021489425e+01,-1.306121591893452e+01,-1.218571251501910e+01,-1.479145526530689e+01,-1.306852226463922e+01,-1.309695185324973e+01
1.273674242424242e+00,-1.509726228074694e+01,-1.416951714057533e+01,-1.190689441270019e+01,-1.058538565600331e+01,-1.336776943078166e+01,-1.306139513482194e+01,-1.218589173090652e+01,-1.479163448119431e+01,-1.306870148052663e+01,-1.309713106913714e+01
1.275252525252525e+00,-1.510013066597695e+01,-1.417238552580534e+01,-1.190976279793020e+01,-1.060718527981747e+01,-1.337063781601167e+01,-1.306426352005194e+01,-1.218876011613652e+01,-1.479450286642431e+01,-1.307156986575664e+01,-1.309999945436715e+01
1.287878787878788e+00,-1.512314055361355e+01,-1.419539541344194e+01,-1.193277268556681e+01,-1.078206042585568e+01,-1.339364770364828e+01,-1.308727340768855e+01,-1.221177000377313e+01,-1.481751275406092e+01,-1.309457975339324e+01,-1.312300934200375e+01
1.313131313131313e+00,-1.516949114864283e+01,-1.424174600847122e+01,-1.197912328059608e+01,-1.113432494807818e+01,-1.343999829867755e+01,-1.313362400271783e+01,-1.225812059880241e+01,-1.486386334909020e+01,-1.314093034842252e+01,-1.316935993703303e+01
1.363636363636364e+00,-1.526347952921889e+01,-1.433573438904728e+01,-1.207311166117215e+01,-1.184863664045626e+01,-1.353398667925362e+01,-1.322761238329389e+01,-1.235210897937847e+01,-1.495785172966626e+01,-1.323491872899858e+01,-1.326334831760910e+01
1.376262626262626e+00,-1.528723750866614e+01,-1.435949236849453e+01,-1.209686964061939e+01,-1.202919728425531e+01,-1.355774465870086e+01,-1.325137036274113e+01,-1.237586695882571e+01,-1.498160970911350e+01,-1.325867670844583e+01,-1.328710629705634e+01
