,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.416047862949980e+01,-1.133718773999409e+01,-1.380280238204018e+01,-1.266598652098734e+01,-1.420161214062870e+01,-1.219082510153817e+01,-9.547471079058212e+00,-1.156907843691486e+01,-1.461451934968808e+01,-1.336772811814831e+01
1.010101010101010e-01,-1.417244315023647e+01,-1.134915226073075e+01,-1.381476690277685e+01,-1.267795104172401e+01,-1.421357666136536e+01,-1.220278962227484e+01,-9.559435599794877e+00,-1.158104295765152e+01,-1.462648387042475e+01,-1.337969263888498e+01
2.020202020202020e-01,-1.420719153886480e+01,-1.138390064935908e+01,-1.384951529140518e+01,-1.271269943035234e+01,-1.424832504999369e+01,-1.223753801090317e+01,-9.594183988423207e+00,-1.161579134627985e+01,-1.466123225905308e+01,-1.341444102751331e+01
3.030303030303030e-01,-1.426296271276444e+01,-1.143967182325872e+01,-1.390528646530482e+01,-1.276847060425198e+01,-1.430409622389334e+01,-1.229330918480281e+01,-9.649955162322849e+00,-1.167156252017949e+01,-1.471700343295272e+01,-1.347021220141295e+01
4.040404040404040e-01,-1.433797779467747e+01,-1.151468690517176e+01,-1.398030154721785e+01,-1.284348568616501e+01,-1.437911130580637e+01,-1.236832426671584e+01,-9.724970244235884e+00,-1.174657760209253e+01,-1.479201851486576e+01,-1.354522728332598e+01
5.050505050505051e-01,-1.443048954890727e+01,-1.160719865940155e+01,-1.407281330144765e+01,-1.293599744039481e+01,-1.447162306003616e+01,-1.246083602094564e+01,-9.817481998465677e+00,-1.183908935632232e+01,-1.488453026909555e+01,-1.363773903755578e+01
6.060606060606061e-01,-1.453882574406292e+01,-1.171553485455721e+01,-1.418114949660330e+01,-1.304433363555046e+01,-1.457995925519182e+01,-1.256917221610130e+01,-9.925818193621335e+00,-1.194742555147798e+01,-1.499286646425121e+01,-1.374607523271143e+01
7.070707070707071e-01,-1.466142198015979e+01,-1.183813109065407e+01,-1.430374573270016e+01,-1.316692987164732e+01,-1.470255549128868e+01,-1.269176845219816e+01,-1.004841442971820e+01,-1.207002178757484e+01,-1.511546270034807e+01,-1.386867146880829e+01
8.080808080808081e-01,-1.479684229559568e+01,-1.197355140608997e+01,-1.443916604813606e+01,-1.330235018708322e+01,-1.483797580672458e+01,-1.282718876763405e+01,-1.018383474515409e+01,-1.220544210301074e+01,-1.525088301578396e+01,-1.400409178424419e+01
9.090909090909091e-01,-1.494378833552587e+01,-1.212049744602016e+01,-1.458611208806625e+01,-1.344929622701341e+01,-1.498492184665477e+01,-1.297413480756424e+01,-1.033078078508428e+01,-1.235238814294093e+01,-1.539782905571416e+01,-1.415103782417438e+01
1.010101010101010e+00,-1.510109936906673e+01,-1.227780847956102e+01,-1.474342312160711e+01,-1.360660726055427e+01,-1.514223288019563e+01,-1.313144584110510e+01,-1.048809181862514e+01,-1.250969917648179e+01,-1.555514008925501e+01,-1.430834885771524e+01
