,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.231498056362111e+01,-1.230803961850815e+01,-1.363704498760832e+01,-9.300106636173316e+00,-1.412747832866945e+01,-1.294001262224124e+01,-1.527516378413655e+01,-1.035166891764197e+01,-8.338323243360588e+00,-1.338339562504245e+01
1.010101010101010e-01,-1.232694508435778e+01,-1.232000413924482e+01,-1.364900950834499e+01,-9.312071156909981e+00,-1.413944284940612e+01,-1.295197714297791e+01,-1.528712830487321e+01,-1.036363343837863e+01,-8.350287764097253e+00,-1.339536014577912e+01
2.020202020202020e-01,-1.236169347298611e+01,-1.235475252787315e+01,-1.368375789697332e+01,-9.346819545538311e+00,-1.417419123803445e+01,-1.298672553160624e+01,-1.532187669350154e+01,-1.039838182700696e+01,-8.385036152725583e+00,-1.343010853440745e+01
3.030303030303030e-01,-1.241746464688575e+01,-1.241052370177279e+01,-1.373952907087296e+01,-9.402590719437953e+00,-1.422996241193409e+01,-1.304249670550588e+01,-1.537764786740119e+01,-1.045415300090660e+01,-8.440807326625224e+00,-1.348587970830709e+01
4.040404040404040e-01,-1.249247972879878e+01,-1.248553878368583e+01,-1.381454415278600e+01,-9.477605801350986e+00,-1.430497749384712e+01,-1.311751178741892e+01,-1.545266294931422e+01,-1.052916808281964e+01,-8.515822408538259e+00,-1.356089479022013e+01
5.050505050505051e-01,-1.258499148302858e+01,-1.257805053791562e+01,-1.390705590701579e+01,-9.570117555580781e+00,-1.439748924807692e+01,-1.321002354164871e+01,-1.554517470354401e+01,-1.062167983704943e+01,-8.608334162768053e+00,-1.365340654444992e+01
6.060606060606061e-01,-1.269332767818424e+01,-1.268638673307128e+01,-1.401539210217145e+01,-9.678453750736439e+00,-1.450582544323257e+01,-1.331835973680437e+01,-1.565351089869967e+01,-1.073001603220509e+01,-8.716670357923711e+00,-1.376174273960558e+01
7.070707070707071e-01,-1.281592391428110e+01,-1.280898296916814e+01,-1.413798833826831e+01,-9.801049986833300e+00,-1.462842167932943e+01,-1.344095597290123e+01,-1.577610713479653e+01,-1.085261226830195e+01,-8.839266594020572e+00,-1.388433897570244e+01
8.080808080808081e-01,-1.295134422971699e+01,-1.294440328460403e+01,-1.427340865370420e+01,-9.936470302269196e+00,-1.476384199476533e+01,-1.357637628833712e+01,-1.591152745023243e+01,-1.098803258373785e+01,-8.974686909456466e+00,-1.401975929113833e+01
9.090909090909091e-01,-1.309829026964719e+01,-1.309134932453423e+01,-1.442035469363440e+01,-1.008341634219939e+01,-1.491078803469552e+01,-1.372332232826732e+01,-1.605847349016262e+01,-1.113497862366804e+01,-9.121632949386660e+00,-1.416670533106853e+01
1.010101010101010e+00,-1.325560130318804e+01,-1.324866035807508e+01,-1.457766572717525e+01,-1.024072737574025e+01,-1.506809906823638e+01,-1.388063336180817e+01,-1.621578452370348e+01,-1.129228965720890e+01,-9.278943982927517e+00,-1.432401636460938e+01
1.111111111111111e+00,-1.342224786901771e+01,-1.341530692390475e+01,-1.474431229300492e+01,-1.040737394156992e+01,-1.523474563406605e+01,-1.404727992763784e+01,-1.638243108953315e+01,-1.145893622303857e+01,-9.445590548757187e+00,-1.449066293043905e+01
1.161616161616162e+00,-1.350878370658089e+01,-1.350184276146793e+01,-1.483084813056810e+01,-1.049390977913309e+01,-1.532128147162922e+01,-1.413381576520102e+01,-1.646896692709632e+01,-1.154547206060174e+01,-9.532126386320360e+00,-1.457719876800223e+01
1.186868686868687e+00,-1.355280858371184e+01,-1.354586763859888e+01,-1.487487300769905e+01,-1.053793465626405e+01,-1.536530634876018e+01,-1.417784064233197e+01,-1.651299180422728e+01,-1.158949693773270e+01,-9.576151263451317e+00,-1.462122364513318e+01
1.199494949494949e+00,-1.357500483016028e+01,-1.356806388504732e+01,-1.489706925414749e+01,-1.056013090271248e+01,-1.538750259520862e+01,-1.420003688878041e+01,-1.653518805067571e+01,-1.161169318418113e+01,-9.598347509899751e+00,-1.464341989158162e+01
1.200284090909091e+00,-1.357639611311056e+01,-1.356945516799760e+01,-1.489846053709777e+01,-1.056152218566276e+01,-1.538889387815890e+01,-1.420142817173069e+01,-1.653657933362599e+01,-1.161308446713141e+01,-9.599738792850033e+00,-1.464481117453190e+01
1.200678661616162e+00,-1.357709193103505e+01,-1.357015098592209e+01,-1.489915635502226e+01,-1.056221800358725e+01,-1.538958969608338e+01,-1.420212398965518e+01,-1.653727515155048e+01,-1.161378028505590e+01,-9.600434610774521e+00,-1.464550699245639e+01
1.200875946969697e+00,-1.357743988408983e+01,-1.357049893897687e+01,-1.489950430807704e+01,-1.056256595664203e+01,-1.538993764913817e+01,-1.420247194270996e+01,-1.653762310460527e+01,-1.161412823811068e+01,-9.600782563829304e+00,-1.464585494551117e+01
