,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.228815812814074e+01,-1.246293312384027e+01,-1.285882449463098e+01,-1.660702577684992e+01,-1.208497043311401e+01,-1.206267004354784e+01,-1.080020312207180e+01,-1.355971974388867e+01,-1.289478665885890e+01,-1.211937112077223e+01
1.010101010101010e-01,-1.230012264887741e+01,-1.247489764457693e+01,-1.287078901536764e+01,-1.661899029758659e+01,-1.209693495385067e+01,-1.207463456428451e+01,-1.081216764280846e+01,-1.357168426462533e+01,-1.290675117959556e+01,-1.213133564150889e+01
2.020202020202020e-01,-1.233487103750574e+01,-1.250964603320526e+01,-1.290553740399597e+01,-1.665373868621492e+01,-1.213168334247900e+01,-1.210938295291284e+01,-1.084691603143679e+01,-1.360643265325366e+01,-1.294149956822389e+01,-1.216608403013722e+01
3.030303030303030e-01,-1.239064221140538e+01,-1.256541720710491e+01,-1.296130857789561e+01,-1.670950986011456e+01,-1.218745451637864e+01,-1.216515412681248e+01,-1.090268720533643e+01,-1.366220382715330e+01,-1.299727074212353e+01,-1.222185520403687e+01
4.040404040404040e-01,-1.246565729331842e+01,-1.264043228901794e+01,-1.303632365980865e+01,-1.678452494202759e+01,-1.226246959829168e+01,-1.224016920872551e+01,-1.097770228724947e+01,-1.373721890906634e+01,-1.307228582403657e+01,-1.229687028594990e+01
5.050505050505051e-01,-1.255816904754821e+01,-1.273294404324773e+01,-1.312883541403844e+01,-1.687703669625739e+01,-1.235498135252147e+01,-1.233268096295531e+01,-1.107021404147926e+01,-1.382973066329613e+01,-1.316479757826636e+01,-1.238938204017969e+01
6.060606060606061e-01,-1.266650524270387e+01,-1.284128023840339e+01,-1.323717160919410e+01,-1.698537289141305e+01,-1.246331754767713e+01,-1.244101715811096e+01,-1.117855023663492e+01,-1.393806685845179e+01,-1.327313377342202e+01,-1.249771823533535e+01
7.070707070707071e-01,-1.278910147880073e+01,-1.296387647450025e+01,-1.335976784529096e+01,-1.710796912750991e+01,-1.258591378377399e+01,-1.256361339420783e+01,-1.130114647273178e+01,-1.406066309454865e+01,-1.339573000951888e+01,-1.262031447143221e+01
8.080808080808081e-01,-1.292452179423662e+01,-1.309929678993615e+01,-1.349518816072686e+01,-1.724338944294581e+01,-1.272133409920989e+01,-1.269903370964372e+01,-1.143656678816768e+01,-1.419608340998455e+01,-1.353115032495478e+01,-1.275573478686811e+01
9.090909090909091e-01,-1.307146783416682e+01,-1.324624282986634e+01,-1.364213420065705e+01,-1.739033548287600e+01,-1.286828013914008e+01,-1.284597974957391e+01,-1.158351282809787e+01,-1.434302944991474e+01,-1.367809636488497e+01,-1.290268082679830e+01
1.010101010101010e+00,-1.322877886770767e+01,-1.340355386340720e+01,-1.379944523419791e+01,-1.754764651641685e+01,-1.302559117268093e+01,-1.300329078311477e+01,-1.174082386163873e+01,-1.450034048345560e+01,-1.383540739842583e+01,-1.305999186033916e+01
1.111111111111111e+00,-1.339542543353734e+01,-1.357020042923687e+01,-1.396609180002758e+01,-1.771429308224652e+01,-1.319223773851060e+01,-1.316993734894444e+01,-1.190747042746840e+01,-1.466698704928527e+01,-1.400205396425550e+01,-1.322663842616883e+01
1.212121212121212e+00,-1.357049917648187e+01,-1.374527417218139e+01,-1.414116554297210e+01,-1.788936682519105e+01,-1.336731148145513e+01,-1.334501109188897e+01,-1.208254417041292e+01,-1.484206079222979e+01,-1.417712770720002e+01,-1.340171216911335e+01
1.313131313131313e+00,-1.375320088446682e+01,-1.392797588016635e+01,-1.432386725095706e+01,-1.807206853317600e+01,-1.355001318944008e+01,-1.352771279987392e+01,-1.226524587839788e+01,-1.502476250021475e+01,-1.435982941518497e+01,-1.358441387709831e+01
1.363636363636364e+00,-1.384718926504288e+01,-1.402196426074241e+01,-1.441785563153312e+01,-1.816605691375206e+01,-1.364400157001615e+01,-1.362170118044998e+01,-1.235923425897394e+01,-1.511875088079081e+01,-1.445381779576104e+01,-1.367840225767437e+01
1.388888888888889e+00,-1.389480716065670e+01,-1.406958215635623e+01,-1.446547352714694e+01,-1.821367480936588e+01,-1.369161946562996e+01,-1.366931907606380e+01,-1.240685215458776e+01,-1.516636877640462e+01,-1.450143569137485e+01,-1.372602015328819e+01
