,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.301380164093311e+01,-1.052213570814562e+01,-1.016977802352650e+01,-1.503826765765503e+01,-1.123603447968220e+01,-1.259138325750937e+01,-1.408507157638571e+01,-1.269827626951153e+01,-1.337650388992832e+01,-1.344116764350492e+01
1.010101010101010e-01,-1.302576616166978e+01,-1.053410022888229e+01,-1.018174254426317e+01,-1.505023217839170e+01,-1.124799900041886e+01,-1.260334777824604e+01,-1.409703609712238e+01,-1.271024079024820e+01,-1.338846841066498e+01,-1.345313216424159e+01
2.020202020202020e-01,-1.306051455029811e+01,-1.056884861751062e+01,-1.021649093289150e+01,-1.508498056702003e+01,-1.128274738904719e+01,-1.263809616687437e+01,-1.413178448575071e+01,-1.274498917887653e+01,-1.342321679929331e+01,-1.348788055286992e+01
3.030303030303030e-01,-1.311628572419775e+01,-1.062461979141026e+01,-1.027226210679114e+01,-1.514075174091967e+01,-1.133851856294683e+01,-1.269386734077401e+01,-1.418755565965035e+01,-1.280076035277617e+01,-1.347898797319295e+01,-1.354365172676956e+01
4.040404040404040e-01,-1.319130080611078e+01,-1.069963487332329e+01,-1.034727718870417e+01,-1.521576682283271e+01,-1.141353364485987e+01,-1.276888242268704e+01,-1.426257074156338e+01,-1.287577543468921e+01,-1.355400305510599e+01,-1.361866680868259e+01
5.050505050505051e-01,-1.328381256034058e+01,-1.079214662755309e+01,-1.043978894293397e+01,-1.530827857706250e+01,-1.150604539908966e+01,-1.286139417691684e+01,-1.435508249579318e+01,-1.296828718891900e+01,-1.364651480933578e+01,-1.371117856291239e+01
6.060606060606061e-01,-1.339214875549623e+01,-1.090048282270875e+01,-1.054812513808962e+01,-1.541661477221816e+01,-1.161438159424532e+01,-1.296973037207249e+01,-1.446341869094884e+01,-1.307662338407466e+01,-1.375485100449144e+01,-1.381951475806804e+01
7.070707070707071e-01,-1.351474499159309e+01,-1.102307905880561e+01,-1.067072137418648e+01,-1.553921100831502e+01,-1.173697783034218e+01,-1.309232660816935e+01,-1.458601492704570e+01,-1.319921962017152e+01,-1.387744724058830e+01,-1.394211099416490e+01
8.080808080808081e-01,-1.365016530702899e+01,-1.115849937424150e+01,-1.080614168962238e+01,-1.567463132375091e+01,-1.187239814577808e+01,-1.322774692360525e+01,-1.472143524248159e+01,-1.333463993560741e+01,-1.401286755602420e+01,-1.407753130960080e+01
9.090909090909091e-01,-1.379711134695918e+01,-1.130544541417169e+01,-1.095308772955257e+01,-1.582157736368111e+01,-1.201934418570827e+01,-1.337469296353544e+01,-1.486838128241179e+01,-1.348158597553761e+01,-1.415981359595439e+01,-1.422447734953099e+01
1.010101010101010e+00,-1.395442238050004e+01,-1.146275644771255e+01,-1.111039876309343e+01,-1.597888839722196e+01,-1.217665521924913e+01,-1.353200399707630e+01,-1.502569231595264e+01,-1.363889700907846e+01,-1.431712462949525e+01,-1.438178838307185e+01
1.111111111111111e+00,-1.412106894632971e+01,-1.162940301354222e+01,-1.127704532892310e+01,-1.614553496305163e+01,-1.234330178507880e+01,-1.369865056290597e+01,-1.519233888178231e+01,-1.380554357490813e+01,-1.448377119532492e+01,-1.454843494890152e+01
1.212121212121212e+00,-1.429614268927424e+01,-1.180447675648675e+01,-1.145211907186763e+01,-1.632060870599616e+01,-1.251837552802332e+01,-1.387372430585050e+01,-1.536741262472684e+01,-1.398061731785266e+01,-1.465884493826944e+01,-1.472350869184605e+01
