,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.196817986815613e+01,-1.201412072539295e+01,-1.167814015143471e+01,-1.226301726920052e+01,-1.357801029585563e+01,-1.114994208512461e+01,-1.176639481098123e+01,-1.275968793924090e+01,-1.439033325599610e+01,-1.277874234007185e+01
1.010101010101010e-01,-1.198014438889279e+01,-1.202608524612962e+01,-1.169010467217138e+01,-1.227498178993719e+01,-1.358997481659229e+01,-1.116190660586128e+01,-1.177835933171790e+01,-1.277165245997756e+01,-1.440229777673276e+01,-1.279070686080851e+01
2.020202020202020e-01,-1.201489277752112e+01,-1.206083363475795e+01,-1.172485306079971e+01,-1.230973017856552e+01,-1.362472320522062e+01,-1.119665499448961e+01,-1.181310772034623e+01,-1.280640084860589e+01,-1.443704616536109e+01,-1.282545524943684e+01
3.030303030303030e-01,-1.207066395142077e+01,-1.211660480865759e+01,-1.178062423469935e+01,-1.236550135246516e+01,-1.368049437912026e+01,-1.125242616838925e+01,-1.186887889424587e+01,-1.286217202250554e+01,-1.449281733926073e+01,-1.288122642333648e+01
4.040404040404040e-01,-1.214567903333380e+01,-1.219161989057062e+01,-1.185563931661238e+01,-1.244051643437819e+01,-1.375550946103330e+01,-1.132744125030228e+01,-1.194389397615890e+01,-1.293718710441857e+01,-1.456783242117377e+01,-1.295624150524952e+01
5.050505050505051e-01,-1.223819078756359e+01,-1.228413164480042e+01,-1.194815107084218e+01,-1.253302818860799e+01,-1.384802121526309e+01,-1.141995300453208e+01,-1.203640573038870e+01,-1.302969885864836e+01,-1.466034417540356e+01,-1.304875325947931e+01
6.060606060606061e-01,-1.234652698271925e+01,-1.239246783995608e+01,-1.205648726599784e+01,-1.264136438376364e+01,-1.395635741041875e+01,-1.152828919968774e+01,-1.214474192554436e+01,-1.313803505380402e+01,-1.476868037055922e+01,-1.315708945463497e+01
7.070707070707071e-01,-1.246912321881611e+01,-1.251506407605294e+01,-1.217908350209470e+01,-1.276396061986051e+01,-1.407895364651561e+01,-1.165088543578460e+01,-1.226733816164122e+01,-1.326063128990088e+01,-1.489127660665608e+01,-1.327968569073183e+01
8.080808080808081e-01,-1.260454353425201e+01,-1.265048439148883e+01,-1.231450381753059e+01,-1.289938093529640e+01,-1.421437396195151e+01,-1.178630575122049e+01,-1.240275847707711e+01,-1.339605160533678e+01,-1.502669692209198e+01,-1.341510600616773e+01
9.090909090909091e-01,-1.275148957418220e+01,-1.279743043141903e+01,-1.246144985746079e+01,-1.304632697522659e+01,-1.436132000188170e+01,-1.193325179115068e+01,-1.254970451700730e+01,-1.354299764526697e+01,-1.517364296202217e+01,-1.356205204609792e+01
1.010101010101010e+00,-1.290880060772306e+01,-1.295474146495988e+01,-1.261876089100164e+01,-1.320363800876745e+01,-1.451863103542255e+01,-1.209056282469154e+01,-1.270701555054816e+01,-1.370030867880783e+01,-1.533095399556303e+01,-1.371936307963878e+01
1.111111111111111e+00,-1.307544717355273e+01,-1.312138803078955e+01,-1.278540745683131e+01,-1.337028457459712e+01,-1.468527760125222e+01,-1.225720939052121e+01,-1.287366211637783e+01,-1.386695524463750e+01,-1.549760056139270e+01,-1.388600964546845e+01
1.212121212121212e+00,-1.325052091649725e+01,-1.329646177373408e+01,-1.296048119977584e+01,-1.354535831754165e+01,-1.486035134419675e+01,-1.243228313346574e+01,-1.304873585932236e+01,-1.404202898758203e+01,-1.567267430433722e+01,-1.406108338841297e+01
1.313131313131313e+00,-1.343322262448221e+01,-1.347916348171903e+01,-1.314318290776079e+01,-1.372806002552660e+01,-1.504305305218170e+01,-1.261498484145069e+01,-1.323143756730731e+01,-1.422473069556698e+01,-1.585537601232217e+01,-1.424378509639793e+01
1.414141414141414e+00,-1.362284986201713e+01,-1.366879071925395e+01,-1.333281014529571e+01,-1.391768726306152e+01,-1.523268028971662e+01,-1.280461207898561e+01,-1.342106480484223e+01,-1.441435793310190e+01,-1.604500324985709e+01,-1.443341233393284e+01
