,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.353971350568997e+01,-1.296818883091454e+01,-9.967866544338527e+00,-1.242550986452864e+01,-9.561373540309551e+00,-1.008197124398059e+01,-1.220326209480181e+01,-1.346550199969450e+01,-1.027596070274093e+01,-1.203585150733304e+01
1.010101010101010e-01,-1.355167802642664e+01,-1.298015335165121e+01,-9.979831065075192e+00,-1.243747438526531e+01,-9.573338061046217e+00,-1.009393576471725e+01,-1.221522661553848e+01,-1.347746652043117e+01,-1.028792522347760e+01,-1.204781602806971e+01
2.020202020202020e-01,-1.358642641505497e+01,-1.301490174027954e+01,-1.001457945370352e+01,-1.247222277389364e+01,-9.608086449674547e+00,-1.012868415334558e+01,-1.224997500416681e+01,-1.351221490905950e+01,-1.032267361210593e+01,-1.208256441669804e+01
3.030303030303030e-01,-1.364219758895461e+01,-1.307067291417918e+01,-1.007035062760316e+01,-1.252799394779328e+01,-9.663857623574188e+00,-1.018445532724522e+01,-1.230574617806645e+01,-1.356798608295914e+01,-1.037844478600557e+01,-1.213833559059768e+01
4.040404040404040e-01,-1.371721267086764e+01,-1.314568799609221e+01,-1.014536570951620e+01,-1.260300902970631e+01,-9.738872705487221e+00,-1.025947040915826e+01,-1.238076125997948e+01,-1.364300116487217e+01,-1.045345986791860e+01,-1.221335067251071e+01
5.050505050505051e-01,-1.380972442509744e+01,-1.323819975032201e+01,-1.023787746374599e+01,-1.269552078393611e+01,-9.831384459717016e+00,-1.035198216338805e+01,-1.247327301420928e+01,-1.373551291910197e+01,-1.054597162214840e+01,-1.230586242674051e+01
6.060606060606061e-01,-1.391806062025310e+01,-1.334653594547766e+01,-1.034621365890165e+01,-1.280385697909177e+01,-9.939720654872675e+00,-1.046031835854371e+01,-1.258160920936494e+01,-1.384384911425762e+01,-1.065430781730405e+01,-1.241419862189617e+01
7.070707070707071e-01,-1.404065685634996e+01,-1.346913218157452e+01,-1.046880989499851e+01,-1.292645321518863e+01,-1.006231689096954e+01,-1.058291459464057e+01,-1.270420544546180e+01,-1.396644535035449e+01,-1.077690405340092e+01,-1.253679485799303e+01
8.080808080808081e-01,-1.417607717178585e+01,-1.360455249701042e+01,-1.060423021043441e+01,-1.306187353062452e+01,-1.019773720640543e+01,-1.071833491007647e+01,-1.283962576089769e+01,-1.410186566579038e+01,-1.091232436883681e+01,-1.267221517342892e+01
9.090909090909091e-01,-1.432302321171604e+01,-1.375149853694061e+01,-1.075117625036460e+01,-1.320881957055471e+01,-1.034468324633562e+01,-1.086528095000666e+01,-1.298657180082789e+01,-1.424881170572057e+01,-1.105927040876700e+01,-1.281916121335911e+01
1.010101010101010e+00,-1.448033424525690e+01,-1.390880957048147e+01,-1.090848728390546e+01,-1.336613060409557e+01,-1.050199427987648e+01,-1.102259198354752e+01,-1.314388283436874e+01,-1.440612273926143e+01,-1.121658144230786e+01,-1.297647224689997e+01
1.111111111111111e+00,-1.464698081108657e+01,-1.407545613631114e+01,-1.107513384973513e+01,-1.353277716992524e+01,-1.066864084570615e+01,-1.118923854937719e+01,-1.331052940019841e+01,-1.457276930509110e+01,-1.138322800813753e+01,-1.314311881272964e+01
1.212121212121212e+00,-1.482205455403110e+01,-1.425052987925567e+01,-1.125020759267965e+01,-1.370785091286977e+01,-1.084371458865068e+01,-1.136431229232171e+01,-1.348560314314294e+01,-1.474784304803563e+01,-1.155830175108206e+01,-1.331819255567417e+01
1.262626262626263e+00,-1.491249793956666e+01,-1.434097326479122e+01,-1.134065097821521e+01,-1.379829429840533e+01,-1.093415797418623e+01,-1.145475567785727e+01,-1.357604652867850e+01,-1.483828643357118e+01,-1.164874513661761e+01,-1.340863594120973e+01
1.287878787878788e+00,-1.495840566698677e+01,-1.438688099221134e+01,-1.138655870563533e+01,-1.384420202582544e+01,-1.098006570160635e+01,-1.150066340527739e+01,-1.362195425609861e+01,-1.488419416099130e+01,-1.169465286403773e+01,-1.345454366862984e+01
1.300505050505051e+00,-1.498152626617730e+01,-1.441000159140187e+01,-1.140967930482585e+01,-1.386732262501597e+01,-1.100318630079688e+01,-1.152378400446791e+01,-1.364507485528914e+01,-1.490731476018183e+01,-1.171777346322826e+01,-1.347766426782037e+01
1.303661616161616e+00,-1.498732356009977e+01,-1.441579888532434e+01,-1.141547659874832e+01,-1.387311991893844e+01,-1.100898359471935e+01,-1.152958129839038e+01,-1.365087214921161e+01,-1.491311205410430e+01,-1.172357075715073e+01,-1.348346156174284e+01
1.303760258838384e+00,-1.498750483548227e+01,-1.441598016070683e+01,-1.141565787413082e+01,-1.387330119432093e+01,-1.100916487010184e+01,-1.152976257377288e+01,-1.365105342459411e+01,-1.491329332948679e+01,-1.172375203253322e+01,-1.348364283712533e+01
1.303858901515152e+00,-1.498768611752121e+01,-1.441616144274578e+01,-1.141583915616977e+01,-1.387348247635988e+01,-1.100459187985824e+01,-1.152994385581183e+01,-1.365123470663305e+01,-1.491347461152574e+01,-1.172393331457217e+01,-1.348382411916428e+01
1.304056186868687e+00,-1.498804870156599e+01,-1.441652402679056e+01,-1.141620174021455e+01,-1.387384506040466e+01,-1.100734749604313e+01,-1.153030643985661e+01,-1.365159729067783e+01,-1.491383719557052e+01,-1.172429589861695e+01,-1.348418670320906e+01
1.304450757575758e+00,-1.498877394950574e+01,-1.441724927473031e+01,-1.141692698815430e+01,-1.387457030834441e+01,-1.101285937299985e+01,-1.153103168779636e+01,-1.365232253861758e+01,-1.491456244351027e+01,-1.172502114655670e+01,-1.348491195114881e+01
1.305239898989899e+00,-1.499022476464740e+01,-1.441870008987197e+01,-1.141837780329595e+01,-1.387602112348607e+01,-1.102388556807642e+01,-1.153248250293801e+01,-1.365377335375924e+01,-1.491601325865193e+01,-1.172647196169835e+01,-1.348636276629047e+01
1.306818181818182e+00,-1.499312767087137e+01,-1.442160299609594e+01,-1.142128070951993e+01,-1.387892402971004e+01,-1.104594765537863e+01,-1.153538540916199e+01,-1.365667625998321e+01,-1.491891616487590e+01,-1.172937486792233e+01,-1.348926567251444e+01
1.313131313131313e+00,-1.500475626201605e+01,-1.443323158724062e+01,-1.143290930066460e+01,-1.389055262085472e+01,-1.113432494807818e+01,-1.154701400030666e+01,-1.366830485112789e+01,-1.493054475602058e+01,-1.174100345906701e+01,-1.350089426365912e+01
1.325757575757576e+00,-1.502809436063325e+01,-1.445656968585782e+01,-1.145624739928181e+01,-1.391389071947192e+01,-1.131169449756891e+01,-1.157035209892386e+01,-1.369164294974509e+01,-1.495388285463778e+01,-1.176434155768421e+01,-1.352423236227632e+01
1.332070707070707e+00,-1.503980354981431e+01,-1.446827887503888e+01,-1.146795658846287e+01,-1.392559990865298e+01,-1.140068433534497e+01,-1.158206128810492e+01,-1.370335213892615e+01,-1.496559204381884e+01,-1.177605074686527e+01,-1.353594155145738e+01
1.335227272727273e+00,-1.504566811037481e+01,-1.447414343559938e+01,-1.147382114902337e+01,-1.393146446921348e+01,-1.144525499560478e+01,-1.158792584866543e+01,-1.370921669948665e+01,-1.497145660437934e+01,-1.178191530742577e+01,-1.354180611201788e+01
1.336805555555556e+00,-1.504860287358769e+01,-1.447707819881226e+01,-1.147675591223624e+01,-1.393439923242636e+01,-1.146755919602263e+01,-1.159086061187830e+01,-1.371215146269953e+01,-1.497439136759222e+01,-1.178485007063865e+01,-1.354474087523076e+01
1.337200126262627e+00,-1.504933682261725e+01,-1.447781214784182e+01,-1.147748986126580e+01,-1.393513318145592e+01,-1.147313720864728e+01,-1.159159456090786e+01,-1.371288541172909e+01,-1.497512531662178e+01,-1.178558401966821e+01,-1.354547482426032e+01
1.337298768939394e+00,-1.504952032600339e+01,-1.447799565122796e+01,-1.147453184692176e+01,-1.393531668484206e+01,-1.147453183438196e+01,-1.159177806429400e+01,-1.371306891511523e+01,-1.497530882000792e+01,-1.178576752305435e+01,-1.354565832764646e+01
1.337397411616162e+00,-1.504970383583985e+01,-1.447817916106441e+01,-1.147592651387367e+01,-1.393550019467851e+01,-1.147592650913903e+01,-1.159196157413046e+01,-1.371325242495169e+01,-1.497549232984437e+01,-1.178595103289080e+01,-1.354584183748291e+01
1.337594696969697e+00,-1.505007087486133e+01,-1.447854620008589e+01,-1.147871600570229e+01,-1.393586723370000e+01,-1.147871600570229e+01,-1.159232861315194e+01,-1.371361946397317e+01,-1.497585936886586e+01,-1.178631807191229e+01,-1.354620887650440e+01
