,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.065273442848796e+01,-1.151063054338099e+01,-1.143017251190357e+01,-1.168757572323733e+01,-1.098701825160512e+01,-9.363642836222498e+00,-1.312030069009922e+01,-9.979248327764667e+00,-1.051552371379572e+01,-1.002245137219757e+01
1.010101010101010e-01,-1.066469894922463e+01,-1.152259506411766e+01,-1.144213703264024e+01,-1.169954024397400e+01,-1.099898277234179e+01,-9.375607356959163e+00,-1.313226521083588e+01,-9.991212848501332e+00,-1.052748823453238e+01,-1.003441589293423e+01
2.020202020202020e-01,-1.069944733785296e+01,-1.155734345274599e+01,-1.147688542126857e+01,-1.173428863260233e+01,-1.103373116097012e+01,-9.410355745587493e+00,-1.316701359946421e+01,-1.002596123712966e+01,-1.056223662316071e+01,-1.006916428156256e+01
3.030303030303030e-01,-1.075521851175260e+01,-1.161311462664563e+01,-1.153265659516821e+01,-1.179005980650197e+01,-1.108950233486976e+01,-9.466126919487134e+00,-1.322278477336385e+01,-1.008173241102930e+01,-1.061800779706035e+01,-1.012493545546221e+01
4.040404040404040e-01,-1.083023359366563e+01,-1.168812970855867e+01,-1.160767167708124e+01,-1.186507488841500e+01,-1.116451741678279e+01,-9.541142001400168e+00,-1.329779985527689e+01,-1.015674749294234e+01,-1.069302287897339e+01,-1.019995053737524e+01
5.050505050505051e-01,-1.092274534789543e+01,-1.178064146278846e+01,-1.170018343131104e+01,-1.195758664264480e+01,-1.125702917101259e+01,-9.633653755629963e+00,-1.339031160950668e+01,-1.024925924717213e+01,-1.078553463320318e+01,-1.029246229160503e+01
6.060606060606061e-01,-1.103108154305109e+01,-1.188897765794412e+01,-1.180851962646670e+01,-1.206592283780046e+01,-1.136536536616824e+01,-9.741989950785621e+00,-1.349864780466234e+01,-1.035759544232779e+01,-1.089387082835884e+01,-1.040079848676069e+01
7.070707070707071e-01,-1.115367777914795e+01,-1.201157389404098e+01,-1.193111586256356e+01,-1.218851907389732e+01,-1.148796160226511e+01,-9.864586186882482e+00,-1.362124404075920e+01,-1.048019167842465e+01,-1.101646706445570e+01,-1.052339472285755e+01
8.080808080808081e-01,-1.128909809458384e+01,-1.214699420947687e+01,-1.206653617799945e+01,-1.232393938933321e+01,-1.162338191770100e+01,-1.000000650231838e+01,-1.375666435619510e+01,-1.061561199386055e+01,-1.115188737989160e+01,-1.065881503829345e+01
9.090909090909091e-01,-1.143604413451403e+01,-1.229394024940707e+01,-1.221348221792964e+01,-1.247088542926340e+01,-1.177032795763119e+01,-1.014695254224857e+01,-1.390361039612529e+01,-1.076255803379074e+01,-1.129883341982179e+01,-1.080576107822364e+01
