,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.267155880636626e+01,-1.066230050728684e+01,-1.235483275748572e+01,-8.957974947149179e+00,-1.213536694534808e+01,-1.238081541408991e+01,-1.211021320199173e+01,-1.276762705158221e+01,-1.207803233208704e+01,-1.281657985850590e+01
2.000400080016003e-03,-1.267156360615151e+01,-1.066230530707209e+01,-1.235483755727097e+01,-8.957979746934431e+00,-1.213537174513333e+01,-1.238082021387516e+01,-1.211021800177698e+01,-1.276763185136746e+01,-1.207803713187229e+01,-1.281658465829115e+01
4.000800160032006e-03,-1.267157799696030e+01,-1.066231969788088e+01,-1.235485194807976e+01,-8.957994137743217e+00,-1.213538613594212e+01,-1.238083460468395e+01,-1.211023239258577e+01,-1.276764624217625e+01,-1.207805152268108e+01,-1.281659904909993e+01
6.001200240048009e-03,-1.267160196595946e+01,-1.066234366688004e+01,-1.235487591707892e+01,-8.958018106742376e+00,-1.213541010494128e+01,-1.238085857368311e+01,-1.211025636158493e+01,-1.276767021117541e+01,-1.207807549168024e+01,-1.281662301809909e+01
8.001600320064013e-03,-1.267163550029898e+01,-1.066237720121956e+01,-1.235490945141844e+01,-8.958051641081898e+00,-1.213544363928080e+01,-1.238089210802263e+01,-1.211028989592445e+01,-1.276770374551493e+01,-1.207810902601976e+01,-1.281665655243862e+01
1.000200040008002e-02,-1.267167858711212e+01,-1.066242028803269e+01,-1.235495253823158e+01,-8.958094727895034e+00,-1.213548672609393e+01,-1.238093519483576e+01,-1.211033298273759e+01,-1.276774683232806e+01,-1.207815211283289e+01,-1.281669963925175e+01
1.200240048009602e-02,-1.267173121351550e+01,-1.066247291443608e+01,-1.235500516463497e+01,-8.958147354298422e+00,-1.213553935249732e+01,-1.238098782123915e+01,-1.211038560914097e+01,-1.276779945873145e+01,-1.207820473923628e+01,-1.281675226565514e+01
1.400280056011202e-02,-1.267179336660927e+01,-1.066253506752985e+01,-1.235506731772874e+01,-8.958209507392192e+00,-1.213560150559109e+01,-1.238104997433292e+01,-1.211044776223474e+01,-1.276786161182522e+01,-1.207826689233005e+01,-1.281681441874891e+01
1.600320064012803e-02,-1.267186503347718e+01,-1.066260673439776e+01,-1.235513898459664e+01,-8.958281174260097e+00,-1.213567317245900e+01,-1.238112164120083e+01,-1.211051942910265e+01,-1.276793327869313e+01,-1.207833855919796e+01,-1.281688608561682e+01
1.800360072014403e-02,-1.267194620118670e+01,-1.066268790210728e+01,-1.235522015230616e+01,-8.958362341969620e+00,-1.213575434016852e+01,-1.238120280891035e+01,-1.211060059681217e+01,-1.276801444640265e+01,-1.207841972690748e+01,-1.281696725332634e+01
2.000400080016003e-02,-1.267203685678918e+01,-1.066277855770976e+01,-1.235531080790865e+01,-8.958452997572103e+00,-1.213584499577100e+01,-1.238129346451283e+01,-1.211069125241465e+01,-1.276810510200513e+01,-1.207851038250996e+01,-1.281705790892882e+01
2.200440088017604e-02,-1.267213698731994e+01,-1.066287868824052e+01,-1.235541093843940e+01,-8.958553128102860e+00,-1.213594512630176e+01,-1.238139359504359e+01,-1.211079138294541e+01,-1.276820523253589e+01,-1.207861051304072e+01,-1.281715803945958e+01
2.400480096019204e-02,-1.267224657979838e+01,-1.066298828071896e+01,-1.235552053091785e+01,-8.958662720581302e+00,-1.213605471878020e+01,-1.238150318752203e+01,-1.211090097542385e+01,-1.276831482501433e+01,-1.207872010551916e+01,-1.281726763193802e+01
2.600520104020804e-02,-1.267236562122814e+01,-1.066310732214872e+01,-1.235563957234760e+01,-8.958781762011061e+00,-1.213617376020996e+01,-1.238162222895179e+01,-1.211102001685361e+01,-1.276843386644409e+01,-1.207883914694892e+01,-1.281738667336778e+01
2.800560112022404e-02,-1.267249409859718e+01,-1.066323579951776e+01,-1.235576804971664e+01,-8.958910239380101e+00,-1.213630223757900e+01,-1.238175070632083e+01,-1.211114849422265e+01,-1.276856234381313e+01,-1.207896762431796e+01,-1.281751515073682e+01
3.000600120024005e-02,-1.267263199887794e+01,-1.066337369979852e+01,-1.235590594999740e+01,-8.959048139660856e+00,-1.213644013785976e+01,-1.238188860660159e+01,-1.211128639450341e+01,-1.276870024409389e+01,-1.207910552459872e+01,-1.281765305101757e+01
3.200640128025605e-02,-1.267277930902743e+01,-1.066352100994800e+01,-1.235605326014689e+01,-8.959195449810345e+00,-1.213658744800924e+01,-1.238203591675108e+01,-1.211143370465290e+01,-1.276884755424338e+01,-1.207925283474821e+01,-1.281780036116706e+01
3.400680136027205e-02,-1.267293601598738e+01,-1.066367771690796e+01,-1.235620996710684e+01,-8.959352156770297e+00,-1.213674415496920e+01,-1.238219262371103e+01,-1.211159041161285e+01,-1.276900426120333e+01,-1.207940954170816e+01,-1.281795706812701e+01
3.600720144028806e-02,-1.267310210668436e+01,-1.066384380760494e+01,-1.235637605780382e+01,-8.959518247467276e+00,-1.213691024566618e+01,-1.238235871440801e+01,-1.211175650230983e+01,-1.276917035190031e+01,-1.207957563240514e+01,-1.281812315882399e+01
3.800760152030406e-02,-1.267327756802989e+01,-1.066401926895047e+01,-1.235655151914935e+01,-8.959693708812811e+00,-1.213708570701171e+01,-1.238253417575354e+01,-1.211193196365536e+01,-1.276934581324584e+01,-1.207975109375067e+01,-1.281829862016953e+01
4.000800160032007e-02,-1.267346238692060e+01,-1.066420408784117e+01,-1.235673633804006e+01,-8.959878527703514e+00,-1.213727052590241e+01,-1.238271899464424e+01,-1.211211678254607e+01,-1.276953063213655e+01,-1.207993591264137e+01,-1.281848343906023e+01
4.200840168033607e-02,-1.267365655023830e+01,-1.066439825115888e+01,-1.235693050135776e+01,-8.960072691021221e+00,-1.213746468922012e+01,-1.238291315796195e+01,-1.211231094586377e+01,-1.276972479545425e+01,-1.208013007595908e+01,-1.281867760237794e+01
4.400880176035207e-02,-1.267386004485019e+01,-1.066460174577076e+01,-1.235713399596965e+01,-8.960276185633104e+00,-1.213766818383200e+01,-1.238311665257383e+01,-1.211251444047566e+01,-1.276992829006613e+01,-1.208033357057096e+01,-1.281888109698982e+01
4.600920184036807e-02,-1.267407285760889e+01,-1.066481455852947e+01,-1.235734680872835e+01,-8.960488998391810e+00,-1.213788099659071e+01,-1.238332946533254e+01,-1.211272725323436e+01,-1.277014110282484e+01,-1.208054638332967e+01,-1.281909390974853e+01
4.800960192038407e-02,-1.267429497535267e+01,-1.066503667627324e+01,-1.235756892647213e+01,-8.960711116135585e+00,-1.213810311433448e+01,-1.238355158307631e+01,-1.211294937097814e+01,-1.277036322056862e+01,-1.208076850107344e+01,-1.281931602749230e+01
5.001000200040008e-02,-1.267452638490549e+01,-1.066526808582607e+01,-1.235780033602495e+01,-8.960942525688408e+00,-1.213833452388731e+01,-1.238378299262914e+01,-1.211318078053096e+01,-1.277059463012144e+01,-1.208099991062627e+01,-1.281954743704513e+01
5.201040208041608e-02,-1.267476707307720e+01,-1.066550877399778e+01,-1.235804102419666e+01,-8.961183213860116e+00,-1.213857521205902e+01,-1.238402368080085e+01,-1.211342146870267e+01,-1.277083531829315e+01,-1.208124059879798e+01,-1.281978812521683e+01
5.401080216043209e-02,-1.267501702666362e+01,-1.066575872758420e+01,-1.235829097778308e+01,-8.961433167446540e+00,-1.213882516564544e+01,-1.238427363438727e+01,-1.211367142228909e+01,-1.277108527187957e+01,-1.208149055238440e+01,-1.282003807880326e+01
5.601120224044809e-02,-1.267527623244672e+01,-1.066601793336729e+01,-1.235855018356618e+01,-8.961692373229635e+00,-1.213908437142853e+01,-1.238453284017037e+01,-1.211393062807219e+01,-1.277134447766267e+01,-1.208174975816750e+01,-1.282029728458635e+01
5.801160232046410e-02,-1.267554467719469e+01,-1.066628637811527e+01,-1.235881862831416e+01,-8.961960817977612e+00,-1.213935281617651e+01,-1.238480128491834e+01,-1.211419907282016e+01,-1.277161292241064e+01,-1.208201820291547e+01,-1.282056572933433e+01
6.001200240048010e-02,-1.267582234766215e+01,-1.066656404858273e+01,-1.235909629878161e+01,-8.962238488445069e+00,-1.213963048664397e+01,-1.238507895538580e+01,-1.211447674328762e+01,-1.277189059287810e+01,-1.208229587338293e+01,-1.282084339980179e+01
6.201240248049610e-02,-1.267610923059021e+01,-1.066685093151079e+01,-1.235938318170967e+01,-8.962525371373129e+00,-1.213991736957203e+01,-1.238536583831386e+01,-1.211476362621568e+01,-1.277217747580616e+01,-1.208258275631099e+01,-1.282113028272985e+01
6.401280256051210e-02,-1.267640531270665e+01,-1.066714701362723e+01,-1.235967926382611e+01,-8.962821453489566e+00,-1.214021345168847e+01,-1.238566192043030e+01,-1.211505970833212e+01,-1.277247355792260e+01,-1.208287883842743e+01,-1.282142636484628e+01
6.601320264052811e-02,-1.267671058072603e+01,-1.066745228164661e+01,-1.235998453184550e+01,-8.963126721508953e+00,-1.214051871970785e+01,-1.238596718844968e+01,-1.211536497635150e+01,-1.277277882594198e+01,-1.208318410644681e+01,-1.282173163286567e+01
6.801360272054410e-02,-1.267702502134987e+01,-1.066776672227044e+01,-1.236029897246933e+01,-8.963441162132785e+00,-1.214083316033168e+01,-1.238628162907352e+01,-1.211567941697534e+01,-1.277309326656582e+01,-1.208349854707065e+01,-1.282204607348950e+01
7.001400280056011e-02,-1.267734862126670e+01,-1.066809032218728e+01,-1.236062257238616e+01,-8.963764762049617e+00,-1.214115676024852e+01,-1.238660522899035e+01,-1.211600301689217e+01,-1.277341686648265e+01,-1.208382214698748e+01,-1.282236967340634e+01
7.201440288057612e-02,-1.267768136715229e+01,-1.066842306807287e+01,-1.236095531827175e+01,-8.964097507935209e+00,-1.214148950613411e+01,-1.238693797487594e+01,-1.211633576277776e+01,-1.277374961236824e+01,-1.208415489287307e+01,-1.282270241929193e+01
7.401480296059212e-02,-1.267802324566973e+01,-1.066876494659031e+01,-1.236129719678920e+01,-8.964439386452652e+00,-1.214183138465155e+01,-1.238727985339338e+01,-1.211667764129520e+01,-1.277409149088568e+01,-1.208449677139051e+01,-1.282304429780937e+01
