,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.166769657801927e+01,-1.259738078656216e+01,-1.099269043906047e+01,-1.089884160982115e+01,-1.140207382205306e+01,-1.022892903000716e+01,-1.324021463967677e+01,-1.556678244401324e+01,-1.045144569702015e+01,-1.217704372831583e+01
1.010101010101010e-01,-1.167966109875594e+01,-1.260934530729883e+01,-1.100465495979713e+01,-1.091080613055781e+01,-1.141403834278973e+01,-1.024089355074382e+01,-1.325217916041343e+01,-1.557874696474990e+01,-1.046341021775681e+01,-1.218900824905249e+01
2.020202020202020e-01,-1.171440948738427e+01,-1.264409369592716e+01,-1.103940334842546e+01,-1.094555451918614e+01,-1.144878673141806e+01,-1.027564193937215e+01,-1.328692754904176e+01,-1.561349535337823e+01,-1.049815860638514e+01,-1.222375663768082e+01
3.030303030303030e-01,-1.177018066128391e+01,-1.269986486982680e+01,-1.109517452232510e+01,-1.100132569308579e+01,-1.150455790531770e+01,-1.033141311327180e+01,-1.334269872294140e+01,-1.566926652727788e+01,-1.055392978028478e+01,-1.227952781158046e+01
4.040404040404040e-01,-1.184519574319694e+01,-1.277487995173983e+01,-1.117018960423814e+01,-1.107634077499882e+01,-1.157957298723073e+01,-1.040642819518483e+01,-1.341771380485444e+01,-1.574428160919091e+01,-1.062894486219782e+01,-1.235454289349350e+01
5.050505050505051e-01,-1.193770749742674e+01,-1.286739170596963e+01,-1.126270135846793e+01,-1.116885252922861e+01,-1.167208474146053e+01,-1.049893994941462e+01,-1.351022555908423e+01,-1.583679336342070e+01,-1.072145661642761e+01,-1.244705464772329e+01
6.060606060606061e-01,-1.204604369258239e+01,-1.297572790112529e+01,-1.137103755362359e+01,-1.127718872438427e+01,-1.178042093661618e+01,-1.060727614457028e+01,-1.361856175423989e+01,-1.594512955857636e+01,-1.082979281158327e+01,-1.255539084287895e+01
7.070707070707071e-01,-1.216863992867926e+01,-1.309832413722215e+01,-1.149363378972045e+01,-1.139978496048113e+01,-1.190301717271305e+01,-1.072987238066714e+01,-1.374115799033675e+01,-1.606772579467322e+01,-1.095238904768013e+01,-1.267798707897581e+01
8.080808080808081e-01,-1.230406024411515e+01,-1.323374445265804e+01,-1.162905410515635e+01,-1.153520527591703e+01,-1.203843748814894e+01,-1.086529269610304e+01,-1.387657830577265e+01,-1.620314611010912e+01,-1.108780936311603e+01,-1.281340739441171e+01
9.090909090909091e-01,-1.245100628404534e+01,-1.338069049258823e+01,-1.177600014508654e+01,-1.168215131584722e+01,-1.218538352807913e+01,-1.101223873603323e+01,-1.402352434570284e+01,-1.635009215003931e+01,-1.123475540304622e+01,-1.296035343434190e+01
1.010101010101010e+00,-1.260831731758620e+01,-1.353800152612909e+01,-1.193331117862740e+01,-1.183946234938808e+01,-1.234269456161999e+01,-1.116954976957409e+01,-1.418083537924370e+01,-1.650740318358017e+01,-1.139206643658708e+01,-1.311766446788276e+01
1.111111111111111e+00,-1.277496388341587e+01,-1.370464809195876e+01,-1.209995774445707e+01,-1.200610891521775e+01,-1.250934112744966e+01,-1.133619633540376e+01,-1.434748194507337e+01,-1.667404974940984e+01,-1.155871300241675e+01,-1.328431103371243e+01
1.212121212121212e+00,-1.295003762636040e+01,-1.387972183490329e+01,-1.227503148740159e+01,-1.218118265816227e+01,-1.268441487039419e+01,-1.151127007834828e+01,-1.452255568801789e+01,-1.684912349235437e+01,-1.173378674536127e+01,-1.345938477665695e+01
1.313131313131313e+00,-1.313273933434535e+01,-1.406242354288824e+01,-1.245773319538655e+01,-1.236388436614723e+01,-1.286711657837914e+01,-1.169397178633324e+01,-1.470525739600285e+01,-1.703182520033932e+01,-1.191648845334623e+01,-1.364208648464191e+01
1.338383838383838e+00,-1.317952236117047e+01,-1.410920656971336e+01,-1.250451622221167e+01,-1.241066739297235e+01,-1.291389960520426e+01,-1.174075481315836e+01,-1.475204042282797e+01,-1.707860822716444e+01,-1.196327148017135e+01,-1.368886951146703e+01
1.351010101010101e+00,-1.320307286611337e+01,-1.413275707465626e+01,-1.252806672715456e+01,-1.243421789791525e+01,-1.293745011014716e+01,-1.176430531810126e+01,-1.477559092777087e+01,-1.710215873210733e+01,-1.198682198511425e+01,-1.371242001640993e+01
1.357323232323232e+00,-1.321488732381729e+01,-1.414457153236018e+01,-1.253988118485849e+01,-1.244603235561917e+01,-1.294926456785108e+01,-1.177611977580518e+01,-1.478740538547479e+01,-1.711397318981126e+01,-1.199863644281817e+01,-1.372423447411385e+01
1.358112373737374e+00,-1.321636595758168e+01,-1.414605016612457e+01,-1.254135981862288e+01,-1.244751098938356e+01,-1.295074320161547e+01,-1.177759840956957e+01,-1.478888401923918e+01,-1.711545182357565e+01,-1.200011507658256e+01,-1.372571310787824e+01
1.358506944444444e+00,-1.321710542632429e+01,-1.414678963486718e+01,-1.254209928736548e+01,-1.244825045812616e+01,-1.295148267035808e+01,-1.177833787831217e+01,-1.478962348798178e+01,-1.711619129231825e+01,-1.200085454532516e+01,-1.372645257662084e+01
1.358605587121212e+00,-1.321729030932247e+01,-1.414697451786536e+01,-1.254228417036366e+01,-1.244843534112435e+01,-1.295166755335626e+01,-1.177852276131036e+01,-1.478980837097997e+01,-1.711637617531644e+01,-1.200103942832335e+01,-1.372663745961903e+01
1.358704229797980e+00,-1.321747519864451e+01,-1.414715940718740e+01,-1.254246905968571e+01,-1.244862023044639e+01,-1.295185244267830e+01,-1.177831751694026e+01,-1.478999326030201e+01,-1.711656106463847e+01,-1.200122431764539e+01,-1.372682234894107e+01
1.358901515151515e+00,-1.321784499625785e+01,-1.414752920480074e+01,-1.254283885729905e+01,-1.244899002805973e+01,-1.295222224029164e+01,-1.178112797861321e+01,-1.479036305791535e+01,-1.711693086225182e+01,-1.200159411525873e+01,-1.372719214655441e+01
1.360479797979798e+00,-1.322080428716286e+01,-1.415048849570575e+01,-1.254579814820405e+01,-1.245194931896474e+01,-1.295518153119665e+01,-1.180361858949125e+01,-1.479332234882035e+01,-1.711989015315682e+01,-1.200455340616373e+01,-1.373015143745942e+01
1.363636363636364e+00,-1.322672771492141e+01,-1.415641192346430e+01,-1.255172157596261e+01,-1.245787274672329e+01,-1.296110495895520e+01,-1.184863664045626e+01,-1.479924577657891e+01,-1.712581358091538e+01,-1.201047683392229e+01,-1.373607486521797e+01
1.376262626262626e+00,-1.325048569436865e+01,-1.418016990291155e+01,-1.257547955540985e+01,-1.248163072617053e+01,-1.298486293840245e+01,-1.202919728425531e+01,-1.482300375602615e+01,-1.714957156036262e+01,-1.203423481336953e+01,-1.375983284466521e+01
1.376459911616162e+00,-1.325085772470493e+01,-1.418054193324782e+01,-1.257585158574613e+01,-1.248200275650681e+01,-1.298523496873872e+01,-1.203202471481100e+01,-1.482337578636243e+01,-1.714994359069890e+01,-1.203460684370581e+01,-1.376020487500149e+01
1.376558554292930e+00,-1.325104374920410e+01,-1.418072795774699e+01,-1.257603761024529e+01,-1.248218878100597e+01,-1.298542099323789e+01,-1.203343850100466e+01,-1.482356181086159e+01,-1.715012961519806e+01,-1.203343850322749e+01,-1.376039089950065e+01
1.376657196969697e+00,-1.325122977992319e+01,-1.418091398846609e+01,-1.257622364096439e+01,-1.248237481172507e+01,-1.298560702395699e+01,-1.203485233446981e+01,-1.482374784158069e+01,-1.715031564591716e+01,-1.203485233448922e+01,-1.376057693021975e+01
1.377051767676768e+00,-1.325197396498763e+01,-1.418165817353053e+01,-1.257696782602883e+01,-1.248311899678951e+01,-1.298635120902143e+01,-1.204050814095956e+01,-1.482449202664513e+01,-1.715105983098160e+01,-1.204050814095956e+01,-1.376132111528419e+01
1.377840909090909e+00,-1.325346263350177e+01,-1.418314684204466e+01,-1.257845649454297e+01,-1.248460766530365e+01,-1.298783987753556e+01,-1.205182202166698e+01,-1.482598069515927e+01,-1.715254849949574e+01,-1.205182202166698e+01,-1.376280978379832e+01
1.379419191919192e+00,-1.325644116306093e+01,-1.418612537160382e+01,-1.258143502410213e+01,-1.248758619486281e+01,-1.299081840709472e+01,-1.207445884631662e+01,-1.482895922471843e+01,-1.715552702905490e+01,-1.207445884631662e+01,-1.376578831335749e+01
1.382575757575758e+00,-1.326240298423702e+01,-1.419208719277992e+01,-1.258739684527822e+01,-1.249354801603890e+01,-1.299678022827081e+01,-1.211976868725492e+01,-1.483492104589452e+01,-1.716148885023099e+01,-1.211976868725492e+01,-1.377175013453358e+01
1.388888888888889e+00,-1.327434561053523e+01,-1.420402981907812e+01,-1.259933947157642e+01,-1.250549064233711e+01,-1.300872285456902e+01,-1.221053264712127e+01,-1.484686367219273e+01,-1.717343147652920e+01,-1.221053264712127e+01,-1.378369276083179e+01
1.401515151515151e+00,-1.329830628847378e+01,-1.422799049701667e+01,-1.262330014951498e+01,-1.252945132027565e+01,-1.303268353250757e+01,-1.239263379945425e+01,-1.487082435013128e+01,-1.719739215446775e+01,-1.239263379945425e+01,-1.380765343877033e+01
1.407828282828283e+00,-1.331032405104319e+01,-1.424000825958608e+01,-1.263531791208439e+01,-1.254146908284507e+01,-1.304470129507698e+01,-1.248396879498177e+01,-1.488284211270069e+01,-1.720940991703716e+01,-1.248396879498177e+01,-1.381967120133975e+01
1.410984848484849e+00,-1.331634222555964e+01,-1.424602643410253e+01,-1.264133608660084e+01,-1.254748725736152e+01,-1.305071946959343e+01,-1.252970692130681e+01,-1.488886028721714e+01,-1.721542809155361e+01,-1.252970692130681e+01,-1.382568937585620e+01
1.411773989898990e+00,-1.331784773422477e+01,-1.424753194276766e+01,-1.264284159526596e+01,-1.254899276602664e+01,-1.305222497825856e+01,-1.254114878716177e+01,-1.489036579588226e+01,-1.721693360021873e+01,-1.254114878716177e+01,-1.382719488452132e+01
1.412168560606061e+00,-1.331860063312242e+01,-1.424828484166531e+01,-1.264359449416362e+01,-1.254974566492430e+01,-1.305297787715621e+01,-1.254687081878393e+01,-1.489111869477992e+01,-1.721768649911639e+01,-1.254687081878393e+01,-1.382794778341898e+01
1.412365845959596e+00,-1.331897711869740e+01,-1.424866132724030e+01,-1.264397097973860e+01,-1.255012215049928e+01,-1.305335436273119e+01,-1.254973210915380e+01,-1.489149518035490e+01,-1.721806298469137e+01,-1.254973210915380e+01,-1.382832426899396e+01
1.412464488636364e+00,-1.331916537051455e+01,-1.424884957905744e+01,-1.264415923155574e+01,-1.255031040316080e+01,-1.305354261454834e+01,-1.255116282296408e+01,-1.489168343217204e+01,-1.721825123650851e+01,-1.255116282296408e+01,-1.382851252081110e+01
1.412563131313131e+00,-1.331935362835073e+01,-1.424903783689363e+01,-1.264434748939193e+01,-1.255259358251912e+01,-1.305373087238453e+01,-1.255259358251912e+01,-1.489187169000823e+01,-1.721843949434470e+01,-1.255259358251912e+01,-1.382870077864729e+01
1.414141414141414e+00,-1.332236657188027e+01,-1.425205078042316e+01,-1.264736043292146e+01,-1.257549195334357e+01,-1.305674381591406e+01,-1.257549195334357e+01,-1.489488463353776e+01,-1.722145243787423e+01,-1.257549195334357e+01,-1.383171372217683e+01
1.417297979797980e+00,-1.332839707233067e+01,-1.425808128087356e+01,-1.265339093337186e+01,-1.262132375676660e+01,-1.306277431636446e+01,-1.262132375676660e+01,-1.490091513398816e+01,-1.722748293832463e+01,-1.262132375676660e+01,-1.383774422262722e+01
1.418876262626263e+00,-1.333141462485051e+01,-1.426109883339340e+01,-1.265640848589171e+01,-1.264425715591744e+01,-1.306579186888430e+01,-1.264425715591744e+01,-1.490393268650801e+01,-1.723050049084448e+01,-1.264425715591744e+01,-1.384076177514707e+01
1.419665404040404e+00,-1.333292397572353e+01,-1.426260818426642e+01,-1.265791783676473e+01,-1.265572822255238e+01,-1.306730121975732e+01,-1.265572822255238e+01,-1.490544203738103e+01,-1.723200984171750e+01,-1.265572822255238e+01,-1.384227112602009e+01
1.419862689393939e+00,-1.333330137325095e+01,-1.426298558179384e+01,-1.265829523439667e+01,-1.265859644376072e+01,-1.306767861728474e+01,-1.265859644376072e+01,-1.490581943490844e+01,-1.723238723924491e+01,-1.265859644376072e+01,-1.384264852354750e+01
1.419961332070707e+00,-1.333349008098309e+01,-1.426317428952598e+01,-1.266003062252499e+01,-1.266003062252499e+01,-1.306786732501688e+01,-1.266003062252499e+01,-1.490600814264058e+01,-1.723257594697705e+01,-1.266003062252499e+01,-1.384283723127964e+01
1.420059974747475e+00,-1.333367879469347e+01,-1.426336300323636e+01,-1.266146484672389e+01,-1.266146484672389e+01,-1.306805603872726e+01,-1.266146484672389e+01,-1.490619685635097e+01,-1.723276466068744e+01,-1.266146484672389e+01,-1.384302594499002e+01
1.420454545454545e+00,-1.333443370930674e+01,-1.426411791784964e+01,-1.266720219778479e+01,-1.266720219778479e+01,-1.306881095334053e+01,-1.266720219778479e+01,-1.490695177096424e+01,-1.723351957530071e+01,-1.266720219778479e+01,-1.384378085960330e+01
1.426767676767677e+00,-1.334652532276921e+01,-1.427620953131210e+01,-1.275909846009951e+01,-1.275909846009951e+01,-1.308090256680300e+01,-1.275909846009951e+01,-1.491904338442670e+01,-1.724561118876317e+01,-1.275909846009951e+01,-1.385587247306577e+01
1.439393939393939e+00,-1.337078142115336e+01,-1.430046562969625e+01,-1.294344480781907e+01,-1.294344480781907e+01,-1.310515866518715e+01,-1.294344480781907e+01,-1.494329948281086e+01,-1.726986728714733e+01,-1.294344480781907e+01,-1.388012857144992e+01
