,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.220424284599145e+01,-1.226080819773074e+01,-1.106594186729459e+01,-1.124880074375481e+01,-1.166085564566848e+01,-7.796861447051361e+00,-1.017478006369060e+01,-1.449609510048999e+01,-1.238684477093650e+01,-1.315750799587199e+01
1.010101010101010e-01,-1.221620736672812e+01,-1.227277271846741e+01,-1.107790638803126e+01,-1.126076526449147e+01,-1.167282016640515e+01,-7.808825967788026e+00,-1.018674458442726e+01,-1.450805962122665e+01,-1.239880929167316e+01,-1.316947251660865e+01
2.020202020202020e-01,-1.225095575535645e+01,-1.230752110709574e+01,-1.111265477665959e+01,-1.129551365311980e+01,-1.170756855503348e+01,-7.843574356416355e+00,-1.022149297305559e+01,-1.454280800985498e+01,-1.243355768030149e+01,-1.320422090523698e+01
3.030303030303030e-01,-1.230672692925609e+01,-1.236329228099538e+01,-1.116842595055923e+01,-1.135128482701944e+01,-1.176333972893312e+01,-7.899345530315998e+00,-1.027726414695524e+01,-1.459857918375462e+01,-1.248932885420113e+01,-1.325999207913662e+01
4.040404040404040e-01,-1.238174201116912e+01,-1.243830736290841e+01,-1.124344103247226e+01,-1.142629990893248e+01,-1.183835481084615e+01,-7.974360612229032e+00,-1.035227922886827e+01,-1.467359426566766e+01,-1.256434393611417e+01,-1.333500716104966e+01
5.050505050505051e-01,-1.247425376539891e+01,-1.253081911713821e+01,-1.133595278670206e+01,-1.151881166316227e+01,-1.193086656507595e+01,-8.066872366458824e+00,-1.044479098309806e+01,-1.476610601989745e+01,-1.265685569034396e+01,-1.342751891527945e+01
6.060606060606061e-01,-1.258258996055457e+01,-1.263915531229386e+01,-1.144428898185771e+01,-1.162714785831793e+01,-1.203920276023160e+01,-8.175208561614483e+00,-1.055312717825372e+01,-1.487444221505311e+01,-1.276519188549962e+01,-1.353585511043511e+01
7.070707070707071e-01,-1.270518619665143e+01,-1.276175154839073e+01,-1.156688521795457e+01,-1.174974409441479e+01,-1.216179899632846e+01,-8.297804797711345e+00,-1.067572341435058e+01,-1.499703845114997e+01,-1.288778812159648e+01,-1.365845134653197e+01
8.080808080808081e-01,-1.284060651208733e+01,-1.289717186382662e+01,-1.170230553339047e+01,-1.188516440985069e+01,-1.229721931176436e+01,-8.433225113147241e+00,-1.081114372978648e+01,-1.513245876658587e+01,-1.302320843703238e+01,-1.379387166196787e+01
9.090909090909091e-01,-1.298755255201752e+01,-1.304411790375681e+01,-1.184925157332066e+01,-1.203211044978088e+01,-1.244416535169455e+01,-8.580171153077433e+00,-1.095808976971667e+01,-1.527940480651606e+01,-1.317015447696257e+01,-1.394081770189806e+01
1.010101010101010e+00,-1.314486358555838e+01,-1.320142893729767e+01,-1.200656260686152e+01,-1.218942148332174e+01,-1.260147638523541e+01,-8.737482186618291e+00,-1.111540080325753e+01,-1.543671584005692e+01,-1.332746551050343e+01,-1.409812873543892e+01
1.111111111111111e+00,-1.331151015138805e+01,-1.336807550312734e+01,-1.217320917269119e+01,-1.235606804915141e+01,-1.276812295106508e+01,-8.904128752447960e+00,-1.128204736908720e+01,-1.560336240588659e+01,-1.349411207633310e+01,-1.426477530126859e+01
1.136363636363636e+00,-1.335452152826806e+01,-1.341108688000735e+01,-1.221622054957120e+01,-1.239907942603142e+01,-1.281113432794509e+01,-8.947140129327970e+00,-1.132505874596721e+01,-1.564637378276660e+01,-1.353712345321311e+01,-1.430778667814860e+01
1.148989898989899e+00,-1.337622042440997e+01,-1.343278577614926e+01,-1.223791944571311e+01,-1.242077832217332e+01,-1.283283322408700e+01,-8.968839025469878e+00,-1.134675764210912e+01,-1.566807267890850e+01,-1.355882234935501e+01,-1.432948557429050e+01
1.152146464646465e+00,-1.338166500216619e+01,-1.343823035390549e+01,-1.224336402346934e+01,-1.242622289992955e+01,-1.283827780184323e+01,-8.974283603226105e+00,-1.135220221986534e+01,-1.567351725666473e+01,-1.356426692711124e+01,-1.433493015204673e+01
1.153724747474748e+00,-1.338439025206926e+01,-1.344095560380855e+01,-1.224608927337240e+01,-1.242894814983262e+01,-1.284100305174629e+01,-8.977008853129174e+00,-1.135492746976841e+01,-1.567624250656780e+01,-1.356699217701431e+01,-1.433765540194980e+01
1.154119318181819e+00,-1.338507187246387e+01,-1.344163722420316e+01,-1.224677089376701e+01,-1.242962977022723e+01,-1.284168467214090e+01,-8.977690473523785e+00,-1.135560909016302e+01,-1.567692412696241e+01,-1.356767379740892e+01,-1.433833702234441e+01
