,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.100304974362992e+01,-1.362352412364479e+01,-1.196234470192187e+01,-1.206105825961543e+01,-1.071859025698761e+01,-9.537032207276853e+00,-1.586330760632351e+01,-1.216189208633128e+01,-1.145362757249821e+01,-1.050778065558923e+01
1.010101010101010e-01,-1.101501426436658e+01,-1.363548864438145e+01,-1.197430922265854e+01,-1.207302278035210e+01,-1.073055477772427e+01,-9.548996728013519e+00,-1.587527212706018e+01,-1.217385660706795e+01,-1.146559209323488e+01,-1.051974517632590e+01
2.020202020202020e-01,-1.104976265299491e+01,-1.367023703300978e+01,-1.200905761128687e+01,-1.210777116898043e+01,-1.076530316635260e+01,-9.583745116641849e+00,-1.591002051568851e+01,-1.220860499569628e+01,-1.150034048186321e+01,-1.055449356495423e+01
3.030303030303030e-01,-1.110553382689455e+01,-1.372600820690942e+01,-1.206482878518651e+01,-1.216354234288007e+01,-1.082107434025225e+01,-9.639516290541490e+00,-1.596579168958815e+01,-1.226437616959592e+01,-1.155611165576285e+01,-1.061026473885387e+01
4.040404040404040e-01,-1.118054890880759e+01,-1.380102328882246e+01,-1.213984386709954e+01,-1.223855742479310e+01,-1.089608942216528e+01,-9.714531372454523e+00,-1.604080677150118e+01,-1.233939125150895e+01,-1.163112673767588e+01,-1.068527982076690e+01
5.050505050505051e-01,-1.127306066303738e+01,-1.389353504305225e+01,-1.223235562132934e+01,-1.233106917902290e+01,-1.098860117639507e+01,-9.807043126684318e+00,-1.613331852573098e+01,-1.243190300573875e+01,-1.172363849190568e+01,-1.077779157499670e+01
6.060606060606061e-01,-1.138139685819304e+01,-1.400187123820791e+01,-1.234069181648499e+01,-1.243940537417855e+01,-1.109693737155073e+01,-9.915379321839977e+00,-1.624165472088664e+01,-1.254023920089441e+01,-1.183197468706134e+01,-1.088612777015236e+01
7.070707070707071e-01,-1.150399309428990e+01,-1.412446747430477e+01,-1.246328805258186e+01,-1.256200161027541e+01,-1.121953360764759e+01,-1.003797555793684e+01,-1.636425095698350e+01,-1.266283543699127e+01,-1.195457092315820e+01,-1.100872400624922e+01
8.080808080808081e-01,-1.163941340972580e+01,-1.425988778974067e+01,-1.259870836801775e+01,-1.269742192571131e+01,-1.135495392308349e+01,-1.017339587337273e+01,-1.649967127241939e+01,-1.279825575242716e+01,-1.208999123859409e+01,-1.114414432168511e+01
9.090909090909091e-01,-1.178635944965599e+01,-1.440683382967086e+01,-1.274565440794794e+01,-1.284436796564150e+01,-1.150189996301368e+01,-1.032034191330293e+01,-1.664661731234958e+01,-1.294520179235736e+01,-1.223693727852429e+01,-1.129109036161531e+01
1.010101010101010e+00,-1.194367048319685e+01,-1.456414486321172e+01,-1.290296544148880e+01,-1.300167899918236e+01,-1.165921099655454e+01,-1.047765294684378e+01,-1.680392834589044e+01,-1.310251282589821e+01,-1.239424831206514e+01,-1.144840139515616e+01
1.111111111111111e+00,-1.211031704902652e+01,-1.473079142904139e+01,-1.306961200731847e+01,-1.316832556501203e+01,-1.182585756238421e+01,-1.064429951267345e+01,-1.697057491172011e+01,-1.326915939172788e+01,-1.256089487789481e+01,-1.161504796098583e+01
1.212121212121212e+00,-1.228539079197104e+01,-1.490586517198591e+01,-1.324468575026300e+01,-1.334339930795656e+01,-1.200093130532873e+01,-1.081937325561798e+01,-1.714564865466464e+01,-1.344423313467241e+01,-1.273596862083934e+01,-1.179012170393036e+01
1.262626262626263e+00,-1.237583417750660e+01,-1.499630855752147e+01,-1.333512913579855e+01,-1.343384269349211e+01,-1.209137469086429e+01,-1.090981664115354e+01,-1.723609204020019e+01,-1.353467652020797e+01,-1.282641200637490e+01,-1.188056508946592e+01
1.287878787878788e+00,-1.242174190492672e+01,-1.504221628494159e+01,-1.338103686321867e+01,-1.347975042091223e+01,-1.213728241828441e+01,-1.095572436857366e+01,-1.728199976762031e+01,-1.358058424762809e+01,-1.287231973379501e+01,-1.192647281688603e+01
1.300505050505051e+00,-1.244486250411724e+01,-1.506533688413211e+01,-1.340415746240920e+01,-1.350287102010276e+01,-1.216040301747494e+01,-1.097884496776418e+01,-1.730512036681084e+01,-1.360370484681861e+01,-1.289544033298554e+01,-1.194959341607656e+01
1.301294191919192e+00,-1.244631118740739e+01,-1.506678556742226e+01,-1.340560614569934e+01,-1.350431970339290e+01,-1.216185170076508e+01,-1.098029365105432e+01,-1.730656905010098e+01,-1.360515353010875e+01,-1.289688901627568e+01,-1.195104209936670e+01
1.301688762626263e+00,-1.244703568919942e+01,-1.506751006921429e+01,-1.340633064749138e+01,-1.350504420518494e+01,-1.216257620255712e+01,-1.098101815284636e+01,-1.730729355189302e+01,-1.360587803190079e+01,-1.289761351806772e+01,-1.195176660115874e+01
1.301787405303030e+00,-1.244721683132268e+01,-1.506769121133755e+01,-1.340651178961463e+01,-1.350522534730819e+01,-1.216275734468037e+01,-1.097566990706792e+01,-1.730747469401627e+01,-1.360605917402404e+01,-1.289779466019097e+01,-1.195194774328199e+01
1.301886047979798e+00,-1.244739798011479e+01,-1.506787236012966e+01,-1.340669293840674e+01,-1.350540649610030e+01,-1.216293849347248e+01,-1.097704662222775e+01,-1.730765584280838e+01,-1.360624032281615e+01,-1.289797580898308e+01,-1.195212889207410e+01
1.302083333333333e+00,-1.244776029770309e+01,-1.506823467771796e+01,-1.340705525599505e+01,-1.350576881368861e+01,-1.216330081106078e+01,-1.097980021596733e+01,-1.730801816039669e+01,-1.360660264040446e+01,-1.289833812657139e+01,-1.195249120966241e+01
1.303661616161616e+00,-1.245065979803972e+01,-1.507113417805459e+01,-1.340995475633167e+01,-1.350866831402523e+01,-1.216620031139741e+01,-1.100183641351446e+01,-1.731091766073331e+01,-1.360950214074108e+01,-1.290123762690801e+01,-1.195539070999903e+01
1.306818181818182e+00,-1.245646390881132e+01,-1.507693828882618e+01,-1.341575886710327e+01,-1.351447242479683e+01,-1.217200442216901e+01,-1.104594765537863e+01,-1.731672177150491e+01,-1.361530625151268e+01,-1.290704173767961e+01,-1.196119482077063e+01
1.313131313131313e+00,-1.246809249995600e+01,-1.508856687997086e+01,-1.342738745824795e+01,-1.352610101594151e+01,-1.218363301331369e+01,-1.113432494807818e+01,-1.732835036264959e+01,-1.362693484265736e+01,-1.291867032882429e+01,-1.197282341191531e+01
1.363636363636364e+00,-1.256208088053206e+01,-1.518255526054693e+01,-1.352137583882401e+01,-1.362008939651757e+01,-1.227762139388975e+01,-1.184863664045626e+01,-1.742233874322565e+01,-1.372092322323342e+01,-1.301265870940035e+01,-1.206681179249137e+01
1.376262626262626e+00,-1.258583885997930e+01,-1.520631323999417e+01,-1.354513381827126e+01,-1.364384737596481e+01,-1.230137937333699e+01,-1.202919728425531e+01,-1.744609672267290e+01,-1.374468120268067e+01,-1.303641668884760e+01,-1.209056977193862e+01
1.379419191919192e+00,-1.259179432867158e+01,-1.521226870868645e+01,-1.355108928696353e+01,-1.364980284465709e+01,-1.230733484202927e+01,-1.207445884631662e+01,-1.745205219136518e+01,-1.375063667137294e+01,-1.304237215753987e+01,-1.209652524063089e+01
1.380997474747475e+00,-1.259477444635055e+01,-1.521524882636541e+01,-1.355406940464250e+01,-1.365278296233606e+01,-1.231031495970824e+01,-1.209710774067676e+01,-1.745503230904414e+01,-1.375361678905191e+01,-1.304535227521884e+01,-1.209950535830986e+01
1.381096117424243e+00,-1.259496075638346e+01,-1.521543513639832e+01,-1.355425571467541e+01,-1.365296927236897e+01,-1.231050126974115e+01,-1.209852369692688e+01,-1.745521861907705e+01,-1.375380309908482e+01,-1.304553858525175e+01,-1.209852369857112e+01
1.381194760101010e+00,-1.259514707261041e+01,-1.521562145262527e+01,-1.355444203090236e+01,-1.365315558859592e+01,-1.231068758596810e+01,-1.209993970025171e+01,-1.745540493530400e+01,-1.375398941531177e+01,-1.304572490147870e+01,-1.209993970025171e+01
1.381392045454546e+00,-1.259551972364418e+01,-1.521599410365905e+01,-1.355481468193613e+01,-1.365352823962969e+01,-1.231106023700187e+01,-1.210277184810839e+01,-1.745577758633777e+01,-1.375436206634555e+01,-1.304609755251247e+01,-1.210277184810839e+01
1.381786616161616e+00,-1.259626510001551e+01,-1.521673948003038e+01,-1.355556005830746e+01,-1.365427361600102e+01,-1.231180561337320e+01,-1.210843670853050e+01,-1.745652296270910e+01,-1.375510744271688e+01,-1.304684292888381e+01,-1.210843670853050e+01
1.382575757575758e+00,-1.259775614984767e+01,-1.521823052986254e+01,-1.355705110813962e+01,-1.365576466583318e+01,-1.231329666320536e+01,-1.211976868725492e+01,-1.745801401254127e+01,-1.375659849254904e+01,-1.304833397871597e+01,-1.211976868725492e+01
1.388888888888889e+00,-1.260969877614588e+01,-1.523017315616075e+01,-1.356899373443783e+01,-1.366770729213139e+01,-1.232523928950357e+01,-1.221053264712127e+01,-1.746995663883947e+01,-1.376854111884724e+01,-1.306027660501417e+01,-1.221053264712127e+01
1.395202020202020e+00,-1.262166659259578e+01,-1.524214097261065e+01,-1.358096155088773e+01,-1.367967510858129e+01,-1.233720710595347e+01,-1.230148805214055e+01,-1.748192445528937e+01,-1.378050893529715e+01,-1.307224442146408e+01,-1.230148805214055e+01
1.396780303030303e+00,-1.262466246563858e+01,-1.524513684565345e+01,-1.358395742393053e+01,-1.368267098162409e+01,-1.234020297899627e+01,-1.232425668726581e+01,-1.748492032833217e+01,-1.378350480833994e+01,-1.307524029450687e+01,-1.232425668726581e+01
1.397569444444444e+00,-1.262616098844576e+01,-1.524663536846063e+01,-1.358545594673771e+01,-1.368416950443127e+01,-1.234170150180345e+01,-1.233564546060039e+01,-1.748641885113936e+01,-1.378500333114712e+01,-1.307673881731406e+01,-1.233564546060039e+01
1.397964015151515e+00,-1.262691039629755e+01,-1.524738477631242e+01,-1.358620535458951e+01,-1.368491891228307e+01,-1.234245090965524e+01,-1.234134096027403e+01,-1.748716825899115e+01,-1.378575273899892e+01,-1.307748822516585e+01,-1.234134096027403e+01
1.398062657828282e+00,-1.262709776350957e+01,-1.524757214352444e+01,-1.358639272180152e+01,-1.368510627949508e+01,-1.234276495108535e+01,-1.234276495108535e+01,-1.748735562620316e+01,-1.378594010621094e+01,-1.307767559237787e+01,-1.234276495108535e+01
1.398161300505050e+00,-1.262728513682011e+01,-1.524775951683498e+01,-1.358658009511207e+01,-1.368529365280562e+01,-1.234418898824547e+01,-1.234418898824547e+01,-1.748754299951371e+01,-1.378612747952148e+01,-1.307786296568841e+01,-1.234418898824547e+01
1.398358585858586e+00,-1.262765990173458e+01,-1.524813428174945e+01,-1.358695486002654e+01,-1.368566841772010e+01,-1.234703720159546e+01,-1.234703720159546e+01,-1.748791776442818e+01,-1.378650224443595e+01,-1.307823773060288e+01,-1.234703720159546e+01
1.401515151515151e+00,-1.263365945408442e+01,-1.525413383409929e+01,-1.359295441237638e+01,-1.369166797006994e+01,-1.239263379945425e+01,-1.239263379945425e+01,-1.749391731677802e+01,-1.379250179678579e+01,-1.308423728295272e+01,-1.239263379945425e+01
1.414141414141414e+00,-1.265771973749091e+01,-1.527819411750578e+01,-1.361701469578287e+01,-1.371572825347643e+01,-1.257549195334357e+01,-1.257549195334357e+01,-1.751797760018451e+01,-1.381656208019228e+01,-1.310829756635921e+01,-1.257549195334357e+01
1.420454545454545e+00,-1.266978687491739e+01,-1.529026125493226e+01,-1.362908183320934e+01,-1.372779539090291e+01,-1.266720219778479e+01,-1.266720219778479e+01,-1.753004473761099e+01,-1.382862921761876e+01,-1.312036470378569e+01,-1.266720219778479e+01
1.420651830808081e+00,-1.267016436807960e+01,-1.529063874809447e+01,-1.362945932637155e+01,-1.372817288406511e+01,-1.267007114581757e+01,-1.267007114581757e+01,-1.753042223077319e+01,-1.382900671078096e+01,-1.312074219694789e+01,-1.267007114581757e+01
1.420750473484849e+00,-1.267150568794533e+01,-1.529082750363759e+01,-1.362964808191468e+01,-1.372836163960824e+01,-1.267150568794533e+01,-1.267150568794533e+01,-1.753061098631632e+01,-1.382919546632409e+01,-1.312093095249102e+01,-1.267150568794533e+01
1.420849116161616e+00,-1.267294027547527e+01,-1.529101626515469e+01,-1.362983684343178e+01,-1.372855040112533e+01,-1.267294027547527e+01,-1.267294027547527e+01,-1.753079974783342e+01,-1.382938422784119e+01,-1.312111971400812e+01,-1.267294027547527e+01
