,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.199706536146122e+01,-1.245202947462107e+01,-1.422899372520699e+01,-1.126643367897576e+01,-1.133103927903151e+01,-1.222431333122765e+01,-1.296205293115958e+01,-1.434264035544699e+01,-1.182393099718001e+01,-9.575123428570882e+00
1.010101010101010e-01,-1.200902988219788e+01,-1.246399399535774e+01,-1.424095824594366e+01,-1.127839819971243e+01,-1.134300379976817e+01,-1.223627785196432e+01,-1.297401745189624e+01,-1.435460487618366e+01,-1.183589551791667e+01,-9.587087949307547e+00
2.020202020202020e-01,-1.204377827082621e+01,-1.249874238398607e+01,-1.427570663457199e+01,-1.131314658834076e+01,-1.137775218839650e+01,-1.227102624059265e+01,-1.300876584052457e+01,-1.438935326481199e+01,-1.187064390654500e+01,-9.621836337935877e+00
3.030303030303030e-01,-1.209954944472585e+01,-1.255451355788571e+01,-1.433147780847163e+01,-1.136891776224040e+01,-1.143352336229615e+01,-1.232679741449229e+01,-1.306453701442421e+01,-1.444512443871163e+01,-1.192641508044465e+01,-9.677607511835518e+00
4.040404040404040e-01,-1.217456452663889e+01,-1.262952863979874e+01,-1.440649289038466e+01,-1.144393284415343e+01,-1.150853844420918e+01,-1.240181249640532e+01,-1.313955209633725e+01,-1.452013952062466e+01,-1.200143016235768e+01,-9.752622593748551e+00
5.050505050505051e-01,-1.226707628086868e+01,-1.272204039402854e+01,-1.449900464461446e+01,-1.153644459838323e+01,-1.160105019843897e+01,-1.249432425063512e+01,-1.323206385056704e+01,-1.461265127485446e+01,-1.209394191658747e+01,-9.845134347978346e+00
6.060606060606061e-01,-1.237541247602434e+01,-1.283037658918419e+01,-1.460734083977012e+01,-1.164478079353888e+01,-1.170938639359463e+01,-1.260266044579078e+01,-1.334040004572270e+01,-1.472098747001012e+01,-1.220227811174313e+01,-9.953470543134005e+00
7.070707070707071e-01,-1.249800871212120e+01,-1.295297282528105e+01,-1.472993707586698e+01,-1.176737702963574e+01,-1.183198262969149e+01,-1.272525668188764e+01,-1.346299628181956e+01,-1.484358370610698e+01,-1.232487434783999e+01,-1.007606677923087e+01
8.080808080808081e-01,-1.263342902755710e+01,-1.308839314071695e+01,-1.486535739130287e+01,-1.190279734507164e+01,-1.196740294512739e+01,-1.286067699732353e+01,-1.359841659725546e+01,-1.497900402154287e+01,-1.246029466327589e+01,-1.021148709466676e+01
9.090909090909091e-01,-1.278037506748729e+01,-1.323533918064714e+01,-1.501230343123306e+01,-1.204974338500183e+01,-1.211434898505758e+01,-1.300762303725373e+01,-1.374536263718565e+01,-1.512595006147306e+01,-1.260724070320608e+01,-1.035843313459695e+01
1.010101010101010e+00,-1.293768610102815e+01,-1.339265021418800e+01,-1.516961446477392e+01,-1.220705441854269e+01,-1.227166001859844e+01,-1.316493407079458e+01,-1.390267367072651e+01,-1.528326109501392e+01,-1.276455173674694e+01,-1.051574416813781e+01
