,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.238073056690538e+01,-1.453150079713221e+01,-9.436585371115179e+00,-1.167099388275038e+01,-1.327507441478235e+01,-1.547490856679456e+01,-1.297211385663284e+01,-1.271659383360339e+01,-1.344904910189035e+01,-1.167773897565193e+01
2.000400080016003e-03,-1.238073536669063e+01,-1.453150559691747e+01,-9.436590170900431e+00,-1.167099868253563e+01,-1.327507921456761e+01,-1.547491336657981e+01,-1.297211865641810e+01,-1.271659863338864e+01,-1.344905390167560e+01,-1.167774377543718e+01
4.000800160032006e-03,-1.238074975749942e+01,-1.453151998772625e+01,-9.436604561709217e+00,-1.167101307334442e+01,-1.327509360537639e+01,-1.547492775738860e+01,-1.297213304722688e+01,-1.271661302419743e+01,-1.344906829248439e+01,-1.167775816624597e+01
6.001200240048009e-03,-1.238077372649858e+01,-1.453154395672541e+01,-9.436628530708376e+00,-1.167103704234358e+01,-1.327511757437555e+01,-1.547495172638776e+01,-1.297215701622604e+01,-1.271663699319659e+01,-1.344909226148355e+01,-1.167778213524513e+01
8.001600320064013e-03,-1.238080726083810e+01,-1.453157749106493e+01,-9.436662065047898e+00,-1.167107057668310e+01,-1.327515110871507e+01,-1.547498526072728e+01,-1.297219055056556e+01,-1.271667052753611e+01,-1.344912579582307e+01,-1.167781566958465e+01
1.000200040008002e-02,-1.238085034765124e+01,-1.453162057787807e+01,-9.436705151861034e+00,-1.167111366349624e+01,-1.327519419552821e+01,-1.547502834754042e+01,-1.297223363737870e+01,-1.271671361434925e+01,-1.344916888263620e+01,-1.167785875639779e+01
1.200240048009602e-02,-1.238090297405462e+01,-1.453167320428146e+01,-9.436757778264422e+00,-1.167116628989963e+01,-1.327524682193160e+01,-1.547508097394380e+01,-1.297228626378209e+01,-1.271676624075264e+01,-1.344922150903959e+01,-1.167791138280117e+01
1.400280056011202e-02,-1.238096512714839e+01,-1.453173535737523e+01,-9.436819931358192e+00,-1.167122844299340e+01,-1.327530897502537e+01,-1.547514312703757e+01,-1.297234841687586e+01,-1.271682839384641e+01,-1.344928366213336e+01,-1.167797353589494e+01
1.600320064012803e-02,-1.238103679401630e+01,-1.453180702424313e+01,-9.436891598226097e+00,-1.167130010986130e+01,-1.327538064189327e+01,-1.547521479390548e+01,-1.297242008374376e+01,-1.271690006071431e+01,-1.344935532900127e+01,-1.167804520276285e+01
1.800360072014403e-02,-1.238111796172582e+01,-1.453188819195266e+01,-9.436972765935620e+00,-1.167138127757082e+01,-1.327546180960280e+01,-1.547529596161500e+01,-1.297250125145329e+01,-1.271698122842383e+01,-1.344943649671079e+01,-1.167812637047237e+01
2.000400080016003e-02,-1.238120861732830e+01,-1.453197884755514e+01,-9.437063421538102e+00,-1.167147193317331e+01,-1.327555246520528e+01,-1.547538661721748e+01,-1.297259190705577e+01,-1.271707188402632e+01,-1.344952715231327e+01,-1.167821702607485e+01
2.200440088017604e-02,-1.238130874785906e+01,-1.453207897808590e+01,-9.437163552068860e+00,-1.167157206370406e+01,-1.327565259573604e+01,-1.547548674774824e+01,-1.297269203758653e+01,-1.271717201455707e+01,-1.344962728284403e+01,-1.167831715660561e+01
2.400480096019204e-02,-1.238141834033750e+01,-1.453218857056434e+01,-9.437273144547301e+00,-1.167168165618251e+01,-1.327576218821448e+01,-1.547559634022668e+01,-1.297280163006497e+01,-1.271728160703552e+01,-1.344973687532247e+01,-1.167842674908405e+01
2.600520104020804e-02,-1.238153738176726e+01,-1.453230761199410e+01,-9.437392185977060e+00,-1.167180069761226e+01,-1.327588122964424e+01,-1.547571538165644e+01,-1.297292067149473e+01,-1.271740064846527e+01,-1.344985591675223e+01,-1.167854579051381e+01
2.800560112022404e-02,-1.238166585913630e+01,-1.453243608936314e+01,-9.437520663346101e+00,-1.167192917498130e+01,-1.327600970701328e+01,-1.547584385902548e+01,-1.297304914886377e+01,-1.271752912583431e+01,-1.344998439412127e+01,-1.167867426788285e+01
3.000600120024005e-02,-1.238180375941706e+01,-1.453257398964389e+01,-9.437658563626856e+00,-1.167206707526206e+01,-1.327614760729403e+01,-1.547598175930624e+01,-1.297318704914452e+01,-1.271766702611507e+01,-1.345012229440203e+01,-1.167881216816361e+01
3.200640128025605e-02,-1.238195106956655e+01,-1.453272129979338e+01,-9.437805873776345e+00,-1.167221438541155e+01,-1.327629491744352e+01,-1.547612906945573e+01,-1.297333435929401e+01,-1.271781433626456e+01,-1.345026960455152e+01,-1.167895947831310e+01
3.400680136027205e-02,-1.238210777652650e+01,-1.453287800675333e+01,-9.437962580736297e+00,-1.167237109237150e+01,-1.327645162440347e+01,-1.547628577641568e+01,-1.297349106625396e+01,-1.271797104322451e+01,-1.345042631151147e+01,-1.167911618527305e+01
3.600720144028806e-02,-1.238227386722348e+01,-1.453304409745031e+01,-9.438128671433276e+00,-1.167253718306848e+01,-1.327661771510045e+01,-1.547645186711266e+01,-1.297365715695094e+01,-1.271813713392149e+01,-1.345059240220845e+01,-1.167928227597003e+01
3.800760152030406e-02,-1.238244932856901e+01,-1.453321955879585e+01,-9.438304132778811e+00,-1.167271264441401e+01,-1.327679317644599e+01,-1.547662732845819e+01,-1.297383261829648e+01,-1.271831259526702e+01,-1.345076786355398e+01,-1.167945773731556e+01
4.000800160032007e-02,-1.238263414745972e+01,-1.453340437768655e+01,-9.438488951669514e+00,-1.167289746330472e+01,-1.327697799533669e+01,-1.547681214734890e+01,-1.297401743718718e+01,-1.271849741415773e+01,-1.345095268244468e+01,-1.167964255620627e+01
4.200840168033607e-02,-1.238282831077742e+01,-1.453359854100426e+01,-9.438683114987221e+00,-1.167309162662242e+01,-1.327717215865440e+01,-1.547700631066660e+01,-1.297421160050489e+01,-1.271869157747543e+01,-1.345114684576239e+01,-1.167983671952397e+01
4.400880176035207e-02,-1.238303180538931e+01,-1.453380203561614e+01,-9.438886609599104e+00,-1.167329512123431e+01,-1.327737565326628e+01,-1.547720980527849e+01,-1.297441509511677e+01,-1.271889507208732e+01,-1.345135034037427e+01,-1.168004021413586e+01
4.600920184036807e-02,-1.238324461814801e+01,-1.453401484837485e+01,-9.439099422357810e+00,-1.167350793399301e+01,-1.327758846602499e+01,-1.547742261803719e+01,-1.297462790787548e+01,-1.271910788484602e+01,-1.345156315313298e+01,-1.168025302689456e+01
4.800960192038407e-02,-1.238346673589179e+01,-1.453423696611862e+01,-9.439321540101584e+00,-1.167373005173679e+01,-1.327781058376876e+01,-1.547764473578097e+01,-1.297485002561925e+01,-1.271933000258980e+01,-1.345178527087675e+01,-1.168047514463834e+01
5.001000200040008e-02,-1.238369814544461e+01,-1.453446837567144e+01,-9.439552949654407e+00,-1.167396146128961e+01,-1.327804199332158e+01,-1.547787614533379e+01,-1.297508143517207e+01,-1.271956141214262e+01,-1.345201668042958e+01,-1.168070655419116e+01
5.201040208041608e-02,-1.238393883361632e+01,-1.453470906384315e+01,-9.439793637826115e+00,-1.167420214946132e+01,-1.327828268149329e+01,-1.547811683350550e+01,-1.297532212334378e+01,-1.271980210031433e+01,-1.345225736860129e+01,-1.168094724236287e+01
5.401080216043209e-02,-1.238418878720274e+01,-1.453495901742957e+01,-9.440043591412540e+00,-1.167445210304774e+01,-1.327853263507972e+01,-1.547836678709192e+01,-1.297557207693021e+01,-1.272005205390075e+01,-1.345250732218771e+01,-1.168119719594929e+01
5.601120224044809e-02,-1.238444799298584e+01,-1.453521822321267e+01,-9.440302797195635e+00,-1.167471130883084e+01,-1.327879184086281e+01,-1.547862599287502e+01,-1.297583128271330e+01,-1.272031125968385e+01,-1.345276652797081e+01,-1.168145640173239e+01
5.801160232046410e-02,-1.238471643773381e+01,-1.453548666796065e+01,-9.440571241943612e+00,-1.167497975357882e+01,-1.327906028561079e+01,-1.547889443762299e+01,-1.297609972746128e+01,-1.272057970443183e+01,-1.345303497271878e+01,-1.168172484648036e+01
6.001200240048010e-02,-1.238499410820127e+01,-1.453576433842810e+01,-9.440848912411068e+00,-1.167525742404627e+01,-1.327933795607824e+01,-1.547917210809045e+01,-1.297637739792873e+01,-1.272085737489928e+01,-1.345331264318624e+01,-1.168200251694782e+01
