,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.267617416875786e+01,-1.164720965949784e+01,-1.088512077465492e+01,-1.326344603899409e+01,-1.138569411434101e+01,-9.034990346276963e+00,-1.219495011020667e+01,-1.251131333540256e+01,-1.566508832112179e+01,-1.070665397869834e+01
1.010101010101010e-01,-1.268813868949452e+01,-1.165917418023450e+01,-1.089708529539158e+01,-1.327541055973076e+01,-1.139765863507768e+01,-9.046954867013628e+00,-1.220691463094333e+01,-1.252327785613923e+01,-1.567705284185846e+01,-1.071861849943501e+01
2.020202020202020e-01,-1.272288707812285e+01,-1.169392256886283e+01,-1.093183368401991e+01,-1.331015894835908e+01,-1.143240702370601e+01,-9.081703255641958e+00,-1.224166301957166e+01,-1.255802624476756e+01,-1.571180123048679e+01,-1.075336688806334e+01
3.030303030303030e-01,-1.277865825202249e+01,-1.174969374276247e+01,-1.098760485791955e+01,-1.336593012225873e+01,-1.148817819760565e+01,-9.137474429541600e+00,-1.229743419347131e+01,-1.261379741866720e+01,-1.576757240438643e+01,-1.080913806196298e+01
4.040404040404040e-01,-1.285367333393553e+01,-1.182470882467551e+01,-1.106261993983259e+01,-1.344094520417176e+01,-1.156319327951869e+01,-9.212489511454635e+00,-1.237244927538434e+01,-1.268881250058023e+01,-1.584258748629946e+01,-1.088415314387602e+01
5.050505050505051e-01,-1.294618508816532e+01,-1.191722057890530e+01,-1.115513169406238e+01,-1.353345695840155e+01,-1.165570503374848e+01,-9.305001265684428e+00,-1.246496102961413e+01,-1.278132425481003e+01,-1.593509924052926e+01,-1.097666489810581e+01
6.060606060606061e-01,-1.305452128332098e+01,-1.202555677406096e+01,-1.126346788921804e+01,-1.364179315355721e+01,-1.176404122890414e+01,-9.413337460840086e+00,-1.257329722476979e+01,-1.288966044996568e+01,-1.604343543568492e+01,-1.108500109326147e+01
7.070707070707071e-01,-1.317711751941784e+01,-1.214815301015782e+01,-1.138606412531490e+01,-1.376438938965407e+01,-1.188663746500100e+01,-9.535933696936947e+00,-1.269589346086665e+01,-1.301225668606254e+01,-1.616603167178178e+01,-1.120759732935833e+01
8.080808080808081e-01,-1.331253783485374e+01,-1.228357332559372e+01,-1.152148444075080e+01,-1.389980970508997e+01,-1.202205778043689e+01,-9.671354012372843e+00,-1.283131377630255e+01,-1.314767700149844e+01,-1.630145198721767e+01,-1.134301764479422e+01
9.090909090909091e-01,-1.345948387478393e+01,-1.243051936552391e+01,-1.166843048068099e+01,-1.404675574502016e+01,-1.216900382036709e+01,-9.818300052303035e+00,-1.297825981623274e+01,-1.329462304142863e+01,-1.644839802714787e+01,-1.148996368472442e+01
1.010101010101010e+00,-1.361679490832478e+01,-1.258783039906477e+01,-1.182574151422185e+01,-1.420406677856102e+01,-1.232631485390794e+01,-9.975611085843893e+00,-1.313557084977360e+01,-1.345193407496949e+01,-1.660570906068872e+01,-1.164727471826527e+01
1.111111111111111e+00,-1.378344147415445e+01,-1.275447696489443e+01,-1.199238808005152e+01,-1.437071334439069e+01,-1.249296141973761e+01,-1.014225765167356e+01,-1.330221741560327e+01,-1.361858064079916e+01,-1.677235562651839e+01,-1.181392128409494e+01
1.212121212121212e+00,-1.395851521709898e+01,-1.292955070783896e+01,-1.216746182299604e+01,-1.454578708733522e+01,-1.266803516268214e+01,-1.031733139461809e+01,-1.347729115854779e+01,-1.379365438374369e+01,-1.694742936946292e+01,-1.198899502703947e+01
1.237373737373737e+00,-1.400350452096071e+01,-1.297454001170069e+01,-1.221245112685777e+01,-1.459077639119695e+01,-1.271302446654387e+01,-1.036232069847982e+01,-1.352228046240953e+01,-1.383864368760542e+01,-1.699241867332465e+01,-1.203398433090120e+01
1.250000000000000e+00,-1.402617416875786e+01,-1.299720965949784e+01,-1.223512077465492e+01,-1.461344603899409e+01,-1.273569411434102e+01,-1.038499034627696e+01,-1.354495011020667e+01,-1.386131333540256e+01,-1.701508832112179e+01,-1.205665397869835e+01
1.256313131313131e+00,-1.403755212421975e+01,-1.300858761495974e+01,-1.224649873011682e+01,-1.462482399445599e+01,-1.274707206980291e+01,-1.039636830173886e+01,-1.355632806566857e+01,-1.387269129086446e+01,-1.702646627658369e+01,-1.206803193416025e+01
1.259469696969697e+00,-1.404325180882943e+01,-1.301428729956941e+01,-1.225219841472649e+01,-1.463052367906567e+01,-1.275277175441259e+01,-1.040206798634854e+01,-1.356202775027825e+01,-1.387839097547414e+01,-1.703216596119337e+01,-1.207373161876992e+01
1.259568339646465e+00,-1.404343003863770e+01,-1.301446552937768e+01,-1.225237664453476e+01,-1.463070190887393e+01,-1.275294998422086e+01,-1.039114478385116e+01,-1.356220598008651e+01,-1.387856920528240e+01,-1.703234419100164e+01,-1.207390984857819e+01
1.259666982323232e+00,-1.404360827538788e+01,-1.301464376612786e+01,-1.225255488128494e+01,-1.463088014562411e+01,-1.275312822097104e+01,-1.039249934847899e+01,-1.356238421683669e+01,-1.387874744203258e+01,-1.703252242775181e+01,-1.207408808532837e+01
1.259864267676768e+00,-1.404396476971135e+01,-1.301500026045133e+01,-1.225291137560841e+01,-1.463123663994758e+01,-1.275348471529450e+01,-1.039520864762641e+01,-1.356274071116016e+01,-1.387910393635605e+01,-1.703287892207528e+01,-1.207444457965184e+01
1.260258838383838e+00,-1.404467784163239e+01,-1.301571333237237e+01,-1.225362444752945e+01,-1.463194971186863e+01,-1.275419778721555e+01,-1.040062792536155e+01,-1.356345378308121e+01,-1.387981700827710e+01,-1.703359199399633e+01,-1.207515765157288e+01
1.261047979797980e+00,-1.404610431842423e+01,-1.301713980916421e+01,-1.225505092432129e+01,-1.463337618866046e+01,-1.275562426400738e+01,-1.041146913746441e+01,-1.356488025987304e+01,-1.388124348506893e+01,-1.703501847078816e+01,-1.207658412836471e+01
1.262626262626263e+00,-1.404895860263454e+01,-1.301999409337452e+01,-1.225790520853160e+01,-1.463623047287077e+01,-1.275847854821770e+01,-1.043316169746278e+01,-1.356773454408335e+01,-1.388409776927924e+01,-1.703787275499847e+01,-1.207943841257503e+01
1.313131313131313e+00,-1.414121692508393e+01,-1.311225241582391e+01,-1.235016353098099e+01,-1.472848879532017e+01,-1.285073687066709e+01,-1.113432494807818e+01,-1.365999286653275e+01,-1.397635609172864e+01,-1.713013107744787e+01,-1.217169673502442e+01
1.363636363636364e+00,-1.423520530566000e+01,-1.320624079639998e+01,-1.244415191155706e+01,-1.482247717589623e+01,-1.294472525124315e+01,-1.184863664045626e+01,-1.375398124710881e+01,-1.407034447230470e+01,-1.722411945802393e+01,-1.226568511560049e+01
1.388888888888889e+00,-1.428282320127381e+01,-1.325385869201379e+01,-1.249176980717088e+01,-1.487009507151005e+01,-1.299234314685697e+01,-1.221053264712127e+01,-1.380159914272263e+01,-1.411796236791852e+01,-1.727173735363775e+01,-1.231330301121430e+01
1.395202020202020e+00,-1.429479101772372e+01,-1.326582650846370e+01,-1.250373762362078e+01,-1.488206288795995e+01,-1.300431096330688e+01,-1.230148805214055e+01,-1.381356695917253e+01,-1.412993018436842e+01,-1.728370517008766e+01,-1.232527082766421e+01
1.396780303030303e+00,-1.429778689076652e+01,-1.326882238150650e+01,-1.250673349666358e+01,-1.488505876100275e+01,-1.300730683634967e+01,-1.232425668726581e+01,-1.381656283221533e+01,-1.413292605741122e+01,-1.728670104313045e+01,-1.232826670070700e+01
1.396977588383838e+00,-1.429816148484526e+01,-1.326919697558524e+01,-1.250710809074232e+01,-1.488543335508150e+01,-1.300768143042842e+01,-1.232710360226429e+01,-1.381693742629407e+01,-1.413330065148997e+01,-1.728707563720920e+01,-1.232864129478575e+01
1.397076231060606e+00,-1.429834879104177e+01,-1.326938428178175e+01,-1.250729539693883e+01,-1.488562066127801e+01,-1.300786873662493e+01,-1.232852712935777e+01,-1.381712473249059e+01,-1.413348795768648e+01,-1.728726294340571e+01,-1.232852712946528e+01
1.397174873737373e+00,-1.429853610334231e+01,-1.326957159408229e+01,-1.250748270923937e+01,-1.488580797357854e+01,-1.300805604892547e+01,-1.232995070284183e+01,-1.381731204479112e+01,-1.413367526998701e+01,-1.728745025570625e+01,-1.232995070284183e+01
1.397569444444444e+00,-1.429928541357370e+01,-1.327032090431368e+01,-1.250823201947076e+01,-1.488655728380993e+01,-1.300880535915686e+01,-1.233564546060039e+01,-1.381806135502251e+01,-1.413442458021840e+01,-1.728819956593764e+01,-1.233564546060039e+01
1.398358585858586e+00,-1.430078432686252e+01,-1.327181981760250e+01,-1.250973093275958e+01,-1.488805619709876e+01,-1.301030427244568e+01,-1.234703720159546e+01,-1.381956026831133e+01,-1.413592349350723e+01,-1.728969847922646e+01,-1.234703720159546e+01
1.401515151515151e+00,-1.430678387921236e+01,-1.327781936995234e+01,-1.251573048510942e+01,-1.489405574944860e+01,-1.301630382479552e+01,-1.239263379945425e+01,-1.382555982066118e+01,-1.414192304585707e+01,-1.729569803157630e+01,-1.239263379945425e+01
1.407828282828283e+00,-1.431880164178177e+01,-1.328983713252175e+01,-1.252774824767883e+01,-1.490607351201801e+01,-1.302832158736493e+01,-1.248396879498177e+01,-1.383757758323059e+01,-1.415394080842648e+01,-1.730771579414571e+01,-1.248396879498177e+01
1.410984848484849e+00,-1.432481981629823e+01,-1.329585530703821e+01,-1.253376642219529e+01,-1.491209168653446e+01,-1.303433976188138e+01,-1.252970692130681e+01,-1.384359575774704e+01,-1.415995898294293e+01,-1.731373396866216e+01,-1.252970692130681e+01
1.411379419191919e+00,-1.432557252243090e+01,-1.329660801317089e+01,-1.253451912928801e+01,-1.491284439266714e+01,-1.303509246801406e+01,-1.253542748791517e+01,-1.384434846387972e+01,-1.416071168907561e+01,-1.731448667479484e+01,-1.253542748791517e+01
1.411478061868687e+00,-1.432576071402789e+01,-1.329679620476787e+01,-1.253685774405224e+01,-1.491303258426412e+01,-1.303528065961105e+01,-1.253685774405224e+01,-1.384453665547670e+01,-1.416089988067259e+01,-1.731467486639183e+01,-1.253685774405224e+01
1.411576704545455e+00,-1.432594891164932e+01,-1.329698440238930e+01,-1.253828804597511e+01,-1.491322078188555e+01,-1.303546885723248e+01,-1.253828804597511e+01,-1.384472485309813e+01,-1.416108807829402e+01,-1.731486306401326e+01,-1.253828804597511e+01
1.411773989898990e+00,-1.432632532496335e+01,-1.329736081570333e+01,-1.254114878716177e+01,-1.491359719519959e+01,-1.303584527054651e+01,-1.254114878716177e+01,-1.384510126641216e+01,-1.416146449160806e+01,-1.731523947732729e+01,-1.254114878716177e+01
1.412563131313131e+00,-1.432783121908932e+01,-1.329886670982930e+01,-1.255259358251912e+01,-1.491510308932555e+01,-1.303735116467248e+01,-1.255259358251912e+01,-1.384660716053813e+01,-1.416297038573402e+01,-1.731674537145325e+01,-1.255259358251912e+01
1.414141414141414e+00,-1.433084416261885e+01,-1.330187965335883e+01,-1.257549195334357e+01,-1.491811603285509e+01,-1.304036410820201e+01,-1.257549195334357e+01,-1.384962010406766e+01,-1.416598332926356e+01,-1.731975831498279e+01,-1.257549195334357e+01
