,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.502734715844689e+01,-1.258191919542889e+01,-1.416714118163398e+01,-1.248980281599731e+01,-1.356359208740869e+01,-1.201065531156074e+01,-1.365687547210845e+01,-1.430199800794787e+01,-1.301933425194551e+01,-1.016863478813745e+01
1.010101010101010e-01,-1.503931167918356e+01,-1.259388371616556e+01,-1.417910570237064e+01,-1.250176733673398e+01,-1.357555660814535e+01,-1.202261983229740e+01,-1.366883999284512e+01,-1.431396252868453e+01,-1.303129877268217e+01,-1.018059930887412e+01
2.020202020202020e-01,-1.507406006781189e+01,-1.262863210479389e+01,-1.421385409099897e+01,-1.253651572536231e+01,-1.361030499677368e+01,-1.205736822092573e+01,-1.370358838147345e+01,-1.434871091731286e+01,-1.306604716131050e+01,-1.021534769750245e+01
3.030303030303030e-01,-1.512983124171153e+01,-1.268440327869353e+01,-1.426962526489861e+01,-1.259228689926195e+01,-1.366607617067332e+01,-1.211313939482537e+01,-1.375935955537309e+01,-1.440448209121250e+01,-1.312181833521014e+01,-1.027111887140209e+01
4.040404040404040e-01,-1.520484632362457e+01,-1.275941836060656e+01,-1.434464034681165e+01,-1.266730198117498e+01,-1.374109125258636e+01,-1.218815447673841e+01,-1.383437463728612e+01,-1.447949717312554e+01,-1.319683341712318e+01,-1.034613395331512e+01
5.050505050505051e-01,-1.529735807785436e+01,-1.285193011483636e+01,-1.443715210104144e+01,-1.275981373540478e+01,-1.383360300681615e+01,-1.228066623096820e+01,-1.392688639151592e+01,-1.457200892735533e+01,-1.328934517135297e+01,-1.043864570754492e+01
6.060606060606061e-01,-1.540569427301002e+01,-1.296026630999202e+01,-1.454548829619710e+01,-1.286814993056044e+01,-1.394193920197181e+01,-1.238900242612386e+01,-1.403522258667158e+01,-1.468034512251099e+01,-1.339768136650863e+01,-1.054698190270057e+01
7.070707070707071e-01,-1.552829050910688e+01,-1.308286254608888e+01,-1.466808453229396e+01,-1.299074616665730e+01,-1.406453543806867e+01,-1.251159866222072e+01,-1.415781882276844e+01,-1.480294135860785e+01,-1.352027760260549e+01,-1.066957813879744e+01
8.080808080808081e-01,-1.566371082454277e+01,-1.321828286152477e+01,-1.480350484772986e+01,-1.312616648209319e+01,-1.419995575350457e+01,-1.264701897765662e+01,-1.429323913820433e+01,-1.493836167404375e+01,-1.365569791804139e+01,-1.080499845423333e+01
9.090909090909091e-01,-1.581065686447297e+01,-1.336522890145496e+01,-1.495045088766005e+01,-1.327311252202339e+01,-1.434690179343476e+01,-1.279396501758681e+01,-1.444018517813453e+01,-1.508530771397394e+01,-1.380264395797158e+01,-1.095194449416352e+01
1.010101010101010e+00,-1.596796789801382e+01,-1.352253993499582e+01,-1.510776192120091e+01,-1.343042355556424e+01,-1.450421282697562e+01,-1.295127605112767e+01,-1.459749621167538e+01,-1.524261874751480e+01,-1.395995499151243e+01,-1.110925552770438e+01
1.111111111111111e+00,-1.613461446384349e+01,-1.368918650082549e+01,-1.527440848703058e+01,-1.359707012139391e+01,-1.467085939280529e+01,-1.311792261695734e+01,-1.476414277750505e+01,-1.540926531334446e+01,-1.412660155734210e+01,-1.127590209353405e+01
1.212121212121212e+00,-1.630968820678802e+01,-1.386426024377002e+01,-1.544948222997510e+01,-1.377214386433844e+01,-1.484593313574981e+01,-1.329299635990186e+01,-1.493921652044958e+01,-1.558433905628899e+01,-1.430167530028663e+01,-1.145097583647858e+01
