,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.179176044967412e+01,-1.110312079603790e+01,-1.319155711516464e+01,-1.171027695138382e+01,-1.362208022343944e+01,-1.290190805657626e+01,-7.940178240841595e+00,-1.181044987510457e+01,-1.385394244495467e+01,-1.180714450774234e+01
1.010101010101010e-01,-1.180372497041079e+01,-1.111508531677457e+01,-1.320352163590130e+01,-1.172224147212049e+01,-1.363404474417611e+01,-1.291387257731293e+01,-7.952142761578260e+00,-1.182241439584123e+01,-1.386590696569134e+01,-1.181910902847901e+01
2.020202020202020e-01,-1.183847335903912e+01,-1.114983370540290e+01,-1.323827002452963e+01,-1.175698986074882e+01,-1.366879313280443e+01,-1.294862096594126e+01,-7.986891150206589e+00,-1.185716278446956e+01,-1.390065535431967e+01,-1.185385741710733e+01
3.030303030303030e-01,-1.189424453293876e+01,-1.120560487930254e+01,-1.329404119842927e+01,-1.181276103464846e+01,-1.372456430670408e+01,-1.300439213984090e+01,-8.042662324106232e+00,-1.191293395836921e+01,-1.395642652821931e+01,-1.190962859100698e+01
4.040404040404040e-01,-1.196925961485179e+01,-1.128061996121557e+01,-1.336905628034231e+01,-1.188777611656149e+01,-1.379957938861711e+01,-1.307940722175393e+01,-8.117677406019265e+00,-1.198794904028224e+01,-1.403144161013234e+01,-1.198464367292001e+01
5.050505050505051e-01,-1.206177136908159e+01,-1.137313171544537e+01,-1.346156803457210e+01,-1.198028787079129e+01,-1.389209114284690e+01,-1.317191897598373e+01,-8.210189160249058e+00,-1.208046079451203e+01,-1.412395336436214e+01,-1.207715542714980e+01
6.060606060606061e-01,-1.217010756423725e+01,-1.148146791060102e+01,-1.356990422972776e+01,-1.208862406594695e+01,-1.400042733800256e+01,-1.328025517113938e+01,-8.318525355404716e+00,-1.218879698966769e+01,-1.423228955951779e+01,-1.218549162230546e+01
7.070707070707071e-01,-1.229270380033411e+01,-1.160406414669789e+01,-1.369250046582462e+01,-1.221122030204381e+01,-1.412302357409942e+01,-1.340285140723624e+01,-8.441121591501579e+00,-1.231139322576455e+01,-1.435488579561465e+01,-1.230808785840232e+01
8.080808080808081e-01,-1.242812411577000e+01,-1.173948446213378e+01,-1.382792078126052e+01,-1.234664061747970e+01,-1.425844388953532e+01,-1.353827172267214e+01,-8.576541906937475e+00,-1.244681354120045e+01,-1.449030611105055e+01,-1.244350817383822e+01
9.090909090909091e-01,-1.257507015570019e+01,-1.188643050206397e+01,-1.397486682119071e+01,-1.249358665740989e+01,-1.440538992946551e+01,-1.368521776260233e+01,-8.723487946867667e+00,-1.259375958113064e+01,-1.463725215098074e+01,-1.259045421376841e+01
1.010101010101010e+00,-1.273238118924105e+01,-1.204374153560483e+01,-1.413217785473157e+01,-1.265089769095075e+01,-1.456270096300637e+01,-1.384252879614319e+01,-8.880798980408525e+00,-1.275107061467150e+01,-1.479456318452160e+01,-1.274776524730927e+01
1.111111111111111e+00,-1.289902775507072e+01,-1.221038810143450e+01,-1.429882442056124e+01,-1.281754425678042e+01,-1.472934752883604e+01,-1.400917536197286e+01,-9.047445546238194e+00,-1.291771718050117e+01,-1.496120975035127e+01,-1.291441181313894e+01
1.161616161616162e+00,-1.298556359263389e+01,-1.229692393899767e+01,-1.438536025812441e+01,-1.290408009434359e+01,-1.481588336639921e+01,-1.409571119953603e+01,-9.133981383801366e+00,-1.300425301806434e+01,-1.504774558791444e+01,-1.300094765070211e+01
1.164772727272728e+00,-1.299103959110052e+01,-1.230239993746430e+01,-1.439083625659104e+01,-1.290955609281022e+01,-1.482135936486584e+01,-1.410118719800266e+01,-9.139457382267993e+00,-1.300972901653097e+01,-1.505322158638107e+01,-1.300642364916874e+01
1.166351010101010e+00,-1.299378051467272e+01,-1.230514086103650e+01,-1.439357718016324e+01,-1.291229701638242e+01,-1.482410028843804e+01,-1.410392812157486e+01,-9.142198305840198e+00,-1.301246994010317e+01,-1.505596250995327e+01,-1.300916457274094e+01
1.166548295454546e+00,-1.299412326697569e+01,-1.230548361333947e+01,-1.439391993246620e+01,-1.291263976868539e+01,-1.482444304074100e+01,-1.410427087387782e+01,-9.142541058143159e+00,-1.301281269240613e+01,-1.505630526225623e+01,-1.300950732504390e+01
1.166646938131314e+00,-1.299429465452485e+01,-1.230565500088863e+01,-1.439409132001537e+01,-1.291281115623455e+01,-1.482461442829017e+01,-1.410444226142699e+01,-9.139259975878286e+00,-1.301298407995530e+01,-1.505647664980540e+01,-1.300967871259307e+01
1.166745580808081e+00,-1.299446604967149e+01,-1.230582639603527e+01,-1.439426271516201e+01,-1.291298255138119e+01,-1.482478582343681e+01,-1.410461365657363e+01,-9.140562568574801e+00,-1.301315547510194e+01,-1.505664804495204e+01,-1.300985010773971e+01
1.167140151515152e+00,-1.299515170621802e+01,-1.230651205258180e+01,-1.439494837170854e+01,-1.291366820792772e+01,-1.482547147998334e+01,-1.410529931312016e+01,-9.145773549733612e+00,-1.301384113164847e+01,-1.505733370149857e+01,-1.301053576428624e+01
1.167929292929293e+00,-1.299652338376549e+01,-1.230788373012927e+01,-1.439632004925601e+01,-1.291503988547519e+01,-1.482684315753081e+01,-1.410667099066763e+01,-9.156198299094417e+00,-1.301521280919594e+01,-1.505870537904604e+01,-1.301190744183371e+01
1.174242424242424e+00,-1.300751425500552e+01,-1.231887460136930e+01,-1.440731092049604e+01,-1.292603075671522e+01,-1.483783402877084e+01,-1.411766186190766e+01,-9.239728920518646e+00,-1.302620368043597e+01,-1.506969625028607e+01,-1.302289831307374e+01
1.186868686868687e+00,-1.302958846976485e+01,-1.234094881612863e+01,-1.442938513525537e+01,-1.294810497147455e+01,-1.485990824353017e+01,-1.413973607666699e+01,-9.407492952689543e+00,-1.304827789519530e+01,-1.509177046504540e+01,-1.304497252783307e+01
1.212121212121212e+00,-1.307410149801525e+01,-1.238546184437903e+01,-1.447389816350576e+01,-1.299261799972495e+01,-1.490442127178057e+01,-1.418424910491739e+01,-9.745791967392552e+00,-1.309279092344569e+01,-1.513628349329580e+01,-1.308948555608347e+01
1.313131313131313e+00,-1.325680320600020e+01,-1.256816355236398e+01,-1.465659987149072e+01,-1.317531970770990e+01,-1.508712297976552e+01,-1.436695081290234e+01,-1.113432494807818e+01,-1.327549263143065e+01,-1.531898520128075e+01,-1.327218726406842e+01
1.414141414141414e+00,-1.344643044353512e+01,-1.275779078989890e+01,-1.484622710902563e+01,-1.336494694524482e+01,-1.527675021730044e+01,-1.455657805043726e+01,-1.257549195334357e+01,-1.346511986896557e+01,-1.550861243881567e+01,-1.346181450160334e+01
1.426767676767677e+00,-1.347058919442406e+01,-1.278194954078784e+01,-1.487038585991457e+01,-1.338910569613376e+01,-1.530090896818938e+01,-1.458073680132620e+01,-1.275909846009951e+01,-1.348927861985451e+01,-1.553277118970461e+01,-1.348597325249228e+01
1.428345959595960e+00,-1.347361590580550e+01,-1.278497625216927e+01,-1.487341257129601e+01,-1.339213240751520e+01,-1.530393567957081e+01,-1.458376351270763e+01,-1.278210146659843e+01,-1.349230533123594e+01,-1.553579790108604e+01,-1.348899996387371e+01
1.428543244949495e+00,-1.347399435156771e+01,-1.278535469793149e+01,-1.487379101705823e+01,-1.339251085327741e+01,-1.530431412533303e+01,-1.458414195846985e+01,-1.278497765439130e+01,-1.349268377699816e+01,-1.553617634684826e+01,-1.348937840963593e+01
1.428641887626263e+00,-1.347418358334710e+01,-1.278641581591459e+01,-1.487398024883761e+01,-1.339270008505679e+01,-1.530450335711241e+01,-1.458433119024923e+01,-1.278641581591459e+01,-1.349287300877754e+01,-1.553636557862764e+01,-1.348956764141531e+01
1.428740530303030e+00,-1.347437282105795e+01,-1.278785402251709e+01,-1.487416948654847e+01,-1.339288932276765e+01,-1.530469259482327e+01,-1.458452042796009e+01,-1.278785402251709e+01,-1.349306224648840e+01,-1.553655481633850e+01,-1.348975687912617e+01
1.429135101010101e+00,-1.347512983120556e+01,-1.279360729963890e+01,-1.487492649669607e+01,-1.339364633291526e+01,-1.530544960497087e+01,-1.458527743810770e+01,-1.279360729963890e+01,-1.349381925663600e+01,-1.553731182648611e+01,-1.349051388927377e+01
1.429924242424243e+00,-1.347664413605098e+01,-1.280511601646413e+01,-1.487644080154150e+01,-1.339516063776068e+01,-1.530696390981630e+01,-1.458679174295312e+01,-1.280511601646413e+01,-1.349533356148143e+01,-1.553882613133153e+01,-1.349202819411920e+01
1.433080808080808e+00,-1.348270514448404e+01,-1.285117968055541e+01,-1.488250180997456e+01,-1.340122164619374e+01,-1.531302491824936e+01,-1.459285275138618e+01,-1.285117968055541e+01,-1.350139456991449e+01,-1.554488713976459e+01,-1.349808920255226e+01
1.439393939393939e+00,-1.349484529280821e+01,-1.294344480781907e+01,-1.489464195829873e+01,-1.341336179451791e+01,-1.532516506657353e+01,-1.460499289971035e+01,-1.294344480781907e+01,-1.351353471823866e+01,-1.555702728808876e+01,-1.351022935087643e+01
1.464646464646465e+00,-1.354364514021440e+01,-1.331432364810611e+01,-1.494344180570492e+01,-1.346216164192410e+01,-1.537396491397972e+01,-1.465379274711654e+01,-1.331432364810611e+01,-1.356233456564485e+01,-1.560582713549495e+01,-1.355902919828262e+01
1.470959595959596e+00,-1.355590424285926e+01,-1.340749282820702e+01,-1.495570090834977e+01,-1.347442074456896e+01,-1.538622401662457e+01,-1.466605184976139e+01,-1.340749282820702e+01,-1.357459366828970e+01,-1.561808623813980e+01,-1.357128830092747e+01
1.474116161616161e+00,-1.356204257398385e+01,-1.345414414475394e+01,-1.496183923947437e+01,-1.348055907569355e+01,-1.539236234774917e+01,-1.467219018088599e+01,-1.345414414475394e+01,-1.358073199941430e+01,-1.562422456926440e+01,-1.357742663205207e+01
1.475694444444444e+00,-1.356511392731517e+01,-1.347748643007198e+01,-1.496491059280569e+01,-1.348363042902487e+01,-1.539543370108049e+01,-1.467526153421731e+01,-1.347748643007198e+01,-1.358380335274562e+01,-1.562729592259572e+01,-1.358049798538339e+01
1.476089015151515e+00,-1.356588199319453e+01,-1.348332373075511e+01,-1.496567865868505e+01,-1.348439849490423e+01,-1.539620176695985e+01,-1.467602960009667e+01,-1.348332373075511e+01,-1.358457141862498e+01,-1.562806398847508e+01,-1.358126605126275e+01
1.476286300505050e+00,-1.356626606024426e+01,-1.348624264033308e+01,-1.496606272573478e+01,-1.348478256425963e+01,-1.539658583400958e+01,-1.467641366714640e+01,-1.348624264033308e+01,-1.358495548567471e+01,-1.562844805552481e+01,-1.358165011831248e+01
1.476384943181818e+00,-1.356645810229490e+01,-1.348770215991792e+01,-1.496625476778542e+01,-1.348770215991792e+01,-1.539677787606022e+01,-1.467660570919704e+01,-1.348770215991792e+01,-1.358514752772535e+01,-1.562864009757545e+01,-1.358184216036312e+01
1.476483585858586e+00,-1.356665015002872e+01,-1.348916172269495e+01,-1.496644681551924e+01,-1.348916172269495e+01,-1.539696992379404e+01,-1.467679775693086e+01,-1.348916172269495e+01,-1.358533957545917e+01,-1.562883214530927e+01,-1.358203420809694e+01
1.477272727272727e+00,-1.356818673643415e+01,-1.350083977937624e+01,-1.496798340192467e+01,-1.350083977937624e+01,-1.539850651019947e+01,-1.467833434333629e+01,-1.350083977937624e+01,-1.358687616186460e+01,-1.563036873171470e+01,-1.358357079450237e+01
1.480429292929293e+00,-1.357433671388419e+01,-1.354757960799652e+01,-1.497413337937471e+01,-1.354757960799652e+01,-1.540465648764951e+01,-1.468448432078633e+01,-1.354757960799652e+01,-1.359302613931464e+01,-1.563651870916474e+01,-1.358972077195241e+01
1.482007575757576e+00,-1.357741387814984e+01,-1.357096605641543e+01,-1.497721054364035e+01,-1.357096605641543e+01,-1.540773365191516e+01,-1.468756148505198e+01,-1.357096605641543e+01,-1.359610330358028e+01,-1.563959587343039e+01,-1.359279793621806e+01
1.482402146464646e+00,-1.357818339549171e+01,-1.357681438821364e+01,-1.497798006098222e+01,-1.357681438821364e+01,-1.540850316925702e+01,-1.468833100239384e+01,-1.357681438821364e+01,-1.359687282092215e+01,-1.564036539077225e+01,-1.359356745355992e+01
1.482500789141414e+00,-1.357837578896074e+01,-1.357827657857827e+01,-1.497817245445125e+01,-1.357827657857827e+01,-1.540869556272606e+01,-1.468852339586288e+01,-1.357827657857827e+01,-1.359706521439118e+01,-1.564055778424128e+01,-1.359375984702896e+01
