,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.335161929188145e+01,-1.443362233062184e+01,-1.372622101868420e+01,-1.364935082437046e+01,-1.448614260800280e+01,-1.311947148604061e+01,-1.209993677198180e+01,-1.162492498497838e+01,-1.114475919497502e+01,-9.578439705273116e+00
1.010101010101010e-01,-1.336358381261812e+01,-1.444558685135851e+01,-1.373818553942086e+01,-1.366131534510712e+01,-1.449810712873946e+01,-1.313143600677728e+01,-1.211190129271847e+01,-1.163688950571505e+01,-1.115672371571168e+01,-9.590404226009781e+00
2.020202020202020e-01,-1.339833220124645e+01,-1.448033523998684e+01,-1.377293392804919e+01,-1.369606373373545e+01,-1.453285551736779e+01,-1.316618439540561e+01,-1.214664968134680e+01,-1.167163789434338e+01,-1.119147210434001e+01,-9.625152614638111e+00
3.030303030303030e-01,-1.345410337514609e+01,-1.453610641388648e+01,-1.382870510194883e+01,-1.375183490763509e+01,-1.458862669126743e+01,-1.322195556930525e+01,-1.220242085524644e+01,-1.172740906824302e+01,-1.124724327823965e+01,-9.680923788537752e+00
4.040404040404040e-01,-1.352911845705912e+01,-1.461112149579951e+01,-1.390372018386187e+01,-1.382684998954813e+01,-1.466364177318047e+01,-1.329697065121828e+01,-1.227743593715947e+01,-1.180242415015605e+01,-1.132225836015269e+01,-9.755938870450787e+00
5.050505050505051e-01,-1.362163021128892e+01,-1.470363325002931e+01,-1.399623193809166e+01,-1.391936174377792e+01,-1.475615352741026e+01,-1.338948240544808e+01,-1.236994769138927e+01,-1.189493590438585e+01,-1.141477011438248e+01,-9.848450624680581e+00
6.060606060606061e-01,-1.372996640644458e+01,-1.481196944518496e+01,-1.410456813324732e+01,-1.402769793893358e+01,-1.486448972256592e+01,-1.349781860060373e+01,-1.247828388654493e+01,-1.200327209954150e+01,-1.152310630953814e+01,-9.956786819836239e+00
7.070707070707071e-01,-1.385256264254144e+01,-1.493456568128182e+01,-1.422716436934418e+01,-1.415029417503044e+01,-1.498708595866278e+01,-1.362041483670060e+01,-1.260088012264179e+01,-1.212586833563837e+01,-1.164570254563500e+01,-1.007938305593310e+01
8.080808080808081e-01,-1.398798295797733e+01,-1.506998599671772e+01,-1.436258468478008e+01,-1.428571449046634e+01,-1.512250627409868e+01,-1.375583515213649e+01,-1.273630043807768e+01,-1.226128865107426e+01,-1.178112286107090e+01,-1.021480337136900e+01
9.090909090909091e-01,-1.413492899790753e+01,-1.521693203664791e+01,-1.450953072471027e+01,-1.443266053039653e+01,-1.526945231402887e+01,-1.390278119206668e+01,-1.288324647800787e+01,-1.240823469100445e+01,-1.192806890100109e+01,-1.036174941129919e+01
