,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.605526706485776e+01,-9.868092531098242e+00,-1.069958265048289e+01,-9.289530975759813e+00,-1.395750889496031e+01,-1.001608746983531e+01,-9.592311494724726e+00,-1.319915522550483e+01,-1.072669775036754e+01,-9.966236809076314e+00
1.010101010101010e-01,-1.606723158559443e+01,-9.880057051834907e+00,-1.071154717121956e+01,-9.301495496496479e+00,-1.396947341569697e+01,-1.002805199057197e+01,-9.604276015461391e+00,-1.321111974624149e+01,-1.073866227110421e+01,-9.978201329812979e+00
2.020202020202020e-01,-1.610197997422276e+01,-9.914805440463237e+00,-1.074629555984789e+01,-9.336243885124809e+00,-1.400422180432530e+01,-1.006280037920030e+01,-9.639024404089721e+00,-1.324586813486982e+01,-1.077341065973254e+01,-1.001294971844131e+01
3.030303030303030e-01,-1.615775114812240e+01,-9.970576614362878e+00,-1.080206673374753e+01,-9.392015059024450e+00,-1.405999297822494e+01,-1.011857155309994e+01,-9.694795577989362e+00,-1.330163930876946e+01,-1.082918183363218e+01,-1.006872089234095e+01
4.040404040404040e-01,-1.623276623003543e+01,-1.004559169627591e+01,-1.087708181566056e+01,-9.467030140937485e+00,-1.413500806013798e+01,-1.019358663501298e+01,-9.769810659902397e+00,-1.337665439068250e+01,-1.090419691554521e+01,-1.014373597425399e+01
5.050505050505051e-01,-1.632527798426523e+01,-1.013810345050571e+01,-1.096959356989036e+01,-9.559541895167278e+00,-1.422751981436777e+01,-1.028609838924277e+01,-9.862322414132191e+00,-1.346916614491229e+01,-1.099670866977501e+01,-1.023624772848378e+01
6.060606060606061e-01,-1.643361417942089e+01,-1.024643964566136e+01,-1.107792976504602e+01,-9.667878090322937e+00,-1.433585600952343e+01,-1.039443458439843e+01,-9.970658609287849e+00,-1.357750234006795e+01,-1.110504486493067e+01,-1.034458392363944e+01
7.070707070707071e-01,-1.655621041551775e+01,-1.036903588175823e+01,-1.120052600114288e+01,-9.790474326419798e+00,-1.445845224562029e+01,-1.051703082049529e+01,-1.009325484538471e+01,-1.370009857616481e+01,-1.122764110102753e+01,-1.046718015973630e+01
8.080808080808081e-01,-1.669163073095364e+01,-1.050445619719412e+01,-1.133594631657877e+01,-9.925894641855693e+00,-1.459387256105619e+01,-1.065245113593119e+01,-1.022867516082061e+01,-1.383551889160071e+01,-1.136306141646342e+01,-1.060260047517219e+01
9.090909090909091e-01,-1.683857677088383e+01,-1.065140223712431e+01,-1.148289235650896e+01,-1.007284068178589e+01,-1.474081860098638e+01,-1.079939717586138e+01,-1.037562120075080e+01,-1.398246493153090e+01,-1.151000745639361e+01,-1.074954651510239e+01
1.010101010101010e+00,-1.699588780442469e+01,-1.080871327066517e+01,-1.164020339004982e+01,-1.023015171532674e+01,-1.489812963452724e+01,-1.095670820940224e+01,-1.053293223429166e+01,-1.413977596507176e+01,-1.166731848993447e+01,-1.090685754864324e+01
1.111111111111111e+00,-1.716253437025436e+01,-1.097535983649484e+01,-1.180684995587949e+01,-1.039679828115641e+01,-1.506477620035691e+01,-1.112335477523191e+01,-1.069957880012132e+01,-1.430642253090143e+01,-1.183396505576414e+01,-1.107350411447291e+01
1.212121212121212e+00,-1.733760811319889e+01,-1.115043357943937e+01,-1.198192369882402e+01,-1.057187202410094e+01,-1.523984994330143e+01,-1.129842851817643e+01,-1.087465254306585e+01,-1.448149627384595e+01,-1.200903879870867e+01,-1.124857785741744e+01
1.262626262626263e+00,-1.742805149873444e+01,-1.124087696497492e+01,-1.207236708435958e+01,-1.066231540963650e+01,-1.533029332883699e+01,-1.138887190371199e+01,-1.096509592860141e+01,-1.457193965938151e+01,-1.209948218424423e+01,-1.133902124295300e+01
1.275252525252525e+00,-1.745094933851795e+01,-1.126377480475844e+01,-1.209526492414309e+01,-1.068521324942001e+01,-1.535319116862050e+01,-1.141176974349550e+01,-1.098799376838492e+01,-1.459483749916502e+01,-1.212238002402774e+01,-1.136191908273651e+01
1.278409090909091e+00,-1.745669135850906e+01,-1.126951682474954e+01,-1.210100694413419e+01,-1.069095526941111e+01,-1.535893318861160e+01,-1.141751176348660e+01,-1.099373578837602e+01,-1.460057951915612e+01,-1.212812204401884e+01,-1.136766110272761e+01
1.279987373737374e+00,-1.745956498801871e+01,-1.127239045425919e+01,-1.210388057364384e+01,-1.069382889892076e+01,-1.536180681812125e+01,-1.142038539299625e+01,-1.099660941788567e+01,-1.460345314866577e+01,-1.213099567352849e+01,-1.137053473223726e+01
