,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.215456117240234e+01,-1.356320265116213e+01,-1.021583537963117e+01,-1.045490011223424e+01,-1.233247801015042e+01,-1.350512224252281e+01,-9.394838071538871e+00,-1.170299348040832e+01,-9.610968748017143e+00,-1.188920486027674e+01
1.010101010101010e-01,-1.216652569313901e+01,-1.357516717189879e+01,-1.022779990036784e+01,-1.046686463297091e+01,-1.234444253088709e+01,-1.351708676325947e+01,-9.406802592275536e+00,-1.171495800114498e+01,-9.622933268753808e+00,-1.190116938101341e+01
2.020202020202020e-01,-1.220127408176734e+01,-1.360991556052712e+01,-1.026254828899617e+01,-1.050161302159924e+01,-1.237919091951542e+01,-1.355183515188780e+01,-9.441550980903866e+00,-1.174970638977331e+01,-9.657681657382138e+00,-1.193591776964174e+01
3.030303030303030e-01,-1.225704525566698e+01,-1.366568673442676e+01,-1.031831946289581e+01,-1.055738419549888e+01,-1.243496209341506e+01,-1.360760632578744e+01,-9.497322154803507e+00,-1.180547756367295e+01,-9.713452831281780e+00,-1.199168894354138e+01
4.040404040404040e-01,-1.233206033758001e+01,-1.374070181633980e+01,-1.039333454480884e+01,-1.063239927741191e+01,-1.250997717532809e+01,-1.368262140770048e+01,-9.572337236716542e+00,-1.188049264558598e+01,-9.788467913194815e+00,-1.206670402545441e+01
5.050505050505051e-01,-1.242457209180981e+01,-1.383321357056959e+01,-1.048584629903864e+01,-1.072491103164171e+01,-1.260248892955789e+01,-1.377513316193027e+01,-9.664848990946336e+00,-1.197300439981578e+01,-9.880979667424608e+00,-1.215921577968420e+01
6.060606060606061e-01,-1.253290828696547e+01,-1.394154976572525e+01,-1.059418249419430e+01,-1.083324722679737e+01,-1.271082512471354e+01,-1.388346935708593e+01,-9.773185186101994e+00,-1.208134059497144e+01,-9.989315862580266e+00,-1.226755197483986e+01
7.070707070707071e-01,-1.265550452306233e+01,-1.406414600182211e+01,-1.071677873029116e+01,-1.095584346289423e+01,-1.283342136081041e+01,-1.400606559318279e+01,-9.895781422198855e+00,-1.220393683106830e+01,-1.011191209867713e+01,-1.239014821093672e+01
8.080808080808081e-01,-1.279092483849822e+01,-1.419956631725801e+01,-1.085219904572705e+01,-1.109126377833012e+01,-1.296884167624630e+01,-1.414148590861869e+01,-1.003120173763475e+01,-1.233935714650420e+01,-1.024733241411302e+01,-1.252556852637262e+01
9.090909090909091e-01,-1.293787087842842e+01,-1.434651235718820e+01,-1.099914508565725e+01,-1.123820981826032e+01,-1.311578771617649e+01,-1.428843194854888e+01,-1.017814777756494e+01,-1.248630318643439e+01,-1.039427845404322e+01,-1.267251456630281e+01
1.010101010101010e+00,-1.309518191196927e+01,-1.450382339072906e+01,-1.115645611919810e+01,-1.139552085180117e+01,-1.327309874971735e+01,-1.444574298208973e+01,-1.033545881110580e+01,-1.264361421997524e+01,-1.055158948758407e+01,-1.282982559984367e+01
1.111111111111111e+00,-1.326182847779894e+01,-1.467046995655872e+01,-1.132310268502777e+01,-1.156216741763084e+01,-1.343974531554702e+01,-1.461238954791940e+01,-1.050210537693547e+01,-1.281026078580491e+01,-1.071823605341374e+01,-1.299647216567334e+01
1.212121212121212e+00,-1.343690222074347e+01,-1.484554369950325e+01,-1.149817642797230e+01,-1.173724116057537e+01,-1.361481905849155e+01,-1.478746329086393e+01,-1.067717911988000e+01,-1.298533452874944e+01,-1.089330979635827e+01,-1.317154590861787e+01
1.262626262626263e+00,-1.352734560627903e+01,-1.493598708503881e+01,-1.158861981350786e+01,-1.182768454611093e+01,-1.370526244402710e+01,-1.487790667639949e+01,-1.076762250541555e+01,-1.307577791428500e+01,-1.098375318189383e+01,-1.326198929415342e+01
1.287878787878788e+00,-1.357325333369915e+01,-1.498189481245893e+01,-1.163452754092797e+01,-1.187359227353105e+01,-1.375117017144722e+01,-1.492381440381961e+01,-1.081353023283567e+01,-1.312168564170512e+01,-1.102966090931394e+01,-1.330789702157354e+01
1.289457070707070e+00,-1.357613738122988e+01,-1.498477885998966e+01,-1.163741158845871e+01,-1.187647632106178e+01,-1.375405421897796e+01,-1.492669845135034e+01,-1.081641428036641e+01,-1.312456968923586e+01,-1.103254495684468e+01,-1.331078106910428e+01
1.289654356060606e+00,-1.357649800867178e+01,-1.498513948743156e+01,-1.163777221590061e+01,-1.187683694850368e+01,-1.375441484641986e+01,-1.492705907879224e+01,-1.081677490780831e+01,-1.312493031667775e+01,-1.103290558428658e+01,-1.331114169654617e+01
1.289752998737374e+00,-1.357667833251178e+01,-1.498531981127156e+01,-1.163795253974061e+01,-1.187701727234368e+01,-1.375459517025985e+01,-1.492723940263224e+01,-1.081695523164830e+01,-1.312511064051775e+01,-1.103308590812658e+01,-1.331132202038617e+01
1.289851641414141e+00,-1.357685866309697e+01,-1.498550014185675e+01,-1.163813287032580e+01,-1.187719760292887e+01,-1.375477550084505e+01,-1.492741973321743e+01,-1.080946100868201e+01,-1.312529097110294e+01,-1.103326623871177e+01,-1.331150235097136e+01
1.290246212121212e+00,-1.357758005287706e+01,-1.498622153163685e+01,-1.163885426010589e+01,-1.187791899270896e+01,-1.375549689062514e+01,-1.492814112299753e+01,-1.081494350305085e+01,-1.312601236088303e+01,-1.103398762849186e+01,-1.331222374075146e+01
1.291035353535353e+00,-1.357902315601495e+01,-1.498766463477473e+01,-1.164029736324378e+01,-1.187936209584685e+01,-1.375693999376302e+01,-1.492958422613541e+01,-1.082591107545579e+01,-1.312745546402092e+01,-1.103543073162975e+01,-1.331366684388934e+01
1.294191919191919e+00,-1.358479987702897e+01,-1.499344135578876e+01,-1.164607408425780e+01,-1.188513881686087e+01,-1.376271671477705e+01,-1.493536094714944e+01,-1.086981415516239e+01,-1.313323218503495e+01,-1.104120745264377e+01,-1.331944356490337e+01
1.300505050505051e+00,-1.359637393288967e+01,-1.500501541164945e+01,-1.165764814011850e+01,-1.189671287272157e+01,-1.377429077063775e+01,-1.494693500301013e+01,-1.095777697970368e+01,-1.314480624089564e+01,-1.105278150850447e+01,-1.333101762076407e+01
1.306818181818182e+00,-1.360797533758374e+01,-1.501661681634353e+01,-1.166924954481257e+01,-1.190831427741564e+01,-1.378589217533182e+01,-1.495853640770421e+01,-1.104594765537863e+01,-1.315640764558971e+01,-1.106438291319854e+01,-1.334261902545814e+01
1.307607323232323e+00,-1.360942742803368e+01,-1.501806890679346e+01,-1.167070163526251e+01,-1.190976636786558e+01,-1.378734426578175e+01,-1.495998849815414e+01,-1.105698354279813e+01,-1.315785973603965e+01,-1.106583500364848e+01,-1.334407111590807e+01
1.307804608585859e+00,-1.360979051698207e+01,-1.501843199574185e+01,-1.167106472421089e+01,-1.191012945681397e+01,-1.378770735473014e+01,-1.496035158710253e+01,-1.105974301880588e+01,-1.315822282498804e+01,-1.106619809259686e+01,-1.334443420485646e+01
1.307903251262626e+00,-1.360997207140326e+01,-1.501861355016304e+01,-1.167124627863208e+01,-1.191031101123516e+01,-1.378788890915133e+01,-1.496053314152372e+01,-1.106112283240692e+01,-1.315840437940923e+01,-1.106112286882260e+01,-1.334461575927765e+01
1.308001893939394e+00,-1.361015363245495e+01,-1.501879511121473e+01,-1.167142783968378e+01,-1.191049257228685e+01,-1.378807047020303e+01,-1.496071470257541e+01,-1.106250269639983e+01,-1.315858594046092e+01,-1.106250271810567e+01,-1.334479732032935e+01
1.308396464646465e+00,-1.361087994295452e+01,-1.501952142171430e+01,-1.167215415018334e+01,-1.191121888278641e+01,-1.378879678070259e+01,-1.496144101307498e+01,-1.106802265619650e+01,-1.315931225096049e+01,-1.106802265619650e+01,-1.334552363082891e+01
1.309974747474747e+00,-1.361378624494763e+01,-1.502242772370741e+01,-1.167506045217646e+01,-1.191412518477953e+01,-1.379170308269570e+01,-1.496434731506809e+01,-1.109011055134414e+01,-1.316221855295360e+01,-1.109011055134414e+01,-1.334842993282202e+01
1.313131313131313e+00,-1.361960392872842e+01,-1.502824540748820e+01,-1.168087813595725e+01,-1.191994286856032e+01,-1.379752076647650e+01,-1.497016499884888e+01,-1.113432494807818e+01,-1.316803623673439e+01,-1.113432494807818e+01,-1.335424761660282e+01
1.338383838383838e+00,-1.366638695555354e+01,-1.507502843431332e+01,-1.172766116278237e+01,-1.196672589538544e+01,-1.384430379330162e+01,-1.501694802567400e+01,-1.148987595194910e+01,-1.321481926355951e+01,-1.148987595194910e+01,-1.340103064342794e+01
1.351010101010101e+00,-1.368993746049644e+01,-1.509857893925622e+01,-1.175121166772527e+01,-1.199027640032834e+01,-1.386785429824452e+01,-1.504049853061690e+01,-1.166885978951514e+01,-1.323836976850241e+01,-1.166885978951514e+01,-1.342458114837084e+01
1.357323232323232e+00,-1.370175191820037e+01,-1.511039339696015e+01,-1.176302612542919e+01,-1.200209085803226e+01,-1.387966875594844e+01,-1.505231298832083e+01,-1.175864966806496e+01,-1.325018422620634e+01,-1.175864966806496e+01,-1.343639560607476e+01
1.357520517676768e+00,-1.370212153866480e+01,-1.511076301742458e+01,-1.176339574589363e+01,-1.200246047849670e+01,-1.388003837641288e+01,-1.505268260878526e+01,-1.176145878359465e+01,-1.325055384667077e+01,-1.176145878359465e+01,-1.343676522653919e+01
1.357619160353535e+00,-1.370230635839263e+01,-1.511094783715241e+01,-1.176286341416377e+01,-1.200264529822453e+01,-1.388022319614070e+01,-1.505286742851309e+01,-1.176286341352615e+01,-1.325073866639860e+01,-1.176286341352615e+01,-1.343695004626702e+01
1.357717803030303e+00,-1.370249118445009e+01,-1.511113266320987e+01,-1.176426809156289e+01,-1.200283012428199e+01,-1.388040802219817e+01,-1.505305225457055e+01,-1.176426809156289e+01,-1.325092349245606e+01,-1.176426809156289e+01,-1.343713487232449e+01
1.358112373737374e+00,-1.370323055196476e+01,-1.511187203072454e+01,-1.176988728467432e+01,-1.200356949179666e+01,-1.388114738971283e+01,-1.505379162208522e+01,-1.176988728467432e+01,-1.325166285997073e+01,-1.176988728467432e+01,-1.343787423983915e+01
1.358901515151515e+00,-1.370470959064093e+01,-1.511335106940071e+01,-1.178112797861321e+01,-1.200504853047283e+01,-1.388262642838900e+01,-1.505527066076139e+01,-1.178112797861321e+01,-1.325314189864690e+01,-1.178112797861321e+01,-1.343935327851532e+01
1.360479797979798e+00,-1.370766888154593e+01,-1.511631036030571e+01,-1.180361858949125e+01,-1.200800782137783e+01,-1.388558571929401e+01,-1.505822995166639e+01,-1.180361858949125e+01,-1.325610118955190e+01,-1.180361858949125e+01,-1.344231256942033e+01
1.363636363636364e+00,-1.371359230930448e+01,-1.512223378806427e+01,-1.184863664045626e+01,-1.201393124913638e+01,-1.389150914705256e+01,-1.506415337942495e+01,-1.184863664045626e+01,-1.326202461731046e+01,-1.184863664045626e+01,-1.344823599717888e+01
