,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.276691031023375e+01,-1.138461602259457e+01,-1.358522985510293e+01,-1.211738476733964e+01,-1.280628788749198e+01,-1.110018945236629e+01,-1.088873625145715e+01,-1.308739159323381e+01,-1.171148320782086e+01,-1.348907205477619e+01
1.010101010101010e-01,-1.277887483097042e+01,-1.139658054333124e+01,-1.359719437583959e+01,-1.212934928807631e+01,-1.281825240822864e+01,-1.111215397310295e+01,-1.090070077219381e+01,-1.309935611397048e+01,-1.172344772855752e+01,-1.350103657551286e+01
2.020202020202020e-01,-1.281362321959875e+01,-1.143132893195957e+01,-1.363194276446792e+01,-1.216409767670464e+01,-1.285300079685697e+01,-1.114690236173128e+01,-1.093544916082214e+01,-1.313410450259881e+01,-1.175819611718585e+01,-1.353578496414119e+01
3.030303030303030e-01,-1.286939439349839e+01,-1.148710010585921e+01,-1.368771393836757e+01,-1.221986885060428e+01,-1.290877197075662e+01,-1.120267353563092e+01,-1.099122033472178e+01,-1.318987567649845e+01,-1.181396729108549e+01,-1.359155613804083e+01
4.040404040404040e-01,-1.294440947541143e+01,-1.156211518777225e+01,-1.376272902028060e+01,-1.229488393251731e+01,-1.298378705266965e+01,-1.127768861754396e+01,-1.106623541663482e+01,-1.326489075841149e+01,-1.188898237299853e+01,-1.366657121995386e+01
5.050505050505051e-01,-1.303692122964122e+01,-1.165462694200204e+01,-1.385524077451039e+01,-1.238739568674711e+01,-1.307629880689944e+01,-1.137020037177375e+01,-1.115874717086461e+01,-1.335740251264128e+01,-1.198149412722832e+01,-1.375908297418366e+01
6.060606060606061e-01,-1.314525742479688e+01,-1.176296313715770e+01,-1.396357696966605e+01,-1.249573188190276e+01,-1.318463500205510e+01,-1.147853656692941e+01,-1.126708336602027e+01,-1.346573870779694e+01,-1.208983032238398e+01,-1.386741916933932e+01
7.070707070707071e-01,-1.326785366089374e+01,-1.188555937325456e+01,-1.408617320576291e+01,-1.261832811799962e+01,-1.330723123815196e+01,-1.160113280302627e+01,-1.138967960211713e+01,-1.358833494389380e+01,-1.221242655848084e+01,-1.399001540543618e+01
8.080808080808081e-01,-1.340327397632963e+01,-1.202097968869045e+01,-1.422159352119881e+01,-1.275374843343552e+01,-1.344265155358786e+01,-1.173655311846217e+01,-1.152509991755303e+01,-1.372375525932969e+01,-1.234784687391674e+01,-1.412543572087207e+01
9.090909090909091e-01,-1.355022001625983e+01,-1.216792572862065e+01,-1.436853956112900e+01,-1.290069447336571e+01,-1.358959759351805e+01,-1.188349915839236e+01,-1.167204595748322e+01,-1.387070129925989e+01,-1.249479291384693e+01,-1.427238176080226e+01
1.010101010101010e+00,-1.370753104980068e+01,-1.232523676216150e+01,-1.452585059466986e+01,-1.305800550690657e+01,-1.374690862705891e+01,-1.204081019193322e+01,-1.182935699102408e+01,-1.402801233280074e+01,-1.265210394738778e+01,-1.442969279434312e+01
1.111111111111111e+00,-1.387417761563035e+01,-1.249188332799117e+01,-1.469249716049953e+01,-1.322465207273624e+01,-1.391355519288858e+01,-1.220745675776289e+01,-1.199600355685375e+01,-1.419465889863041e+01,-1.281875051321745e+01,-1.459633936017279e+01
1.212121212121212e+00,-1.404925135857488e+01,-1.266695707093570e+01,-1.486757090344405e+01,-1.339972581568077e+01,-1.408862893583311e+01,-1.238253050070741e+01,-1.217107729979827e+01,-1.436973264157494e+01,-1.299382425616198e+01,-1.477141310311732e+01
1.313131313131313e+00,-1.423195306655983e+01,-1.284965877892065e+01,-1.505027261142901e+01,-1.358242752366572e+01,-1.427133064381806e+01,-1.256523220869236e+01,-1.235377900778323e+01,-1.455243434955989e+01,-1.317652596414693e+01,-1.495411481110227e+01
1.363636363636364e+00,-1.432594144713589e+01,-1.294364715949671e+01,-1.514426099200507e+01,-1.367641590424178e+01,-1.436531902439412e+01,-1.265922058926843e+01,-1.244776738835929e+01,-1.464642273013595e+01,-1.327051434472300e+01,-1.504810319167833e+01
1.388888888888889e+00,-1.437355934274971e+01,-1.299126505511053e+01,-1.519187888761889e+01,-1.372403379985560e+01,-1.441293692000794e+01,-1.270683848488224e+01,-1.249538528397311e+01,-1.469404062574977e+01,-1.331813224033681e+01,-1.509572108729215e+01
1.401515151515151e+00,-1.439752002068826e+01,-1.301522573304908e+01,-1.521583956555743e+01,-1.374799447779415e+01,-1.443689759794649e+01,-1.273079916282079e+01,-1.251934596191165e+01,-1.471800130368832e+01,-1.334209291827536e+01,-1.511968176523070e+01
1.407828282828283e+00,-1.440953778325767e+01,-1.302724349561849e+01,-1.522785732812685e+01,-1.376001224036356e+01,-1.444891536051590e+01,-1.274281692539020e+01,-1.253136372448107e+01,-1.473001906625773e+01,-1.335411068084477e+01,-1.513169952780011e+01
1.410984848484849e+00,-1.441555595777412e+01,-1.303326167013494e+01,-1.523387550264330e+01,-1.376603041488001e+01,-1.445493353503235e+01,-1.274883509990666e+01,-1.253738189899752e+01,-1.473603724077418e+01,-1.336012885536122e+01,-1.513771770231656e+01
1.411379419191919e+00,-1.441630866390680e+01,-1.303401437626762e+01,-1.523462820877598e+01,-1.376678312101269e+01,-1.445568624116503e+01,-1.274958780603934e+01,-1.253813460513020e+01,-1.473678994690686e+01,-1.336088156149390e+01,-1.513847040844924e+01
1.411576704545455e+00,-1.441668505312522e+01,-1.303439076548604e+01,-1.523500459799439e+01,-1.376715951023110e+01,-1.445606263038344e+01,-1.274996419525775e+01,-1.253851099434861e+01,-1.473716633612528e+01,-1.336125795071232e+01,-1.513884679766765e+01
1.411675347222222e+00,-1.441687325677055e+01,-1.303457896913137e+01,-1.523519280163972e+01,-1.376734771387644e+01,-1.445625083402878e+01,-1.275015239890308e+01,-1.253869919920217e+01,-1.473735453977061e+01,-1.336144615435765e+01,-1.513903500131299e+01
1.411773989898990e+00,-1.441706146643925e+01,-1.303476717880007e+01,-1.523538101130842e+01,-1.376753592354514e+01,-1.445643904369748e+01,-1.275034060857178e+01,-1.254114878716177e+01,-1.473754274943931e+01,-1.336163436402635e+01,-1.513922321098169e+01
1.412563131313131e+00,-1.441856736056522e+01,-1.303627307292604e+01,-1.523688690543439e+01,-1.376904181767110e+01,-1.445794493782344e+01,-1.275184650269775e+01,-1.255259358251912e+01,-1.473904864356528e+01,-1.336314025815232e+01,-1.514072910510766e+01
1.414141414141414e+00,-1.442158030409475e+01,-1.303928601645557e+01,-1.523989984896393e+01,-1.377205476120064e+01,-1.446095788135298e+01,-1.275485944622728e+01,-1.257549195334357e+01,-1.474206158709481e+01,-1.336615320168185e+01,-1.514374204863719e+01
1.426767676767677e+00,-1.444573905498369e+01,-1.306344476734451e+01,-1.526405859985287e+01,-1.379621351208958e+01,-1.448511663224192e+01,-1.277901819711622e+01,-1.275909846009951e+01,-1.476622033798375e+01,-1.339031195257079e+01,-1.516790079952613e+01
1.428345959595960e+00,-1.444876576636513e+01,-1.306647147872595e+01,-1.526708531123430e+01,-1.379924022347101e+01,-1.448814334362335e+01,-1.278204490850131e+01,-1.278210146659843e+01,-1.476924704936519e+01,-1.339333866395223e+01,-1.517092751090757e+01
1.428444602272728e+00,-1.444895498627997e+01,-1.306666069864079e+01,-1.526727453114914e+01,-1.379942944338586e+01,-1.448833256353820e+01,-1.278353953795124e+01,-1.278353953795124e+01,-1.476943626928003e+01,-1.339352788386707e+01,-1.517111673082241e+01
1.428543244949495e+00,-1.444914421212735e+01,-1.306684992448817e+01,-1.526746375699652e+01,-1.379961866923323e+01,-1.448852178938557e+01,-1.278497765439130e+01,-1.278497765439130e+01,-1.476962549512741e+01,-1.339371710971445e+01,-1.517130595666979e+01
1.428740530303030e+00,-1.444952268161758e+01,-1.306722839397840e+01,-1.526784222648676e+01,-1.379999713872347e+01,-1.448890025887581e+01,-1.278785402251709e+01,-1.278785402251709e+01,-1.477000396461764e+01,-1.339409557920468e+01,-1.517168442616002e+01
1.429135101010101e+00,-1.445027969176519e+01,-1.306798540412601e+01,-1.526859923663436e+01,-1.380075414887107e+01,-1.448965726902341e+01,-1.279360729963890e+01,-1.279360729963890e+01,-1.477076097476525e+01,-1.339485258935229e+01,-1.517244143630763e+01
1.429924242424243e+00,-1.445179399661061e+01,-1.306949970897143e+01,-1.527011354147979e+01,-1.380226845371650e+01,-1.449117157386884e+01,-1.280511601646413e+01,-1.280511601646413e+01,-1.477227527961067e+01,-1.339636689419772e+01,-1.517395574115305e+01
1.433080808080808e+00,-1.445785500504368e+01,-1.307556071740450e+01,-1.527617454991285e+01,-1.380832946214956e+01,-1.449723258230190e+01,-1.285117968055541e+01,-1.285117968055541e+01,-1.477833628804374e+01,-1.340242790263078e+01,-1.518001674958611e+01
1.439393939393939e+00,-1.446999515336784e+01,-1.308770086572866e+01,-1.528831469823702e+01,-1.382046961047373e+01,-1.450937273062607e+01,-1.294344480781907e+01,-1.294344480781907e+01,-1.479047643636790e+01,-1.341456805095494e+01,-1.519215689791028e+01
1.445707070707071e+00,-1.448215936271821e+01,-1.309986507507903e+01,-1.530047890758738e+01,-1.383263381982409e+01,-1.452153693997643e+01,-1.303589279888182e+01,-1.303589279888182e+01,-1.480264064571826e+01,-1.342673226030531e+01,-1.520432110726064e+01
1.448863636363636e+00,-1.448825044768847e+01,-1.310595616004929e+01,-1.530656999255764e+01,-1.383872490479435e+01,-1.452762802494669e+01,-1.308218504465581e+01,-1.308218504465581e+01,-1.480873173068853e+01,-1.343282334527557e+01,-1.521041219223090e+01
1.450441919191919e+00,-1.449129822783475e+01,-1.310900394019557e+01,-1.530961777270392e+01,-1.384177268494063e+01,-1.453067580509297e+01,-1.310534817376752e+01,-1.310534817376752e+01,-1.481177951083481e+01,-1.343587112542185e+01,-1.521345997237718e+01
1.450639204545455e+00,-1.449167930508882e+01,-1.310938501744964e+01,-1.530999884995800e+01,-1.384215376219471e+01,-1.453105688234705e+01,-1.310824436089853e+01,-1.310824436089853e+01,-1.481216058808888e+01,-1.343625220267593e+01,-1.521384104963126e+01
1.450737847222222e+00,-1.449186985243896e+01,-1.310957556481500e+01,-1.531018939730813e+01,-1.384234430954485e+01,-1.453124742969718e+01,-1.310969252075956e+01,-1.310969252075956e+01,-1.481235113543902e+01,-1.343644275002606e+01,-1.521403159698140e+01
1.450836489898990e+00,-1.449206040560381e+01,-1.311114072481239e+01,-1.531037995047298e+01,-1.384253486270969e+01,-1.453143798286203e+01,-1.311114072481239e+01,-1.311114072481239e+01,-1.481254168860387e+01,-1.343663330319091e+01,-1.521422215014625e+01
1.451231060606061e+00,-1.449282267640003e+01,-1.311693398286372e+01,-1.531114222126921e+01,-1.384329713350592e+01,-1.453220025365826e+01,-1.311693398286372e+01,-1.311693398286372e+01,-1.481330395940009e+01,-1.343739557398714e+01,-1.521498442094247e+01
1.452020202020202e+00,-1.449434749694245e+01,-1.312852261898608e+01,-1.531266704181162e+01,-1.384482195404834e+01,-1.453372507420067e+01,-1.312852261898608e+01,-1.312852261898608e+01,-1.481482877994251e+01,-1.343892039452955e+01,-1.521650924148489e+01
1.464646464646465e+00,-1.451879500077403e+01,-1.331432364810611e+01,-1.533711454564321e+01,-1.386926945787992e+01,-1.455817257803226e+01,-1.331432364810611e+01,-1.331432364810611e+01,-1.483927628377409e+01,-1.346336789836113e+01,-1.524095674531647e+01
1.470959595959596e+00,-1.453105410341889e+01,-1.340749282820702e+01,-1.534937364828806e+01,-1.388152856052477e+01,-1.457043168067711e+01,-1.340749282820702e+01,-1.340749282820702e+01,-1.485153538641895e+01,-1.347562700100599e+01,-1.525321584796133e+01
1.474116161616161e+00,-1.453719243454348e+01,-1.345414414475394e+01,-1.535551197941266e+01,-1.388766689164937e+01,-1.457657001180171e+01,-1.345414414475394e+01,-1.345414414475394e+01,-1.485767371754354e+01,-1.348176533213058e+01,-1.525935417908592e+01
1.475694444444444e+00,-1.454026378787480e+01,-1.347748643007198e+01,-1.535858333274398e+01,-1.389073824498069e+01,-1.457964136513303e+01,-1.347748643007198e+01,-1.347748643007198e+01,-1.486074507087486e+01,-1.348483668546191e+01,-1.526242553241724e+01
1.476089015151515e+00,-1.454103185375416e+01,-1.348332373075511e+01,-1.535935139862334e+01,-1.389150631086005e+01,-1.458040943101239e+01,-1.348332373075511e+01,-1.348332373075511e+01,-1.486151313675422e+01,-1.348560475134127e+01,-1.526319359829660e+01
1.476286300505050e+00,-1.454141592080390e+01,-1.348624264033308e+01,-1.535973546567307e+01,-1.389189037790978e+01,-1.458079349806212e+01,-1.348624264033308e+01,-1.348624264033308e+01,-1.486189720380396e+01,-1.348598881846067e+01,-1.526357766534634e+01
1.476384943181818e+00,-1.454160796285453e+01,-1.348770215991792e+01,-1.535992750772371e+01,-1.389208241996042e+01,-1.458098554011276e+01,-1.348770215991792e+01,-1.348770215991792e+01,-1.486208924585459e+01,-1.348618086294444e+01,-1.526376970739697e+01
1.476483585858586e+00,-1.454180001058835e+01,-1.348916172269495e+01,-1.536011955545753e+01,-1.389227446769424e+01,-1.458117758784658e+01,-1.348916172269495e+01,-1.348916172269495e+01,-1.486228129358841e+01,-1.348916172269495e+01,-1.526396175513079e+01
1.477272727272727e+00,-1.454333659699379e+01,-1.350083977937624e+01,-1.536165614186296e+01,-1.389381105409967e+01,-1.458271417425201e+01,-1.350083977937624e+01,-1.350083977937624e+01,-1.486381787999385e+01,-1.350083977937624e+01,-1.526549834153622e+01
1.489898989898990e+00,-1.456797123449559e+01,-1.368806302438992e+01,-1.538629077936476e+01,-1.391844569160147e+01,-1.460734881175381e+01,-1.368806302438992e+01,-1.368806302438992e+01,-1.488845251749565e+01,-1.368806302438992e+01,-1.529013297903803e+01
1.502525252525253e+00,-1.459269787863863e+01,-1.387598551987704e+01,-1.541101742350780e+01,-1.394317233574451e+01,-1.463207545589685e+01,-1.387598551987704e+01,-1.387598551987704e+01,-1.491317916163869e+01,-1.387598551987704e+01,-1.531485962318107e+01
1.505681818181818e+00,-1.459889379600912e+01,-1.392307449189277e+01,-1.541721334087829e+01,-1.394936825311500e+01,-1.463827137326734e+01,-1.392307449189277e+01,-1.392307449189277e+01,-1.491937507900918e+01,-1.392307449189277e+01,-1.532105554055156e+01
1.507260101010101e+00,-1.460199388227398e+01,-1.394663514750573e+01,-1.542031342714316e+01,-1.395246833937987e+01,-1.464137145953221e+01,-1.394663514750573e+01,-1.394663514750573e+01,-1.492247516527404e+01,-1.394663514750573e+01,-1.532415562681642e+01
1.507457386363637e+00,-1.460238149264341e+01,-1.394958098631341e+01,-1.542070103751259e+01,-1.395285594974930e+01,-1.464175906990164e+01,-1.394958098631341e+01,-1.394958098631341e+01,-1.492286277564347e+01,-1.394958098631341e+01,-1.532454323718585e+01
1.507556029040404e+00,-1.460257530612244e+01,-1.395105396875399e+01,-1.542089485099161e+01,-1.395304976322833e+01,-1.464195288338066e+01,-1.395105396875399e+01,-1.395105396875399e+01,-1.492305658912250e+01,-1.395105396875399e+01,-1.532473705066488e+01
1.507654671717172e+00,-1.460276912513036e+01,-1.395252699321422e+01,-1.542108866999954e+01,-1.395252699375093e+01,-1.464214670238859e+01,-1.395252699321422e+01,-1.395252699321422e+01,-1.492325040813042e+01,-1.395252699321422e+01,-1.532493086967280e+01
1.508049242424243e+00,-1.460354445644149e+01,-1.395841951117878e+01,-1.542186400131066e+01,-1.395841951117878e+01,-1.464292203369972e+01,-1.395841951117878e+01,-1.395841951117878e+01,-1.492402573944155e+01,-1.395841951117878e+01,-1.532570620098393e+01
1.508838383838384e+00,-1.460509538430547e+01,-1.397020656294501e+01,-1.542341492917464e+01,-1.397020656294501e+01,-1.464447296156369e+01,-1.397020656294501e+01,-1.397020656294501e+01,-1.492557666730553e+01,-1.397020656294501e+01,-1.532725712884791e+01
1.515151515151515e+00,-1.461751551095471e+01,-1.406459952547923e+01,-1.543583505582388e+01,-1.406459952547923e+01,-1.465689308821293e+01,-1.406459952547923e+01,-1.406459952547923e+01,-1.493799679395477e+01,-1.406459952547923e+01,-1.533967725549714e+01
1.540404040404040e+00,-1.466741974537226e+01,-1.444387170705266e+01,-1.548573929024144e+01,-1.444387170705266e+01,-1.470679732263049e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.498790102837232e+01,-1.444387170705266e+01,-1.538958148991470e+01
1.553030303030303e+00,-1.469250438883071e+01,-1.463451499733689e+01,-1.551082393369989e+01,-1.463451499733689e+01,-1.473188196608894e+01,-1.463451499733689e+01,-1.463451499733689e+01,-1.501298567183077e+01,-1.463451499733689e+01,-1.541466613337315e+01
1.556186868686869e+00,-1.469878919147590e+01,-1.468227949744031e+01,-1.551710873634508e+01,-1.468227949744031e+01,-1.473816676873413e+01,-1.468227949744031e+01,-1.468227949744031e+01,-1.501927047447596e+01,-1.468227949744031e+01,-1.542095093601834e+01
1.556976010101010e+00,-1.470036124068631e+01,-1.469422707143938e+01,-1.551868078555548e+01,-1.469422707143938e+01,-1.473973881794453e+01,-1.469422707143938e+01,-1.469422707143938e+01,-1.502084252368637e+01,-1.469422707143938e+01,-1.542252298522874e+01
1.557173295454546e+00,-1.470075430596008e+01,-1.469721436752008e+01,-1.551907385082926e+01,-1.469721436752008e+01,-1.474013188321831e+01,-1.469721436752008e+01,-1.469721436752008e+01,-1.502123558896014e+01,-1.469721436752008e+01,-1.542291605050252e+01
1.557271938131314e+00,-1.469870808091868e+01,-1.469870807592875e+01,-1.551927039140934e+01,-1.469870807592875e+01,-1.474032842379840e+01,-1.469870807592875e+01,-1.469870807592875e+01,-1.502143212954023e+01,-1.469870807592875e+01,-1.542311259108261e+01
1.557370580808081e+00,-1.470020182546536e+01,-1.470020182457839e+01,-1.551946693728430e+01,-1.470020182457839e+01,-1.474052496967335e+01,-1.470020182457839e+01,-1.470020182457839e+01,-1.502162867541518e+01,-1.470020182457839e+01,-1.542330913695756e+01
1.557765151515152e+00,-1.470617722151831e+01,-1.470617722151831e+01,-1.552025317372376e+01,-1.470617722151831e+01,-1.474131120611281e+01,-1.470617722151831e+01,-1.470617722151831e+01,-1.502241491185464e+01,-1.470617722151831e+01,-1.542409537339702e+01
1.559343434343434e+00,-1.473008524291048e+01,-1.473008524291048e+01,-1.552339896601220e+01,-1.473008524291048e+01,-1.474445699840125e+01,-1.473008524291048e+01,-1.473008524291048e+01,-1.502556070414309e+01,-1.473008524291048e+01,-1.542724116568547e+01
1.560132575757576e+00,-1.474204311072536e+01,-1.474204311072536e+01,-1.552497236967206e+01,-1.474204311072536e+01,-1.474603040206111e+01,-1.474204311072536e+01,-1.474204311072536e+01,-1.502713410780294e+01,-1.474204311072536e+01,-1.542881456934532e+01
1.560231218434343e+00,-1.474353802487668e+01,-1.474353802487668e+01,-1.552516906890249e+01,-1.474353802487668e+01,-1.474353803202812e+01,-1.474353802487668e+01,-1.474353802487668e+01,-1.502733080703338e+01,-1.474353802487668e+01,-1.542901126857576e+01
1.560329861111111e+00,-1.474503297916651e+01,-1.474503297916651e+01,-1.552536577341431e+01,-1.474503297916651e+01,-1.474503298107959e+01,-1.474503297916651e+01,-1.474503297916651e+01,-1.502752751154520e+01,-1.474503297916651e+01,-1.542920797308758e+01
1.560527146464646e+00,-1.474802300814807e+01,-1.474802300814807e+01,-1.552575919828031e+01,-1.474802300814807e+01,-1.474802300814807e+01,-1.474802300814807e+01,-1.474802300814807e+01,-1.502792093641119e+01,-1.474802300814807e+01,-1.542960139795357e+01
1.560921717171717e+00,-1.475400354762337e+01,-1.475400354762337e+01,-1.552654611136916e+01,-1.475400354762337e+01,-1.475400354762337e+01,-1.475400354762337e+01,-1.475400354762337e+01,-1.502870784950005e+01,-1.475400354762337e+01,-1.543038831104243e+01
1.562500000000000e+00,-1.477793212169069e+01,-1.477793212169069e+01,-1.552969460795697e+01,-1.477793212169069e+01,-1.477793212169069e+01,-1.477793212169069e+01,-1.477793212169069e+01,-1.503185634608785e+01,-1.477793212169069e+01,-1.543353680763023e+01
1.565656565656566e+00,-1.482582002215897e+01,-1.482582002215897e+01,-1.553599564749227e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.503815738562315e+01,-1.482582002215897e+01,-1.543983784716553e+01
