,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.010101010101010e-01,2.340949850505051e-01,2.340949850505051e-01,2.340949850505051e-01,2.340949850505051e-01,2.340949850505051e-01,2.340949850505051e-01,2.340949850505051e-01,2.340949850505051e-01,2.340949850505051e-01,2.340949135867769e-01
2.020202020202020e-01,4.510090178879707e-01,4.510090178879707e-01,4.510090178879707e-01,4.510090178879707e-01,4.510090178879707e-01,4.510090178879707e-01,4.510090178879707e-01,4.510090178879707e-01,4.510090178879707e-01,4.510090178879707e-01
3.030303030303030e-01,6.503167106703399e-01,6.503167106703399e-01,6.503167106703399e-01,6.503167106703399e-01,6.503167106703399e-01,6.503167106703399e-01,6.503167106703399e-01,6.503167106703399e-01,6.503167106703399e-01,6.503166392066116e-01
4.040404040404040e-01,8.320916684649552e-01,8.320916710376494e-01,8.320916710376494e-01,8.320916684649552e-01,8.320916710376494e-01,8.320916684649552e-01,8.320916684649552e-01,8.320916684649552e-01,8.320916684649552e-01,8.320916710376494e-01
5.050505050505051e-01,9.968763844384207e-01,9.968764187410103e-01,9.968764187410103e-01,9.968763844384207e-01,9.968764187410103e-01,9.968763844384207e-01,9.968763844384207e-01,9.968763844384207e-01,9.968763844384207e-01,9.968763801505971e-01
6.060606060606061e-01,1.145595617242388e+00,1.145595614383839e+00,1.145595614383839e+00,1.145595617242388e+00,1.145595614383839e+00,1.145595617242388e+00,1.145595617242388e+00,1.145595617242388e+00,1.145595617242388e+00,1.145595578651974e+00
7.070707070707071e-01,1.279439033279118e+00,1.279439033279118e+00,1.279439033279118e+00,1.279439033279118e+00,1.279439033279118e+00,1.279439033279118e+00,1.279439033279118e+00,1.279439033279118e+00,1.279439033279118e+00,1.279439066152433e+00
8.080808080808081e-01,1.399740954686060e+00,1.399740937534766e+00,1.399740937534766e+00,1.399740954686060e+00,1.399740937534766e+00,1.399740954686060e+00,1.399740954686060e+00,1.399740954686060e+00,1.399740954686060e+00,1.399740927529844e+00
9.090909090909091e-01,1.507876517965106e+00,1.507876517965106e+00,1.507876517965106e+00,1.507876517965106e+00,1.507876517965106e+00,1.507876517965106e+00,1.507876517965106e+00,1.507876517965106e+00,1.507876517965106e+00,1.507876517965106e+00
1.010101010101010e+00,1.605185031992654e+00,1.605185031992654e+00,1.605185031992654e+00,1.605185031992654e+00,1.605185031992654e+00,1.605185031992654e+00,1.605185031992654e+00,1.605185031992654e+00,1.605185031992654e+00,1.605185067724518e+00
1.111111111111111e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920157796143e+00
1.212121212121212e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223278310376e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223299749495e+00
1.224747474747475e+00,1.781595424675849e+00,1.781595388943985e+00,1.781595388943985e+00,1.781595424675849e+00,1.781595388943985e+00,1.781595424675849e+00,1.781595424675849e+00,1.781595424675849e+00,1.781595424675849e+00,1.781595424675849e+00
1.225142045454546e+00,1.781886428121447e+00,1.781886424977043e+00,1.781886424977043e+00,1.781886428121447e+00,1.781886424977043e+00,1.781886428121447e+00,1.781886428121447e+00,1.781886428121447e+00,1.781886428121447e+00,1.781886460708907e+00
1.225339330808081e+00,1.782031882249403e+00,1.782031889395776e+00,1.782031889395776e+00,1.782031882249403e+00,1.782031889395776e+00,1.782031882249403e+00,1.782031882249403e+00,1.782031882249403e+00,1.782031882249403e+00,1.782031896542149e+00
1.225437973484849e+00,1.782104603739210e+00,1.782104625750039e+00,1.782104625750039e+00,1.782104603739210e+00,1.354366926532055e+01,1.782104603739210e+00,1.782104603739210e+00,1.782104603739210e+00,1.782104603739210e+00,1.782104603739210e+00
1.225536616161616e+00,1.782177353814509e+00,1.782177353814509e+00,1.782177353814509e+00,1.782177353814509e+00,1.354426200263346e+01,1.782177353814509e+00,1.782177353814509e+00,1.782177353814509e+00,1.782177353814509e+00,1.782177358102332e+00
1.226325757575758e+00,1.782758854170799e+00,1.782758889902663e+00,1.782758889902663e+00,1.782758854170799e+00,1.354896741318641e+01,1.782758854170799e+00,1.782758854170799e+00,1.782758854170799e+00,1.782758854170799e+00,1.782758868463545e+00
1.227904040404041e+00,1.783920554243526e+00,1.783920568536272e+00,1.783920568536272e+00,1.783920554243526e+00,1.355779637804665e+01,1.783920554243526e+00,1.783920554243526e+00,1.783920554243526e+00,1.783920554243526e+00,1.783920604268136e+00
1.231060606060606e+00,1.786238673219467e+00,1.786238673219467e+00,1.786238673219467e+00,1.786238673219467e+00,1.357541378068687e+01,1.786238673219467e+00,1.786238673219467e+00,1.786238673219467e+00,1.786238673219467e+00,1.786238673219467e+00
1.237373737373737e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.361048804984830e+01,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00
1.262626262626263e+00,1.809036104759479e+00,1.809036101329220e+00,1.809036101329220e+00,1.809036104759479e+00,1.374867451245781e+01,1.809036104759479e+00,1.809036104759479e+00,1.809036104759479e+00,1.809036104759479e+00,1.809036102758494e+00
1.265782828282828e+00,1.811278077132048e+00,1.811278120010285e+00,1.811278120010285e+00,1.811278077132048e+00,1.376571372065381e+01,1.811278077132048e+00,1.811278077132048e+00,1.811278077132048e+00,1.811278077132048e+00,1.811278098571167e+00
1.266571969696970e+00,1.811837552367309e+00,1.811837558370262e+00,1.811837558370262e+00,1.811837552367309e+00,1.376996541943067e+01,1.811837552367309e+00,1.811837552367309e+00,1.811837552367309e+00,1.811837552367309e+00,1.811837588099173e+00
1.266769255050505e+00,1.811977335419651e+00,1.811977366006127e+00,1.811977366006127e+00,1.811977335419651e+00,1.377102808506887e+01,1.811977335419651e+00,1.811977335419651e+00,1.811977335419651e+00,1.811977335419651e+00,1.811977371151515e+00
1.266867897727273e+00,1.812047262677686e+00,1.812047262677686e+00,1.812047262677686e+00,1.812047262677686e+00,1.377155909630119e+01,1.812047262677686e+00,1.812047262677686e+00,1.812047262677686e+00,1.812047262677686e+00,1.812047262677686e+00
1.266966540404040e+00,1.812117118471992e+00,1.812117118471992e+00,1.812117118471992e+00,1.812117118471992e+00,1.377209016470450e+01,1.377176061258050e+01,1.812117118471992e+00,1.812117118471992e+00,1.812117118471992e+00,1.812117118471992e+00
1.267361111111111e+00,1.812396613112948e+00,1.812396613112948e+00,1.812396613112948e+00,1.812396613112948e+00,1.377421409529182e+01,1.377404116879162e+01,1.812396613112948e+00,1.812396613112948e+00,1.812396613112948e+00,1.812396613112948e+00
1.268939393939394e+00,1.813513341061525e+00,1.813513396803233e+00,1.813513396803233e+00,1.813513341061525e+00,1.378270188516731e+01,1.378270188516731e+01,1.813513341061525e+00,1.813513341061525e+00,1.813513341061525e+00,1.813513341061525e+00
1.275252525252525e+00,1.817963809051974e+00,1.817963780466483e+00,1.817963780466483e+00,1.817963809051974e+00,1.381652474297947e+01,1.381652474297947e+01,1.817963809051974e+00,1.817963809051974e+00,1.817963809051974e+00,1.817963744734619e+00
1.287878787878788e+00,1.826784762828283e+00,1.826784782552272e+00,1.826784782552272e+00,1.826784762828283e+00,1.388356426352743e+01,1.388356426352743e+01,1.826784762828283e+00,1.826784762828283e+00,1.826784762828283e+00,1.826784762828283e+00
1.313131313131313e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113473445730e+00,1.401526237960698e+01,1.401526237960698e+01,1.844113473445730e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113466299357e+00
1.363636363636364e+00,1.877563877742721e+00,1.877563866022670e+00,1.877563866022670e+00,1.877563877742721e+00,1.426948546672838e+01,1.426948546672838e+01,1.877563877742721e+00,1.877563877742721e+00,1.877563877742721e+00,1.877563850872360e+00
1.388888888888889e+00,1.893710901597796e+00,1.893710910459298e+00,1.893710910459298e+00,1.893710901597796e+00,1.439220292360698e+01,1.439220292360698e+01,1.893710901597796e+00,1.893710901597796e+00,1.893710901597796e+00,1.893710901597796e+00
1.395202020202020e+00,1.897689487444628e+00,1.897689537469238e+00,1.897689537469238e+00,1.897689487444628e+00,1.442244019462347e+01,1.442244019462347e+01,1.897689487444628e+00,1.897689487444628e+00,1.897689487444628e+00,1.897689466005510e+00
1.398358585858586e+00,1.899670226159780e+00,1.899670226159780e+00,1.899670226159780e+00,1.899670226159780e+00,1.443749359303816e+01,1.443749359303816e+01,1.899670226159780e+00,1.899670226159780e+00,1.899670226159780e+00,1.899670226159780e+00
1.399147727272727e+00,1.900164490743067e+00,1.900164494173326e+00,1.900164494173326e+00,1.900164490743067e+00,1.444125007676415e+01,1.444125007676415e+01,1.900164490743067e+00,1.900164490743067e+00,1.900164490743067e+00,1.900164483596694e+00
1.399542297979798e+00,1.900411519412305e+00,1.900411519412305e+00,1.900411519412305e+00,1.900411519412305e+00,1.444312739745969e+01,1.444312739745969e+01,1.900411519412305e+00,1.900411519412305e+00,1.900411519412305e+00,1.900411447948577e+00
1.399640940656565e+00,1.900473264073462e+00,1.900473245492893e+00,1.900473245492893e+00,1.900473264073462e+00,1.444359663544536e+01,1.444359663544536e+01,1.900473264073462e+00,1.900473264073462e+00,1.900473264073462e+00,1.900473192609734e+00
1.399739583333333e+00,1.900534969286641e+00,1.900534973002755e+00,1.444406579024726e+01,1.900534969286641e+00,1.444406581054296e+01,1.444406581054296e+01,1.900534969286641e+00,1.900534969286641e+00,1.900534969286641e+00,1.900534973002755e+00
1.399936868686869e+00,1.900658426593205e+00,1.900658409727765e+00,1.444500402781561e+01,1.900658426593205e+00,1.444500402781561e+01,1.444500402781561e+01,1.900658426593205e+00,1.900658426593205e+00,1.900658426593205e+00,1.900658426593205e+00
1.401515151515151e+00,1.901645216332636e+00,1.901645197752066e+00,1.445250369586777e+01,1.901645216332636e+00,1.445250369586777e+01,1.445250369586777e+01,1.901645216332636e+00,1.901645216332636e+00,1.901645216332636e+00,1.901645186317870e+00
1.403093434343434e+00,1.902630546782737e+00,1.902630575368228e+00,1.445999234993014e+01,1.902630546782737e+00,1.445999234993014e+01,1.445999234993014e+01,1.902630546782737e+00,1.902630546782737e+00,1.902630546782737e+00,1.902630539636364e+00
1.403882575757576e+00,1.903122751781378e+00,1.903122710332415e+00,1.446373279805309e+01,1.903122751781378e+00,1.446373279805309e+01,1.446373279805309e+01,1.903122751781378e+00,1.903122751781378e+00,1.903122751781378e+00,1.903122727483710e+00
