,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.071655656123219e+01,-1.223894392391214e+01,-1.191299821731682e+01,-1.156069925117228e+01,-1.072283780496037e+01,-1.145608232331401e+01,-1.011134711244534e+01,-1.350419079515818e+01,-1.486280007161152e+01,-1.214536878201863e+01
2.000400080016003e-03,-1.071656136101745e+01,-1.223894872369740e+01,-1.191300301710207e+01,-1.156070405095754e+01,-1.072284260474562e+01,-1.145608712309926e+01,-1.011135191223059e+01,-1.350419559494343e+01,-1.486280487139677e+01,-1.214537358180388e+01
4.000800160032006e-03,-1.071657575182623e+01,-1.223896311450618e+01,-1.191301740791086e+01,-1.156071844176632e+01,-1.072285699555441e+01,-1.145610151390805e+01,-1.011136630303937e+01,-1.350420998575222e+01,-1.486281926220556e+01,-1.214538797261267e+01
6.001200240048009e-03,-1.071659972082539e+01,-1.223898708350534e+01,-1.191304137691002e+01,-1.156074241076548e+01,-1.072288096455357e+01,-1.145612548290721e+01,-1.011139027203853e+01,-1.350423395475138e+01,-1.486284323120472e+01,-1.214541194161182e+01
8.001600320064013e-03,-1.071663325516491e+01,-1.223902061784486e+01,-1.191307491124954e+01,-1.156077594510500e+01,-1.072291449889309e+01,-1.145615901724673e+01,-1.011142380637805e+01,-1.350426748909090e+01,-1.486287676554424e+01,-1.214544547595135e+01
1.000200040008002e-02,-1.071667634197805e+01,-1.223906370465800e+01,-1.191311799806268e+01,-1.156081903191814e+01,-1.072295758570623e+01,-1.145620210405986e+01,-1.011146689319119e+01,-1.350431057590404e+01,-1.486291985235738e+01,-1.214548856276448e+01
1.200240048009602e-02,-1.071672896838144e+01,-1.223911633106139e+01,-1.191317062446607e+01,-1.156087165832153e+01,-1.072301021210962e+01,-1.145625473046325e+01,-1.011151951959458e+01,-1.350436320230743e+01,-1.486297247876077e+01,-1.214554118916787e+01
1.400280056011202e-02,-1.071679112147521e+01,-1.223917848415516e+01,-1.191323277755984e+01,-1.156093381141530e+01,-1.072307236520339e+01,-1.145631688355702e+01,-1.011158167268835e+01,-1.350442535540120e+01,-1.486303463185454e+01,-1.214560334226164e+01
1.600320064012803e-02,-1.071686278834311e+01,-1.223925015102306e+01,-1.191330444442774e+01,-1.156100547828320e+01,-1.072314403207129e+01,-1.145638855042493e+01,-1.011165333955625e+01,-1.350449702226910e+01,-1.486310629872244e+01,-1.214567500912955e+01
1.800360072014403e-02,-1.071694395605263e+01,-1.223933131873259e+01,-1.191338561213726e+01,-1.156108664599273e+01,-1.072322519978081e+01,-1.145646971813445e+01,-1.011173450726578e+01,-1.350457818997862e+01,-1.486318746643196e+01,-1.214575617683907e+01
2.000400080016003e-02,-1.071703461165512e+01,-1.223942197433507e+01,-1.191347626773975e+01,-1.156117730159521e+01,-1.072331585538330e+01,-1.145656037373693e+01,-1.011182516286826e+01,-1.350466884558111e+01,-1.486327812203445e+01,-1.214584683244155e+01
2.200440088017604e-02,-1.071713474218588e+01,-1.223952210486583e+01,-1.191357639827050e+01,-1.156127743212597e+01,-1.072341598591405e+01,-1.145666050426769e+01,-1.011192529339902e+01,-1.350476897611186e+01,-1.486337825256520e+01,-1.214594696297231e+01
2.400480096019204e-02,-1.071724433466432e+01,-1.223963169734427e+01,-1.191368599074895e+01,-1.156138702460441e+01,-1.072352557839250e+01,-1.145677009674613e+01,-1.011203488587746e+01,-1.350487856859031e+01,-1.486348784504364e+01,-1.214605655545075e+01
2.600520104020804e-02,-1.071736337609408e+01,-1.223975073877403e+01,-1.191380503217870e+01,-1.156150606603417e+01,-1.072364461982225e+01,-1.145688913817589e+01,-1.011215392730722e+01,-1.350499761002006e+01,-1.486360688647340e+01,-1.214617559688051e+01
2.800560112022404e-02,-1.071749185346312e+01,-1.223987921614307e+01,-1.191393350954774e+01,-1.156163454340321e+01,-1.072377309719129e+01,-1.145701761554493e+01,-1.011228240467626e+01,-1.350512608738910e+01,-1.486373536384244e+01,-1.214630407424955e+01
3.000600120024005e-02,-1.071762975374387e+01,-1.224001711642382e+01,-1.191407140982850e+01,-1.156177244368396e+01,-1.072391099747205e+01,-1.145715551582569e+01,-1.011242030495701e+01,-1.350526398766986e+01,-1.486387326412320e+01,-1.214644197453030e+01
3.200640128025605e-02,-1.071777706389336e+01,-1.224016442657331e+01,-1.191421871997799e+01,-1.156191975383345e+01,-1.072405830762154e+01,-1.145730282597517e+01,-1.011256761510650e+01,-1.350541129781935e+01,-1.486402057427269e+01,-1.214658928467979e+01
3.400680136027205e-02,-1.071793377085331e+01,-1.224032113353326e+01,-1.191437542693794e+01,-1.156207646079340e+01,-1.072421501458149e+01,-1.145745953293513e+01,-1.011272432206645e+01,-1.350556800477930e+01,-1.486417728123264e+01,-1.214674599163975e+01
3.600720144028806e-02,-1.071809986155029e+01,-1.224048722423024e+01,-1.191454151763492e+01,-1.156224255149038e+01,-1.072438110527847e+01,-1.145762562363211e+01,-1.011289041276343e+01,-1.350573409547628e+01,-1.486434337192962e+01,-1.214691208233672e+01
3.800760152030406e-02,-1.071827532289583e+01,-1.224066268557578e+01,-1.191471697898045e+01,-1.156241801283592e+01,-1.072455656662400e+01,-1.145780108497764e+01,-1.011306587410897e+01,-1.350590955682181e+01,-1.486451883327515e+01,-1.214708754368226e+01
4.000800160032007e-02,-1.071846014178653e+01,-1.224084750446648e+01,-1.191490179787116e+01,-1.156260283172662e+01,-1.072474138551471e+01,-1.145798590386834e+01,-1.011325069299967e+01,-1.350609437571252e+01,-1.486470365216586e+01,-1.214727236257296e+01
4.200840168033607e-02,-1.071865430510424e+01,-1.224104166778419e+01,-1.191509596118886e+01,-1.156279699504433e+01,-1.072493554883241e+01,-1.145818006718605e+01,-1.011344485631738e+01,-1.350628853903022e+01,-1.486489781548356e+01,-1.214746652589067e+01
