,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-9.832334581651999e+00,-8.856253315049422e+00,-1.183328904585897e+01,-1.147414244917467e+01,-9.045547162698334e+00,-1.397686510972519e+01,-1.032900141084521e+01,-1.228489634139308e+01,-1.177372471108262e+01,-1.193210383498720e+01
2.000400080016003e-03,-9.832339381437251e+00,-8.856258114834674e+00,-1.183329384564422e+01,-1.147414724895992e+01,-9.045551962483586e+00,-1.397686990951044e+01,-1.032900621063046e+01,-1.228490114117833e+01,-1.177372951086788e+01,-1.193210863477246e+01
4.000800160032006e-03,-9.832353772246037e+00,-8.856272505643460e+00,-1.183330823645301e+01,-1.147416163976871e+01,-9.045566353292372e+00,-1.397688430031923e+01,-1.032902060143924e+01,-1.228491553198712e+01,-1.177374390167666e+01,-1.193212302558124e+01
6.001200240048009e-03,-9.832377741245196e+00,-8.856296474642619e+00,-1.183333220545217e+01,-1.147418560876786e+01,-9.045590322291531e+00,-1.397690826931838e+01,-1.032904457043840e+01,-1.228493950098628e+01,-1.177376787067582e+01,-1.193214699458040e+01
8.001600320064013e-03,-9.832411275584718e+00,-8.856330008982141e+00,-1.183336573979169e+01,-1.147421914310739e+01,-9.045623856631053e+00,-1.397694180365791e+01,-1.032907810477793e+01,-1.228497303532580e+01,-1.177380140501534e+01,-1.193218052891992e+01
1.000200040008002e-02,-9.832454362397854e+00,-8.856373095795277e+00,-1.183340882660483e+01,-1.147426222992052e+01,-9.045666943444189e+00,-1.397698489047104e+01,-1.032912119159106e+01,-1.228501612213893e+01,-1.177384449182848e+01,-1.193222361573306e+01
1.200240048009602e-02,-9.832506988801242e+00,-8.856425722198665e+00,-1.183346145300822e+01,-1.147431485632391e+01,-9.045719569847577e+00,-1.397703751687443e+01,-1.032917381799445e+01,-1.228506874854232e+01,-1.177389711823187e+01,-1.193227624213645e+01
1.400280056011202e-02,-9.832569141895013e+00,-8.856487875292435e+00,-1.183352360610199e+01,-1.147437700941768e+01,-9.045781722941348e+00,-1.397709966996820e+01,-1.032923597108822e+01,-1.228513090163609e+01,-1.177395927132564e+01,-1.193233839523022e+01
1.600320064012803e-02,-9.832640808762918e+00,-8.856559542160340e+00,-1.183359527296989e+01,-1.147444867628559e+01,-9.045853389809253e+00,-1.397717133683611e+01,-1.032930763795613e+01,-1.228520256850400e+01,-1.177403093819354e+01,-1.193241006209812e+01
1.800360072014403e-02,-9.832721976472440e+00,-8.856640709869863e+00,-1.183367644067941e+01,-1.147452984399511e+01,-9.045934557518775e+00,-1.397725250454563e+01,-1.032938880566565e+01,-1.228528373621352e+01,-1.177411210590306e+01,-1.193249122980765e+01
2.000400080016003e-02,-9.832812632074923e+00,-8.856731365472346e+00,-1.183376709628190e+01,-1.147462049959759e+01,-9.046025213121258e+00,-1.397734316014811e+01,-1.032947946126813e+01,-1.228537439181600e+01,-1.177420276150555e+01,-1.193258188541013e+01
2.200440088017604e-02,-9.832912762605680e+00,-8.856831496003103e+00,-1.183386722681265e+01,-1.147472063012835e+01,-9.046125343652015e+00,-1.397744329067887e+01,-1.032957959179889e+01,-1.228547452234676e+01,-1.177430289203630e+01,-1.193268201594089e+01
2.400480096019204e-02,-9.833022355084122e+00,-8.856941088481545e+00,-1.183397681929110e+01,-1.147483022260679e+01,-9.046234936130457e+00,-1.397755288315731e+01,-1.032968918427733e+01,-1.228558411482520e+01,-1.177441248451475e+01,-1.193279160841933e+01
2.600520104020804e-02,-9.833141396513881e+00,-8.857060129911304e+00,-1.183409586072085e+01,-1.147494926403655e+01,-9.046353977560216e+00,-1.397767192458707e+01,-1.032980822570709e+01,-1.228570315625496e+01,-1.177453152594451e+01,-1.193291064984909e+01
2.800560112022404e-02,-9.833269873882921e+00,-8.857188607280344e+00,-1.183422433808989e+01,-1.147507774140559e+01,-9.046482454929256e+00,-1.397780040195611e+01,-1.032993670307613e+01,-1.228583163362400e+01,-1.177466000331355e+01,-1.193303912721813e+01
3.000600120024005e-02,-9.833407774163677e+00,-8.857326507561099e+00,-1.183436223837065e+01,-1.147521564168635e+01,-9.046620355210012e+00,-1.397793830223686e+01,-1.033007460335688e+01,-1.228596953390476e+01,-1.177479790359430e+01,-1.193317702749888e+01
3.200640128025605e-02,-9.833555084313165e+00,-8.857473817710588e+00,-1.183450954852014e+01,-1.147536295183583e+01,-9.046767665359500e+00,-1.397808561238635e+01,-1.033022191350637e+01,-1.228611684405424e+01,-1.177494521374379e+01,-1.193332433764837e+01
3.400680136027205e-02,-9.833711791273117e+00,-8.857630524670540e+00,-1.183466625548009e+01,-1.147551965879579e+01,-9.046924372319452e+00,-1.397824231934631e+01,-1.033037862046633e+01,-1.228627355101420e+01,-1.177510192070374e+01,-1.193348104460832e+01
3.600720144028806e-02,-9.833877881970096e+00,-8.857796615367519e+00,-1.183483234617707e+01,-1.147568574949277e+01,-9.047090463016431e+00,-1.397840841004328e+01,-1.033054471116330e+01,-1.228643964171118e+01,-1.177526801140072e+01,-1.193364713530530e+01
3.800760152030406e-02,-9.834053343315631e+00,-8.857972076713054e+00,-1.183500780752260e+01,-1.147586121083830e+01,-9.047265924361966e+00,-1.397858387138882e+01,-1.033072017250884e+01,-1.228661510305671e+01,-1.177544347274626e+01,-1.193382259665084e+01
4.000800160032007e-02,-9.834238162206335e+00,-8.858156895603758e+00,-1.183519262641331e+01,-1.147604602972900e+01,-9.047450743252670e+00,-1.397876869027952e+01,-1.033090499139954e+01,-1.228679992194741e+01,-1.177562829163696e+01,-1.193400741554154e+01
4.200840168033607e-02,-9.834432325524041e+00,-8.858351058921464e+00,-1.183538678973101e+01,-1.147624019304671e+01,-9.047644906570376e+00,-1.397896285359723e+01,-1.033109915471725e+01,-1.228699408526512e+01,-1.177582245495467e+01,-1.193420157885925e+01
4.400880176035207e-02,-9.834635820135924e+00,-8.858554553533347e+00,-1.183559028434290e+01,-1.147644368765859e+01,-9.047848401182259e+00,-1.397916634820911e+01,-1.033130264932913e+01,-1.228719757987700e+01,-1.177602594956655e+01,-1.193440507347113e+01
