,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.355259766286749e+01,-1.317170712000097e+01,-1.004303022716378e+01,-1.091933143406569e+01,-1.057094269942248e+01,-9.949948336414950e+00,-1.032710665915351e+01,-7.996890774350817e+00,-1.293212715254745e+01,-9.531267452646443e+00
2.000400080016003e-03,-1.355260246265274e+01,-1.317171191978622e+01,-1.004303502694903e+01,-1.091933623385094e+01,-1.057094749920773e+01,-9.949953136200202e+00,-1.032711145893876e+01,-7.996895574136069e+00,-1.293213195233270e+01,-9.531272252431695e+00
4.000800160032006e-03,-1.355261685346152e+01,-1.317172631059501e+01,-1.004304941775782e+01,-1.091935062465973e+01,-1.057096189001652e+01,-9.949967527008988e+00,-1.032712584974755e+01,-7.996909964944854e+00,-1.293214634314148e+01,-9.531286643240481e+00
6.001200240048009e-03,-1.355264082246068e+01,-1.317175027959416e+01,-1.004307338675698e+01,-1.091937459365889e+01,-1.057098585901568e+01,-9.949991496008147e+00,-1.032714981874671e+01,-7.996933933944014e+00,-1.293217031214064e+01,-9.531310612239640e+00
8.001600320064013e-03,-1.355267435680021e+01,-1.317178381393369e+01,-1.004310692109650e+01,-1.091940812799841e+01,-1.057101939335520e+01,-9.950025030347669e+00,-1.032718335308623e+01,-7.996967468283535e+00,-1.293220384648017e+01,-9.531344146579162e+00
1.000200040008002e-02,-1.355271744361334e+01,-1.317182690074682e+01,-1.004315000790964e+01,-1.091945121481155e+01,-1.057106248016834e+01,-9.950068117160805e+00,-1.032722643989936e+01,-7.997010555096672e+00,-1.293224693329330e+01,-9.531387233392298e+00
1.200240048009602e-02,-1.355277007001673e+01,-1.317187952715021e+01,-1.004320263431302e+01,-1.091950384121493e+01,-1.057111510657172e+01,-9.950120743564193e+00,-1.032727906630275e+01,-7.997063181500060e+00,-1.293229955969669e+01,-9.531439859795686e+00
1.400280056011202e-02,-1.355283222311050e+01,-1.317194168024398e+01,-1.004326478740679e+01,-1.091956599430870e+01,-1.057117725966549e+01,-9.950182896657964e+00,-1.032734121939652e+01,-7.997125334593830e+00,-1.293236171279046e+01,-9.531502012889456e+00
1.600320064012803e-02,-1.355290388997840e+01,-1.317201334711189e+01,-1.004333645427470e+01,-1.091963766117661e+01,-1.057124892653340e+01,-9.950254563525869e+00,-1.032741288626443e+01,-7.997197001461735e+00,-1.293243337965836e+01,-9.531573679757361e+00
1.800360072014403e-02,-1.355298505768793e+01,-1.317209451482141e+01,-1.004341762198422e+01,-1.091971882888613e+01,-1.057133009424292e+01,-9.950335731235391e+00,-1.032749405397395e+01,-7.997278169171258e+00,-1.293251454736789e+01,-9.531654847466884e+00
2.000400080016003e-02,-1.355307571329041e+01,-1.317218517042389e+01,-1.004350827758670e+01,-1.091980948448861e+01,-1.057142074984541e+01,-9.950426386837874e+00,-1.032758470957643e+01,-7.997368824773740e+00,-1.293260520297037e+01,-9.531745503069367e+00
2.200440088017604e-02,-1.355317584382117e+01,-1.317228530095465e+01,-1.004360840811746e+01,-1.091990961501937e+01,-1.057152088037616e+01,-9.950526517368631e+00,-1.032768484010719e+01,-7.997468955304497e+00,-1.293270533350113e+01,-9.531845633600124e+00
2.400480096019204e-02,-1.355328543629961e+01,-1.317239489343309e+01,-1.004371800059590e+01,-1.092001920749781e+01,-1.057163047285460e+01,-9.950636109847073e+00,-1.032779443258563e+01,-7.997578547782940e+00,-1.293281492597957e+01,-9.531955226078566e+00
2.600520104020804e-02,-1.355340447772937e+01,-1.317251393486285e+01,-1.004383704202566e+01,-1.092013824892757e+01,-1.057174951428436e+01,-9.950755151276832e+00,-1.032791347401539e+01,-7.997697589212698e+00,-1.293293396740933e+01,-9.532074267508325e+00
