,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.359118517939273e+01,-1.462267291477680e+01,-1.503013320366159e+01,-1.484209635824447e+01,-1.105928817534478e+01,-1.279170948393102e+01,-1.475382427191819e+01,-1.102040269958701e+01,-1.333144716400028e+01,-1.359974976410449e+01
1.010101010101010e-01,-1.360314970012940e+01,-1.463463743551346e+01,-1.504209772439826e+01,-1.485406087898113e+01,-1.107125269608144e+01,-1.280367400466769e+01,-1.476578879265485e+01,-1.103236722032368e+01,-1.334341168473694e+01,-1.361171428484116e+01
2.020202020202020e-01,-1.363789808875773e+01,-1.466938582414179e+01,-1.507684611302659e+01,-1.488880926760946e+01,-1.110600108470977e+01,-1.283842239329602e+01,-1.480053718128318e+01,-1.106711560895201e+01,-1.337816007336527e+01,-1.364646267346949e+01
3.030303030303030e-01,-1.369366926265737e+01,-1.472515699804143e+01,-1.513261728692623e+01,-1.494458044150910e+01,-1.116177225860942e+01,-1.289419356719566e+01,-1.485630835518283e+01,-1.112288678285165e+01,-1.343393124726492e+01,-1.370223384736913e+01
4.040404040404040e-01,-1.376868434457041e+01,-1.480017207995447e+01,-1.520763236883926e+01,-1.501959552342214e+01,-1.123678734052245e+01,-1.296920864910869e+01,-1.493132343709586e+01,-1.119790186476468e+01,-1.350894632917795e+01,-1.377724892928216e+01
5.050505050505051e-01,-1.386119609880020e+01,-1.489268383418426e+01,-1.530014412306906e+01,-1.511210727765193e+01,-1.132929909475224e+01,-1.306172040333849e+01,-1.502383519132565e+01,-1.129041361899448e+01,-1.360145808340774e+01,-1.386976068351196e+01
6.060606060606061e-01,-1.396953229395586e+01,-1.500102002933992e+01,-1.540848031822471e+01,-1.522044347280759e+01,-1.143763528990790e+01,-1.317005659849414e+01,-1.513217138648131e+01,-1.139874981415013e+01,-1.370979427856340e+01,-1.397809687866762e+01
7.070707070707071e-01,-1.409212853005272e+01,-1.512361626543678e+01,-1.553107655432158e+01,-1.534303970890445e+01,-1.156023152600476e+01,-1.329265283459100e+01,-1.525476762257817e+01,-1.152134605024700e+01,-1.383239051466026e+01,-1.410069311476448e+01
8.080808080808081e-01,-1.422754884548861e+01,-1.525903658087268e+01,-1.566649686975747e+01,-1.547846002434035e+01,-1.169565184144066e+01,-1.342807315002690e+01,-1.539018793801407e+01,-1.165676636568289e+01,-1.396781083009616e+01,-1.423611343020037e+01
9.090909090909091e-01,-1.437449488541881e+01,-1.540598262080287e+01,-1.581344290968766e+01,-1.562540606427054e+01,-1.184259788137085e+01,-1.357501918995709e+01,-1.553713397794426e+01,-1.180371240561308e+01,-1.411475687002635e+01,-1.438305947013056e+01
1.010101010101010e+00,-1.453180591895966e+01,-1.556329365434373e+01,-1.597075394322852e+01,-1.578271709781140e+01,-1.199990891491171e+01,-1.373233022349795e+01,-1.569444501148512e+01,-1.196102343915394e+01,-1.427206790356721e+01,-1.454037050367142e+01
1.111111111111111e+00,-1.469845248478933e+01,-1.572994022017340e+01,-1.613740050905819e+01,-1.594936366364107e+01,-1.216655548074138e+01,-1.389897678932762e+01,-1.586109157731479e+01,-1.212767000498361e+01,-1.443871446939688e+01,-1.470701706950109e+01
1.212121212121212e+00,-1.487352622773386e+01,-1.590501396311792e+01,-1.631247425200272e+01,-1.612443740658559e+01,-1.234162922368590e+01,-1.407405053227215e+01,-1.603616532025931e+01,-1.230274374792814e+01,-1.461378821234140e+01,-1.488209081244562e+01
1.313131313131313e+00,-1.505622793571881e+01,-1.608771567110287e+01,-1.649517595998767e+01,-1.630713911457054e+01,-1.252433093167086e+01,-1.425675224025710e+01,-1.621886702824427e+01,-1.248544545591309e+01,-1.479648992032636e+01,-1.506479252043057e+01
1.414141414141414e+00,-1.524585517325373e+01,-1.627734290863779e+01,-1.668480319752259e+01,-1.649676635210546e+01,-1.271395816920577e+01,-1.444637947779202e+01,-1.640849426577919e+01,-1.267507269344801e+01,-1.498611715786128e+01,-1.525441975796549e+01
1.420454545454545e+00,-1.525792231068021e+01,-1.628941004606427e+01,-1.669687033494906e+01,-1.650883348953194e+01,-1.272602530663225e+01,-1.445844661521850e+01,-1.642056140320566e+01,-1.268713983087449e+01,-1.499818429528775e+01,-1.526648689539197e+01
1.422032828282828e+00,-1.526094292488324e+01,-1.629243066026731e+01,-1.669989094915210e+01,-1.651185410373498e+01,-1.272904592083529e+01,-1.446146722942153e+01,-1.642358201740870e+01,-1.269016044507752e+01,-1.500120490949079e+01,-1.526950750959500e+01
1.422131470959596e+00,-1.526113176401340e+01,-1.629261949939746e+01,-1.670007978828226e+01,-1.651204294286514e+01,-1.272923475996545e+01,-1.446165606855169e+01,-1.642377085653886e+01,-1.269159404311707e+01,-1.500139374862095e+01,-1.526969634872516e+01
1.422230113636364e+00,-1.526132060911007e+01,-1.629280834449413e+01,-1.670026863337892e+01,-1.651223178796180e+01,-1.272942360506211e+01,-1.446184491364835e+01,-1.642395970163552e+01,-1.269302926585170e+01,-1.500158259371761e+01,-1.526988519382182e+01
1.422427398989899e+00,-1.526169831720076e+01,-1.629318605258483e+01,-1.670064634146962e+01,-1.651260949605250e+01,-1.272980131315281e+01,-1.446222262173905e+01,-1.642433740972622e+01,-1.269589984734102e+01,-1.500196030180831e+01,-1.527026290191252e+01
1.422821969696970e+00,-1.526245380495676e+01,-1.629394154034082e+01,-1.670140182922562e+01,-1.651336498380849e+01,-1.273055680090881e+01,-1.446297810949505e+01,-1.642509289748222e+01,-1.270164155428660e+01,-1.500271578956431e+01,-1.527101838966852e+01
1.423611111111111e+00,-1.526396506664786e+01,-1.629545280203192e+01,-1.670291309091672e+01,-1.651487624549959e+01,-1.273206806259991e+01,-1.446448937118615e+01,-1.642660415917332e+01,-1.271312714313896e+01,-1.500422705125541e+01,-1.527252965135962e+01
1.424400252525253e+00,-1.526547670968407e+01,-1.629696444506813e+01,-1.670442473395293e+01,-1.651638788853580e+01,-1.273357970563611e+01,-1.446600101422236e+01,-1.642811580220953e+01,-1.272461563021415e+01,-1.500573869429162e+01,-1.527404129439583e+01
1.424794823232323e+00,-1.526623267412152e+01,-1.629772040950558e+01,-1.670518069839037e+01,-1.651714385297325e+01,-1.273433567007356e+01,-1.446675697865980e+01,-1.642887176664697e+01,-1.273036095993873e+01,-1.500649465872906e+01,-1.527479725883327e+01
1.424992108585859e+00,-1.526661069205520e+01,-1.629809842743926e+01,-1.670555871632405e+01,-1.651752187090693e+01,-1.273471368800724e+01,-1.446713499659348e+01,-1.642924978458065e+01,-1.273323389623471e+01,-1.500687267666274e+01,-1.527517527676696e+01
1.425090751262626e+00,-1.526679970994892e+01,-1.629828744533298e+01,-1.670574773421777e+01,-1.651771088880065e+01,-1.273490270590096e+01,-1.446732401448720e+01,-1.642943880247437e+01,-1.273467043222699e+01,-1.500706169455646e+01,-1.527536429466068e+01
1.425189393939394e+00,-1.526698873379318e+01,-1.629847646917725e+01,-1.670593675806204e+01,-1.651789991264492e+01,-1.273610701344341e+01,-1.446751303833147e+01,-1.642962782631864e+01,-1.273610701344341e+01,-1.500725071840073e+01,-1.527555331850494e+01
1.426767676767677e+00,-1.527001392414267e+01,-1.630150165952673e+01,-1.670896194841153e+01,-1.652092510299440e+01,-1.275909846009951e+01,-1.447053822868096e+01,-1.643265301666813e+01,-1.275909846009951e+01,-1.501027590875022e+01,-1.527857850885443e+01
1.439393939393939e+00,-1.529427002252682e+01,-1.632575775791089e+01,-1.673321804679568e+01,-1.654518120137855e+01,-1.294344480781907e+01,-1.449479432706511e+01,-1.645690911505228e+01,-1.294344480781907e+01,-1.503453200713437e+01,-1.530283460723858e+01
1.464646464646465e+00,-1.534306986993301e+01,-1.637455760531708e+01,-1.678201789420187e+01,-1.659398104878474e+01,-1.331432364810611e+01,-1.454359417447130e+01,-1.650570896245847e+01,-1.331432364810611e+01,-1.508333185454056e+01,-1.535163445464477e+01
1.515151515151515e+00,-1.544179038011369e+01,-1.647327811549775e+01,-1.688073840438254e+01,-1.669270155896542e+01,-1.406459952547923e+01,-1.464231468465197e+01,-1.660442947263914e+01,-1.406459952547923e+01,-1.518205236472123e+01,-1.545035496482544e+01
1.540404040404040e+00,-1.549169461453124e+01,-1.652318234991530e+01,-1.693064263880010e+01,-1.674260579338297e+01,-1.444387170705266e+01,-1.469221891906953e+01,-1.665433370705670e+01,-1.444387170705266e+01,-1.523195659913879e+01,-1.550025919924300e+01
1.553030303030303e+00,-1.551677925798970e+01,-1.654826699337375e+01,-1.695572728225855e+01,-1.676769043684143e+01,-1.463451499733689e+01,-1.471730356252798e+01,-1.667941835051515e+01,-1.463451499733689e+01,-1.525704124259724e+01,-1.552534384270145e+01
1.556186868686869e+00,-1.552306406063488e+01,-1.655455179601894e+01,-1.696201208490374e+01,-1.677397523948661e+01,-1.468227949744031e+01,-1.472358836517317e+01,-1.668570315316034e+01,-1.468227949744031e+01,-1.526332604524243e+01,-1.553162864534664e+01
1.557765151515152e+00,-1.552620849801357e+01,-1.655769623339763e+01,-1.696515652228242e+01,-1.677711967686530e+01,-1.470617722151831e+01,-1.472673280255185e+01,-1.668884759053902e+01,-1.470617722151831e+01,-1.526647048262111e+01,-1.553477308272532e+01
1.558554292929293e+00,-1.552778122490923e+01,-1.655926896029329e+01,-1.696672924917809e+01,-1.677869240376096e+01,-1.471812994592535e+01,-1.472830552944751e+01,-1.669042031743468e+01,-1.471812994592535e+01,-1.526804320951677e+01,-1.553634580962099e+01
1.558948863636364e+00,-1.552856771530786e+01,-1.656005545069192e+01,-1.696751573957672e+01,-1.677947889415960e+01,-1.472410727295497e+01,-1.472909201984615e+01,-1.669120680783332e+01,-1.472410727295497e+01,-1.526882969991541e+01,-1.553713230001962e+01
1.559047506313131e+00,-1.552876435112669e+01,-1.656025208651075e+01,-1.696771237539555e+01,-1.677967552997843e+01,-1.472560170517808e+01,-1.472928865566498e+01,-1.669140344365215e+01,-1.472560170517808e+01,-1.526902633573424e+01,-1.553732893583845e+01
1.559146148989899e+00,-1.552896099223229e+01,-1.656044872761635e+01,-1.696790901650115e+01,-1.677987217108403e+01,-1.472709617758064e+01,-1.472709618323206e+01,-1.669160008475775e+01,-1.472709617758064e+01,-1.526922297683984e+01,-1.553752557694405e+01
1.559343434343434e+00,-1.552935429030201e+01,-1.656084202568607e+01,-1.696830231457087e+01,-1.678026546915374e+01,-1.473008524291048e+01,-1.473008524291048e+01,-1.669199338282746e+01,-1.473008524291048e+01,-1.526961627490955e+01,-1.553791887501377e+01
1.565656565656566e+00,-1.554195097178207e+01,-1.657343870716613e+01,-1.698089899605093e+01,-1.679286215063381e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.670459006430753e+01,-1.482582002215897e+01,-1.528221295638962e+01,-1.555051555649383e+01
1.590909090909091e+00,-1.559255185754581e+01,-1.662403959292987e+01,-1.703149988181466e+01,-1.684346303639754e+01,-1.521038675396334e+01,-1.521038675396334e+01,-1.675519095007126e+01,-1.521038675396334e+01,-1.533281384215335e+01,-1.560111644225756e+01
1.597222222222222e+00,-1.560525504384025e+01,-1.663674277922432e+01,-1.704420306810911e+01,-1.685616622269199e+01,-1.530693096980114e+01,-1.530693096980114e+01,-1.676789413636571e+01,-1.530693096980114e+01,-1.534551702844780e+01,-1.561381962855201e+01
1.598800505050505e+00,-1.560843411964438e+01,-1.663992185502844e+01,-1.704738214391324e+01,-1.685934529849611e+01,-1.533109194591249e+01,-1.533109194591249e+01,-1.677107321216983e+01,-1.533109194591249e+01,-1.534869610425192e+01,-1.561699870435614e+01
1.599589646464646e+00,-1.561002414822293e+01,-1.664151188360700e+01,-1.704897217249179e+01,-1.686093532707467e+01,-1.534317616310951e+01,-1.534317616310951e+01,-1.677266324074839e+01,-1.534317616310951e+01,-1.535028613283048e+01,-1.561858873293469e+01
1.599786931818182e+00,-1.561042170644263e+01,-1.664190944182669e+01,-1.704936973071149e+01,-1.686133288529436e+01,-1.534619760557919e+01,-1.534619760557919e+01,-1.677306079896808e+01,-1.534619760557919e+01,-1.535068369105017e+01,-1.561898629115439e+01
1.599885574494949e+00,-1.561062049321138e+01,-1.664210822859544e+01,-1.704956851748024e+01,-1.686153167206312e+01,-1.534770838502172e+01,-1.534770838502172e+01,-1.677325958573684e+01,-1.534770838502172e+01,-1.534770839459305e+01,-1.561918507792314e+01
1.599984217171717e+00,-1.561081928508550e+01,-1.664230702046957e+01,-1.704976730935436e+01,-1.686173046393723e+01,-1.534921920326505e+01,-1.534921920326505e+01,-1.677345837761096e+01,-1.534921920326505e+01,-1.534921920655905e+01,-1.561938386979726e+01
1.600378787878788e+00,-1.561161450362713e+01,-1.664310223901119e+01,-1.705056252789599e+01,-1.686252568247886e+01,-1.535526286418141e+01,-1.535526286418141e+01,-1.677425359615259e+01,-1.535526286418141e+01,-1.535526286418141e+01,-1.562017908833889e+01
1.603535353535353e+00,-1.561797918912842e+01,-1.664946692451249e+01,-1.705692721339728e+01,-1.686889036798016e+01,-1.540363447399124e+01,-1.540363447399124e+01,-1.678061828165388e+01,-1.540363447399124e+01,-1.540363447399124e+01,-1.562654377384018e+01
1.616161616161616e+00,-1.564348990975089e+01,-1.667497764513496e+01,-1.708243793401975e+01,-1.689440108860263e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.680612900227635e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.565205449446265e+01
1.617739898989899e+00,-1.564668456887911e+01,-1.667817230426317e+01,-1.708563259314797e+01,-1.689759574773085e+01,-1.562179536009648e+01,-1.562179536009648e+01,-1.680932366140457e+01,-1.562179536009648e+01,-1.562179536009648e+01,-1.565524915359087e+01
1.618529040404040e+00,-1.564828238132112e+01,-1.667977011670518e+01,-1.708723040558997e+01,-1.689919356017285e+01,-1.563393873465569e+01,-1.563393873465569e+01,-1.681092147384657e+01,-1.563393873465569e+01,-1.563393873465569e+01,-1.565684696603287e+01
1.618923611111111e+00,-1.564908140816794e+01,-1.668056914355201e+01,-1.708802943243680e+01,-1.689999258701968e+01,-1.564001133869160e+01,-1.564001133869160e+01,-1.681172050069340e+01,-1.564001133869160e+01,-1.564001133869160e+01,-1.565764599287970e+01
1.619022253787878e+00,-1.564928117744032e+01,-1.668076891282438e+01,-1.708822920170918e+01,-1.690019235629205e+01,-1.564152958516162e+01,-1.564152958516162e+01,-1.681192026996577e+01,-1.564152958516162e+01,-1.564152958516162e+01,-1.565784576215207e+01
1.619120896464646e+00,-1.564304790837454e+01,-1.668096868712018e+01,-1.708842897600498e+01,-1.690039213058785e+01,-1.564304786980973e+01,-1.564304786980973e+01,-1.681212004426158e+01,-1.564304786980973e+01,-1.564304786980973e+01,-1.565804553644788e+01
1.619318181818182e+00,-1.564608456705504e+01,-1.668136825078042e+01,-1.708882853966521e+01,-1.690079169424808e+01,-1.564608455362750e+01,-1.564608455362750e+01,-1.681251960792181e+01,-1.564608455362750e+01,-1.564608455362750e+01,-1.565844510010811e+01
1.619712752525252e+00,-1.565215837926038e+01,-1.668216743836369e+01,-1.708962772724848e+01,-1.690159088183136e+01,-1.565215837926038e+01,-1.565215837926038e+01,-1.681331879550508e+01,-1.565215837926038e+01,-1.565215837926038e+01,-1.565924428769138e+01
1.619811395202020e+00,-1.565367693106622e+01,-1.668236724781183e+01,-1.708982753669662e+01,-1.690179069127949e+01,-1.565367693106622e+01,-1.565367693106622e+01,-1.681351860495322e+01,-1.565367693106622e+01,-1.565367693106622e+01,-1.565367696204071e+01
