,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-8.383183094238463e+00,-1.042467319134476e+01,-1.230126194908235e+01,-9.920816209492850e+00,-9.992023278793136e+00,-1.009542171068412e+01,-1.248277333318351e+01,-1.230304000588333e+01,-1.063467709538658e+01,-1.114765110332908e+01
1.010101010101010e-01,-8.395147614975128e+00,-1.043663771208143e+01,-1.231322646981902e+01,-9.932780730229515e+00,-1.000398779952980e+01,-1.010738623142079e+01,-1.249473785392017e+01,-1.231500452662000e+01,-1.064664161612325e+01,-1.115961562406575e+01
2.020202020202020e-01,-8.429896003603458e+00,-1.047138610070976e+01,-1.234797485844735e+01,-9.967529118857845e+00,-1.003873618815813e+01,-1.014213462004912e+01,-1.252948624254850e+01,-1.234975291524833e+01,-1.068139000475158e+01,-1.119436401269408e+01
3.030303030303030e-01,-8.485667177503100e+00,-1.052715727460940e+01,-1.240374603234699e+01,-1.002330029275749e+01,-1.009450736205777e+01,-1.019790579394876e+01,-1.258525741644814e+01,-1.240552408914797e+01,-1.073716117865122e+01,-1.125013518659372e+01
4.040404040404040e-01,-8.560682259416133e+00,-1.060217235652243e+01,-1.247876111426002e+01,-1.009831537467052e+01,-1.016952244397081e+01,-1.027292087586179e+01,-1.266027249836118e+01,-1.248053917106100e+01,-1.081217626056425e+01,-1.132515026850675e+01
5.050505050505051e-01,-8.653194013645928e+00,-1.069468411075223e+01,-1.257127286848982e+01,-1.019082712890031e+01,-1.026203419820060e+01,-1.036543263009159e+01,-1.275278425259097e+01,-1.257305092529080e+01,-1.090468801479405e+01,-1.141766202273655e+01
6.060606060606061e-01,-8.761530208801586e+00,-1.080302030590789e+01,-1.267960906364547e+01,-1.029916332405597e+01,-1.037037039335626e+01,-1.047376882524724e+01,-1.286112044774663e+01,-1.268138712044646e+01,-1.101302420994970e+01,-1.152599821789220e+01
7.070707070707071e-01,-8.884126444898447e+00,-1.092561654200475e+01,-1.280220529974233e+01,-1.042175956015283e+01,-1.049296662945312e+01,-1.059636506134411e+01,-1.298371668384349e+01,-1.280398335654332e+01,-1.113562044604656e+01,-1.164859445398906e+01
8.080808080808081e-01,-9.019546760334343e+00,-1.106103685744064e+01,-1.293762561517823e+01,-1.055717987558873e+01,-1.062838694488902e+01,-1.073178537678000e+01,-1.311913699927939e+01,-1.293940367197921e+01,-1.127104076148246e+01,-1.178401476942496e+01
9.090909090909091e-01,-9.166492800264535e+00,-1.120798289737083e+01,-1.308457165510842e+01,-1.070412591551892e+01,-1.077533298481921e+01,-1.087873141671019e+01,-1.326608303920958e+01,-1.308634971190941e+01,-1.141798680141265e+01,-1.193096080935515e+01
1.010101010101010e+00,-9.323803833805393e+00,-1.136529393091169e+01,-1.324188268864928e+01,-1.086143694905978e+01,-1.093264401836007e+01,-1.103604245025105e+01,-1.342339407275044e+01,-1.324366074545026e+01,-1.157529783495351e+01,-1.208827184289601e+01
