,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.029905618792865e+01,-1.303858882587695e+01,-1.056627511207082e+01,-1.093294838913264e+01,-1.248751486647495e+01,-1.184620726415321e+01,-1.329367672506401e+01,-9.525231728409356e+00,-9.769141078604074e+00,-1.177552985360524e+01
1.010101010101010e-01,-1.031102070866531e+01,-1.305055334661361e+01,-1.057823963280748e+01,-1.094491290986930e+01,-1.249947938721162e+01,-1.185817178488987e+01,-1.330564124580067e+01,-9.537196249146021e+00,-9.781105599340739e+00,-1.178749437434190e+01
2.020202020202020e-01,-1.034576909729364e+01,-1.308530173524194e+01,-1.061298802143581e+01,-1.097966129849763e+01,-1.253422777583995e+01,-1.189292017351820e+01,-1.334038963442900e+01,-9.571944637774351e+00,-9.815853987969069e+00,-1.182224276297023e+01
3.030303030303030e-01,-1.040154027119328e+01,-1.314107290914158e+01,-1.066875919533546e+01,-1.103543247239728e+01,-1.258999894973959e+01,-1.194869134741784e+01,-1.339616080832864e+01,-9.627715811673992e+00,-9.871625161868710e+00,-1.187801393686987e+01
4.040404040404040e-01,-1.047655535310632e+01,-1.321608799105462e+01,-1.074377427724849e+01,-1.111044755431031e+01,-1.266501403165262e+01,-1.202370642933088e+01,-1.347117589024168e+01,-9.702730893587027e+00,-9.946640243781744e+00,-1.195302901878291e+01
5.050505050505051e-01,-1.056906710733611e+01,-1.330859974528441e+01,-1.083628603147828e+01,-1.120295930854010e+01,-1.275752578588242e+01,-1.211621818356067e+01,-1.356368764447147e+01,-9.795242647816821e+00,-1.003915199801154e+01,-1.204554077301270e+01
6.060606060606061e-01,-1.067740330249177e+01,-1.341693594044007e+01,-1.094462222663394e+01,-1.131129550369576e+01,-1.286586198103807e+01,-1.222455437871633e+01,-1.367202383962713e+01,-9.903578842972479e+00,-1.014748819316720e+01,-1.215387696816836e+01
7.070707070707071e-01,-1.079999953858863e+01,-1.353953217653693e+01,-1.106721846273080e+01,-1.143389173979262e+01,-1.298845821713494e+01,-1.234715061481319e+01,-1.379462007572399e+01,-1.002617507906934e+01,-1.027008442926406e+01,-1.227647320426522e+01
8.080808080808081e-01,-1.093541985402453e+01,-1.367495249197283e+01,-1.120263877816670e+01,-1.156931205522852e+01,-1.312387853257083e+01,-1.248257093024909e+01,-1.393004039115989e+01,-1.016159539450524e+01,-1.040550474469995e+01,-1.241189351970112e+01
9.090909090909091e-01,-1.108236589395472e+01,-1.382189853190302e+01,-1.134958481809689e+01,-1.171625809515871e+01,-1.327082457250102e+01,-1.262951697017928e+01,-1.407698643109008e+01,-1.030854143443543e+01,-1.055245078463015e+01,-1.255883955963131e+01
