,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.353449506777136e+01,-1.029301393579581e+01,-1.275806359324650e+01,-1.428518515034708e+01,-1.143507276259367e+01,-1.412855925416873e+01,-1.304668103507356e+01,-1.365649638693354e+01,-9.669150308299374e+00,-1.290004330614272e+01
1.010101010101010e-01,-1.354645958850803e+01,-1.030497845653248e+01,-1.277002811398316e+01,-1.429714967108374e+01,-1.144703728333033e+01,-1.414052377490539e+01,-1.305864555581023e+01,-1.366846090767020e+01,-9.681114829036039e+00,-1.291200782687938e+01
2.020202020202020e-01,-1.358120797713636e+01,-1.033972684516081e+01,-1.280477650261149e+01,-1.433189805971207e+01,-1.148178567195866e+01,-1.417527216353372e+01,-1.309339394443856e+01,-1.370320929629853e+01,-9.715863217664369e+00,-1.294675621550771e+01
3.030303030303030e-01,-1.363697915103600e+01,-1.039549801906045e+01,-1.286054767651114e+01,-1.438766923361171e+01,-1.153755684585830e+01,-1.423104333743337e+01,-1.314916511833820e+01,-1.375898047019817e+01,-9.771634391564010e+00,-1.300252738940735e+01
4.040404040404040e-01,-1.371199423294903e+01,-1.047051310097348e+01,-1.293556275842417e+01,-1.446268431552475e+01,-1.161257192777134e+01,-1.430605841934640e+01,-1.322418020025123e+01,-1.383399555211121e+01,-9.846649473477044e+00,-1.307754247132039e+01
5.050505050505051e-01,-1.380450598717883e+01,-1.056302485520328e+01,-1.302807451265396e+01,-1.455519606975454e+01,-1.170508368200113e+01,-1.439857017357619e+01,-1.331669195448103e+01,-1.392650730634100e+01,-9.939161227706839e+00,-1.317005422555018e+01
6.060606060606061e-01,-1.391284218233449e+01,-1.067136105035894e+01,-1.313641070780962e+01,-1.466353226491020e+01,-1.181341987715679e+01,-1.450690636873185e+01,-1.342502814963668e+01,-1.403484350149666e+01,-1.004749742286250e+01,-1.327839042070584e+01
7.070707070707071e-01,-1.403543841843135e+01,-1.079395728645580e+01,-1.325900694390648e+01,-1.478612850100706e+01,-1.193601611325365e+01,-1.462950260482871e+01,-1.354762438573355e+01,-1.415743973759352e+01,-1.017009365895936e+01,-1.340098665680270e+01
8.080808080808081e-01,-1.417085873386724e+01,-1.092937760189169e+01,-1.339442725934238e+01,-1.492154881644296e+01,-1.207143642868955e+01,-1.476492292026461e+01,-1.368304470116944e+01,-1.429286005302942e+01,-1.030551397439525e+01,-1.353640697223860e+01
9.090909090909091e-01,-1.431780477379744e+01,-1.107632364182188e+01,-1.354137329927257e+01,-1.506849485637315e+01,-1.221838246861974e+01,-1.491186896019480e+01,-1.382999074109963e+01,-1.443980609295961e+01,-1.045246001432545e+01,-1.368335301216879e+01
1.010101010101010e+00,-1.447511580733829e+01,-1.123363467536274e+01,-1.369868433281343e+01,-1.522580588991400e+01,-1.237569350216060e+01,-1.506917999373566e+01,-1.398730177464049e+01,-1.459711712650047e+01,-1.060977104786630e+01,-1.384066404570965e+01
1.111111111111111e+00,-1.464176237316796e+01,-1.140028124119241e+01,-1.386533089864310e+01,-1.539245245574367e+01,-1.254234006799027e+01,-1.523582655956533e+01,-1.415394834047016e+01,-1.476376369233014e+01,-1.077641761369597e+01,-1.400731061153932e+01
1.212121212121212e+00,-1.481683611611249e+01,-1.157535498413694e+01,-1.404040464158762e+01,-1.556752619868820e+01,-1.271741381093479e+01,-1.541090030250986e+01,-1.432902208341469e+01,-1.493883743527466e+01,-1.095149135664050e+01,-1.418238435448384e+01
1.262626262626263e+00,-1.490727950164805e+01,-1.166579836967250e+01,-1.413084802712318e+01,-1.565796958422376e+01,-1.280785719647035e+01,-1.550134368804541e+01,-1.441946546895024e+01,-1.502928082081022e+01,-1.104193474217606e+01,-1.427282774001940e+01
1.287878787878788e+00,-1.495318722906816e+01,-1.171170609709261e+01,-1.417675575454330e+01,-1.570387731164388e+01,-1.285376492389047e+01,-1.554725141546553e+01,-1.446537319637036e+01,-1.507518854823034e+01,-1.108784246959618e+01,-1.431873546743952e+01
1.300505050505051e+00,-1.497630782825869e+01,-1.173482669628314e+01,-1.419987635373383e+01,-1.572699791083440e+01,-1.287688552308100e+01,-1.557037201465606e+01,-1.448849379556089e+01,-1.509830914742086e+01,-1.111096306878670e+01,-1.434185606663004e+01
1.306818181818182e+00,-1.498790923295276e+01,-1.174642810097721e+01,-1.421147775842790e+01,-1.573859931552848e+01,-1.288848692777507e+01,-1.558197341935013e+01,-1.450009520025496e+01,-1.510991055211494e+01,-1.112256447348077e+01,-1.435345747132412e+01
1.309974747474747e+00,-1.499372014031665e+01,-1.175223900834110e+01,-1.421728866579178e+01,-1.574441022289236e+01,-1.289429783513895e+01,-1.558778432671401e+01,-1.450590610761884e+01,-1.511572145947882e+01,-1.112837538084466e+01,-1.435926837868800e+01
1.311553030303030e+00,-1.499662813641272e+01,-1.175514700443717e+01,-1.422019666188785e+01,-1.574731821898843e+01,-1.289720583123502e+01,-1.559069232281008e+01,-1.450881410371491e+01,-1.511862945557489e+01,-1.113128337694073e+01,-1.436217637478407e+01
1.312342171717172e+00,-1.499808276896344e+01,-1.175660163698789e+01,-1.422165129443858e+01,-1.574877285153916e+01,-1.289866046378575e+01,-1.559214695536081e+01,-1.451026873626564e+01,-1.512008408812562e+01,-1.113273800949145e+01,-1.436363100733480e+01
1.312539457070707e+00,-1.499844649314201e+01,-1.175696536116646e+01,-1.422201501861715e+01,-1.574913657571772e+01,-1.289902418796432e+01,-1.559251067953938e+01,-1.451063246044421e+01,-1.512044781230419e+01,-1.113310173367002e+01,-1.436399473151337e+01
1.312638099747475e+00,-1.499862836513406e+01,-1.175714723315851e+01,-1.422219689060920e+01,-1.574931844770977e+01,-1.289920605995637e+01,-1.559269255153143e+01,-1.451081433243626e+01,-1.512062968429623e+01,-1.113328360566207e+01,-1.436417660350541e+01
1.312736742424242e+00,-1.499881024372714e+01,-1.175732911175158e+01,-1.422237876920227e+01,-1.574950032630285e+01,-1.289938793854944e+01,-1.559287443012450e+01,-1.451099621102933e+01,-1.512081156288931e+01,-1.112879536583207e+01,-1.436435848209849e+01
1.313131313131313e+00,-1.499953782409744e+01,-1.175805669212189e+01,-1.422310634957258e+01,-1.575022790667315e+01,-1.290011551891975e+01,-1.559360201049481e+01,-1.451172379139964e+01,-1.512153914325961e+01,-1.113432494807818e+01,-1.436508606246879e+01
1.363636363636364e+00,-1.509352620467350e+01,-1.185204507269795e+01,-1.431709473014864e+01,-1.584421628724922e+01,-1.299410389949581e+01,-1.568759039107087e+01,-1.460571217197570e+01,-1.521552752383568e+01,-1.184863664045626e+01,-1.445907444304486e+01
1.363735006313131e+00,-1.509371141574809e+01,-1.185223028377254e+01,-1.431727994122323e+01,-1.584440149832380e+01,-1.299428911057040e+01,-1.568777560214546e+01,-1.460589738305029e+01,-1.521571273491027e+01,-1.185004424462314e+01,-1.445925965411945e+01
1.363833648989899e+00,-1.509389663311660e+01,-1.185145189776636e+01,-1.431746515859174e+01,-1.584458671569232e+01,-1.299447432793891e+01,-1.568796081951397e+01,-1.460608260041880e+01,-1.521589795227878e+01,-1.185145189662383e+01,-1.445944487148796e+01
1.364030934343434e+00,-1.509426708673310e+01,-1.185426734410921e+01,-1.431783561220824e+01,-1.584495716930881e+01,-1.299484478155541e+01,-1.568833127313047e+01,-1.460645305403530e+01,-1.521626840589528e+01,-1.185426734410921e+01,-1.445981532510446e+01
1.364425505050505e+00,-1.509500806946793e+01,-1.185989881289390e+01,-1.431857659494306e+01,-1.584569815204364e+01,-1.299558576429023e+01,-1.568907225586529e+01,-1.460719403677013e+01,-1.521700938863010e+01,-1.185989881289390e+01,-1.446055630783928e+01
1.365214646464647e+00,-1.509649033681648e+01,-1.187116404474289e+01,-1.432005886229162e+01,-1.584718041939219e+01,-1.299706803163879e+01,-1.569055452321385e+01,-1.460867630411868e+01,-1.521849165597865e+01,-1.187116404474289e+01,-1.446203857518783e+01
1.366792929292930e+00,-1.509945607800274e+01,-1.189370367775847e+01,-1.432302460347788e+01,-1.585014616057845e+01,-1.300003377282505e+01,-1.569352026440011e+01,-1.461164204530494e+01,-1.522145739716492e+01,-1.189370367775847e+01,-1.446500431637410e+01
1.369949494949495e+00,-1.510539237813577e+01,-1.193881955876951e+01,-1.432896090361091e+01,-1.585608246071149e+01,-1.300597007295808e+01,-1.569945656453314e+01,-1.461757834543797e+01,-1.522739369729795e+01,-1.193881955876951e+01,-1.447094061650713e+01
1.376262626262626e+00,-1.511728418412075e+01,-1.202919728425531e+01,-1.434085270959588e+01,-1.586797426669646e+01,-1.301786187894305e+01,-1.571134837051811e+01,-1.462947015142294e+01,-1.523928550328292e+01,-1.202919728425531e+01,-1.448283242249210e+01
1.388888888888889e+00,-1.514114410028732e+01,-1.221053264712127e+01,-1.436471262576246e+01,-1.589183418286303e+01,-1.304172179510963e+01,-1.573520828668469e+01,-1.465333006758952e+01,-1.526314541944949e+01,-1.221053264712127e+01,-1.450669233865867e+01
1.414141414141414e+00,-1.518916506163236e+01,-1.257549195334357e+01,-1.441273358710750e+01,-1.593985514420807e+01,-1.308974275645467e+01,-1.578322924802973e+01,-1.470135102893456e+01,-1.531116638079453e+01,-1.257549195334357e+01,-1.455471330000371e+01
1.439393939393939e+00,-1.523757991090545e+01,-1.294344480781907e+01,-1.446114843638059e+01,-1.598826999348116e+01,-1.313815760572776e+01,-1.583164409730282e+01,-1.474976587820765e+01,-1.535958123006763e+01,-1.294344480781907e+01,-1.460312814927681e+01
1.452020202020202e+00,-1.526193225448006e+01,-1.312852261898608e+01,-1.448550077995519e+01,-1.601262233705577e+01,-1.316250994930236e+01,-1.585599644087742e+01,-1.477411822178226e+01,-1.538393357364223e+01,-1.312852261898608e+01,-1.462748049285141e+01
1.453598484848485e+00,-1.526498301044491e+01,-1.315170836431892e+01,-1.448855153592004e+01,-1.601567309302062e+01,-1.316556070526721e+01,-1.585904719684227e+01,-1.477716897774710e+01,-1.538698432960708e+01,-1.315170836431892e+01,-1.463053124881626e+01
1.454387626262626e+00,-1.526650894534231e+01,-1.316330546953919e+01,-1.449007747081745e+01,-1.601719902791802e+01,-1.316708664016462e+01,-1.586057313173968e+01,-1.477869491264451e+01,-1.538851026450448e+01,-1.316330546953919e+01,-1.463205718371366e+01
1.454584911616162e+00,-1.526689048703425e+01,-1.316620518639793e+01,-1.449045901250939e+01,-1.601758056960996e+01,-1.316746818185655e+01,-1.586095467343162e+01,-1.477907645433645e+01,-1.538889180619642e+01,-1.316620518639793e+01,-1.463243872540560e+01
1.454683554292930e+00,-1.526708126657254e+01,-1.316765511088896e+01,-1.449064979204768e+01,-1.601777134914825e+01,-1.316765896139485e+01,-1.586114545296991e+01,-1.477926723387474e+01,-1.538908258573472e+01,-1.316765511088896e+01,-1.463262950494390e+01
1.454782196969697e+00,-1.526727205190504e+01,-1.316910507941590e+01,-1.449084057738017e+01,-1.601796213448075e+01,-1.316910507941590e+01,-1.586133623830240e+01,-1.477945801920723e+01,-1.538927337106721e+01,-1.316910507941590e+01,-1.463282029027639e+01
1.455176767676768e+00,-1.526803525116678e+01,-1.317490539380518e+01,-1.449160377664192e+01,-1.601872533374249e+01,-1.317490539380518e+01,-1.586209943756415e+01,-1.478022121846898e+01,-1.539003657032896e+01,-1.317490539380518e+01,-1.463358348953814e+01
1.458333333333333e+00,-1.527414417850192e+01,-1.322133324155222e+01,-1.449771270397705e+01,-1.602483426107763e+01,-1.322133324155222e+01,-1.586820836489929e+01,-1.478633014580412e+01,-1.539614549766409e+01,-1.322133324155222e+01,-1.463969241687327e+01
1.464646464646465e+00,-1.528637975831164e+01,-1.331432364810611e+01,-1.450994828378678e+01,-1.603706984088736e+01,-1.331432364810611e+01,-1.588044394470901e+01,-1.479856572561384e+01,-1.540838107747381e+01,-1.331432364810611e+01,-1.465192799668299e+01
1.515151515151515e+00,-1.538510026849232e+01,-1.406459952547923e+01,-1.460866879396745e+01,-1.613579035106803e+01,-1.406459952547923e+01,-1.597916445488968e+01,-1.489728623579451e+01,-1.550710158765449e+01,-1.406459952547923e+01,-1.475064850686367e+01
1.540404040404040e+00,-1.543500450290987e+01,-1.444387170705266e+01,-1.465857302838501e+01,-1.618569458548559e+01,-1.444387170705266e+01,-1.602906868930724e+01,-1.494719047021207e+01,-1.555700582207204e+01,-1.444387170705266e+01,-1.480055274128122e+01
1.553030303030303e+00,-1.546008914636832e+01,-1.463451499733689e+01,-1.468365767184346e+01,-1.621077922894403e+01,-1.463451499733689e+01,-1.605415333276569e+01,-1.497227511367052e+01,-1.558209046553050e+01,-1.463451499733689e+01,-1.482563738473968e+01
1.556186868686869e+00,-1.546637394901351e+01,-1.468227949744031e+01,-1.468994247448865e+01,-1.621706403158922e+01,-1.468227949744031e+01,-1.606043813541088e+01,-1.497855991631571e+01,-1.558837526817568e+01,-1.468227949744031e+01,-1.483192218738486e+01
1.556384154040404e+00,-1.546676692952620e+01,-1.468526614933673e+01,-1.469033545500133e+01,-1.621745701210191e+01,-1.468526614933673e+01,-1.606083111592356e+01,-1.497895289682839e+01,-1.558876824868837e+01,-1.468526614933673e+01,-1.483231516789755e+01
1.556482796717172e+00,-1.546696342773114e+01,-1.468675953569434e+01,-1.469053195320628e+01,-1.621765351030686e+01,-1.468675953569434e+01,-1.606102761412851e+01,-1.497914939503334e+01,-1.558896474689332e+01,-1.468675953569434e+01,-1.483251166610250e+01
1.556581439393940e+00,-1.546715993123456e+01,-1.468825296232031e+01,-1.468825296840376e+01,-1.621785001381027e+01,-1.468825296232031e+01,-1.606122411763193e+01,-1.497934589853676e+01,-1.558916125039674e+01,-1.468825296232031e+01,-1.483270816960592e+01
