,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.327355132962575e+01,-1.414054236965286e+01,-8.156925917628589e+00,-1.199532502379979e+01,-1.393848763019582e+01,-1.266172280905147e+01,-1.212452501721773e+01,-1.265482379767785e+01,-1.361493841228109e+01,-1.174251743659320e+01
1.010101010101010e-01,-1.328551585036241e+01,-1.415250689038953e+01,-8.168890438365255e+00,-1.200728954453645e+01,-1.395045215093248e+01,-1.267368732978813e+01,-1.213648953795439e+01,-1.266678831841452e+01,-1.362690293301776e+01,-1.175448195732986e+01
2.020202020202020e-01,-1.332026423899074e+01,-1.418725527901786e+01,-8.203638826993584e+00,-1.204203793316478e+01,-1.398520053956081e+01,-1.270843571841646e+01,-1.217123792658272e+01,-1.270153670704285e+01,-1.366165132164609e+01,-1.178923034595819e+01
3.030303030303030e-01,-1.337603541289038e+01,-1.424302645291750e+01,-8.259410000893226e+00,-1.209780910706442e+01,-1.404097171346046e+01,-1.276420689231610e+01,-1.222700910048236e+01,-1.275730788094249e+01,-1.371742249554573e+01,-1.184500151985783e+01
4.040404040404040e-01,-1.345105049480342e+01,-1.431804153483053e+01,-8.334425082806259e+00,-1.217282418897746e+01,-1.411598679537349e+01,-1.283922197422914e+01,-1.230202418239540e+01,-1.283232296285552e+01,-1.379243757745876e+01,-1.192001660177087e+01
5.050505050505051e-01,-1.354356224903321e+01,-1.441055328906033e+01,-8.426936837036052e+00,-1.226533594320725e+01,-1.420849854960328e+01,-1.293173372845893e+01,-1.239453593662519e+01,-1.292483471708532e+01,-1.388494933168856e+01,-1.201252835600066e+01
6.060606060606061e-01,-1.365189844418887e+01,-1.451888948421598e+01,-8.535273032191711e+00,-1.237367213836291e+01,-1.431683474475894e+01,-1.304006992361459e+01,-1.250287213178085e+01,-1.303317091224098e+01,-1.399328552684422e+01,-1.212086455115632e+01
7.070707070707071e-01,-1.377449468028573e+01,-1.464148572031285e+01,-8.657869268288573e+00,-1.249626837445977e+01,-1.443943098085580e+01,-1.316266615971145e+01,-1.262546836787771e+01,-1.315576714833784e+01,-1.411588176294108e+01,-1.224346078725318e+01
8.080808080808081e-01,-1.390991499572163e+01,-1.477690603574874e+01,-8.793289583724469e+00,-1.263168868989567e+01,-1.457485129629170e+01,-1.329808647514735e+01,-1.276088868331361e+01,-1.329118746377373e+01,-1.425130207837697e+01,-1.237888110268908e+01
9.090909090909091e-01,-1.405686103565182e+01,-1.492385207567893e+01,-8.940235623654662e+00,-1.277863472982586e+01,-1.472179733622189e+01,-1.344503251507754e+01,-1.290783472324380e+01,-1.343813350370393e+01,-1.439824811830717e+01,-1.252582714261927e+01
1.010101010101010e+00,-1.421417206919268e+01,-1.508116310921979e+01,-9.097546657195519e+00,-1.293594576336672e+01,-1.487910836976275e+01,-1.360234354861840e+01,-1.306514575678466e+01,-1.359544453724478e+01,-1.455555915184802e+01,-1.268313817616013e+01
1.111111111111111e+00,-1.438081863502235e+01,-1.524780967504946e+01,-9.264193223025188e+00,-1.310259232919639e+01,-1.504575493559242e+01,-1.376899011444807e+01,-1.323179232261433e+01,-1.376209110307445e+01,-1.472220571767769e+01,-1.284978474198980e+01
1.161616161616162e+00,-1.446735447258552e+01,-1.533434551261263e+01,-9.350729060588360e+00,-1.318912816675956e+01,-1.513229077315559e+01,-1.385552595201124e+01,-1.331832816017750e+01,-1.384862694063763e+01,-1.480874155524087e+01,-1.293632057955297e+01
1.174242424242424e+00,-1.448930513495715e+01,-1.535629617498426e+01,-9.372679722959990e+00,-1.321107882913119e+01,-1.515424143552722e+01,-1.387747661438287e+01,-1.334027882254913e+01,-1.387057760300925e+01,-1.483069221761249e+01,-1.295827124192460e+01
1.180555555555556e+00,-1.450032689390748e+01,-1.536731793393459e+01,-9.383701481910322e+00,-1.322210058808152e+01,-1.516526319447755e+01,-1.388849837333320e+01,-1.335130058149946e+01,-1.388159936195959e+01,-1.484171397656283e+01,-1.296929300087493e+01
1.183712121212121e+00,-1.450584929657279e+01,-1.537284033659990e+01,-9.389223884575630e+00,-1.322762299074683e+01,-1.517078559714286e+01,-1.389402077599851e+01,-1.335682298416477e+01,-1.388712176462489e+01,-1.484723637922813e+01,-1.297481540354024e+01
1.185290404040404e+00,-1.450861336831312e+01,-1.537560440834023e+01,-9.391987956315960e+00,-1.323038706248716e+01,-1.517354966888319e+01,-1.389678484773884e+01,-1.335958705590510e+01,-1.388988583636522e+01,-1.485000045096846e+01,-1.297757947528057e+01
1.185389046717172e+00,-1.450878618623430e+01,-1.537577722626141e+01,-9.387784939956116e+00,-1.323055988040834e+01,-1.517372248680437e+01,-1.389695766566002e+01,-1.335975987382628e+01,-1.389005865428640e+01,-1.485017326888964e+01,-1.297775229320175e+01
1.185487689393939e+00,-1.450895901161438e+01,-1.537595005164149e+01,-9.389098399364979e+00,-1.323073270578842e+01,-1.517389531218445e+01,-1.389713049104010e+01,-1.335993269920636e+01,-1.389023147966648e+01,-1.485034609426972e+01,-1.297792511858183e+01
1.185684974747475e+00,-1.450930468474835e+01,-1.537629572477546e+01,-9.391725500344236e+00,-1.323107837892239e+01,-1.517424098531842e+01,-1.389747616417407e+01,-1.336027837234033e+01,-1.389057715280046e+01,-1.485069176740370e+01,-1.297827079171580e+01
1.186079545454545e+00,-1.450999612049138e+01,-1.537698716051849e+01,-9.396980410578790e+00,-1.323176981466542e+01,-1.517493242106145e+01,-1.389816759991710e+01,-1.336096980808336e+01,-1.389126858854348e+01,-1.485138320314672e+01,-1.297896222745883e+01
1.186868686868687e+00,-1.451137934971648e+01,-1.537837038974359e+01,-9.407492952689543e+00,-1.323315304389052e+01,-1.517631565028655e+01,-1.389955082914220e+01,-1.336235303730846e+01,-1.389265181776858e+01,-1.485276643237182e+01,-1.298034545668393e+01
1.212121212121212e+00,-1.455589237796687e+01,-1.542288341799399e+01,-9.745791967392552e+00,-1.327766607214091e+01,-1.522082867853694e+01,-1.394406385739259e+01,-1.340686606555885e+01,-1.393716484601898e+01,-1.489727946062222e+01,-1.302485848493432e+01
1.313131313131313e+00,-1.473859408595183e+01,-1.560558512597894e+01,-1.113432494807818e+01,-1.346036778012586e+01,-1.540353038652190e+01,-1.412676556537754e+01,-1.358956777354381e+01,-1.411986655400393e+01,-1.507998116860717e+01,-1.320756019291927e+01
1.414141414141414e+00,-1.492822132348675e+01,-1.579521236351386e+01,-1.257549195334357e+01,-1.364999501766078e+01,-1.559315762405681e+01,-1.431639280291246e+01,-1.377919501107872e+01,-1.430949379153885e+01,-1.526960840614209e+01,-1.339718743045419e+01
1.464646464646465e+00,-1.502543602016603e+01,-1.589242706019314e+01,-1.331432364810611e+01,-1.374720971434006e+01,-1.569037232073610e+01,-1.441360749959174e+01,-1.387640970775801e+01,-1.440670848821813e+01,-1.536682310282137e+01,-1.349440212713347e+01
1.477272727272727e+00,-1.504997761638578e+01,-1.591696865641289e+01,-1.350083977937624e+01,-1.377175131055982e+01,-1.571491391695585e+01,-1.443814909581150e+01,-1.390095130397776e+01,-1.443125008443788e+01,-1.539136469904112e+01,-1.351894372335323e+01
1.478061868686869e+00,-1.505151456622838e+01,-1.591850560625550e+01,-1.351252059818002e+01,-1.377328826040242e+01,-1.571645086679845e+01,-1.443968604565410e+01,-1.390248825382036e+01,-1.443278703428049e+01,-1.539290164888373e+01,-1.352048067319583e+01
1.478456439393939e+00,-1.505228317735909e+01,-1.591927421738620e+01,-1.351836204277341e+01,-1.377405687153313e+01,-1.571721947792916e+01,-1.444045465678481e+01,-1.390325686495107e+01,-1.443355564541120e+01,-1.539367026001444e+01,-1.352124928432654e+01
1.478653724747474e+00,-1.505266751696289e+01,-1.591965855699000e+01,-1.352128302376228e+01,-1.377444121113693e+01,-1.571760381753296e+01,-1.444083899638861e+01,-1.390364120455487e+01,-1.443393998501500e+01,-1.539405459961824e+01,-1.352163362393034e+01
1.478752367424242e+00,-1.505285969527266e+01,-1.591985073529978e+01,-1.352274357891655e+01,-1.377463338944670e+01,-1.571779599584274e+01,-1.444103117469838e+01,-1.390383338286464e+01,-1.443413216332477e+01,-1.539424677792801e+01,-1.352182580314861e+01
1.478851010101010e+00,-1.505305187925369e+01,-1.592004291928080e+01,-1.352420417717235e+01,-1.377482557342773e+01,-1.571798817982376e+01,-1.444122335867941e+01,-1.390402556684567e+01,-1.443432434730579e+01,-1.539443896190904e+01,-1.352420417717235e+01
1.480429292929293e+00,-1.505612759383582e+01,-1.592311863386293e+01,-1.354757960799652e+01,-1.377790128800986e+01,-1.572106389440589e+01,-1.444429907326154e+01,-1.390710128142780e+01,-1.443740006188792e+01,-1.539751467649116e+01,-1.354757960799652e+01
1.483585858585859e+00,-1.506228337002393e+01,-1.592927441005104e+01,-1.359436350702616e+01,-1.378405706419797e+01,-1.572721967059400e+01,-1.445045484944965e+01,-1.391325705761591e+01,-1.444355583807603e+01,-1.540367045267927e+01,-1.359436350702616e+01
1.489898989898990e+00,-1.507461225388758e+01,-1.594160329391469e+01,-1.368806302438992e+01,-1.379638594806162e+01,-1.573954855445765e+01,-1.446278373331330e+01,-1.392558594147956e+01,-1.445588472193969e+01,-1.541599933654293e+01,-1.368806302438992e+01
1.496212121212121e+00,-1.508696413915886e+01,-1.595395517918597e+01,-1.378193735245161e+01,-1.380873783333289e+01,-1.575190043972893e+01,-1.447513561858457e+01,-1.393793782675084e+01,-1.446823660721096e+01,-1.542835122181420e+01,-1.378193735245161e+01
1.497790404040404e+00,-1.509005568944714e+01,-1.595704672947425e+01,-1.380543313464256e+01,-1.381182938362118e+01,-1.575499199001721e+01,-1.447822716887286e+01,-1.394102937703912e+01,-1.447132815749924e+01,-1.543144277210248e+01,-1.380543313464256e+01
1.498184974747475e+00,-1.509082880016049e+01,-1.595781984018760e+01,-1.381130877606404e+01,-1.381260249433453e+01,-1.575576510073056e+01,-1.447900027958621e+01,-1.394180248775247e+01,-1.447210126821260e+01,-1.543221588281584e+01,-1.381130877606404e+01
1.498283617424242e+00,-1.509102209177668e+01,-1.595801313180379e+01,-1.381277779234705e+01,-1.381277779234739e+01,-1.575595839234675e+01,-1.447919357120239e+01,-1.394199577936866e+01,-1.447229455982878e+01,-1.543240917443202e+01,-1.381277779234705e+01
1.498382260101010e+00,-1.509121538896703e+01,-1.595820642899414e+01,-1.381424685099374e+01,-1.381424685099374e+01,-1.575615168953710e+01,-1.447938686839275e+01,-1.394218907655901e+01,-1.447248785701914e+01,-1.543260247162238e+01,-1.381424685099374e+01
1.498579545454545e+00,-1.509160200006831e+01,-1.595859304009543e+01,-1.381718509536349e+01,-1.381718509536349e+01,-1.575653830063838e+01,-1.447977347949403e+01,-1.394257568766029e+01,-1.447287446812042e+01,-1.543298908272366e+01,-1.381718509536349e+01
1.499368686868687e+00,-1.509314866734339e+01,-1.596013970737050e+01,-1.382893976665406e+01,-1.382893976665406e+01,-1.575808496791346e+01,-1.448132014676911e+01,-1.394412235493537e+01,-1.447442113539549e+01,-1.543453574999873e+01,-1.382893976665406e+01
1.502525252525253e+00,-1.509933889803062e+01,-1.596632993805773e+01,-1.387598551987704e+01,-1.387598551987704e+01,-1.576427519860069e+01,-1.448751037745634e+01,-1.395031258562260e+01,-1.448061136608273e+01,-1.544072598068597e+01,-1.387598551987704e+01
1.505681818181818e+00,-1.510553481540111e+01,-1.597252585542823e+01,-1.392307449189277e+01,-1.392307449189277e+01,-1.577047111597118e+01,-1.449370629482683e+01,-1.395650850299309e+01,-1.448680728345322e+01,-1.544692189805646e+01,-1.392307449189277e+01
1.507260101010101e+00,-1.510863490166598e+01,-1.597562594169309e+01,-1.394663514750573e+01,-1.394663514750573e+01,-1.577357120223605e+01,-1.449680638109169e+01,-1.395960858925796e+01,-1.448990736971808e+01,-1.545002198432132e+01,-1.394663514750573e+01
1.508049242424243e+00,-1.511018547583348e+01,-1.597717651586060e+01,-1.395841951117878e+01,-1.395841951117878e+01,-1.577512177640356e+01,-1.449835695525920e+01,-1.396115916342546e+01,-1.449145794388559e+01,-1.545157255848883e+01,-1.395841951117878e+01
1.508147885101010e+00,-1.511037932247873e+01,-1.597737036250584e+01,-1.395989274568265e+01,-1.395989274568265e+01,-1.577531562304880e+01,-1.449855080190445e+01,-1.396135301007071e+01,-1.449165179053083e+01,-1.545176640513407e+01,-1.395989274568265e+01
1.508246527777778e+00,-1.511057317465000e+01,-1.597756421467712e+01,-1.396136602218433e+01,-1.396136602218433e+01,-1.577550947522007e+01,-1.449874465407572e+01,-1.396136602221850e+01,-1.449184564270211e+01,-1.545196025730535e+01,-1.396136602218433e+01
1.508443813131313e+00,-1.511096089556872e+01,-1.597795193559584e+01,-1.396431270116661e+01,-1.396431270116661e+01,-1.577589719613879e+01,-1.449913237499444e+01,-1.396431270116661e+01,-1.449223336362083e+01,-1.545234797822407e+01,-1.396431270116661e+01
1.508838383838384e+00,-1.511173640369746e+01,-1.597872744372457e+01,-1.397020656294501e+01,-1.397020656294501e+01,-1.577667270426753e+01,-1.449990788312318e+01,-1.397020656294501e+01,-1.449300887174957e+01,-1.545312348635281e+01,-1.397020656294501e+01
1.515151515151515e+00,-1.512415653034670e+01,-1.599114757037381e+01,-1.406459952547923e+01,-1.406459952547923e+01,-1.578909283091677e+01,-1.451232800977242e+01,-1.406459952547923e+01,-1.450542899839881e+01,-1.546554361300204e+01,-1.406459952547923e+01
1.540404040404040e+00,-1.517406076476426e+01,-1.604105180479137e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.583899706533433e+01,-1.456223224418997e+01,-1.444387170705266e+01,-1.455533323281636e+01,-1.551544784741960e+01,-1.444387170705266e+01
1.546717171717172e+00,-1.518659214326297e+01,-1.605358318329009e+01,-1.453911018364290e+01,-1.453911018364290e+01,-1.585152844383304e+01,-1.457476362268869e+01,-1.453911018364290e+01,-1.456786461131508e+01,-1.552797922591832e+01,-1.453911018364290e+01
1.548295454545455e+00,-1.518972841231572e+01,-1.605671945234284e+01,-1.456294582844380e+01,-1.456294582844380e+01,-1.585466471288579e+01,-1.457789989174144e+01,-1.456294582844380e+01,-1.457100088036783e+01,-1.553111549497107e+01,-1.456294582844380e+01
1.548690025252525e+00,-1.519051269309436e+01,-1.605750373312147e+01,-1.456890636236144e+01,-1.456890636236144e+01,-1.585544899366443e+01,-1.457868417252008e+01,-1.456890636236144e+01,-1.457178516114646e+01,-1.553189977574970e+01,-1.456890636236144e+01
1.548788667929293e+00,-1.519070877662577e+01,-1.605769981665288e+01,-1.457039659720013e+01,-1.457039659720013e+01,-1.585564507719584e+01,-1.457888025605148e+01,-1.457039659720013e+01,-1.457198124467787e+01,-1.553209585928111e+01,-1.457039659720013e+01
1.548887310606061e+00,-1.519090486549096e+01,-1.605789590551807e+01,-1.457188687257561e+01,-1.457188687257561e+01,-1.585584116606103e+01,-1.457907634491668e+01,-1.457188687257561e+01,-1.457188687266005e+01,-1.553229194814631e+01,-1.457188687257561e+01
1.549084595959596e+00,-1.519129705922090e+01,-1.605828809924801e+01,-1.457486754492313e+01,-1.457486754492313e+01,-1.585623335979097e+01,-1.457946853864662e+01,-1.457486754492313e+01,-1.457486754492313e+01,-1.553268414187624e+01,-1.457486754492313e+01
1.549281881313131e+00,-1.519168927428053e+01,-1.605868031430764e+01,-1.457784837937635e+01,-1.457784837937635e+01,-1.585662557485060e+01,-1.457986075370625e+01,-1.457784837937635e+01,-1.457784837937635e+01,-1.553307635693588e+01,-1.457784837937635e+01
1.549380523989899e+00,-1.519188538980785e+01,-1.605887642983496e+01,-1.457933885738395e+01,-1.457933885738395e+01,-1.585682169037792e+01,-1.457933885789963e+01,-1.457933885738395e+01,-1.457933885738395e+01,-1.553327247246319e+01,-1.457933885738395e+01
1.549479166666667e+00,-1.519208151066622e+01,-1.605907255069334e+01,-1.458082937590761e+01,-1.458082937590761e+01,-1.585701781123629e+01,-1.458082937590761e+01,-1.458082937590761e+01,-1.458082937590761e+01,-1.553346859332157e+01,-1.458082937590761e+01
1.549873737373737e+00,-1.519286604740124e+01,-1.605985708742835e+01,-1.458679185509370e+01,-1.458679185509370e+01,-1.585780234797131e+01,-1.458679185509370e+01,-1.458679185509370e+01,-1.458679185509370e+01,-1.553425313005658e+01,-1.458679185509370e+01
1.553030303030303e+00,-1.519914540822271e+01,-1.606613644824982e+01,-1.463451499733689e+01,-1.463451499733689e+01,-1.586408170879278e+01,-1.463451499733689e+01,-1.463451499733689e+01,-1.463451499733689e+01,-1.554053249087805e+01,-1.463451499733689e+01
1.565656565656566e+00,-1.522431712201509e+01,-1.609130816204220e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.588925342258516e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.556570420467043e+01,-1.482582002215897e+01
1.590909090909091e+00,-1.527491800777882e+01,-1.614190904780593e+01,-1.521038675396334e+01,-1.521038675396334e+01,-1.593985430834889e+01,-1.521038675396334e+01,-1.521038675396334e+01,-1.521038675396334e+01,-1.561630509043416e+01,-1.521038675396334e+01
1.594065656565657e+00,-1.528126697402128e+01,-1.614825801404839e+01,-1.525863889740601e+01,-1.525863889740601e+01,-1.594620327459135e+01,-1.525863889740601e+01,-1.525863889740601e+01,-1.525863889740601e+01,-1.562265405667662e+01,-1.525863889740601e+01
1.594854797979798e+00,-1.528285503704035e+01,-1.614984607706746e+01,-1.527070817635097e+01,-1.527070817635097e+01,-1.594779133761042e+01,-1.527070817635097e+01,-1.527070817635097e+01,-1.527070817635097e+01,-1.562424211969569e+01,-1.527070817635097e+01
1.595249368686869e+00,-1.528364919161712e+01,-1.615064023164423e+01,-1.527674375113439e+01,-1.527674375113439e+01,-1.594858549218719e+01,-1.527674375113439e+01,-1.527674375113439e+01,-1.527674375113439e+01,-1.562503627427246e+01,-1.527674375113439e+01
1.595348011363636e+00,-1.528384774307615e+01,-1.615083878310327e+01,-1.527825274222307e+01,-1.527825274222307e+01,-1.594878404364622e+01,-1.527825274222307e+01,-1.527825274222307e+01,-1.527825274222307e+01,-1.562523482573150e+01,-1.527825274222307e+01
1.595446654040404e+00,-1.527976178977812e+01,-1.615103733968738e+01,-1.527976177226235e+01,-1.527976177226235e+01,-1.594898260023034e+01,-1.527976177226235e+01,-1.527976177226235e+01,-1.527976177226235e+01,-1.562543338231561e+01,-1.527976177226235e+01
1.595643939393939e+00,-1.528277995181998e+01,-1.615143446822913e+01,-1.528277994917965e+01,-1.528277994917965e+01,-1.594937972877209e+01,-1.528277994917965e+01,-1.528277994917965e+01,-1.528277994917965e+01,-1.562583051085736e+01,-1.528277994917965e+01
1.597222222222222e+00,-1.530693096980114e+01,-1.615461223410038e+01,-1.530693096980114e+01,-1.530693096980114e+01,-1.595255749464334e+01,-1.530693096980114e+01,-1.530693096980114e+01,-1.530693096980114e+01,-1.562900827672861e+01,-1.530693096980114e+01
1.603535353535353e+00,-1.540363447399124e+01,-1.616733637938855e+01,-1.540363447399124e+01,-1.540363447399124e+01,-1.596528163993151e+01,-1.540363447399124e+01,-1.540363447399124e+01,-1.540363447399124e+01,-1.564173242201678e+01,-1.540363447399124e+01
