,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.325028609679517e+01,-1.410879634455613e+01,-1.190794661239558e+01,-1.208587356107495e+01,-1.356818403241696e+01,-9.604988719296776e+00,-1.234481339279811e+01,-1.060654814129142e+01,-1.013530405672246e+01,-1.076175894997902e+01
1.010101010101010e-01,-1.326225061753184e+01,-1.412076086529279e+01,-1.191991113313225e+01,-1.209783808181162e+01,-1.358014855315362e+01,-9.616953240033441e+00,-1.235677791353478e+01,-1.061851266202809e+01,-1.014726857745913e+01,-1.077372347071569e+01
2.020202020202020e-01,-1.329699900616017e+01,-1.415550925392112e+01,-1.195465952176058e+01,-1.213258647043995e+01,-1.361489694178195e+01,-9.651701628661771e+00,-1.239152630216311e+01,-1.065326105065642e+01,-1.018201696608746e+01,-1.080847185934402e+01
3.030303030303030e-01,-1.335277018005981e+01,-1.421128042782077e+01,-1.201043069566022e+01,-1.218835764433959e+01,-1.367066811568159e+01,-9.707472802561412e+00,-1.244729747606275e+01,-1.070903222455606e+01,-1.023778813998710e+01,-1.086424303324366e+01
4.040404040404040e-01,-1.342778526197284e+01,-1.428629550973380e+01,-1.208544577757325e+01,-1.226337272625262e+01,-1.374568319759463e+01,-9.782487884474445e+00,-1.252231255797578e+01,-1.078404730646909e+01,-1.031280322190013e+01,-1.093925811515669e+01
5.050505050505051e-01,-1.352029701620264e+01,-1.437880726396359e+01,-1.217795753180305e+01,-1.235588448048242e+01,-1.383819495182442e+01,-9.874999638704240e+00,-1.261482431220558e+01,-1.087655906069889e+01,-1.040531497612993e+01,-1.103176986938649e+01
6.060606060606061e-01,-1.362863321135830e+01,-1.448714345911925e+01,-1.228629372695870e+01,-1.246422067563808e+01,-1.394653114698008e+01,-9.983335833859899e+00,-1.272316050736123e+01,-1.098489525585455e+01,-1.051365117128558e+01,-1.114010606454214e+01
7.070707070707071e-01,-1.375122944745516e+01,-1.460973969521611e+01,-1.240888996305556e+01,-1.258681691173494e+01,-1.406912738307694e+01,-1.010593206995676e+01,-1.284575674345809e+01,-1.110749149195141e+01,-1.063624740738245e+01,-1.126270230063900e+01
8.080808080808081e-01,-1.388664976289105e+01,-1.474516001065201e+01,-1.254431027849146e+01,-1.272223722717083e+01,-1.420454769851284e+01,-1.024135238539266e+01,-1.298117705889399e+01,-1.124291180738730e+01,-1.077166772281834e+01,-1.139812261607490e+01
9.090909090909091e-01,-1.403359580282124e+01,-1.489210605058220e+01,-1.269125631842165e+01,-1.286918326710103e+01,-1.435149373844303e+01,-1.038829842532285e+01,-1.312812309882418e+01,-1.138985784731750e+01,-1.091861376274853e+01,-1.154506865600509e+01
1.010101010101010e+00,-1.419090683636210e+01,-1.504941708412306e+01,-1.284856735196251e+01,-1.302649430064188e+01,-1.450880477198389e+01,-1.054560945886371e+01,-1.328543413236504e+01,-1.154716888085835e+01,-1.107592479628939e+01,-1.170237968954595e+01
1.111111111111111e+00,-1.435755340219177e+01,-1.521606364995273e+01,-1.301521391779218e+01,-1.319314086647155e+01,-1.467545133781356e+01,-1.071225602469337e+01,-1.345208069819471e+01,-1.171381544668802e+01,-1.124257136211906e+01,-1.186902625537562e+01
1.212121212121212e+00,-1.453262714513630e+01,-1.539113739289725e+01,-1.319028766073671e+01,-1.336821460941608e+01,-1.485052508075808e+01,-1.088732976763790e+01,-1.362715444113924e+01,-1.188888918963255e+01,-1.141764510506359e+01,-1.204409999832015e+01
1.262626262626263e+00,-1.462307053067186e+01,-1.548158077843281e+01,-1.328073104627226e+01,-1.345865799495164e+01,-1.494096846629364e+01,-1.097777315317346e+01,-1.371759782667479e+01,-1.197933257516811e+01,-1.150808849059914e+01,-1.213454338385570e+01
1.287878787878788e+00,-1.466897825809197e+01,-1.552748850585293e+01,-1.332663877369238e+01,-1.350456572237175e+01,-1.498687619371376e+01,-1.102368088059358e+01,-1.376350555409491e+01,-1.202524030258822e+01,-1.155399621801926e+01,-1.218045111127582e+01
1.300505050505051e+00,-1.469209885728250e+01,-1.555060910504346e+01,-1.334975937288291e+01,-1.352768632156228e+01,-1.500999679290428e+01,-1.104680147978410e+01,-1.378662615328544e+01,-1.204836090177875e+01,-1.157711681720979e+01,-1.220357171046635e+01
1.306818181818182e+00,-1.470370026197657e+01,-1.556221050973753e+01,-1.336136077757698e+01,-1.353928772625635e+01,-1.502159819759835e+01,-1.105840288447817e+01,-1.379822755797951e+01,-1.205996230647282e+01,-1.158871822190386e+01,-1.221517311516042e+01
1.307212752525253e+00,-1.470442625412295e+01,-1.556293650188391e+01,-1.336208676972336e+01,-1.354001371840273e+01,-1.502232418974473e+01,-1.105912887662455e+01,-1.379895355012589e+01,-1.206068829861920e+01,-1.158944421405024e+01,-1.221589910730680e+01
1.307311395202020e+00,-1.470460776874815e+01,-1.556311801650910e+01,-1.336226828434855e+01,-1.354019523302793e+01,-1.502250570436993e+01,-1.105931039124975e+01,-1.379913506475108e+01,-1.206086981324440e+01,-1.158962572867543e+01,-1.221608062193199e+01
1.307410037878788e+00,-1.470478929000755e+01,-1.556329953776850e+01,-1.336244980560796e+01,-1.354037675428733e+01,-1.502268722562933e+01,-1.105422430500269e+01,-1.379931658601049e+01,-1.206105133450380e+01,-1.158980724993484e+01,-1.221626214319140e+01
1.307607323232323e+00,-1.470515235242651e+01,-1.556366260018746e+01,-1.336281286802691e+01,-1.354073981670629e+01,-1.502305028804829e+01,-1.105698355367016e+01,-1.379967964842944e+01,-1.206141439692276e+01,-1.159017031235379e+01,-1.221662520561035e+01
1.308396464646465e+00,-1.470660486734734e+01,-1.556511511510830e+01,-1.336426538294775e+01,-1.354219233162712e+01,-1.502450280296913e+01,-1.106802265619650e+01,-1.380113216335028e+01,-1.206286691184359e+01,-1.159162282727463e+01,-1.221807772053119e+01
1.309974747474747e+00,-1.470951116934046e+01,-1.556802141710141e+01,-1.336717168494086e+01,-1.354509863362023e+01,-1.502740910496224e+01,-1.109011055134414e+01,-1.380403846534339e+01,-1.206577321383671e+01,-1.159452912926774e+01,-1.222098402252430e+01
1.313131313131313e+00,-1.471532885312125e+01,-1.557383910088221e+01,-1.337298936872166e+01,-1.355091631740103e+01,-1.503322678874303e+01,-1.113432494807818e+01,-1.380985614912419e+01,-1.207159089761750e+01,-1.160034681304854e+01,-1.222680170630510e+01
1.338383838383838e+00,-1.476211187994637e+01,-1.562062212770733e+01,-1.341977239554678e+01,-1.359769934422615e+01,-1.508000981556816e+01,-1.148987595194910e+01,-1.385663917594931e+01,-1.211837392444262e+01,-1.164712983987366e+01,-1.227358473313022e+01
1.344696969696970e+00,-1.477387401284470e+01,-1.563238426060566e+01,-1.343153452844511e+01,-1.360946147712448e+01,-1.509177194846649e+01,-1.157926816197644e+01,-1.386840130884764e+01,-1.213013605734096e+01,-1.165889197277199e+01,-1.228534686602855e+01
1.347853535353535e+00,-1.477976492859554e+01,-1.563827517635649e+01,-1.343742544419595e+01,-1.361535239287532e+01,-1.509766286421732e+01,-1.162403912168276e+01,-1.387429222459848e+01,-1.213602697309179e+01,-1.166478288852283e+01,-1.229123778177938e+01
1.349431818181818e+00,-1.478271284037305e+01,-1.564122308813400e+01,-1.344037335597345e+01,-1.361830030465283e+01,-1.510061077599483e+01,-1.164644325119183e+01,-1.387724013637598e+01,-1.213897488486930e+01,-1.166773080030034e+01,-1.229418569355689e+01
1.350220959595960e+00,-1.478418740868837e+01,-1.564269765644933e+01,-1.344184792428878e+01,-1.361977487296815e+01,-1.510208534431015e+01,-1.165764997038828e+01,-1.387871470469131e+01,-1.214044945318462e+01,-1.166920536861566e+01,-1.229566026187222e+01
1.350615530303030e+00,-1.478492484582180e+01,-1.564343509358276e+01,-1.344258536142221e+01,-1.362051231010158e+01,-1.510282278144358e+01,-1.166325449260236e+01,-1.387945214182474e+01,-1.214118689031805e+01,-1.166994280574909e+01,-1.229639769900565e+01
1.350812815656566e+00,-1.478529360261611e+01,-1.564380385037707e+01,-1.344295411821652e+01,-1.362088106689589e+01,-1.510319153823790e+01,-1.166605704423915e+01,-1.387982089861905e+01,-1.214155564711236e+01,-1.167031156254340e+01,-1.229676645579996e+01
