,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-8.624232416673866e+00,-1.211596819020629e+01,-1.344378611061977e+01,-1.129272962186447e+01,-1.355524126401906e+01,-1.171729630456095e+01,-1.204547731865325e+01,-1.052085905878976e+01,-9.815083555931407e+00,-1.426749815090889e+01
1.010101010101010e-01,-8.636196937410531e+00,-1.212793271094295e+01,-1.345575063135643e+01,-1.130469414260114e+01,-1.356720578475573e+01,-1.172926082529762e+01,-1.205744183938992e+01,-1.053282357952643e+01,-9.827048076668072e+00,-1.427946267164556e+01
2.020202020202020e-01,-8.670945326038861e+00,-1.216268109957128e+01,-1.349049901998476e+01,-1.133944253122947e+01,-1.360195417338406e+01,-1.176400921392595e+01,-1.209219022801825e+01,-1.056757196815476e+01,-9.861796465296402e+00,-1.431421106027389e+01
3.030303030303030e-01,-8.726716499938503e+00,-1.221845227347093e+01,-1.354627019388440e+01,-1.139521370512911e+01,-1.365772534728370e+01,-1.181978038782559e+01,-1.214796140191789e+01,-1.062334314205440e+01,-9.917567639196044e+00,-1.436998223417353e+01
4.040404040404040e-01,-8.801731581851538e+00,-1.229346735538396e+01,-1.362128527579744e+01,-1.147022878704214e+01,-1.373274042919673e+01,-1.189479546973862e+01,-1.222297648383092e+01,-1.069835822396744e+01,-9.992582721109077e+00,-1.444499731608656e+01
5.050505050505051e-01,-8.894243336081331e+00,-1.238597910961375e+01,-1.371379703002723e+01,-1.156274054127194e+01,-1.382525218342653e+01,-1.198730722396842e+01,-1.231548823806072e+01,-1.079086997819723e+01,-1.008509447533887e+01,-1.453750907031636e+01
6.060606060606061e-01,-9.002579531236989e+00,-1.249431530476941e+01,-1.382213322518289e+01,-1.167107673642759e+01,-1.393358837858218e+01,-1.209564341912407e+01,-1.242382443321638e+01,-1.089920617335289e+01,-1.019343067049453e+01,-1.464584526547202e+01
7.070707070707071e-01,-9.125175767333850e+00,-1.261691154086627e+01,-1.394472946127975e+01,-1.179367297252445e+01,-1.405618461467905e+01,-1.221823965522094e+01,-1.254642066931324e+01,-1.102180240944975e+01,-1.031602690659139e+01,-1.476844150156888e+01
8.080808080808081e-01,-9.260596082769746e+00,-1.275233185630217e+01,-1.408014977671565e+01,-1.192909328796035e+01,-1.419160493011494e+01,-1.235365997065683e+01,-1.268184098474913e+01,-1.115722272488564e+01,-1.045144722202729e+01,-1.490386181700477e+01
9.090909090909091e-01,-9.407542122699939e+00,-1.289927789623236e+01,-1.422709581664584e+01,-1.207603932789054e+01,-1.433855097004513e+01,-1.250060601058702e+01,-1.282878702467933e+01,-1.130416876481584e+01,-1.059839326195748e+01,-1.505080785693496e+01
