,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.178641839969896e+01,-9.368244450517867e+00,-1.425448677346260e+01,-1.193765491731945e+01,-1.502060901572190e+01,-1.095498637866641e+01,-9.649706738438759e+00,-1.443390010392815e+01,-9.968093427774024e+00,-1.050139293387444e+01
1.010101010101010e-01,-1.179838292043562e+01,-9.380208971254532e+00,-1.426645129419926e+01,-1.194961943805611e+01,-1.503257353645857e+01,-1.096695089940307e+01,-9.661671259175424e+00,-1.444586462466482e+01,-9.980057948510689e+00,-1.051335745461111e+01
2.020202020202020e-01,-1.183313130906395e+01,-9.414957359882862e+00,-1.430119968282759e+01,-1.198436782668444e+01,-1.506732192508690e+01,-1.100169928803140e+01,-9.696419647803754e+00,-1.448061301329315e+01,-1.001480633713902e+01,-1.054810584323944e+01
3.030303030303030e-01,-1.188890248296359e+01,-9.470728533782504e+00,-1.435697085672724e+01,-1.204013900058409e+01,-1.512309309898654e+01,-1.105747046193104e+01,-9.752190821703396e+00,-1.453638418719279e+01,-1.007057751103866e+01,-1.060387701713908e+01
4.040404040404040e-01,-1.196391756487663e+01,-9.545743615695539e+00,-1.443198593864027e+01,-1.211515408249712e+01,-1.519810818089957e+01,-1.113248554384408e+01,-9.827205903616431e+00,-1.461139926910582e+01,-1.014559259295169e+01,-1.067889209905211e+01
5.050505050505051e-01,-1.205642931910642e+01,-9.638255369925332e+00,-1.452449769287006e+01,-1.220766583672691e+01,-1.529061993512937e+01,-1.122499729807387e+01,-9.919717657846224e+00,-1.470391102333562e+01,-1.023810434718149e+01,-1.077140385328191e+01
6.060606060606061e-01,-1.216476551426208e+01,-9.746591565080990e+00,-1.463283388802572e+01,-1.231600203188257e+01,-1.539895613028503e+01,-1.133333349322953e+01,-1.002805385300188e+01,-1.481224721849127e+01,-1.034644054233715e+01,-1.087974004843757e+01
7.070707070707071e-01,-1.228736175035894e+01,-9.869187801177851e+00,-1.475543012412258e+01,-1.243859826797943e+01,-1.552155236638189e+01,-1.145592972932639e+01,-1.015065008909874e+01,-1.493484345458814e+01,-1.046903677843401e+01,-1.100233628453443e+01
8.080808080808081e-01,-1.242278206579484e+01,-1.000460811661375e+01,-1.489085043955848e+01,-1.257401858341533e+01,-1.565697268181778e+01,-1.159135004476229e+01,-1.028607040453464e+01,-1.507026377002403e+01,-1.060445709386990e+01,-1.113775659997032e+01
9.090909090909091e-01,-1.256972810572503e+01,-1.015155415654394e+01,-1.503779647948867e+01,-1.272096462334552e+01,-1.580391872174797e+01,-1.173829608469248e+01,-1.043301644446483e+01,-1.521720980995422e+01,-1.075140313380010e+01,-1.128470263990051e+01
1.010101010101010e+00,-1.272703913926589e+01,-1.030886519008480e+01,-1.519510751302953e+01,-1.287827565688638e+01,-1.596122975528883e+01,-1.189560711823334e+01,-1.059032747800569e+01,-1.537452084349508e+01,-1.090871416734095e+01,-1.144201367344137e+01
1.111111111111111e+00,-1.289368570509556e+01,-1.047551175591447e+01,-1.536175407885920e+01,-1.304492222271605e+01,-1.612787632111850e+01,-1.206225368406301e+01,-1.075697404383536e+01,-1.554116740932475e+01,-1.107536073317062e+01,-1.160866023927104e+01
1.212121212121212e+00,-1.306875944804008e+01,-1.065058549885899e+01,-1.553682782180372e+01,-1.321999596566057e+01,-1.630295006406303e+01,-1.223732742700753e+01,-1.093204778677988e+01,-1.571624115226928e+01,-1.125043447611515e+01,-1.178373398221557e+01
1.262626262626263e+00,-1.315920283357564e+01,-1.074102888439455e+01,-1.562727120733928e+01,-1.331043935119613e+01,-1.639339344959858e+01,-1.232777081254309e+01,-1.102249117231544e+01,-1.580668453780483e+01,-1.134087786165071e+01,-1.187417736775113e+01
1.275252525252525e+00,-1.318210067335915e+01,-1.076392672417806e+01,-1.565016904712279e+01,-1.333333719097964e+01,-1.641629128938209e+01,-1.235066865232660e+01,-1.104538901209895e+01,-1.582958237758834e+01,-1.136377570143422e+01,-1.189707520753464e+01
