,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-8.933281035083091e+00,-1.254729890870525e+01,-1.028804774172617e+01,-1.108397386818235e+01,-1.127655911808062e+01,-1.149630491255651e+01,-1.057846602789585e+01,-1.277037510047927e+01,-1.085674066454260e+01,-9.874696432010076e+00
1.010101010101010e-01,-8.945245555819756e+00,-1.255926342944192e+01,-1.030001226246283e+01,-1.109593838891901e+01,-1.128852363881728e+01,-1.150826943329317e+01,-1.059043054863252e+01,-1.278233962121594e+01,-1.086870518527926e+01,-9.886660952746741e+00
2.020202020202020e-01,-8.979993944448086e+00,-1.259401181807025e+01,-1.033476065109116e+01,-1.113068677754734e+01,-1.132327202744561e+01,-1.154301782192150e+01,-1.062517893726085e+01,-1.281708800984427e+01,-1.090345357390759e+01,-9.921409341375071e+00
3.030303030303030e-01,-9.035765118347728e+00,-1.264978299196989e+01,-1.039053182499081e+01,-1.118645795144699e+01,-1.137904320134525e+01,-1.159878899582115e+01,-1.068095011116049e+01,-1.287285918374391e+01,-1.095922474780723e+01,-9.977180515274712e+00
4.040404040404040e-01,-9.110780200260763e+00,-1.272479807388292e+01,-1.046554690690384e+01,-1.126147303336002e+01,-1.145405828325829e+01,-1.167380407773418e+01,-1.075596519307352e+01,-1.294787426565694e+01,-1.103423982972027e+01,-1.005219559718775e+01
5.050505050505051e-01,-9.203291954490556e+00,-1.281730982811272e+01,-1.055805866113363e+01,-1.135398478758981e+01,-1.154657003748808e+01,-1.176631583196397e+01,-1.084847694730332e+01,-1.304038601988674e+01,-1.112675158395006e+01,-1.014470735141754e+01
6.060606060606061e-01,-9.311628149646214e+00,-1.292564602326837e+01,-1.066639485628929e+01,-1.146232098274547e+01,-1.165490623264374e+01,-1.187465202711963e+01,-1.095681314245898e+01,-1.314872221504239e+01,-1.123508777910572e+01,-1.025304354657320e+01
7.070707070707071e-01,-9.434224385743075e+00,-1.304824225936524e+01,-1.078899109238615e+01,-1.158491721884233e+01,-1.177750246874060e+01,-1.199724826321649e+01,-1.107940937855584e+01,-1.327131845113925e+01,-1.135768401520258e+01,-1.037563978267006e+01
8.080808080808081e-01,-9.569644701178971e+00,-1.318366257480113e+01,-1.092441140782205e+01,-1.172033753427823e+01,-1.191292278417650e+01,-1.213266857865239e+01,-1.121482969399173e+01,-1.340673876657515e+01,-1.149310433063848e+01,-1.051106009810596e+01
9.090909090909091e-01,-9.716590741109163e+00,-1.333060861473132e+01,-1.107135744775224e+01,-1.186728357420842e+01,-1.205986882410669e+01,-1.227961461858258e+01,-1.136177573392193e+01,-1.355368480650534e+01,-1.164005037056867e+01,-1.065800613803615e+01
1.010101010101010e+00,-9.873901774650021e+00,-1.348791964827218e+01,-1.122866848129310e+01,-1.202459460774928e+01,-1.221717985764755e+01,-1.243692565212344e+01,-1.151908676746278e+01,-1.371099584004620e+01,-1.179736140410952e+01,-1.081531717157701e+01
1.111111111111111e+00,-1.004054834047969e+01,-1.365456621410185e+01,-1.139531504712277e+01,-1.219124117357895e+01,-1.238382642347722e+01,-1.260357221795311e+01,-1.168573333329245e+01,-1.387764240587587e+01,-1.196400796993919e+01,-1.098196373740667e+01
1.212121212121212e+00,-1.021562208342422e+01,-1.382963995704638e+01,-1.157038879006729e+01,-1.236631491652347e+01,-1.255890016642174e+01,-1.277864596089763e+01,-1.186080707623698e+01,-1.405271614882040e+01,-1.213908171288372e+01,-1.115703748035120e+01
1.237373737373737e+00,-1.026061138728595e+01,-1.387462926090811e+01,-1.161537809392903e+01,-1.241130422038521e+01,-1.260388947028347e+01,-1.282363526475937e+01,-1.190579638009871e+01,-1.409770545268213e+01,-1.218407101674545e+01,-1.120202678421293e+01
1.250000000000000e+00,-1.028328103508309e+01,-1.389729890870525e+01,-1.163804774172617e+01,-1.243397386818235e+01,-1.262655911808062e+01,-1.284630491255651e+01,-1.192846602789585e+01,-1.412037510047927e+01,-1.220674066454260e+01,-1.122469643201008e+01
1.250789141414141e+00,-1.028470171375985e+01,-1.389871958738201e+01,-1.163946842040293e+01,-1.243539454685911e+01,-1.262797979675737e+01,-1.284772559123327e+01,-1.192988670657261e+01,-1.412179577915603e+01,-1.220816134321935e+01,-1.122611711068683e+01
1.250887784090909e+00,-1.028487933010396e+01,-1.389889720372612e+01,-1.163964603674703e+01,-1.243557216320322e+01,-1.262815741310148e+01,-1.284790320757737e+01,-1.193006432291672e+01,-1.412197339550014e+01,-1.220833895956346e+01,-1.122629472703094e+01
