,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.401270429916826e+01,-1.507464178047871e+01,-8.951616562046471e+00,-1.034185793414181e+01,-1.379260255154409e+01,-1.315406129444334e+01,-1.283110823159605e+01,-1.059635643088002e+01,-1.299744737864260e+01,-1.241729631712137e+01
1.010101010101010e-01,-1.402466881990493e+01,-1.508660630121537e+01,-8.963581082783136e+00,-1.035382245487847e+01,-1.380456707228075e+01,-1.316602581518001e+01,-1.284307275233271e+01,-1.060832095161669e+01,-1.300941189937927e+01,-1.242926083785803e+01
2.020202020202020e-01,-1.405941720853326e+01,-1.512135468984370e+01,-8.998329471411466e+00,-1.038857084350680e+01,-1.383931546090908e+01,-1.320077420380834e+01,-1.287782114096104e+01,-1.064306934024502e+01,-1.304416028800760e+01,-1.246400922648636e+01
3.030303030303030e-01,-1.411518838243290e+01,-1.517712586374335e+01,-9.054100645311108e+00,-1.044434201740644e+01,-1.389508663480873e+01,-1.325654537770798e+01,-1.293359231486068e+01,-1.069884051414466e+01,-1.309993146190724e+01,-1.251978040038601e+01
4.040404040404040e-01,-1.419020346434593e+01,-1.525214094565638e+01,-9.129115727224143e+00,-1.051935709931948e+01,-1.397010171672176e+01,-1.333156045962101e+01,-1.300860739677372e+01,-1.077385559605769e+01,-1.317494654382028e+01,-1.259479548229904e+01
5.050505050505051e-01,-1.428271521857573e+01,-1.534465269988617e+01,-9.221627481453936e+00,-1.061186885354927e+01,-1.406261347095155e+01,-1.342407221385081e+01,-1.310111915100351e+01,-1.086636735028749e+01,-1.326745829805007e+01,-1.268730723652883e+01
6.060606060606061e-01,-1.439105141373138e+01,-1.545298889504183e+01,-9.329963676609594e+00,-1.072020504870493e+01,-1.417094966610721e+01,-1.353240840900647e+01,-1.320945534615917e+01,-1.097470354544315e+01,-1.337579449320573e+01,-1.279564343168449e+01
7.070707070707071e-01,-1.451364764982825e+01,-1.557558513113869e+01,-9.452559912706455e+00,-1.084280128480179e+01,-1.429354590220407e+01,-1.365500464510333e+01,-1.333205158225603e+01,-1.109729978154001e+01,-1.349839072930259e+01,-1.291823966778135e+01
8.080808080808081e-01,-1.464906796526414e+01,-1.571100544657459e+01,-9.587980228142351e+00,-1.097822160023769e+01,-1.442896621763997e+01,-1.379042496053922e+01,-1.346747189769193e+01,-1.123272009697590e+01,-1.363381104473848e+01,-1.305365998321725e+01
9.090909090909091e-01,-1.479601400519433e+01,-1.585795148650478e+01,-9.734926268072543e+00,-1.112516764016788e+01,-1.457591225757016e+01,-1.393737100046942e+01,-1.361441793762212e+01,-1.137966613690610e+01,-1.378075708466868e+01,-1.320060602314744e+01
1.010101010101010e+00,-1.495332503873519e+01,-1.601526252004564e+01,-9.892237301613401e+00,-1.128247867370874e+01,-1.473322329111102e+01,-1.409468203401027e+01,-1.377172897116298e+01,-1.153697717044695e+01,-1.393806811820953e+01,-1.335791705668830e+01
1.111111111111111e+00,-1.511997160456486e+01,-1.618190908587531e+01,-1.005888386744307e+01,-1.144912523953841e+01,-1.489986985694069e+01,-1.426132859983994e+01,-1.393837553699264e+01,-1.170362373627662e+01,-1.410471468403920e+01,-1.352456362251797e+01
