,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.053721511935948e+01,-1.247240904903568e+01,-1.363819481774317e+01,-1.178248662027098e+01,-1.302565632151510e+01,-1.155243513441724e+01,-1.060269230150999e+01,-8.910036547465763e+00,-1.180905213893217e+01,-1.324731485167573e+01
1.010101010101010e-01,-1.054917964009614e+01,-1.248437356977235e+01,-1.365015933847983e+01,-1.179445114100764e+01,-1.303762084225177e+01,-1.156439965515391e+01,-1.061465682224665e+01,-8.922001068202428e+00,-1.182101665966883e+01,-1.325927937241240e+01
2.020202020202020e-01,-1.058392802872447e+01,-1.251912195840068e+01,-1.368490772710816e+01,-1.182919952963597e+01,-1.307236923088010e+01,-1.159914804378224e+01,-1.064940521087498e+01,-8.956749456830758e+00,-1.185576504829716e+01,-1.329402776104073e+01
3.030303030303030e-01,-1.063969920262412e+01,-1.257489313230032e+01,-1.374067890100780e+01,-1.188497070353561e+01,-1.312814040477974e+01,-1.165491921768188e+01,-1.070517638477463e+01,-9.012520630730400e+00,-1.191153622219680e+01,-1.334979893494037e+01
4.040404040404040e-01,-1.071471428453715e+01,-1.264990821421335e+01,-1.381569398292084e+01,-1.195998578544865e+01,-1.320315548669277e+01,-1.172993429959491e+01,-1.078019146668766e+01,-9.087535712643433e+00,-1.198655130410984e+01,-1.342481401685340e+01
5.050505050505051e-01,-1.080722603876694e+01,-1.274241996844315e+01,-1.390820573715063e+01,-1.205249753967844e+01,-1.329566724092257e+01,-1.182244605382471e+01,-1.087270322091745e+01,-9.180047466873228e+00,-1.207906305833963e+01,-1.351732577108320e+01
6.060606060606061e-01,-1.091556223392260e+01,-1.285075616359881e+01,-1.401654193230629e+01,-1.216083373483410e+01,-1.340400343607822e+01,-1.193078224898037e+01,-1.098103941607311e+01,-9.288383662028886e+00,-1.218739925349529e+01,-1.362566196623885e+01
7.070707070707071e-01,-1.103815847001946e+01,-1.297335239969567e+01,-1.413913816840315e+01,-1.228342997093096e+01,-1.352659967217508e+01,-1.205337848507723e+01,-1.110363565216997e+01,-9.410979898125747e+00,-1.230999548959215e+01,-1.374825820233571e+01
8.080808080808081e-01,-1.117357878545536e+01,-1.310877271513156e+01,-1.427455848383905e+01,-1.241885028636686e+01,-1.366201998761098e+01,-1.218879880051312e+01,-1.123905596760587e+01,-9.546400213561643e+00,-1.244541580502805e+01,-1.388367851777161e+01
9.090909090909091e-01,-1.132052482538555e+01,-1.325571875506176e+01,-1.442150452376924e+01,-1.256579632629705e+01,-1.380896602754117e+01,-1.233574484044331e+01,-1.138600200753606e+01,-9.693346253491836e+00,-1.259236184495824e+01,-1.403062455770180e+01
1.010101010101010e+00,-1.147783585892641e+01,-1.341302978860261e+01,-1.457881555731010e+01,-1.272310735983791e+01,-1.396627706108203e+01,-1.249305587398417e+01,-1.154331304107692e+01,-9.850657287032693e+00,-1.274967287849910e+01,-1.418793559124266e+01
1.111111111111111e+00,-1.164448242475608e+01,-1.357967635443228e+01,-1.474546212313976e+01,-1.288975392566758e+01,-1.413292362691170e+01,-1.265970243981384e+01,-1.170995960690659e+01,-1.001730385286236e+01,-1.291631944432877e+01,-1.435458215707233e+01
1.212121212121212e+00,-1.181955616770060e+01,-1.375475009737681e+01,-1.492053586608429e+01,-1.306482766861210e+01,-1.430799736985623e+01,-1.283477618275837e+01,-1.188503334985112e+01,-1.019237759580689e+01,-1.309139318727329e+01,-1.452965590001686e+01
