,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.140575580442772e+01,-1.144249998751368e+01,-1.479321095891388e+01,-1.066024946981783e+01,-1.238507638800592e+01,-1.112561777927945e+01,-1.301140398155260e+01,-1.352710281019369e+01,-1.158921228456519e+01,-1.273428996508463e+01
2.000400080016003e-03,-1.140576060421297e+01,-1.144250478729893e+01,-1.479321575869913e+01,-1.066025426960308e+01,-1.238508118779117e+01,-1.112562257906470e+01,-1.301140878133785e+01,-1.352710760997894e+01,-1.158921708435044e+01,-1.273429476486989e+01
4.000800160032006e-03,-1.140577499502176e+01,-1.144251917810772e+01,-1.479323014950792e+01,-1.066026866041187e+01,-1.238509557859996e+01,-1.112563696987349e+01,-1.301142317214664e+01,-1.352712200078772e+01,-1.158923147515923e+01,-1.273430915567867e+01
6.001200240048009e-03,-1.140579896402092e+01,-1.144254314710688e+01,-1.479325411850708e+01,-1.066029262941103e+01,-1.238511954759912e+01,-1.112566093887265e+01,-1.301144714114580e+01,-1.352714596978688e+01,-1.158925544415839e+01,-1.273433312467783e+01
8.001600320064013e-03,-1.140583249836044e+01,-1.144257668144640e+01,-1.479328765284660e+01,-1.066032616375055e+01,-1.238515308193864e+01,-1.112569447321217e+01,-1.301148067548532e+01,-1.352717950412640e+01,-1.158928897849791e+01,-1.273436665901735e+01
1.000200040008002e-02,-1.140587558517357e+01,-1.144261976825954e+01,-1.479333073965974e+01,-1.066036925056369e+01,-1.238519616875178e+01,-1.112573756002531e+01,-1.301152376229845e+01,-1.352722259093954e+01,-1.158933206531105e+01,-1.273440974583049e+01
1.200240048009602e-02,-1.140592821157696e+01,-1.144267239466292e+01,-1.479338336606313e+01,-1.066042187696707e+01,-1.238524879515517e+01,-1.112579018642869e+01,-1.301157638870184e+01,-1.352727521734293e+01,-1.158938469171444e+01,-1.273446237223388e+01
1.400280056011202e-02,-1.140599036467073e+01,-1.144273454775669e+01,-1.479344551915690e+01,-1.066048403006084e+01,-1.238531094824894e+01,-1.112585233952246e+01,-1.301163854179561e+01,-1.352733737043670e+01,-1.158944684480821e+01,-1.273452452532765e+01
1.600320064012803e-02,-1.140606203153864e+01,-1.144280621462460e+01,-1.479351718602480e+01,-1.066055569692875e+01,-1.238538261511684e+01,-1.112592400639037e+01,-1.301171020866352e+01,-1.352740903730460e+01,-1.158951851167611e+01,-1.273459619219555e+01
1.800360072014403e-02,-1.140614319924816e+01,-1.144288738233412e+01,-1.479359835373432e+01,-1.066063686463827e+01,-1.238546378282636e+01,-1.112600517409989e+01,-1.301179137637304e+01,-1.352749020501413e+01,-1.158959967938563e+01,-1.273467735990508e+01
2.000400080016003e-02,-1.140623385485064e+01,-1.144297803793661e+01,-1.479368900933681e+01,-1.066072752024075e+01,-1.238555443842885e+01,-1.112609582970237e+01,-1.301188203197552e+01,-1.352758086061661e+01,-1.158969033498812e+01,-1.273476801550756e+01
2.200440088017604e-02,-1.140633398538140e+01,-1.144307816846736e+01,-1.479378913986756e+01,-1.066082765077151e+01,-1.238565456895960e+01,-1.112619596023313e+01,-1.301198216250628e+01,-1.352768099114737e+01,-1.158979046551887e+01,-1.273486814603832e+01
2.400480096019204e-02,-1.140644357785984e+01,-1.144318776094580e+01,-1.479389873234600e+01,-1.066093724324995e+01,-1.238576416143805e+01,-1.112630555271157e+01,-1.301209175498472e+01,-1.352779058362581e+01,-1.158990005799732e+01,-1.273497773851676e+01
2.600520104020804e-02,-1.140656261928960e+01,-1.144330680237556e+01,-1.479401777377576e+01,-1.066105628467971e+01,-1.238588320286780e+01,-1.112642459414133e+01,-1.301221079641448e+01,-1.352790962505557e+01,-1.159001909942707e+01,-1.273509677994652e+01
2.800560112022404e-02,-1.140669109665864e+01,-1.144343527974460e+01,-1.479414625114480e+01,-1.066118476204875e+01,-1.238601168023684e+01,-1.112655307151037e+01,-1.301233927378352e+01,-1.352803810242461e+01,-1.159014757679611e+01,-1.273522525731556e+01
3.000600120024005e-02,-1.140682899693940e+01,-1.144357318002536e+01,-1.479428415142556e+01,-1.066132266232951e+01,-1.238614958051760e+01,-1.112669097179113e+01,-1.301247717406428e+01,-1.352817600270536e+01,-1.159028547707687e+01,-1.273536315759631e+01
3.200640128025605e-02,-1.140697630708888e+01,-1.144372049017485e+01,-1.479443146157505e+01,-1.066146997247900e+01,-1.238629689066709e+01,-1.112683828194062e+01,-1.301262448421376e+01,-1.352832331285485e+01,-1.159043278722636e+01,-1.273551046774580e+01
3.400680136027205e-02,-1.140713301404884e+01,-1.144387719713480e+01,-1.479458816853500e+01,-1.066162667943895e+01,-1.238645359762704e+01,-1.112699498890057e+01,-1.301278119117372e+01,-1.352848001981480e+01,-1.159058949418631e+01,-1.273566717470575e+01
3.600720144028806e-02,-1.140729910474582e+01,-1.144404328783178e+01,-1.479475425923198e+01,-1.066179277013593e+01,-1.238661968832402e+01,-1.112716107959755e+01,-1.301294728187070e+01,-1.352864611051178e+01,-1.159075558488329e+01,-1.273583326540273e+01
3.800760152030406e-02,-1.140747456609135e+01,-1.144421874917731e+01,-1.479492972057751e+01,-1.066196823148146e+01,-1.238679514966955e+01,-1.112733654094308e+01,-1.301312274321623e+01,-1.352882157185732e+01,-1.159093104622882e+01,-1.273600872674827e+01
4.000800160032007e-02,-1.140765938498205e+01,-1.144440356806802e+01,-1.479511453946822e+01,-1.066215305037217e+01,-1.238697996856026e+01,-1.112752135983379e+01,-1.301330756210693e+01,-1.352900639074802e+01,-1.159111586511953e+01,-1.273619354563897e+01
4.200840168033607e-02,-1.140785354829976e+01,-1.144459773138572e+01,-1.479530870278592e+01,-1.066234721368987e+01,-1.238717413187796e+01,-1.112771552315149e+01,-1.301350172542464e+01,-1.352920055406573e+01,-1.159131002843723e+01,-1.273638770895668e+01
4.400880176035207e-02,-1.140805704291164e+01,-1.144480122599761e+01,-1.479551219739781e+01,-1.066255070830176e+01,-1.238737762648985e+01,-1.112791901776338e+01,-1.301370522003652e+01,-1.352940404867761e+01,-1.159151352304912e+01,-1.273659120356856e+01
4.600920184036807e-02,-1.140826985567035e+01,-1.144501403875631e+01,-1.479572501015651e+01,-1.066276352106046e+01,-1.238759043924855e+01,-1.112813183052208e+01,-1.301391803279523e+01,-1.352961686143632e+01,-1.159172633580782e+01,-1.273680401632727e+01
4.800960192038407e-02,-1.140849197341412e+01,-1.144523615650009e+01,-1.479594712790029e+01,-1.066298563880424e+01,-1.238781255699233e+01,-1.112835394826586e+01,-1.301414015053900e+01,-1.352983897918009e+01,-1.159194845355160e+01,-1.273702613407104e+01
5.001000200040008e-02,-1.140872338296695e+01,-1.144546756605291e+01,-1.479617853745311e+01,-1.066321704835706e+01,-1.238804396654515e+01,-1.112858535781868e+01,-1.301437156009183e+01,-1.353007038873291e+01,-1.159217986310442e+01,-1.273725754362386e+01
5.201040208041608e-02,-1.140896407113866e+01,-1.144570825422462e+01,-1.479641922562482e+01,-1.066345773652877e+01,-1.238828465471686e+01,-1.112882604599039e+01,-1.301461224826354e+01,-1.353031107690462e+01,-1.159242055127613e+01,-1.273749823179557e+01
5.401080216043209e-02,-1.140921402472508e+01,-1.144595820781104e+01,-1.479666917921124e+01,-1.066370769011519e+01,-1.238853460830328e+01,-1.112907599957681e+01,-1.301486220184996e+01,-1.353056103049105e+01,-1.159267050486255e+01,-1.273774818538200e+01
5.601120224044809e-02,-1.140947323050817e+01,-1.144621741359414e+01,-1.479692838499434e+01,-1.066396689589829e+01,-1.238879381408638e+01,-1.112933520535991e+01,-1.301512140763306e+01,-1.353082023627414e+01,-1.159292971064565e+01,-1.273800739116509e+01
5.801160232046410e-02,-1.140974167525615e+01,-1.144648585834211e+01,-1.479719682974232e+01,-1.066423534064626e+01,-1.238906225883436e+01,-1.112960365010788e+01,-1.301538985238103e+01,-1.353108868102212e+01,-1.159319815539363e+01,-1.273827583591307e+01
6.001200240048010e-02,-1.141001934572361e+01,-1.144676352880957e+01,-1.479747450020977e+01,-1.066451301111372e+01,-1.238933992930181e+01,-1.112988132057534e+01,-1.301566752284849e+01,-1.353136635148958e+01,-1.159347582586108e+01,-1.273855350638052e+01
6.201240248049610e-02,-1.141030622865167e+01,-1.144705041173763e+01,-1.479776138313783e+01,-1.066479989404178e+01,-1.238962681222987e+01,-1.113016820350340e+01,-1.301595440577655e+01,-1.353165323441764e+01,-1.159376270878914e+01,-1.273884038930859e+01
6.401280256051210e-02,-1.141060231076811e+01,-1.144734649385407e+01,-1.479805746525427e+01,-1.066509597615822e+01,-1.238992289434631e+01,-1.113046428561984e+01,-1.301625048789299e+01,-1.353194931653407e+01,-1.159405879090558e+01,-1.273913647142502e+01
6.601320264052811e-02,-1.141090757878749e+01,-1.144765176187346e+01,-1.479836273327366e+01,-1.066540124417761e+01,-1.239022816236570e+01,-1.113076955363922e+01,-1.301655575591237e+01,-1.353225458455346e+01,-1.159436405892497e+01,-1.273944173944441e+01
6.801360272054410e-02,-1.141122201941132e+01,-1.144796620249729e+01,-1.479867717389749e+01,-1.066571568480144e+01,-1.239054260298953e+01,-1.113108399426306e+01,-1.301687019653621e+01,-1.353256902517729e+01,-1.159467849954880e+01,-1.273975618006824e+01
7.001400280056011e-02,-1.141154561932816e+01,-1.144828980241412e+01,-1.479900077381432e+01,-1.066603928471827e+01,-1.239086620290636e+01,-1.113140759417989e+01,-1.301719379645304e+01,-1.353289262509412e+01,-1.159500209946563e+01,-1.274007977998507e+01
7.201440288057612e-02,-1.141187836521375e+01,-1.144862254829971e+01,-1.479933351969991e+01,-1.066637203060386e+01,-1.239119894879195e+01,-1.113174034006548e+01,-1.301752654233863e+01,-1.353322537097972e+01,-1.159533484535122e+01,-1.274041252587067e+01
7.401480296059212e-02,-1.141222024373119e+01,-1.144896442681715e+01,-1.479967539821735e+01,-1.066671390912130e+01,-1.239154082730940e+01,-1.113208221858292e+01,-1.301786842085607e+01,-1.353356724949716e+01,-1.159567672386867e+01,-1.274075440438811e+01
7.601520304060812e-02,-1.141257124153105e+01,-1.144931542461701e+01,-1.480002639601721e+01,-1.066706490692116e+01,-1.239189182510925e+01,-1.113243321638278e+01,-1.301821941865593e+01,-1.353391824729702e+01,-1.159602772166853e+01,-1.274110540218797e+01
7.801560312062412e-02,-1.141293134525150e+01,-1.144967552833747e+01,-1.480038649973767e+01,-1.066742501064162e+01,-1.239225192882971e+01,-1.113279332010323e+01,-1.301857952237638e+01,-1.353427835101747e+01,-1.159638782538898e+01,-1.274146550590842e+01
8.001600320064013e-02,-1.141330054151848e+01,-1.145004472460444e+01,-1.480075569600464e+01,-1.066779420690859e+01,-1.239262112509668e+01,-1.113316251637021e+01,-1.301894871864336e+01,-1.353464754728444e+01,-1.159675702165595e+01,-1.274183470217539e+01
8.201640328065612e-02,-1.141367881694579e+01,-1.145042300003175e+01,-1.480113397143195e+01,-1.066817248233590e+01,-1.239299940052399e+01,-1.113354079179752e+01,-1.301932699407067e+01,-1.353502582271176e+01,-1.159713529708326e+01,-1.274221297760270e+01
8.401680336067213e-02,-1.141406615813528e+01,-1.145081034122125e+01,-1.480152131262145e+01,-1.066855982352540e+01,-1.239338674171349e+01,-1.113392813298702e+01,-1.301971433526016e+01,-1.353541316390125e+01,-1.159752263827276e+01,-1.274260031879220e+01
8.601720344068814e-02,-1.141446255167698e+01,-1.145120673476294e+01,-1.480191770616315e+01,-1.066895621706709e+01,-1.239378313525519e+01,-1.113432452652871e+01,-1.302011072880186e+01,-1.353580955744295e+01,-1.159791903181446e+01,-1.274299671233390e+01
8.801760352070415e-02,-1.141486798414920e+01,-1.145161216723517e+01,-1.480232313863537e+01,-1.066936164953932e+01,-1.239418856772741e+01,-1.113472995900093e+01,-1.302051616127408e+01,-1.353621498991517e+01,-1.159832446428668e+01,-1.274340214480612e+01
9.001800360072014e-02,-1.141528244211873e+01,-1.145202662520469e+01,-1.480273759660489e+01,-1.066977610750884e+01,-1.239460302569693e+01,-1.113514441697046e+01,-1.302093061924361e+01,-1.353662944788470e+01,-1.159873892225620e+01,-1.274381660277565e+01
9.201840368073615e-02,-1.141570591214093e+01,-1.145245009522689e+01,-1.480316106662709e+01,-1.067019957753104e+01,-1.239502649571913e+01,-1.113556788699266e+01,-1.302135408926581e+01,-1.353705291790689e+01,-1.159916239227840e+01,-1.274424007279784e+01
9.401880376075215e-02,-1.141613838075991e+01,-1.145288256384587e+01,-1.480359353524607e+01,-1.067063204615002e+01,-1.239545896433811e+01,-1.113600035561164e+01,-1.302178655788479e+01,-1.353748538652588e+01,-1.159959486089738e+01,-1.274467254141683e+01
9.601920384076815e-02,-1.141657983450866e+01,-1.145332401759462e+01,-1.480403498899482e+01,-1.067107349989877e+01,-1.239590041808686e+01,-1.113644180936039e+01,-1.302222801163354e+01,-1.353792684027463e+01,-1.160003631464613e+01,-1.274511399516557e+01
