,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.171705466957323e+01,-9.552989975635732e+00,-1.192758591677957e+01,-1.391008428476285e+01,-1.519316692997733e+01,-1.142469948819136e+01,-1.149565334445098e+01,-1.055821229372229e+01,-1.050372203924177e+01,-1.230855904591713e+01
1.010101010101010e-01,-1.172901919030989e+01,-9.564954496372398e+00,-1.193955043751624e+01,-1.392204880549951e+01,-1.520513145071399e+01,-1.143666400892802e+01,-1.150761786518764e+01,-1.057017681445895e+01,-1.051568655997844e+01,-1.232052356665380e+01
2.020202020202020e-01,-1.176376757893822e+01,-9.599702885000728e+00,-1.197429882614457e+01,-1.395679719412784e+01,-1.523987983934232e+01,-1.147141239755635e+01,-1.154236625381597e+01,-1.060492520308728e+01,-1.055043494860677e+01,-1.235527195528213e+01
3.030303030303030e-01,-1.181953875283786e+01,-9.655474058900369e+00,-1.203007000004421e+01,-1.401256836802748e+01,-1.529565101324196e+01,-1.152718357145599e+01,-1.159813742771561e+01,-1.066069637698692e+01,-1.060620612250641e+01,-1.241104312918177e+01
4.040404040404040e-01,-1.189455383475090e+01,-9.730489140813404e+00,-1.210508508195724e+01,-1.408758344994052e+01,-1.537066609515499e+01,-1.160219865336903e+01,-1.167315250962865e+01,-1.073571145889996e+01,-1.068122120441944e+01,-1.248605821109480e+01
5.050505050505051e-01,-1.198706558898069e+01,-9.823000895043197e+00,-1.219759683618704e+01,-1.418009520417031e+01,-1.546317784938479e+01,-1.169471040759882e+01,-1.176566426385844e+01,-1.082822321312975e+01,-1.077373295864924e+01,-1.257856996532460e+01
6.060606060606061e-01,-1.209540178413635e+01,-9.931337090198856e+00,-1.230593303134270e+01,-1.428843139932597e+01,-1.557151404454045e+01,-1.180304660275448e+01,-1.187400045901410e+01,-1.093655940828541e+01,-1.088206915380490e+01,-1.268690616048026e+01
7.070707070707071e-01,-1.221799802023321e+01,-1.005393332629572e+01,-1.242852926743956e+01,-1.441102763542283e+01,-1.569411028063731e+01,-1.192564283885134e+01,-1.199659669511096e+01,-1.105915564438227e+01,-1.100466538990176e+01,-1.280950239657712e+01
8.080808080808081e-01,-1.235341833566911e+01,-1.018935364173161e+01,-1.256394958287545e+01,-1.454644795085873e+01,-1.582953059607321e+01,-1.206106315428724e+01,-1.213201701054686e+01,-1.119457595981817e+01,-1.114008570533765e+01,-1.294492271201301e+01
9.090909090909091e-01,-1.250036437559930e+01,-1.033629968166180e+01,-1.271089562280564e+01,-1.469339399078892e+01,-1.597647663600340e+01,-1.220800919421743e+01,-1.227896305047705e+01,-1.134152199974836e+01,-1.128703174526785e+01,-1.309186875194321e+01
1.010101010101010e+00,-1.265767540914016e+01,-1.049361071520266e+01,-1.286820665634650e+01,-1.485070502432978e+01,-1.613378766954425e+01,-1.236532022775829e+01,-1.243627408401791e+01,-1.149883303328922e+01,-1.144434277880870e+01,-1.324917978548406e+01
1.111111111111111e+00,-1.282432197496983e+01,-1.066025728103233e+01,-1.303485322217617e+01,-1.501735159015944e+01,-1.630043423537392e+01,-1.253196679358796e+01,-1.260292064984758e+01,-1.166547959911889e+01,-1.161098934463837e+01,-1.341582635131373e+01
1.212121212121212e+00,-1.299939571791435e+01,-1.083533102397686e+01,-1.320992696512070e+01,-1.519242533310397e+01,-1.647550797831845e+01,-1.270704053653248e+01,-1.277799439279210e+01,-1.184055334206341e+01,-1.178606308758290e+01,-1.359090009425826e+01
1.262626262626263e+00,-1.308983910344991e+01,-1.092577440951242e+01,-1.330037035065626e+01,-1.528286871863953e+01,-1.656595136385401e+01,-1.279748392206804e+01,-1.286843777832766e+01,-1.193099672759897e+01,-1.187650647311846e+01,-1.368134347979382e+01
1.287878787878788e+00,-1.313574683087003e+01,-1.097168213693253e+01,-1.334627807807637e+01,-1.532877644605965e+01,-1.661185909127413e+01,-1.284339164948816e+01,-1.291434550574778e+01,-1.197690445501909e+01,-1.192241420053858e+01,-1.372725120721394e+01
1.300505050505051e+00,-1.315886743006055e+01,-1.099480273612306e+01,-1.336939867726690e+01,-1.535189704525017e+01,-1.663497969046465e+01,-1.286651224867868e+01,-1.293746610493830e+01,-1.200002505420962e+01,-1.194553479972910e+01,-1.375037180640446e+01
